103.016	76.892	527.016	169.406	69.458	-38.864
103.161	76.968	527.058	169.374	69.470	-38.834
103.320	77.034	527.107	169.346	69.470	-38.823
103.511	77.089	527.155	169.301	69.502	-38.799
103.732	77.127	527.203	169.279	69.529	-38.771
103.955	77.176	527.260	169.251	69.555	-38.745
104.176	77.207	527.312	169.231	69.590	-38.713
104.409	77.218	527.362	169.186	69.599	-38.705
104.645	77.246	527.410	169.163	69.646	-38.685
104.858	77.283	527.452	169.146	69.681	-38.656
105.023	77.333	527.497	169.105	69.717	-38.635
105.180	77.377	527.531	169.072	69.758	-38.625
105.318	77.461	527.555	169.044	69.802	-38.609
105.427	77.525	527.587	169.012	69.856	-38.606
105.521	77.593	527.594	168.977	69.855	-38.608
105.589	77.649	527.611	168.932	69.904	-38.611
105.658	77.717	527.623	168.899	69.906	-38.629
105.693	77.783	527.630	168.856	69.941	-38.637
105.731	77.858	527.621	168.822	69.987	-38.638
105.762	77.950	527.611	168.795	70.012	-38.648
105.801	78.032	527.604	168.763	70.026	-38.665
105.835	78.141	527.590	168.735	70.055	-38.678
105.864	78.265	527.572	168.708	70.085	-38.693
105.896	78.410	527.550	168.672	70.114	-38.719
105.934	78.591	527.520	168.637	70.137	-38.742
105.972	78.771	527.506	168.592	70.187	-38.780
106.011	78.961	527.487	168.558	70.193	-38.799
106.047	79.174	527.446	168.519	70.232	-38.824
106.096	79.377	527.432	168.480	70.245	-38.843
106.147	79.587	527.422	168.442	70.288	-38.860
106.218	79.761	527.411	168.402	70.310	-38.867
106.294	79.973	527.380	168.365	70.344	-38.871
106.390	80.156	527.374	168.331	70.359	-38.901
106.502	80.336	527.378	168.312	70.390	-38.910
106.636	80.497	527.378	168.281	70.413	-38.932
106.769	80.657	527.378	168.234	70.436	-38.937
106.936	80.812	527.365	168.212	70.467	-38.957
107.100	80.955	527.366	168.185	70.456	-38.982
107.272	81.095	527.385	168.154	70.482	-38.998
107.440	81.216	527.395	168.132	70.501	-39.011
107.618	81.339	527.391	168.102	70.516	-39.028
107.785	81.450	527.391	168.076	70.559	-39.031
107.940	81.538	527.400	168.045	70.563	-39.044
108.080	81.629	527.405	168.017	70.573	-39.082
108.213	81.686	527.412	167.982	70.591	-39.092
108.330	81.741	527.406	167.939	70.601	-39.101
108.431	81.804	527.406	167.907	70.634	-39.104
108.537	81.841	527.406	167.861	70.629	-39.154
108.635	81.883	527.398	167.842	70.655	-39.167
108.716	81.917	527.389	167.793	70.685	-39.190
108.792	81.928	527.398	167.748	70.694	-39.248
108.870	81.945	527.387	167.714	70.726	-39.247
108.934	81.932	527.380	167.674	70.767	-39.257
108.998	81.919	527.389	167.625	70.818	-39.271
109.058	81.878	527.385	167.598	70.867	-39.281
109.132	81.824	527.383	167.554	70.920	-39.290
109.206	81.769	527.387	167.528	70.969	-39.307
109.272	81.713	527.390	167.484	71.024	-39.318
109.342	81.630	527.390	167.470	71.072	-39.334
109.415	81.568	527.389	167.425	71.122	-39.340
109.463	81.505	527.372	167.393	71.188	-39.349
109.502	81.439	527.374	167.357	71.224	-39.359
109.534	81.379	527.372	167.345	71.264	-39.375
109.566	81.318	527.367	167.322	71.308	-39.383
109.573	81.259	527.364	167.302	71.359	-39.373
109.571	81.198	527.365	167.282	71.398	-39.383
109.552	81.129	527.360	167.265	71.423	-39.397
109.520	81.082	527.353	167.271	71.459	-39.408
109.495	81.029	527.355	167.248	71.482	-39.427
109.446	80.983	527.339	167.231	71.533	-39.430
109.407	80.944	527.323	167.219	71.555	-39.451
109.361	80.917	527.307	167.204	71.572	-39.465
109.325	80.896	527.296	167.216	71.607	-39.482
109.290	80.885	527.280	167.190	71.628	-39.498
109.255	80.874	527.274	167.173	71.674	-39.509
109.245	80.861	527.260	167.148	71.692	-39.514
109.226	80.843	527.241	167.131	71.726	-39.540
109.235	80.795	527.217	167.110	71.758	-39.565
109.249	80.726	527.204	167.081	71.791	-39.581
109.269	80.646	527.187	167.062	71.816	-39.612
109.303	80.542	527.161	167.039	71.857	-39.639
109.345	80.386	527.140	167.006	71.908	-39.646
109.401	80.219	527.109	166.975	71.928	-39.691
109.453	80.025	527.072	166.946	71.977	-39.745
109.505	79.830	527.058	166.911	72.017	-39.786
109.541	79.639	527.041	166.874	72.073	-39.823
109.577	79.448	527.012	166.833	72.085	-39.886
109.602	79.244	526.986	166.809	72.137	-39.920
109.611	79.043	526.944	166.798	72.182	-39.955
109.615	78.861	526.919	166.766	72.238	-39.988
109.598	78.705	526.883	166.728	72.287	-40.047
109.574	78.559	526.839	166.712	72.340	-40.065
109.534	78.411	526.806	166.699	72.368	-40.087
109.497	78.285	526.777	166.691	72.418	-40.098
109.454	78.175	526.754	166.686	72.439	-40.135
109.414	78.082	526.719	166.684	72.474	-40.174
109.383	77.990	526.696	166.684	72.518	-40.197
109.337	77.913	526.660	166.675	72.552	-40.204
109.308	77.832	526.627	166.673	72.586	-40.237
109.281	77.768	526.602	166.668	72.611	-40.261
109.262	77.699	526.563	166.680	72.652	-40.289
109.259	77.628	526.551	166.685	72.673	-40.308
109.264	77.558	526.538	166.684	72.712	-40.321
109.304	77.492	526.522	166.677	72.716	-40.348
109.347	77.400	526.514	166.674	72.747	-40.358
109.406	77.305	526.507	166.677	72.766	-40.379
109.491	77.212	526.500	166.674	72.795	-40.388
109.582	77.111	526.498	166.671	72.818	-40.405
109.667	77.018	526.492	166.683	72.826	-40.421
109.755	76.896	526.493	166.678	72.853	-40.425
109.829	76.791	526.501	166.673	72.879	-40.438
109.909	76.666	526.512	166.681	72.897	-40.451
109.978	76.533	526.513	166.677	72.910	-40.453
110.028	76.382	526.517	166.678	72.929	-40.449
110.059	76.217	526.516	166.676	72.956	-40.456
110.076	76.061	526.507	166.678	72.960	-40.472
110.075	75.903	526.509	166.680	72.987	-40.466
110.050	75.752	526.509	166.684	73.005	-40.456
110.025	75.605	526.503	166.688	73.021	-40.476
109.985	75.458	526.504	166.675	73.055	-40.476
109.951	75.305	526.494	166.677	73.065	-40.483
109.900	75.145	526.491	166.684	73.081	-40.485
109.847	75.022	526.479	166.688	73.070	-40.485
109.806	74.879	526.489	166.682	73.092	-40.497
109.759	74.747	526.492	166.699	73.094	-40.485
109.716	74.637	526.479	166.692	73.099	-40.488
109.671	74.511	526.472	166.699	73.100	-40.484
109.638	74.413	526.474	166.686	73.067	-40.494
109.614	74.317	526.463	166.695	73.081	-40.485
109.578	74.251	526.452	166.687	73.069	-40.479
109.548	74.171	526.447	166.692	73.061	-40.485
109.530	74.113	526.429	166.687	73.042	-40.491
109.493	74.037	526.417	166.687	73.028	-40.501
109.457	73.971	526.398	166.685	73.019	-40.501
109.411	73.894	526.383	166.677	73.017	-40.515
109.351	73.830	526.366	166.669	72.992	-40.529
109.287	73.745	526.323	166.664	72.981	-40.544
109.234	73.676	526.303	166.670	72.967	-40.557
109.163	73.596	526.289	166.656	72.946	-40.589
109.085	73.525	526.268	166.658	72.898	-40.608
109.019	73.477	526.244	166.664	72.882	-40.630
108.935	73.421	526.212	166.677	72.850	-40.653
108.854	73.382	526.191	166.663	72.819	-40.678
108.736	73.370	526.151	166.681	72.805	-40.693
108.610	73.359	526.117	166.692	72.756	-40.720
108.471	73.372	526.073	166.699	72.704	-40.768
108.341	73.391	526.032	166.717	72.676	-40.802
108.207	73.431	525.985	166.714	72.639	-40.832
108.086	73.452	525.948	166.730	72.622	-40.844
107.948	73.475	525.907	166.739	72.591	-40.893
107.804	73.505	525.862	166.748	72.578	-40.925
107.673	73.513	525.811	166.779	72.545	-40.963
107.549	73.514	525.774	166.797	72.541	-40.987
107.430	73.501	525.737	166.809	72.522	-41.020
107.334	73.467	525.698	166.839	72.530	-41.045
107.260	73.423	525.678	166.847	72.514	-41.072
107.187	73.380	525.642	166.857	72.493	-41.089
107.134	73.307	525.601	166.878	72.484	-41.129
107.072	73.233	525.570	166.897	72.466	-41.145
107.017	73.154	525.526	166.926	72.478	-41.170
106.971	73.076	525.482	166.944	72.472	-41.190
106.917	72.992	525.444	166.937	72.461	-41.236
106.858	72.938	525.406	166.957	72.454	-41.254
106.798	72.875	525.355	166.976	72.438	-41.291
106.725	72.833	525.307	166.994	72.433	-41.308
106.635	72.793	525.271	167.024	72.417	-41.331
106.535	72.784	525.237	167.036	72.394	-41.371
106.443	72.778	525.195	167.059	72.411	-41.392
106.317	72.771	525.159	167.075	72.400	-41.426
106.187	72.785	525.109	167.087	72.384	-41.451
106.049	72.802	525.058	167.132	72.379	-41.471
105.903	72.820	525.023	167.142	72.366	-41.482
105.748	72.837	524.978	167.162	72.362	-41.510
105.608	72.839	524.937	167.186	72.352	-41.530
105.465	72.825	524.899	167.212	72.341	-41.544
105.325	72.783	524.863	167.229	72.330	-41.561
105.208	72.727	524.838	167.245	72.324	-41.585
105.095	72.646	524.820	167.261	72.324	-41.605
105.014	72.558	524.792	167.274	72.321	-41.629
104.951	72.434	524.767	167.270	72.349	-41.628
104.910	72.286	524.731	167.285	72.335	-41.660
104.894	72.138	524.714	167.298	72.347	-41.670
104.909	71.976	524.714	167.283	72.359	-41.684
104.954	71.796	524.685	167.279	72.353	-41.717
105.016	71.624	524.671	167.274	72.371	-41.750
105.081	71.463	524.642	167.250	72.395	-41.776
105.186	71.293	524.617	167.238	72.405	-41.807
105.301	71.139	524.599	167.233	72.406	-41.876
105.443	70.995	524.594	167.205	72.410	-41.922
105.594	70.852	524.567	167.184	72.408	-41.981
105.739	70.726	524.552	167.159	72.420	-42.006
105.899	70.639	524.542	167.157	72.443	-42.021
106.050	70.547	524.524	167.153	72.453	-42.054
106.199	70.492	524.509	167.146	72.431	-42.081
106.350	70.447	524.477	167.139	72.443	-42.120
106.473	70.437	524.458	167.148	72.436	-42.146
106.589	70.431	524.441	167.143	72.420	-42.173
106.677	70.460	524.416	167.161	72.419	-42.181
106.751	70.503	524.384	167.165	72.395	-42.213
106.811	70.559	524.349	167.164	72.354	-42.274
106.837	70.613	524.322	167.176	72.326	-42.324
106.867	70.693	524.273	167.176	72.323	-42.348
106.877	70.749	524.247	167.197	72.285	-42.369
106.892	70.789	524.209	167.206	72.264	-42.409
106.917	70.831	524.191	167.218	72.233	-42.430
106.936	70.846	524.160	167.231	72.199	-42.453
106.962	70.854	524.144	167.246	72.176	-42.487
107.027	70.842	524.133	167.243	72.155	-42.494
107.087	70.801	524.117	167.260	72.132	-42.514
107.161	70.747	524.096	167.261	72.109	-42.550
107.248	70.670	524.088	167.278	72.083	-42.556
107.357	70.577	524.077	167.267	72.057	-42.586
107.494	70.449	524.065	167.271	72.036	-42.608
107.639	70.322	524.061	167.278	72.003	-42.641
107.802	70.202	524.054	167.274	71.992	-42.656
107.954	70.065	524.046	167.280	71.969	-42.674
108.103	69.911	524.043	167.268	71.940	-42.684
108.251	69.751	524.026	167.257	71.927	-42.703
108.377	69.610	524.022	167.253	71.894	-42.730
108.478	69.467	524.009	167.260	71.880	-42.746
108.546	69.323	523.984	167.259	71.838	-42.759
108.594	69.216	523.977	167.256	71.796	-42.784
108.609	69.108	523.954	167.256	71.756	-42.803
108.610	69.009	523.941	167.268	71.716	-42.820
108.579	68.928	523.919	167.276	71.672	-42.830
108.522	68.882	523.907	167.264	71.626	-42.876
108.439	68.837	523.879	167.272	71.554	-42.901
108.332	68.789	523.857	167.282	71.505	-42.943
108.204	68.776	523.836	167.270	71.456	-42.937
108.066	68.746	523.816	167.285	71.411	-42.948
107.939	68.728	523.787	167.274	71.356	-42.955
107.788	68.722	523.777	167.299	71.302	-42.972
107.637	68.713	523.756	167.298	71.260	-42.970
107.486	68.707	523.729	167.304	71.195	-42.989
107.320	68.711	523.711	167.303	71.134	-42.993
107.181	68.724	523.680	167.305	71.078	-43.006
107.042	68.738	523.654	167.295	71.020	-43.007
106.927	68.739	523.621	167.272	70.964	-43.044
106.797	68.759	523.607	167.268	70.905	-43.073
106.697	68.761	523.583	167.253	70.866	-43.074
106.598	68.763	523.564	167.230	70.798	-43.090
106.515	68.762	523.547	167.224	70.773	-43.095
106.431	68.757	523.523	167.219	70.734	-43.111
106.364	68.753	523.500	167.201	70.686	-43.117
106.291	68.760	523.478	167.181	70.652	-43.137
106.221	68.793	523.460	167.172	70.596	-43.143
106.160	68.823	523.449	167.167	70.569	-43.155
106.088	68.885	523.421	167.150	70.524	-43.174
106.024	68.952	523.404	167.126	70.482	-43.182
105.958	69.052	523.369	167.098	70.432	-43.206
105.894	69.162	523.351	167.091	70.378	-43.217
105.817	69.297	523.329	167.074	70.342	-43.232
105.743	69.447	523.299	167.063	70.294	-43.250
105.638	69.612	523.269	167.054	70.235	-43.278
105.535	69.789	523.235	167.038	70.187	-43.305
105.427	69.980	523.184	167.029	70.137	-43.326
105.308	70.160	523.137	167.016	70.092	-43.366
105.176	70.364	523.071	167.007	70.033	-43.393
105.024	70.593	523.006	166.994	69.992	-43.438
104.869	70.806	522.943	166.985	69.949	-43.475
104.706	71.015	522.892	166.967	69.910	-43.538
104.553	71.243	522.821	166.959	69.875	-43.570
104.387	71.485	522.776	166.948	69.853	-43.596
104.227	71.723	522.735	166.943	69.800	-43.650
104.070	71.967	522.663	166.935	69.764	-43.688
103.910	72.197	522.612	166.937	69.725	-43.734
103.767	72.433	522.558	166.931	69.677	-43.779
103.631	72.659	522.508	166.929	69.657	-43.795
103.488	72.890	522.458	166.935	69.628	-43.860
103.343	73.113	522.401	166.933	69.576	-43.912
103.214	73.335	522.354	166.938	69.573	-43.925
103.093	73.551	522.332	166.952	69.559	-43.952
102.970	73.757	522.276	166.957	69.539	-43.978
102.823	73.970	522.250	166.966	69.535	-43.984
102.706	74.160	522.203	166.981	69.519	-44.006
102.588	74.350	522.168	167.001	69.514	-44.029
102.494	74.533	522.149	167.001	69.514	-44.029
102.373	74.700	522.128	167.014	69.502	-44.046
102.281	74.889	522.101	167.040	69.521	-44.062
102.189	75.035	522.066	167.044	69.507	-44.061
102.119	75.161	522.044	167.072	69.503	-44.080
102.050	75.296	522.029	167.068	69.527	-44.093
101.994	75.409	522.002	167.079	69.531	-44.088
101.935	75.503	521.992	167.081	69.544	-44.099
101.900	75.585	521.976	167.092	69.555	-44.115
101.864	75.668	521.967	167.096	69.563	-44.121
101.850	75.736	521.969	167.087	69.593	-44.126
101.842	75.784	521.954	167.092	69.598	-44.130
101.858	75.835	521.957	167.089	69.634	-44.132
101.870	75.854	521.944	167.094	69.679	-44.142
101.900	75.885	521.948	167.069	69.710	-44.148
101.937	75.906	521.943	167.056	69.747	-44.165
101.973	75.928	521.944	167.046	69.789	-44.162
102.021	75.918	521.938	167.027	69.826	-44.191
102.072	75.926	521.940	167.006	69.874	-44.198
102.138	75.923	521.936	166.995	69.917	-44.214
102.183	75.893	521.945	166.978	69.955	-44.209
102.238	75.878	521.943	166.956	69.995	-44.215
102.292	75.852	521.957	166.942	70.044	-44.218
102.336	75.815	521.962	166.932	70.083	-44.213
102.387	75.778	521.972	166.910	70.146	-44.210
102.435	75.715	521.978	166.895	70.193	-44.193
102.485	75.669	522.001	166.868	70.249	-44.189
102.551	75.617	522.019	166.862	70.311	-44.168
102.605	75.544	522.029	166.829	70.375	-44.150
102.680	75.447	522.047	166.814	70.430	-44.133
102.761	75.333	522.081	166.787	70.496	-44.128
102.857	75.216	522.105	166.769	70.547	-44.119
102.969	75.089	522.121	166.756	70.613	-44.112
103.077	74.942	522.147	166.726	70.662	-44.107
103.195	74.806	522.178	166.713	70.725	-44.107
103.317	74.644	522.204	166.684	70.773	-44.120
103.465	74.485	522.220	166.663	70.834	-44.132
103.622	74.333	522.227	166.635	70.902	-44.138
103.767	74.207	522.244	166.608	70.942	-44.152
103.912	74.080	522.246	166.586	71.017	-44.154
104.049	73.958	522.270	166.567	71.065	-44.190
104.172	73.846	522.272	166.542	71.120	-44.192
104.297	73.749	522.270	166.520	71.179	-44.206
104.393	73.675	522.264	166.500	71.226	-44.215
104.464	73.604	522.270	166.491	71.271	-44.234
104.523	73.563	522.252	166.474	71.323	-44.248
104.574	73.517	522.248	166.455	71.360	-44.257
104.602	73.482	522.235	166.459	71.401	-44.257
104.624	73.464	522.214	166.442	71.420	-44.281
104.619	73.436	522.192	166.428	71.452	-44.305
104.599	73.411	522.160	166.416	71.483	-44.318
104.552	73.377	522.120	166.428	71.505	-44.348
104.505	73.343	522.094	166.423	71.510	-44.361
104.437	73.284	522.061	166.419	71.545	-44.381
104.346	73.233	522.029	166.415	71.559	-44.397
104.243	73.164	522.007	166.422	71.565	-44.421
104.130	73.082	521.987	166.421	71.598	-44.424
104.007	72.988	521.959	166.438	71.608	-44.443
103.882	72.887	521.940	166.450	71.625	-44.473
103.765	72.784	521.904	166.452	71.638	-44.489
103.653	72.657	521.860	166.475	71.671	-44.492
103.525	72.535	521.815	166.478	71.665	-44.565
103.388	72.407	521.770	166.479	71.665	-44.592
103.270	72.297	521.738	166.502	71.672	-44.638
103.139	72.153	521.678	166.518	71.669	-44.696
103.010	72.027	521.632	166.551	71.698	-44.709
102.880	71.938	521.608	166.557	71.683	-44.752
102.755	71.833	521.551	166.590	71.711	-44.791
102.627	71.765	521.500	166.616	71.709	-44.804
102.507	71.689	521.461	166.647	71.732	-44.823
102.372	71.622	521.413	166.672	71.730	-44.859
102.265	71.575	521.371	166.710	71.735	-44.878
102.160	71.538	521.338	166.738	71.746	-44.906
102.044	71.489	521.295	166.766	71.752	-44.926
101.930	71.451	521.260	166.809	71.756	-44.939
101.816	71.413	521.219	166.848	71.756	-44.979
101.711	71.377	521.193	166.865	71.772	-44.987
101.588	71.337	521.165	166.912	71.778	-44.994
101.490	71.295	521.116	166.937	71.768	-45.023
101.406	71.240	521.081	166.984	71.775	-45.045
101.305	71.177	521.039	167.017	71.771	-45.060
101.218	71.104	520.993	167.041	71.769	-45.071
101.124	71.036	520.954	167.076	71.771	-45.081
101.045	70.958	520.927	167.115	71.793	-45.105
100.967	70.887	520.892	167.150	71.784	-45.115
100.886	70.800	520.861	167.181	71.780	-45.133
100.820	70.704	520.837	167.211	71.774	-45.152
100.759	70.630	520.813	167.244	71.776	-45.166
100.695	70.545	520.777	167.261	71.775	-45.180
100.646	70.451	520.741	167.311	71.761	-45.202
100.582	70.366	520.727	167.330	71.765	-45.228
100.519	70.285	520.687	167.364	71.768	-45.237
100.457	70.211	520.654	167.398	71.746	-45.263
100.393	70.126	520.620	167.425	71.748	-45.289
100.349	70.060	520.594	167.459	71.742	-45.304
100.297	69.998	520.564	167.493	71.738	-45.321
100.254	69.938	520.526	167.519	71.734	-45.339
100.221	69.889	520.490	167.545	71.714	-45.369
100.206	69.850	520.472	167.572	71.724	-45.387
100.211	69.827	520.454	167.600	71.687	-45.415
100.206	69.795	520.420	167.611	71.685	-45.434
100.234	69.761	520.403	167.639	71.665	-45.464
100.256	69.742	520.361	167.663	71.645	-45.480
100.304	69.731	520.339	167.686	71.637	-45.500
100.366	69.708	520.321	167.690	71.613	-45.526
100.431	69.695	520.295	167.724	71.593	-45.547
100.519	69.680	520.289	167.745	71.577	-45.547
100.624	69.662	520.281	167.757	71.558	-45.557
100.755	69.647	520.273	167.778	71.527	-45.577
100.876	69.626	520.267	167.803	71.499	-45.595
101.014	69.612	520.273	167.820	71.470	-45.607
101.137	69.602	520.265	167.841	71.450	-45.613
101.292	69.585	520.278	167.834	71.415	-45.624
101.446	69.563	520.276	167.845	71.394	-45.648
101.615	69.533	520.279	167.866	71.362	-45.663
101.774	69.490	520.272	167.872	71.313	-45.703
101.931	69.440	520.275	167.875	71.281	-45.716
102.065	69.399	520.264	167.887	71.247	-45.726
102.215	69.354	520.258	167.888	71.229	-45.755
102.358	69.314	520.238	167.895	71.185	-45.790
102.501	69.274	520.224	167.891	71.158	-45.821
102.644	69.234	520.216	167.908	71.130	-45.863
102.787	69.194	520.200	167.896	71.083	-45.902
102.919	69.186	520.197	167.902	71.063	-45.929
103.049	69.171	520.185	167.903	71.030	-45.937
103.166	69.175	520.169	167.889	70.985	-45.983
103.274	69.175	520.155	167.883	70.932	-46.008
103.370	69.199	520.144	167.892	70.885	-46.038
103.466	69.223	520.123	167.874	70.852	-46.079
103.529	69.253	520.108	167.869	70.788	-46.123
103.585	69.289	520.088	167.838	70.749	-46.159
103.625	69.327	520.064	167.835	70.704	-46.174
103.648	69.362	520.041	167.819	70.653	-46.230
103.663	69.403	520.016	167.821	70.607	-46.257
103.661	69.436	519.994	167.794	70.592	-46.254
103.647	69.449	519.979	167.793	70.534	-46.282
103.623	69.457	519.960	167.786	70.512	-46.296
103.593	69.474	519.945	167.787	70.456	-46.308
103.570	69.483	519.919	167.775	70.434	-46.316
103.545	69.485	519.900	167.765	70.376	-46.330
103.526	69.470	519.879	167.770	70.330	-46.355
103.510	69.473	519.877	167.753	70.301	-46.368
103.494	69.476	519.870	167.742	70.242	-46.380
103.484	69.464	519.849	167.752	70.194	-46.394
103.458	69.455	519.844	167.725	70.148	-46.415
103.433	69.452	519.833	167.727	70.111	-46.425
103.392	69.457	519.825	167.714	70.059	-46.432
103.357	69.446	519.809	167.709	70.011	-46.441
103.316	69.451	519.807	167.691	69.970	-46.457
103.247	69.436	519.801	167.694	69.928	-46.450
103.170	69.420	519.804	167.680	69.899	-46.450
103.083	69.397	519.797	167.693	69.859	-46.440
102.986	69.361	519.793	167.683	69.837	-46.439
102.871	69.323	519.779	167.665	69.792	-46.430
102.762	69.269	519.777	167.671	69.759	-46.419
102.634	69.198	519.770	167.663	69.740	-46.413
102.514	69.127	519.776	167.673	69.699	-46.396
102.389	69.076	519.776	167.658	69.660	-46.378
102.271	69.017	519.761	167.647	69.637	-46.352
102.153	68.958	519.770	167.655	69.612	-46.331
102.027	68.897	519.776	167.660	69.584	-46.307
101.893	68.845	519.772	167.670	69.553	-46.290
101.768	68.795	519.793	167.664	69.524	-46.256
101.644	68.751	519.813	167.668	69.496	-46.226
101.530	68.712	519.829	167.678	69.455	-46.204
101.425	68.686	519.846	167.675	69.443	-46.177
101.314	68.665	519.870	167.679	69.408	-46.138
101.208	68.629	519.880	167.692	69.374	-46.125
101.098	68.619	519.898	167.697	69.384	-46.063
100.994	68.594	519.912	167.690	69.368	-46.025
100.904	68.554	519.937	167.700	69.349	-45.988
100.803	68.546	519.961	167.715	69.340	-45.938
100.718	68.490	519.980	167.710	69.324	-45.909
100.646	68.458	519.989	167.731	69.305	-45.877
100.579	68.407	520.011	167.720	69.281	-45.852
100.507	68.374	520.037	167.734	69.276	-45.818
100.446	68.311	520.061	167.720	69.278	-45.805
100.395	68.257	520.086	167.736	69.246	-45.776
100.335	68.199	520.110	167.749	69.248	-45.756
100.285	68.149	520.139	167.748	69.240	-45.720
100.243	68.099	520.170	167.752	69.235	-45.668
100.203	68.060	520.201	167.758	69.211	-45.648
100.170	68.012	520.222	167.754	69.208	-45.607
100.122	67.979	520.249	167.756	69.216	-45.575
100.091	67.942	520.289	167.757	69.208	-45.554
100.038	67.925	520.336	167.752	69.198	-45.524
99.976	67.906	520.359	167.747	69.211	-45.486
99.925	67.899	520.396	167.731	69.211	-45.451
99.866	67.897	520.419	167.743	69.223	-45.408
99.790	67.887	520.447	167.734	69.234	-45.372
99.721	67.872	520.469	167.734	69.254	-45.341
99.629	67.870	520.479	167.734	69.262	-45.317
99.527	67.861	520.500	167.723	69.285	-45.298
99.434	67.848	520.521	167.701	69.311	-45.273
99.338	67.825	520.531	167.704	69.330	-45.248
99.236	67.810	520.535	167.674	69.345	-45.235
99.123	67.779	520.545	167.674	69.367	-45.223
99.044	67.751	520.546	167.653	69.395	-45.197
98.949	67.733	520.559	167.628	69.436	-45.186
98.878	67.702	520.570	167.612	69.454	-45.173
98.823	67.672	520.582	167.573	69.492	-45.161
98.775	67.639	520.595	167.561	69.537	-45.134
98.766	67.637	520.613	167.536	69.563	-45.124
98.761	67.609	520.633	167.503	69.601	-45.110
98.796	67.620	520.655	167.467	69.629	-45.092
98.844	67.610	520.679	167.455	69.690	-45.044
98.913	67.625	520.710	167.408	69.704	-45.066
98.992	67.652	520.737	167.372	69.754	-45.046
99.078	67.675	520.763	167.337	69.776	-45.032
99.201	67.719	520.802	167.316	69.799	-45.021
99.317	67.768	520.842	167.269	69.861	-44.983
99.433	67.817	520.895	167.246	69.876	-44.950
99.564	67.858	520.937	167.200	69.950	-44.926
99.671	67.905	520.991	167.178	69.980	-44.900
99.766	67.928	521.043	167.130	70.007	-44.858
99.859	67.941	521.079	167.111	70.063	-44.804
99.939	67.926	521.127	167.063	70.091	-44.790
100.009	67.904	521.179	167.023	70.123	-44.756
100.068	67.863	521.212	167.011	70.162	-44.724
100.106	67.798	521.266	166.966	70.211	-44.690
100.127	67.725	521.308	166.945	70.251	-44.648
100.128	67.639	521.333	166.905	70.260	-44.641
100.130	67.552	521.362	166.877	70.305	-44.613
100.123	67.465	521.401	166.858	70.333	-44.591
100.108	67.381	521.426	166.835	70.377	-44.552
100.088	67.314	521.444	166.803	70.391	-44.537
100.071	67.263	521.465	166.776	70.413	-44.484
