102.796	73.267	548.401	149.082	86.307	-19.042
102.837	73.360	548.388	149.087	86.320	-19.046
102.885	73.450	548.376	149.091	86.290	-19.063
102.923	73.530	548.388	149.102	86.287	-19.069
102.945	73.612	548.362	149.112	86.285	-19.089
102.967	73.694	548.361	149.098	86.272	-19.112
102.976	73.792	548.346	149.109	86.256	-19.119
102.978	73.905	548.318	149.120	86.240	-19.135
102.973	74.019	548.303	149.116	86.241	-19.124
102.949	74.124	548.299	149.129	86.224	-19.141
102.920	74.202	548.294	149.137	86.223	-19.143
102.869	74.296	548.289	149.151	86.219	-19.146
102.833	74.374	548.299	149.162	86.217	-19.122
102.775	74.428	548.309	149.178	86.214	-19.126
102.701	74.484	548.318	149.194	86.212	-19.114
102.628	74.539	548.327	149.210	86.208	-19.090
102.542	74.569	548.323	149.222	86.206	-19.090
102.451	74.572	548.346	149.242	86.202	-19.079
102.341	74.563	548.355	149.274	86.225	-19.006
102.248	74.551	548.353	149.294	86.238	-18.938
102.142	74.515	548.387	149.325	86.262	-18.901
102.018	74.467	548.383	149.358	86.299	-18.851
101.902	74.416	548.405	149.393	86.308	-18.800
101.781	74.339	548.440	149.442	86.331	-18.680
101.645	74.279	548.585	149.477	86.325	-18.670
101.513	74.189	548.619	149.517	86.349	-18.623
101.390	74.099	548.680	149.541	86.346	-18.584
101.272	73.993	548.716	149.596	86.338	-18.537
101.133	73.904	548.739	149.640	86.331	-18.501
101.002	73.814	548.775	149.673	86.327	-18.460
100.882	73.693	548.799	149.697	86.324	-18.393
100.759	73.601	548.812	149.732	86.346	-18.379
100.647	73.480	548.850	149.762	86.326	-18.329
100.572	73.379	548.890	149.786	86.322	-18.277
100.466	73.243	548.941	149.810	86.316	-18.249
100.368	73.104	548.995	149.858	86.336	-18.149
100.296	72.974	549.023	149.895	86.345	-18.072
100.224	72.844	549.051	149.920	86.370	-17.991
100.143	72.661	549.090	149.944	86.395	-17.935
100.091	72.500	549.131	149.977	86.391	-17.861
100.037	72.326	549.160	149.999	86.403	-17.794
99.974	72.152	549.214	150.033	86.428	-17.756
99.909	71.965	549.254	150.051	86.440	-17.700
99.844	71.778	549.306	150.083	86.465	-17.646
99.783	71.618	549.348	150.090	86.466	-17.611
99.707	71.461	549.413	150.137	86.487	-17.535
99.666	71.327	549.554	150.150	86.499	-17.491
99.628	71.206	549.597	150.171	86.539	-17.433
99.601	71.097	549.628	150.175	86.552	-17.402
99.587	71.014	549.671	150.198	86.578	-17.333
99.578	70.959	549.703	150.223	86.631	-17.255
99.579	70.916	549.734	150.248	86.656	-17.189
99.579	70.873	549.778	150.248	86.672	-17.127
99.603	70.868	549.812	150.255	86.700	-17.109
99.635	70.862	549.856	150.258	86.730	-17.049
99.679	70.883	549.898	150.271	86.743	-17.008
99.716	70.905	549.941	150.282	86.784	-16.993
99.778	70.978	549.960	150.288	86.799	-16.951
99.848	71.051	550.005	150.307	86.825	-16.886
99.914	71.153	550.049	150.296	86.800	-16.864
99.999	71.266	550.106	150.319	86.811	-16.814
100.092	71.378	550.153	150.324	86.840	-16.770
100.173	71.520	550.224	150.327	86.811	-16.742
100.265	71.675	550.294	150.339	86.809	-16.699
100.332	71.833	550.376	150.355	86.822	-16.642
100.436	72.013	550.486	150.378	86.803	-16.614
100.544	72.165	550.535	150.394	86.757	-16.535
100.651	72.359	550.569	150.406	86.740	-16.479
100.768	72.565	550.643	150.403	86.724	-16.445
100.885	72.771	550.691	150.424	86.705	-16.352
100.992	72.965	550.739	150.431	86.716	-16.291
101.123	73.156	550.801	150.455	86.697	-16.241
101.258	73.374	550.862	150.473	86.665	-16.161
101.383	73.580	550.912	150.476	86.665	-16.105
101.470	73.806	550.983	150.500	86.647	-16.054
101.559	74.046	551.028	150.509	86.616	-16.001
101.643	74.301	551.060	150.513	86.600	-15.987
101.716	74.544	551.131	150.520	86.570	-15.933
101.773	74.791	551.162	150.526	86.540	-15.918
101.829	75.037	551.320	150.514	86.498	-15.899
101.866	75.316	551.386	150.523	86.482	-15.859
101.893	75.581	551.426	150.524	86.452	-15.855
101.900	75.823	551.465	150.528	86.436	-15.826
101.919	76.090	551.502	150.529	86.407	-15.811
101.927	76.345	551.528	150.532	86.362	-15.756
101.947	76.612	551.541	150.522	86.334	-15.766
101.943	76.842	551.539	150.501	86.307	-15.761
101.957	77.082	551.551	150.493	86.250	-15.748
101.963	77.324	551.560	150.474	86.252	-15.771
101.992	77.546	551.533	150.477	86.223	-15.762
102.012	77.771	551.531	150.457	86.196	-15.773
102.039	77.979	551.517	150.439	86.184	-15.784
102.097	78.183	551.505	150.421	86.158	-15.797
102.145	78.373	551.491	150.394	86.146	-15.834
102.217	78.561	551.490	150.369	86.122	-15.830
102.305	78.744	551.478	150.345	86.110	-15.841
102.401	78.927	551.467	150.330	86.097	-15.854
102.505	79.107	551.470	150.293	86.089	-15.874
102.615	79.273	551.459	150.268	86.078	-15.883
102.765	79.431	551.465	150.243	86.067	-15.907
102.919	79.617	551.485	150.200	86.059	-15.925
103.089	79.744	551.505	150.173	86.064	-15.906
103.236	79.888	551.510	150.146	86.053	-15.968
103.436	79.995	551.494	150.116	86.044	-15.963
103.638	80.116	551.490	150.075	86.036	-15.994
103.848	80.235	551.500	150.048	86.026	-16.016
104.052	80.368	551.471	150.022	86.030	-16.038
104.289	80.441	551.393	149.976	86.023	-16.069
104.508	80.515	551.379	149.942	86.013	-16.130
104.738	80.602	551.351	149.903	86.035	-16.133
104.937	80.652	551.348	149.864	86.012	-16.192
105.164	80.726	551.358	149.835	86.003	-16.229
105.376	80.802	551.342	149.804	86.022	-16.249
105.561	80.869	551.325	149.752	86.002	-16.331
105.732	80.951	551.294	149.726	86.007	-16.352
105.909	81.020	551.302	149.698	86.026	-16.346
106.088	81.102	551.283	149.674	86.031	-16.369
106.257	81.173	551.289	149.640	86.037	-16.389
106.402	81.246	551.283	149.611	86.056	-16.396
106.555	81.319	551.275	149.584	86.060	-16.407
106.716	81.390	551.243	149.572	86.078	-16.448
106.892	81.500	551.225	149.555	86.095	-16.475
107.049	81.600	551.190	149.551	86.111	-16.508
107.208	81.657	551.170	149.529	86.116	-16.523
107.353	81.730	551.149	149.522	86.146	-16.566
107.512	81.788	551.130	149.496	86.166	-16.675
107.679	81.844	551.096	149.481	86.211	-16.701
107.843	81.887	551.087	149.442	86.218	-16.789
108.008	81.929	551.053	149.422	86.236	-16.813
108.172	81.971	551.032	149.397	86.225	-16.878
108.359	81.994	551.013	149.379	86.242	-16.929
108.540	82.034	550.993	149.369	86.259	-16.969
108.718	82.060	550.975	149.353	86.261	-17.009
108.897	82.085	550.955	149.338	86.264	-17.060
109.053	82.128	550.948	149.327	86.280	-17.113
109.205	82.145	550.940	149.335	86.278	-17.174
109.352	82.176	550.907	149.322	86.281	-17.213
109.493	82.222	550.847	149.327	86.309	-17.228
109.606	82.245	550.709	149.326	86.310	-17.257
109.688	82.287	550.684	149.339	86.322	-17.276
109.737	82.336	550.646	149.340	86.338	-17.309
109.762	82.388	550.644	149.354	86.350	-17.329
109.758	82.460	550.602	149.386	86.360	-17.370
109.729	82.537	550.557	149.398	86.373	-17.388
109.681	82.603	550.538	149.415	86.385	-17.439
109.614	82.700	550.505	149.446	86.395	-17.465
109.531	82.801	550.471	149.471	86.406	-17.503
109.420	82.934	550.408	149.492	86.417	-17.554
109.296	83.043	550.385	149.536	86.439	-17.583
109.156	83.153	550.347	149.564	86.449	-17.606
109.027	83.275	550.309	149.598	86.444	-17.645
108.887	83.386	550.283	149.629	86.438	-17.642
108.731	83.499	550.242	149.651	86.434	-17.676
108.592	83.610	550.189	149.685	86.428	-17.701
108.449	83.748	550.138	149.713	86.438	-17.724
108.327	83.870	550.088	149.742	86.447	-17.746
108.220	83.975	550.065	149.769	86.428	-17.783
108.122	84.092	550.030	149.782	86.411	-17.857
108.027	84.222	550.021	149.821	86.433	-17.841
107.948	84.351	550.000	149.828	86.417	-17.925
107.865	84.451	549.940	149.862	86.411	-17.950
107.814	84.547	549.894	149.890	86.420	-17.973
107.768	84.668	549.862	149.896	86.419	-18.003
107.741	84.759	549.793	149.926	86.398	-18.042
107.725	84.861	549.711	149.944	86.396	-18.062
107.706	84.950	549.694	149.963	86.392	-18.110
107.706	85.050	549.664	149.977	86.375	-18.143
107.711	85.134	549.649	149.999	86.371	-18.179
107.682	85.211	549.631	150.002	86.371	-18.211
107.651	85.273	549.575	150.016	86.384	-18.245
107.623	85.307	549.571	150.027	86.382	-18.305
107.563	85.346	549.539	150.050	86.378	-18.300
107.491	85.358	549.521	150.060	86.406	-18.330
107.414	85.343	549.489	150.070	86.391	-18.350
107.335	85.314	549.458	150.090	86.417	-18.369
107.222	85.277	549.438	150.113	86.428	-18.377
107.112	85.210	549.404	150.117	86.458	-18.405
106.981	85.119	549.410	150.128	86.456	-18.396
106.875	85.024	549.365	150.148	86.497	-18.401
106.743	84.919	549.358	150.154	86.511	-18.430
106.616	84.798	549.338	150.167	86.524	-18.434
106.481	84.679	549.318	150.172	86.553	-18.449
106.373	84.569	549.287	150.177	86.582	-18.464
106.274	84.416	549.295	150.183	86.596	-18.452
106.193	84.274	549.277	150.195	86.623	-18.469
106.102	84.120	549.286	150.191	86.654	-18.466
106.021	83.977	549.271	150.193	86.669	-18.481
105.969	83.857	549.269	150.202	86.712	-18.482
105.931	83.721	549.254	150.203	86.741	-18.494
105.903	83.597	549.254	150.210	86.770	-18.481
105.899	83.470	549.268	150.219	86.812	-18.482
105.887	83.344	549.269	150.218	86.843	-18.467
105.924	83.265	549.285	150.218	86.858	-18.466
105.957	83.160	549.289	150.222	86.886	-18.465
106.004	83.094	549.294	150.213	86.918	-18.474
106.084	83.023	549.313	150.219	86.932	-18.447
106.160	82.981	549.331	150.234	86.973	-18.434
106.242	82.924	549.351	150.236	86.987	-18.419
106.344	82.892	549.371	150.230	87.018	-18.429
106.455	82.858	549.367	150.233	87.033	-18.400
106.571	82.809	549.400	150.231	87.048	-18.398
106.696	82.758	549.408	150.228	87.078	-18.395
106.815	82.722	549.430	150.209	87.126	-18.398
106.939	82.672	549.452	150.210	87.142	-18.356
107.074	82.633	549.460	150.202	87.173	-18.351
107.224	82.593	549.482	150.188	87.205	-18.345
107.383	82.551	549.506	150.198	87.248	-18.333
107.550	82.506	549.529	150.185	87.279	-18.326
107.726	82.461	549.541	150.172	87.312	-18.321
107.893	82.417	549.564	150.160	87.343	-18.317
108.078	82.384	549.563	150.162	87.402	-18.300
108.253	82.339	549.573	150.146	87.420	-18.295
108.455	82.303	549.598	150.128	87.453	-18.289
108.640	82.270	549.623	150.126	87.497	-18.273
108.810	82.240	549.633	150.116	87.543	-18.296
108.977	82.196	549.643	150.086	87.578	-18.301
109.133	82.182	549.640	150.078	87.624	-18.297
109.294	82.154	549.675	150.059	87.658	-18.291
109.439	82.128	549.657	150.045	87.704	-18.301
109.589	82.130	549.678	150.028	87.722	-18.310
109.729	82.119	549.660	150.022	87.767	-18.307
109.852	82.112	549.680	150.009	87.813	-18.315
109.967	82.106	549.686	150.016	87.827	-18.303
110.079	82.128	549.680	150.009	87.873	-18.327
110.199	82.150	549.699	150.002	87.918	-18.324
110.310	82.174	549.705	149.999	87.933	-18.309
110.406	82.200	549.697	149.989	87.979	-18.303
110.511	82.239	549.702	149.989	88.009	-18.330
110.599	82.266	549.706	149.983	88.010	-18.314
110.688	82.307	549.711	149.985	88.039	-18.342
110.766	82.322	549.701	149.991	88.053	-18.330
110.837	82.353	549.691	149.973	88.085	-18.325
110.914	82.368	549.694	149.971	88.086	-18.338
110.977	82.400	549.696	149.966	88.116	-18.349
111.034	82.390	549.673	149.962	88.117	-18.365
111.077	82.396	549.661	149.976	88.143	-18.368
111.101	82.392	549.648	149.975	88.158	-18.381
111.123	82.374	549.648	149.966	88.190	-18.378
111.137	82.357	549.636	149.964	88.190	-18.418
111.130	82.315	549.636	149.972	88.233	-18.392
111.116	82.275	549.623	149.979	88.261	-18.420
111.093	82.236	549.608	149.983	88.260	-18.408
111.052	82.186	549.605	149.988	88.289	-18.423
111.003	82.136	549.616	149.981	88.304	-18.405
110.935	82.077	549.599	149.980	88.305	-18.434
110.859	82.019	549.582	149.992	88.332	-18.435
110.778	81.976	549.564	149.989	88.348	-18.435
110.686	81.921	549.546	149.990	88.377	-18.448
110.591	81.895	549.528	149.992	88.392	-18.463
110.477	81.857	549.508	150.003	88.405	-18.465
110.366	81.834	549.488	150.008	88.433	-18.466
110.252	81.797	549.468	150.027	88.445	-18.474
110.151	81.786	549.461	150.025	88.445	-18.487
110.038	81.806	549.413	150.048	88.441	-18.511
109.950	81.821	549.381	150.036	88.472	-18.536
109.863	81.851	549.360	150.039	88.472	-18.553
109.783	81.865	549.327	150.043	88.472	-18.556
109.704	81.894	549.306	150.049	88.485	-18.573
109.644	81.933	549.273	150.048	88.486	-18.601
109.592	81.971	549.241	150.039	88.473	-18.656
109.567	82.018	549.237	150.049	88.471	-18.690
109.541	82.066	549.207	150.057	88.471	-18.707
109.542	82.123	549.190	150.051	88.471	-18.720
109.543	82.180	549.188	150.060	88.456	-18.740
109.568	82.233	549.201	150.060	88.455	-18.796
109.593	82.286	549.200	150.061	88.455	-18.812
109.624	82.323	549.187	150.059	88.441	-18.812
109.669	82.344	549.149	150.061	88.427	-18.814
109.708	82.380	549.139	150.064	88.411	-18.829
109.753	82.400	549.153	150.066	88.425	-18.829
109.806	82.420	549.143	150.090	88.421	-18.767
109.867	82.437	549.146	150.083	88.407	-18.821
109.909	82.444	549.162	150.080	88.408	-18.834
109.958	82.435	549.152	150.081	88.408	-18.820
109.998	82.428	549.155	150.091	88.377	-18.796
110.047	82.419	549.171	150.107	88.374	-18.801
110.079	82.414	549.174	150.111	88.358	-18.802
110.093	82.397	549.161	150.108	88.344	-18.801
110.099	82.382	549.175	150.119	88.342	-18.790
110.099	82.381	549.202	150.123	88.326	-18.792
110.078	82.357	549.188	150.132	88.324	-18.765
110.051	82.347	549.200	150.146	88.322	-18.741
110.019	82.353	549.199	150.148	88.336	-18.726
109.984	82.344	549.224	150.159	88.290	-18.717
109.950	82.336	549.236	150.167	88.289	-18.690
109.921	82.313	549.235	150.168	88.259	-18.690
109.892	82.289	549.234	150.176	88.257	-18.678
109.864	82.266	549.246	150.183	88.256	-18.679
109.843	82.241	549.260	150.189	88.225	-18.653
109.838	82.213	549.260	150.184	88.212	-18.651
109.834	82.185	549.261	150.181	88.211	-18.649
109.848	82.168	549.263	150.184	88.167	-18.652
109.857	82.124	549.278	150.199	88.179	-18.628
109.869	82.093	549.280	150.189	88.137	-18.640
109.897	82.060	549.283	150.190	88.151	-18.625
109.933	82.024	549.286	150.181	88.138	-18.624
109.969	81.990	549.289	150.177	88.123	-18.608
110.009	81.982	549.293	150.171	88.125	-18.592
110.047	81.961	549.310	150.177	88.123	-18.593
110.101	81.937	549.314	150.159	88.097	-18.561
110.141	81.930	549.344	150.160	88.126	-18.573
110.187	81.908	549.360	150.151	88.127	-18.570
110.236	81.899	549.365	150.156	88.127	-18.543
110.284	81.891	549.382	150.128	88.132	-18.549
110.324	81.884	549.386	150.143	88.144	-18.525
110.364	81.877	549.414	150.116	88.163	-18.544
110.395	81.857	549.404	150.105	88.150	-18.541
110.433	81.836	549.407	150.094	88.167	-18.551
110.471	81.815	549.422	150.079	88.169	-18.547
110.490	81.783	549.424	150.057	88.188	-18.526
110.519	81.749	549.413	150.060	88.217	-18.524
110.532	81.732	549.428	150.048	88.234	-18.521
110.542	81.688	549.442	150.050	88.248	-18.521
110.541	81.631	549.430	150.026	88.267	-18.513
110.545	81.602	549.431	150.025	88.267	-18.512
110.544	81.544	549.444	150.002	88.286	-18.519
110.524	81.476	549.458	149.997	88.331	-18.502
110.519	81.392	549.485	149.989	88.347	-18.499
110.502	81.337	549.471	149.993	88.347	-18.487
110.488	81.254	549.459	149.960	88.382	-18.504
110.485	81.183	549.460	149.952	88.398	-18.500
110.464	81.101	549.473	149.943	88.414	-18.511
110.450	81.017	549.459	149.943	88.444	-18.496
110.447	80.946	549.447	149.916	88.450	-18.487
110.436	80.876	549.448	149.922	88.462	-18.490
110.431	80.791	549.448	149.907	88.495	-18.483
110.412	80.724	549.448	149.911	88.524	-18.483
110.405	80.682	549.435	149.889	88.543	-18.490
110.406	80.639	549.448	149.895	88.542	-18.479
110.400	80.597	549.448	149.892	88.557	-18.476
110.403	80.568	549.448	149.888	88.587	-18.489
110.401	80.554	549.448	149.888	88.572	-18.490
110.407	80.539	549.448	149.886	88.588	-18.475
110.401	80.554	549.435	149.885	88.602	-18.488
110.398	80.540	549.448	149.878	88.589	-18.473
110.382	80.543	549.447	149.883	88.633	-18.472
110.364	80.532	549.447	149.886	88.632	-18.459
110.345	80.521	549.460	149.870	88.651	-18.438
110.317	80.498	549.458	149.869	88.666	-18.450
110.288	80.475	549.470	149.871	88.680	-18.450
110.243	80.454	549.481	149.867	88.710	-18.448
110.196	80.419	549.452	149.864	88.711	-18.433
110.141	80.386	549.463	149.858	88.741	-18.430
110.073	80.327	549.472	149.861	88.741	-18.432
109.989	80.270	549.455	149.844	88.759	-18.425
109.897	80.214	549.437	149.866	88.770	-18.433
109.803	80.145	549.406	149.856	88.801	-18.455
109.672	80.054	549.399	149.847	88.833	-18.438
109.552	79.976	549.379	149.849	88.847	-18.438
109.431	79.897	549.361	149.840	88.849	-18.449
109.276	79.811	549.378	149.857	88.876	-18.439
109.123	79.738	549.357	149.856	88.861	-18.467
108.978	79.664	549.363	149.867	88.889	-18.468
108.835	79.604	549.355	149.885	88.901	-18.431
108.698	79.528	549.350	149.882	88.931	-18.441
108.558	79.482	549.343	149.892	88.929	-18.415
108.442	79.431	549.350	149.911	88.927	-18.405
108.320	79.396	549.344	149.912	88.912	-18.405
108.240	79.367	549.354	149.943	88.935	-18.398
108.169	79.337	549.377	149.947	88.935	-18.383
108.126	79.330	549.363	149.954	88.919	-18.371
108.118	79.332	549.376	149.963	88.933	-18.372
108.150	79.326	549.405	149.975	88.946	-18.346
108.193	79.333	549.421	149.972	88.946	-18.344
108.276	79.333	549.440	149.981	88.944	-18.333
108.369	79.345	549.433	149.974	88.931	-18.344
108.513	79.362	549.467	149.985	88.929	-18.333
108.659	79.393	549.463	149.975	88.931	-18.330
108.809	79.395	549.485	149.962	88.918	-18.327
108.949	79.440	549.507	149.965	88.918	-18.328
109.127	79.466	549.503	149.960	88.934	-18.311
109.298	79.493	549.526	149.931	88.924	-18.318
109.460	79.521	549.548	149.920	88.940	-18.300
109.608	79.566	549.582	149.907	88.927	-18.297
109.720	79.589	549.576	149.892	88.930	-18.292
109.842	79.625	549.583	149.891	88.930	-18.292
109.946	79.649	549.602	149.868	88.934	-18.286
110.035	79.690	549.620	149.856	88.921	-18.298
110.115	79.719	549.625	149.846	88.908	-18.296
110.180	79.765	549.628	149.827	88.912	-18.289
110.220	79.801	549.617	149.816	88.914	-18.300
110.247	79.867	549.631	149.808	88.900	-18.285
110.272	79.920	549.632	149.802	88.901	-18.284
110.273	79.978	549.645	149.801	88.901	-18.269
110.292	80.046	549.646	149.804	88.885	-18.269
110.293	80.103	549.659	149.784	88.874	-18.264
110.304	80.173	549.660	149.783	88.875	-18.262
110.325	80.254	549.675	149.782	88.875	-18.259
110.352	80.321	549.716	149.782	88.860	-18.231
110.382	80.402	549.745	149.770	88.818	-18.228
110.419	80.481	549.773	149.777	88.831	-18.213
110.476	80.528	549.790	149.767	88.803	-18.198
110.530	80.604	549.793	149.760	88.775	-18.196
110.619	80.689	549.811	149.749	88.762	-18.179
110.705	80.760	549.829	149.747	88.761	-18.192
110.790	80.830	549.859	149.743	88.733	-18.178
110.882	80.885	549.891	149.737	88.720	-18.149
110.980	80.925	549.884	149.736	88.705	-18.135
111.078	80.965	549.903	149.720	88.707	-18.158
111.157	80.994	549.934	149.718	88.678	-18.118
111.243	81.021	550.031	149.701	88.681	-18.154
111.320	81.037	550.062	149.695	88.667	-18.124
111.398	81.052	550.054	149.682	88.640	-18.122
111.475	81.067	550.059	149.674	88.656	-18.134
111.536	81.085	550.075	149.663	88.643	-18.131
111.578	81.091	550.077	149.634	88.633	-18.137
111.617	81.128	550.093	149.630	88.648	-18.122
111.646	81.151	550.108	149.610	88.637	-18.117
111.671	81.204	550.108	149.606	88.637	-18.102
111.686	81.244	550.109	149.598	88.624	-18.101
111.678	81.303	550.108	149.588	88.611	-18.099
111.679	81.360	550.094	149.575	88.598	-18.110
111.650	81.437	550.090	149.564	88.599	-18.136
111.613	81.515	550.087	149.552	88.572	-18.120
111.575	81.593	550.083	149.553	88.557	-18.121
111.514	81.676	550.079	149.540	88.545	-18.105
111.460	81.757	550.061	149.528	88.546	-18.130
111.393	81.840	549.923	149.535	88.530	-18.147
111.331	81.922	549.918	149.520	88.518	-18.172
111.259	81.992	549.886	149.513	88.519	-18.185
111.194	82.061	549.974	149.505	88.491	-18.157
111.130	82.115	549.850	149.495	88.492	-18.183
111.064	82.170	549.845	149.492	88.478	-18.197
111.029	82.220	549.948	149.485	88.493	-18.209
111.002	82.253	549.826	149.472	88.451	-18.208
110.991	82.283	549.812	149.473	88.466	-18.222
110.993	82.297	549.798	149.466	88.452	-18.207
111.017	82.293	549.799	149.463	88.453	-18.234
111.047	82.273	549.800	149.468	88.466	-18.221
111.112	82.262	549.804	149.470	88.466	-18.223
111.166	82.238	549.807	149.454	88.439	-18.233
111.234	82.197	549.811	149.456	88.439	-18.234
111.311	82.155	549.816	149.443	88.441	-18.217
111.395	82.111	549.822	149.452	88.440	-18.220
111.472	82.069	549.826	149.445	88.441	-18.218
111.556	82.025	549.832	149.435	88.457	-18.228
111.630	81.969	549.850	149.429	88.458	-18.227
111.715	81.925	549.829	149.420	88.446	-18.211
111.778	81.857	549.847	149.418	88.475	-18.195
111.853	81.800	549.853	149.403	88.463	-18.219
111.900	81.735	549.869	149.412	88.476	-18.221
111.948	81.669	549.887	149.400	88.479	-18.204
111.979	81.606	549.903	149.404	88.493	-18.217
112.021	81.556	549.920	149.397	88.509	-18.214
112.042	81.481	549.922	149.398	88.523	-18.214
112.062	81.448	549.910	149.406	88.552	-18.186
112.063	81.405	549.924	149.406	88.552	-18.186
112.075	81.374	549.899	149.397	88.553	-18.183
112.071	81.347	549.899	149.413	88.565	-18.202
112.079	81.345	549.912	149.409	88.566	-18.186
112.075	81.374	549.898	149.420	88.579	-18.189
112.077	81.388	549.898	149.418	88.594	-18.202
112.065	81.419	549.910	149.416	88.609	-18.201
112.070	81.447	549.910	149.420	88.608	-18.189
112.055	81.507	549.895	149.424	88.608	-18.203
112.058	81.578	549.908	149.419	88.623	-18.202
112.069	81.648	549.894	149.418	88.623	-18.216
112.076	81.746	549.893	149.416	88.609	-18.216
112.092	81.844	549.865	149.421	88.608	-18.219
112.124	81.939	549.852	149.419	88.623	-18.247
112.158	82.047	549.838	149.413	88.624	-18.245
112.192	82.156	549.852	149.407	88.610	-18.246
112.245	82.276	549.826	149.408	88.610	-18.247
112.305	82.394	549.827	149.401	88.597	-18.276
112.360	82.527	549.788	149.391	88.584	-18.288
112.412	82.647	549.789	149.385	88.584	-18.302
112.487	82.748	549.790	149.380	88.585	-18.317
112.571	82.862	549.780	149.361	88.588	-18.340
112.684	82.943	549.772	149.363	88.573	-18.343
112.791	83.038	549.762	149.344	88.561	-18.353
112.906	83.132	549.740	149.338	88.548	-18.369
113.049	83.193	549.720	149.322	88.564	-18.378
113.165	83.244	549.712	149.317	88.550	-18.394
113.303	83.276	549.705	149.299	88.553	-18.403
113.464	83.291	549.700	149.276	88.528	-18.456
113.614	83.293	549.694	149.259	88.531	-18.481
113.770	83.280	549.702	149.264	88.545	-18.441
113.921	83.239	549.683	149.238	88.549	-18.519
114.063	83.185	549.677	149.213	88.553	-18.541
114.202	83.118	549.658	149.193	88.557	-18.579
114.367	83.059	549.666	149.176	88.575	-18.603
114.539	82.986	549.635	149.151	88.579	-18.639
114.695	82.916	549.630	149.142	88.596	-18.638
114.854	82.816	549.626	149.120	88.600	-18.689
115.007	82.732	549.606	149.104	88.603	-18.700
115.160	82.647	549.602	149.073	88.623	-18.735
115.307	82.578	549.596	149.058	88.626	-18.760
115.433	82.527	549.576	149.021	88.632	-18.852
115.574	82.473	549.570	149.005	88.635	-18.865
115.699	82.422	549.563	148.979	88.640	-18.902
115.827	82.386	549.555	148.950	88.674	-18.921
115.956	82.363	549.548	148.926	88.678	-18.945
116.059	82.330	549.554	148.906	88.711	-18.953
116.171	82.296	549.519	148.865	88.717	-19.012
116.266	82.264	549.497	148.861	88.718	-19.012
116.362	82.233	549.475	148.845	88.735	-19.009
