103.405	51.915	514.896	154.594	61.692	-52.554
103.420	51.856	514.901	154.594	61.691	-52.550
103.437	51.809	514.905	154.598	61.710	-52.530
103.470	51.771	514.928	154.605	61.736	-52.523
103.486	51.725	514.941	154.619	61.753	-52.505
103.522	51.680	514.960	154.617	61.774	-52.476
103.559	51.646	514.971	154.623	61.786	-52.492
103.602	51.608	514.995	154.629	61.804	-52.447
103.640	51.598	515.016	154.633	61.826	-52.428
103.677	51.576	515.031	154.644	61.842	-52.405
103.731	51.551	515.052	154.650	61.844	-52.396
103.778	51.530	515.075	154.649	61.864	-52.367
103.826	51.520	515.106	154.659	61.884	-52.361
103.870	51.494	515.133	154.663	61.897	-52.338
103.917	51.473	515.149	154.681	61.916	-52.321
103.960	51.446	515.172	154.684	61.941	-52.309
104.014	51.422	515.210	154.679	61.958	-52.287
104.066	51.386	515.237	154.690	61.977	-52.283
104.119	51.349	515.270	154.693	62.006	-52.265
104.178	51.307	515.323	154.704	62.038	-52.245
104.236	51.255	515.349	154.712	62.081	-52.206
104.285	51.213	515.371	154.717	62.120	-52.185
104.349	51.145	515.398	154.721	62.126	-52.180
104.396	51.080	515.414	154.722	62.161	-52.165
104.460	51.013	515.444	154.725	62.191	-52.136
104.508	50.949	515.451	154.726	62.215	-52.117
104.555	50.884	515.471	154.735	62.268	-52.078
104.604	50.841	515.483	154.736	62.288	-52.079
104.637	50.803	515.491	154.736	62.306	-52.076
104.669	50.785	515.497	154.732	62.349	-52.063
104.675	50.780	515.500	154.745	62.367	-52.058
104.691	50.789	515.512	154.742	62.405	-52.027
104.707	50.817	515.507	154.741	62.443	-52.041
104.706	50.861	515.511	154.751	62.435	-52.028
104.685	50.934	515.509	154.760	62.443	-52.047
104.668	51.013	515.508	154.759	62.444	-52.047
104.651	51.103	515.501	154.769	62.469	-52.058
104.645	51.206	515.496	154.772	62.471	-52.051
104.629	51.308	515.492	154.778	62.454	-52.066
104.617	51.414	515.487	154.793	62.482	-52.061
104.596	51.543	515.493	154.788	62.468	-52.069
104.585	51.672	515.491	154.788	62.474	-52.062
104.579	51.786	515.497	154.809	62.470	-52.084
104.574	51.900	515.486	154.818	62.485	-52.077
104.583	51.998	515.488	154.827	62.479	-52.069
104.593	52.087	515.495	154.843	62.476	-52.072
104.617	52.160	515.509	154.840	62.471	-52.069
104.638	52.228	515.509	154.848	62.470	-52.074
104.674	52.281	515.517	154.852	62.494	-52.030
104.706	52.329	515.538	154.846	62.497	-52.003
104.754	52.362	515.553	154.870	62.502	-52.010
104.817	52.381	515.570	154.871	62.496	-51.978
104.876	52.395	515.597	154.889	62.500	-51.958
104.949	52.383	515.621	154.898	62.514	-51.920
105.014	52.381	515.648	154.902	62.506	-51.905
105.061	52.359	515.678	154.915	62.515	-51.859
105.125	52.346	515.709	154.921	62.496	-51.855
105.178	52.321	515.739	154.935	62.508	-51.822
105.221	52.283	515.758	154.947	62.507	-51.788
105.259	52.272	515.791	154.963	62.501	-51.739
105.270	52.241	515.820	154.977	62.479	-51.734
105.275	52.224	515.847	154.993	62.487	-51.706
105.274	52.213	515.876	155.012	62.460	-51.674
105.269	52.197	515.902	155.029	62.461	-51.649
105.236	52.192	515.939	155.055	62.453	-51.604
105.199	52.183	515.970	155.070	62.449	-51.582
105.157	52.177	516.011	155.093	62.415	-51.583
105.104	52.182	516.045	155.113	62.404	-51.533
105.045	52.181	516.081	155.135	62.405	-51.502
104.970	52.170	516.121	155.160	62.382	-51.470
104.901	52.167	516.153	155.188	62.369	-51.441
104.837	52.192	516.217	155.205	62.365	-51.375
104.771	52.184	516.263	155.232	62.364	-51.328
104.712	52.182	516.304	155.256	62.359	-51.264
104.669	52.176	516.345	155.279	62.367	-51.197
104.620	52.174	516.387	155.290	62.364	-51.151
104.573	52.164	516.426	155.297	62.341	-51.099
104.546	52.155	516.477	155.298	62.370	-51.027
104.535	52.131	516.526	155.310	62.366	-50.978
104.520	52.114	516.569	155.302	62.375	-50.886
104.514	52.086	516.622	155.317	62.381	-50.833
104.520	52.039	516.672	155.317	62.380	-50.803
104.552	51.988	516.716	155.319	62.375	-50.764
104.580	51.932	516.773	155.325	62.388	-50.736
104.627	51.856	516.835	155.324	62.390	-50.691
104.669	51.764	516.900	155.316	62.408	-50.640
104.721	51.674	516.963	155.331	62.417	-50.590
104.780	51.590	517.023	155.334	62.407	-50.535
104.843	51.468	517.101	155.338	62.420	-50.490
104.918	51.380	517.187	155.344	62.409	-50.433
105.003	51.251	517.277	155.344	62.473	-50.319
105.073	51.146	517.332	155.339	62.491	-50.233
105.137	51.034	517.416	155.321	62.545	-50.140
105.205	50.950	517.472	155.310	62.580	-50.065
105.264	50.866	517.538	155.303	62.601	-49.965
105.322	50.770	517.606	155.290	62.644	-49.889
105.379	50.706	517.675	155.281	62.673	-49.821
105.429	50.632	517.745	155.287	62.716	-49.766
105.476	50.579	517.820	155.280	62.718	-49.719
105.535	50.549	517.880	155.270	62.755	-49.652
105.567	50.544	517.951	155.274	62.783	-49.616
105.615	50.535	518.025	155.271	62.842	-49.587
105.645	50.561	518.094	155.261	62.828	-49.560
105.672	50.625	518.180	155.266	62.877	-49.510
105.679	50.702	518.250	155.261	62.884	-49.426
105.678	50.789	518.316	155.280	62.967	-49.277
105.671	50.892	518.376	155.254	63.033	-49.177
105.660	51.021	518.444	155.266	63.049	-49.100
105.643	51.166	518.506	155.254	63.111	-49.028
105.620	51.327	518.585	155.253	63.112	-48.935
105.608	51.500	518.650	155.260	63.132	-48.850
105.601	51.700	518.709	155.249	63.155	-48.816
105.567	51.893	518.803	155.252	63.173	-48.753
105.547	52.080	518.876	155.250	63.211	-48.662
105.543	52.287	518.998	155.230	63.246	-48.604
105.525	52.465	519.082	155.239	63.248	-48.557
105.513	52.650	519.159	155.244	63.329	-48.460
105.491	52.822	519.245	155.237	63.353	-48.382
105.494	52.970	519.344	155.239	63.387	-48.256
105.504	53.147	519.443	155.237	63.432	-48.132
105.532	53.292	519.538	155.221	63.475	-48.023
105.561	53.459	519.638	155.205	63.524	-47.903
105.629	53.616	519.756	155.190	63.572	-47.811
105.695	53.750	519.858	155.171	63.617	-47.741
105.794	53.889	519.992	155.156	63.675	-47.650
105.914	54.041	520.090	155.134	63.742	-47.577
106.048	54.220	520.183	155.097	63.833	-47.482
106.210	54.389	520.291	155.070	63.907	-47.401
106.384	54.539	520.418	155.041	64.038	-47.277
106.604	54.688	520.536	155.013	64.124	-47.170
106.842	54.857	520.652	154.975	64.174	-47.097
107.084	55.021	520.827	154.948	64.250	-46.994
107.349	55.166	520.944	154.905	64.303	-46.897
107.643	55.302	521.060	154.877	64.374	-46.812
107.939	55.474	521.173	154.829	64.430	-46.666
108.282	55.657	521.300	154.796	64.497	-46.562
108.646	55.834	521.443	154.767	64.585	-46.467
109.026	55.993	521.585	154.699	64.663	-46.350
109.406	56.164	521.729	154.677	64.706	-46.279
109.778	56.369	521.871	154.645	64.838	-46.153
110.183	56.558	521.995	154.610	64.895	-46.097
110.586	56.734	522.132	154.568	64.965	-45.983
111.009	56.912	522.279	154.549	65.014	-45.883
111.429	57.097	522.393	154.486	65.100	-45.776
111.835	57.244	522.520	154.450	65.190	-45.656
112.221	57.401	522.649	154.405	65.253	-45.559
112.617	57.569	522.814	154.360	65.331	-45.424
113.016	57.728	522.952	154.301	65.387	-45.343
113.395	57.867	523.075	154.259	65.447	-45.270
113.780	58.012	523.232	154.236	65.543	-45.159
114.161	58.184	523.346	154.194	65.576	-45.093
114.512	58.298	523.453	154.156	65.662	-45.016
114.856	58.405	523.586	154.130	65.748	-44.911
115.194	58.506	523.682	154.079	65.833	-44.813
115.491	58.592	523.826	154.030	65.910	-44.703
115.799	58.690	523.930	153.999	65.955	-44.626
116.096	58.753	524.042	153.963	66.050	-44.512
116.382	58.812	524.116	153.919	66.099	-44.453
116.641	58.842	524.220	153.884	66.190	-44.391
116.901	58.861	524.321	153.845	66.254	-44.314
117.105	58.857	524.421	153.795	66.325	-44.224
117.328	58.832	524.511	153.765	66.398	-44.166
117.531	58.805	524.595	153.725	66.492	-44.088
117.745	58.736	524.682	153.684	66.577	-44.008
117.944	58.682	524.757	153.635	66.653	-43.946
118.111	58.603	524.851	153.621	66.756	-43.853
118.288	58.513	524.911	153.572	66.828	-43.814
118.465	58.410	524.958	153.531	66.933	-43.750
118.621	58.307	524.999	153.497	66.984	-43.745
118.767	58.167	525.049	153.450	67.092	-43.696
118.906	58.044	525.090	153.415	67.183	-43.680
119.025	57.906	525.119	153.372	67.249	-43.678
119.128	57.772	525.147	153.346	67.353	-43.625
119.189	57.644	525.175	153.310	67.435	-43.597
119.261	57.539	525.197	153.285	67.481	-43.597
119.299	57.418	525.224	153.262	67.577	-43.568
119.323	57.323	525.239	153.251	67.625	-43.536
119.334	57.236	525.254	153.244	67.671	-43.531
119.319	57.152	525.274	153.236	67.742	-43.517
119.283	57.097	525.286	153.232	67.802	-43.477
119.240	57.047	525.319	153.240	67.841	-43.473
119.182	57.013	525.339	153.238	67.872	-43.446
119.117	57.014	525.365	153.244	67.922	-43.419
119.038	57.010	525.390	153.266	67.949	-43.408
118.946	57.014	525.418	153.272	67.991	-43.368
118.835	57.017	525.439	153.304	68.018	-43.344
118.722	57.039	525.480	153.322	68.040	-43.308
118.614	57.046	525.500	153.348	68.076	-43.292
118.479	57.077	525.508	153.379	68.112	-43.240
118.345	57.075	525.545	153.395	68.134	-43.206
118.201	57.073	525.561	153.424	68.151	-43.165
118.056	57.059	525.584	153.458	68.173	-43.132
117.918	57.052	525.597	153.480	68.191	-43.105
117.769	57.033	525.612	153.517	68.206	-43.067
117.651	57.016	525.630	153.555	68.232	-43.023
117.518	56.983	525.669	153.597	68.245	-42.969
117.369	56.952	525.685	153.627	68.287	-42.930
117.220	56.922	525.694	153.661	68.276	-42.941
117.082	56.904	525.703	153.696	68.285	-42.904
116.932	56.862	525.709	153.740	68.304	-42.840
116.788	56.848	525.717	153.781	68.297	-42.801
116.633	56.822	525.730	153.823	68.305	-42.772
116.473	56.823	525.738	153.856	68.301	-42.758
116.303	56.822	525.755	153.904	68.297	-42.738
116.121	56.854	525.792	153.947	68.289	-42.720
115.943	56.867	525.808	153.983	68.304	-42.694
115.765	56.903	525.821	154.048	68.271	-42.678
115.567	56.958	525.835	154.096	68.262	-42.663
115.374	57.009	525.864	154.129	68.255	-42.639
115.159	57.078	525.868	154.187	68.254	-42.626
114.955	57.160	525.880	154.235	68.214	-42.601
114.751	57.231	525.900	154.282	68.212	-42.577
114.546	57.301	525.919	154.336	68.201	-42.541
114.342	57.372	525.931	154.374	68.172	-42.509
114.133	57.426	525.943	154.420	68.156	-42.497
113.934	57.492	525.953	154.452	68.144	-42.489
113.751	57.533	525.970	154.497	68.115	-42.473
113.580	57.564	525.980	154.545	68.117	-42.399
113.409	57.596	525.985	154.576	68.122	-42.382
113.256	57.592	525.993	154.619	68.105	-42.322
113.112	57.589	525.998	154.636	68.109	-42.288
112.968	57.575	526.013	154.677	68.128	-42.230
112.855	57.554	526.036	154.702	68.124	-42.209
112.743	57.534	526.046	154.719	68.116	-42.186
112.624	57.505	526.061	154.734	68.124	-42.141
112.528	57.481	526.074	154.748	68.096	-42.134
112.433	57.457	526.078	154.779	68.086	-42.113
112.343	57.441	526.096	154.794	68.073	-42.095
112.268	57.441	526.100	154.795	68.068	-42.065
112.210	57.439	526.101	154.805	68.057	-42.066
112.156	57.465	526.114	154.818	68.042	-42.035
112.102	57.501	526.114	154.828	68.021	-42.034
112.059	57.539	526.123	154.825	68.009	-42.018
112.027	57.612	526.116	154.834	67.977	-42.014
112.010	57.691	526.112	154.835	67.993	-42.004
111.998	57.777	526.121	154.811	67.959	-42.004
112.001	57.869	526.124	154.810	67.950	-42.008
112.016	57.953	526.113	154.812	67.927	-42.033
112.029	58.058	526.102	154.801	67.915	-42.026
112.054	58.142	526.099	154.798	67.875	-42.038
112.095	58.235	526.099	154.788	67.874	-42.037
112.141	58.333	526.108	154.783	67.853	-42.031
112.215	58.431	526.110	154.768	67.846	-42.033
112.288	58.518	526.120	154.763	67.825	-42.018
112.367	58.577	526.127	154.743	67.821	-42.016
112.452	58.656	526.141	154.742	67.822	-42.020
112.558	58.692	526.156	154.738	67.780	-42.027
112.669	58.745	526.168	154.727	67.771	-42.033
112.765	58.769	526.163	154.717	67.764	-42.019
112.877	58.790	526.179	154.705	67.754	-42.026
112.988	58.810	526.185	154.685	67.772	-42.015
113.083	58.811	526.175	154.671	67.774	-42.035
113.174	58.807	526.179	154.667	67.757	-42.036
113.245	58.790	526.186	154.648	67.774	-42.054
113.315	58.761	526.175	154.634	67.752	-42.066
113.369	58.748	526.172	154.638	67.744	-42.082
113.417	58.726	526.156	154.622	67.751	-42.090
113.455	58.704	526.151	154.616	67.776	-42.102
113.475	58.663	526.138	154.595	67.774	-42.127
113.471	58.646	526.124	154.591	67.788	-42.130
113.466	58.618	526.110	154.590	67.779	-42.139
113.450	58.610	526.093	154.579	67.796	-42.168
113.420	58.596	526.077	154.575	67.801	-42.190
113.377	58.579	526.065	154.580	67.799	-42.220
113.334	58.573	526.048	154.588	67.793	-42.232
113.285	58.560	526.025	154.588	67.805	-42.242
113.211	58.571	526.004	154.599	67.805	-42.272
113.143	58.579	525.987	154.603	67.783	-42.307
113.073	58.596	525.962	154.622	67.787	-42.318
113.009	58.610	525.942	154.620	67.736	-42.405
112.939	58.650	525.922	154.641	67.759	-42.432
112.870	58.679	525.908	154.658	67.759	-42.402
112.805	58.724	525.870	154.670	67.760	-42.419
112.745	58.765	525.864	154.688	67.755	-42.440
112.692	58.846	525.843	154.704	67.766	-42.455
112.642	58.888	525.831	154.711	67.752	-42.521
112.615	58.977	525.810	154.730	67.760	-42.548
112.587	59.043	525.784	154.741	67.774	-42.544
112.581	59.114	525.768	154.751	67.770	-42.581
112.580	59.200	525.741	154.772	67.759	-42.596
112.576	59.283	525.723	154.784	67.754	-42.621
112.590	59.367	525.703	154.798	67.757	-42.641
112.606	59.462	525.681	154.806	67.772	-42.653
112.621	59.557	525.666	154.841	67.764	-42.680
112.652	59.638	525.642	154.841	67.771	-42.699
112.662	59.737	525.619	154.852	67.787	-42.710
112.686	59.822	525.616	154.873	67.789	-42.728
112.690	59.936	525.596	154.881	67.785	-42.735
112.700	60.046	525.574	154.893	67.782	-42.758
112.708	60.189	525.562	154.924	67.779	-42.751
112.708	60.342	525.552	154.952	67.786	-42.765
112.677	60.484	525.549	154.975	67.776	-42.765
112.660	60.630	525.538	154.998	67.778	-42.784
112.636	60.768	525.532	155.008	67.770	-42.779
112.618	60.913	525.515	155.042	67.767	-42.777
112.589	61.090	525.512	155.061	67.750	-42.798
112.572	61.246	525.502	155.088	67.735	-42.796
112.526	61.403	525.499	155.117	67.710	-42.802
112.481	61.572	525.489	155.141	67.701	-42.812
112.434	61.706	525.482	155.164	67.684	-42.817
112.394	61.858	525.471	155.193	67.654	-42.833
112.351	62.006	525.462	155.225	67.652	-42.826
112.317	62.155	525.455	155.250	67.638	-42.837
112.283	62.303	525.449	155.268	67.615	-42.828
112.265	62.437	525.454	155.289	67.606	-42.838
112.247	62.560	525.439	155.309	67.602	-42.840
112.240	62.662	525.437	155.319	67.596	-42.843
112.248	62.751	525.435	155.344	67.603	-42.861
112.262	62.823	525.427	155.352	67.598	-42.852
112.299	62.888	525.425	155.361	67.620	-42.877
112.347	62.934	525.416	155.372	67.600	-42.881
112.405	62.980	525.404	155.393	67.616	-42.873
112.486	62.987	525.404	155.385	67.627	-42.882
112.570	62.976	525.401	155.395	67.661	-42.893
112.667	62.956	525.397	155.390	67.675	-42.899
112.769	62.933	525.402	155.400	67.676	-42.901
112.880	62.887	525.407	155.404	67.695	-42.916
112.988	62.836	525.401	155.396	67.722	-42.920
113.105	62.775	525.406	155.379	67.738	-42.937
113.213	62.725	525.404	155.387	67.751	-42.925
113.326	62.647	525.389	155.375	67.797	-42.941
113.429	62.580	525.387	155.374	67.802	-42.955
113.526	62.517	525.364	155.368	67.829	-42.955
113.613	62.442	525.357	155.362	67.837	-42.956
113.688	62.386	525.350	155.366	67.856	-42.967
113.758	62.313	525.349	155.359	67.861	-42.974
113.813	62.233	525.341	155.351	67.873	-42.983
113.861	62.179	525.340	155.348	67.904	-42.979
113.916	62.111	525.343	155.351	67.921	-42.984
113.954	62.045	525.352	155.345	67.925	-42.983
114.003	61.980	525.400	155.345	67.938	-42.977
114.037	61.909	525.349	155.339	67.943	-42.971
114.070	61.848	525.407	155.340	67.956	-42.973
114.118	61.783	525.364	155.339	67.960	-42.979
114.151	61.721	525.348	155.331	67.979	-42.969
114.184	61.683	525.350	155.328	67.987	-42.967
114.217	61.632	525.355	155.328	68.003	-42.976
114.250	61.582	525.357	155.317	68.008	-42.961
114.297	61.549	525.362	155.330	68.011	-42.988
114.334	61.528	525.361	155.331	68.024	-42.982
114.372	61.494	525.366	155.323	68.028	-42.976
114.394	61.486	525.360	155.314	68.018	-42.991
114.436	61.481	525.362	155.320	68.043	-42.978
114.462	61.490	525.397	155.322	68.027	-43.006
114.490	61.522	525.368	155.319	68.032	-42.984
114.505	61.562	525.363	155.311	68.040	-42.976
114.525	61.619	525.367	155.320	68.032	-42.979
114.540	61.703	525.360	155.332	68.048	-42.996
114.544	61.786	525.360	155.315	68.026	-42.975
114.554	61.898	525.382	155.326	68.032	-43.002
114.573	61.998	525.388	155.330	68.013	-42.979
114.571	62.141	525.412	155.331	68.001	-42.984
114.579	62.273	525.402	155.327	67.993	-42.977
114.581	62.432	525.425	155.343	67.979	-42.985
114.578	62.606	525.414	155.331	67.978	-42.984
114.581	62.777	525.381	155.350	67.951	-42.983
114.578	62.940	525.387	155.345	67.944	-42.993
114.597	63.106	525.392	155.352	67.924	-42.992
114.598	63.243	525.424	155.359	67.913	-42.986
114.608	63.420	525.423	155.348	67.893	-42.995
114.617	63.586	525.418	155.352	67.884	-42.992
114.620	63.745	525.417	155.370	67.873	-42.986
114.639	63.924	525.410	155.376	67.856	-42.988
114.648	64.067	525.391	155.381	67.850	-43.003
114.640	64.225	525.397	155.385	67.835	-43.006
114.655	64.365	525.375	155.386	67.824	-43.018
114.663	64.518	525.348	155.385	67.814	-43.019
114.671	64.662	525.327	155.384	67.820	-43.026
114.681	64.784	525.322	155.395	67.816	-43.037
114.679	64.915	525.300	155.395	67.813	-43.076
114.676	65.035	525.292	155.414	67.810	-43.095
114.670	65.149	525.276	155.397	67.824	-43.134
