96.462	71.632	576.482	135.107	72.465	8.557
96.439	71.919	576.446	135.117	72.436	8.460
96.399	72.183	576.387	135.141	72.431	8.411
96.378	72.442	576.351	135.173	72.410	8.391
96.348	72.703	576.326	135.154	72.398	8.266
96.347	72.903	576.280	135.166	72.396	8.230
96.357	73.142	576.269	135.174	72.380	8.162
96.359	73.314	576.194	135.176	72.365	8.107
96.375	73.510	576.146	135.181	72.349	8.063
96.368	73.668	576.021	135.180	72.350	7.986
96.359	73.812	575.979	135.174	72.323	7.923
96.355	73.941	575.937	135.192	72.347	7.903
96.347	74.057	575.919	135.191	72.333	7.884
96.329	74.161	575.899	135.194	72.319	7.853
96.330	74.260	575.873	135.203	72.332	7.860
96.331	74.344	575.856	135.206	72.331	7.840
96.328	74.415	575.829	135.223	72.341	7.819
96.330	74.471	575.824	135.227	72.341	7.827
96.323	74.514	575.798	135.232	72.353	7.796
96.320	74.542	575.797	135.238	72.353	7.795
96.295	74.548	575.779	135.233	72.353	7.779
96.282	74.549	575.780	135.246	72.366	7.773
96.258	74.526	575.752	135.237	72.368	7.776
96.225	74.517	575.762	135.247	72.394	7.772
96.198	74.493	575.746	135.235	72.398	7.763
96.161	74.471	575.744	135.230	72.414	7.764
96.123	74.423	575.729	135.223	72.430	7.753
96.096	74.399	575.726	135.211	72.448	7.767
96.060	74.378	575.724	135.201	72.465	7.746
96.034	74.325	575.720	135.205	72.480	7.756
96.000	74.276	575.719	135.183	72.498	7.749
95.980	74.208	575.729	135.172	72.544	7.741
95.977	74.138	575.743	135.164	72.575	7.741
95.983	74.065	575.743	135.159	72.592	7.753
95.979	73.967	575.731	135.149	72.638	7.746
96.017	73.874	575.736	135.133	72.657	7.737
96.054	73.738	575.729	135.110	72.705	7.758
96.112	73.585	575.734	135.094	72.752	7.762
96.157	73.421	575.753	135.059	72.774	7.760
96.225	73.251	575.761	135.045	72.821	7.777
96.282	73.071	575.767	135.032	72.870	7.785
96.342	72.889	575.765	135.010	72.916	7.789
96.409	72.692	575.759	134.972	72.941	7.790
96.464	72.482	575.768	134.959	72.986	7.793
96.512	72.248	575.809	134.928	73.036	7.795
96.564	72.052	575.827	134.890	73.073	7.807
96.594	71.848	575.845	134.879	73.119	7.834
96.627	71.642	575.840	134.859	73.154	7.831
96.639	71.400	575.857	134.832	73.189	7.853
96.668	71.181	575.892	134.814	73.251	7.850
96.675	70.981	575.898	134.795	73.269	7.872
96.678	70.768	575.918	134.800	73.326	7.924
96.681	70.554	575.938	134.772	73.347	7.900
96.686	70.381	575.962	134.768	73.362	7.943
96.692	70.224	575.981	134.760	73.406	7.965
96.699	70.093	575.997	134.759	73.406	7.981
96.717	69.935	576.026	134.762	73.421	8.009
96.757	69.813	576.057	134.760	73.437	8.025
96.818	69.715	576.065	134.751	73.454	8.046
96.875	69.620	576.084	134.771	73.464	8.041
96.963	69.546	576.105	134.773	73.478	8.045
97.056	69.502	576.234	134.763	73.480	8.062
97.171	69.465	576.136	134.783	73.491	8.072
97.307	69.440	576.148	134.786	73.492	8.061
97.461	69.468	576.184	134.787	73.505	8.063
97.641	69.478	576.198	134.778	73.508	8.079
97.834	69.542	576.319	134.798	73.532	8.137
98.015	69.593	576.331	134.799	73.532	8.150
98.202	69.670	576.357	134.773	73.524	8.081
98.385	69.751	576.369	134.777	73.521	8.078
98.571	69.831	576.381	134.779	73.522	8.103
98.752	69.925	576.354	134.771	73.537	8.080
98.909	70.009	576.269	134.772	73.552	8.065
99.050	70.111	576.276	134.761	73.553	8.066
99.183	70.215	576.271	134.761	73.569	8.054
99.292	70.323	576.262	134.750	73.557	8.054
99.381	70.406	576.267	134.763	73.568	8.036
99.434	70.482	576.244	134.755	73.570	8.022
99.451	70.578	576.218	134.780	73.580	8.013
99.471	70.646	576.217	134.778	73.567	8.002
99.458	70.719	576.203	134.791	73.579	7.997
99.435	70.781	576.200	134.797	73.564	7.995
99.395	70.846	576.207	134.813	73.561	7.991
99.353	70.924	576.215	134.838	73.555	7.985
99.310	71.003	576.219	134.838	73.542	7.997
99.262	71.070	576.203	134.860	73.538	7.994
99.216	71.135	576.199	134.881	73.518	8.013
99.186	71.197	576.210	134.888	73.503	8.000
99.162	71.259	576.220	134.913	73.497	7.995
99.150	71.332	576.221	134.916	73.468	7.992
99.148	71.375	576.220	134.926	73.466	8.002
99.162	71.444	576.209	134.915	73.454	8.032
99.192	71.481	576.234	134.950	73.447	8.025
99.208	71.535	576.223	134.950	73.445	8.012
99.257	71.596	576.202	134.960	73.415	8.007
99.282	71.648	576.202	134.950	73.416	7.998
99.320	71.685	576.216	134.963	73.400	8.007
99.351	71.722	576.217	134.936	73.390	8.014
99.386	71.786	576.229	134.963	73.400	8.031
99.411	71.839	576.230	134.957	73.387	8.034
99.427	71.893	576.205	134.964	73.385	8.005
99.444	71.975	576.217	134.959	73.371	7.992
99.431	72.049	576.214	134.976	73.381	8.014
99.415	72.151	576.222	134.983	73.353	8.013
99.385	72.256	576.207	134.995	73.378	8.022
99.338	72.365	576.203	134.988	73.365	8.011
99.294	72.486	576.198	134.997	73.349	8.011
99.226	72.628	576.204	135.005	73.348	8.022
99.148	72.771	576.307	135.014	73.333	8.046
99.083	72.925	576.313	135.020	73.330	8.017
99.002	73.083	576.316	135.025	73.316	8.031
98.916	73.227	576.319	135.029	73.300	8.002
98.828	73.370	576.322	135.054	73.310	8.021
98.700	73.508	576.324	135.059	73.279	7.994
98.569	73.633	576.287	135.066	73.264	7.991
98.434	73.772	576.299	135.100	73.285	8.073
98.263	73.889	576.309	135.111	73.240	8.056
98.081	73.979	576.285	135.122	73.238	8.066
97.862	74.063	576.316	135.153	73.204	8.096
97.634	74.148	576.314	135.173	73.186	8.116
97.395	74.206	576.309	135.198	73.167	8.121
97.154	74.263	576.290	135.223	73.148	8.141
96.866	74.301	576.270	135.237	73.132	8.150
96.573	74.314	576.251	135.264	73.099	8.105
96.271	74.341	576.242	135.293	73.092	8.148
95.968	74.340	576.233	135.328	73.100	8.141
95.625	74.332	576.211	135.361	73.081	8.157
95.293	74.337	576.188	135.401	73.074	8.185
94.942	74.344	576.175	135.448	73.066	8.212
94.616	74.334	576.167	135.487	73.045	8.305
94.274	74.326	576.144	135.503	73.027	8.251
93.920	74.335	576.108	135.563	73.059	8.329
93.613	74.320	576.099	135.575	73.028	8.300
93.269	74.327	576.076	135.614	73.037	8.345
92.943	74.316	576.072	135.648	73.030	8.389
92.638	74.316	576.052	135.677	73.025	8.399
92.335	74.299	576.030	135.705	73.006	8.420
92.025	74.272	576.023	135.742	73.014	8.415
91.737	74.240	576.028	135.756	73.011	8.444
91.423	74.200	576.019	135.776	73.008	8.455
91.165	74.161	576.029	135.793	73.006	8.467
90.915	74.109	576.035	135.822	72.986	8.489
90.659	74.042	575.994	135.831	73.014	8.492
90.411	73.947	576.015	135.847	73.026	8.504
90.177	73.862	576.001	135.843	73.028	8.520
89.960	73.734	575.987	135.875	73.051	8.542
89.753	73.616	575.987	135.867	73.054	8.534
89.564	73.466	576.001	135.867	73.069	8.549
89.415	73.325	576.018	135.879	73.096	8.564
89.281	73.165	575.999	135.870	73.112	8.569
89.160	72.990	576.006	135.876	73.141	8.582
89.043	72.785	576.014	135.873	73.157	8.587
88.973	72.600	576.048	135.875	73.171	8.603
88.936	72.422	576.050	135.867	73.202	8.608
88.911	72.229	576.040	135.869	73.216	8.608
88.898	72.020	576.055	135.863	73.232	8.625
88.905	71.820	576.072	135.854	73.278	8.630
88.922	71.633	576.089	135.834	73.297	8.668
88.954	71.471	576.095	135.829	73.343	8.659
88.973	71.255	576.101	135.811	73.361	8.666
89.030	71.073	576.097	135.810	73.390	8.681
89.072	70.869	576.142	135.803	73.421	8.686
89.136	70.701	576.163	135.802	73.466	8.703
89.200	70.532	576.174	135.797	73.496	8.708
89.279	70.349	576.197	135.775	73.502	8.706
89.374	70.174	576.223	135.787	73.543	8.746
89.477	70.014	576.249	135.792	73.572	8.775
89.617	69.887	576.290	135.784	73.602	8.782
89.751	69.763	576.320	135.794	73.643	8.835
89.905	69.649	576.374	135.799	73.686	8.852
90.089	69.557	576.391	135.799	73.715	8.935
90.286	69.464	576.433	135.799	73.730	8.990
90.502	69.381	576.465	135.795	73.759	9.008
90.703	69.301	576.507	135.804	73.772	9.047
90.907	69.219	576.537	135.795	73.788	9.052
91.127	69.149	576.553	135.787	73.804	9.041
91.355	69.078	576.571	135.776	73.821	9.059
91.581	68.980	576.588	135.761	73.838	9.048
91.778	68.886	576.592	135.737	73.858	9.043
91.978	68.791	576.607	135.731	73.888	9.018
92.194	68.679	576.612	135.717	73.905	9.007
92.394	68.557	576.614	135.723	73.934	8.992
92.553	68.415	576.615	135.712	73.936	8.980
92.719	68.270	576.603	135.698	73.968	8.958
92.869	68.085	576.602	135.693	73.999	8.971
93.000	67.890	576.588	135.658	73.978	8.886
93.098	67.632	576.609	135.671	74.033	8.909
93.198	67.415	576.594	135.657	74.052	8.874
93.295	67.197	576.576	135.644	74.068	8.824
93.373	66.969	576.547	135.626	74.087	8.802
93.446	66.728	576.555	135.618	74.119	8.831
93.490	66.507	576.547	135.635	74.173	8.802
93.540	66.284	576.564	135.634	74.190	8.802
93.593	66.089	576.557	135.638	74.246	8.791
93.647	65.879	576.564	135.645	74.275	8.803
93.683	65.675	576.569	135.648	74.303	8.804
93.716	65.498	576.586	135.657	74.317	8.803
93.753	65.335	576.592	135.667	74.359	8.817
93.798	65.198	576.609	135.679	74.386	8.816
93.857	65.059	576.589	135.673	74.402	8.831
93.919	64.933	576.595	135.673	74.418	8.833
93.975	64.822	576.600	135.685	74.430	8.829
94.032	64.712	576.592	135.699	74.456	8.827
94.073	64.576	576.596	135.697	74.471	8.802
94.120	64.468	576.601	135.686	74.489	8.793
94.157	64.361	576.579	135.704	74.515	8.801
94.221	64.277	576.583	135.716	74.541	8.797
94.272	64.182	576.563	135.729	74.554	8.782
94.307	64.089	576.553	135.731	74.567	8.778
94.357	63.994	576.557	135.739	74.567	8.776
94.392	63.902	576.547	135.736	74.582	8.776
94.427	63.824	576.550	135.747	74.595	8.759
94.472	63.744	576.527	135.747	74.595	8.744
94.489	63.698	576.530	135.765	74.605	8.751
94.501	63.668	576.517	135.765	74.606	8.736
94.519	63.636	576.505	135.781	74.618	8.729
94.519	63.636	576.490	135.775	74.590	8.691
94.519	63.650	576.489	135.797	74.586	8.696
94.505	63.695	576.486	135.804	74.599	8.707
94.473	63.744	576.458	135.814	74.583	8.691
94.453	63.819	576.468	135.841	74.592	8.672
94.409	63.898	576.464	135.853	74.561	8.680
94.358	63.994	576.470	135.882	74.555	8.685
94.307	64.089	576.466	135.892	74.525	8.696
94.244	64.200	576.459	135.904	74.523	8.666
94.179	64.313	576.439	135.936	74.531	8.657
94.107	64.441	576.419	135.955	74.498	8.650
94.039	64.568	576.399	135.975	74.495	8.657
93.953	64.740	576.376	136.009	74.488	8.633
93.858	64.915	576.341	136.021	74.500	8.602
93.772	65.088	576.330	136.041	74.497	8.594
93.689	65.302	576.305	136.055	74.480	8.590
93.599	65.477	576.292	136.086	74.474	8.593
93.504	65.707	576.256	136.096	74.458	8.562
93.396	65.913	576.269	136.126	74.452	8.566
93.283	66.133	576.256	136.133	74.452	8.550
93.163	66.341	576.255	136.161	74.446	8.556
93.050	66.562	576.243	136.181	74.429	8.550
92.939	66.809	576.206	136.211	74.452	8.543
92.831	67.058	576.207	136.213	74.437	8.530
92.725	67.305	576.233	136.242	74.447	8.536
92.634	67.562	576.198	136.263	74.414	8.543
92.554	67.847	576.190	136.265	74.415	8.545
92.492	68.127	576.194	136.298	74.422	8.549
92.423	68.381	576.212	136.297	74.409	8.537
92.376	68.616	576.194	136.317	74.405	8.573
92.332	68.852	576.201	136.329	74.403	8.557
92.318	69.067	576.249	136.342	74.402	8.569
92.308	69.269	576.273	136.350	74.429	8.583
92.340	69.462	576.275	136.374	74.426	8.607
92.398	69.650	576.292	136.385	74.438	8.622
92.476	69.848	576.323	136.379	74.440	8.625
92.583	69.998	576.368	136.376	74.455	8.631
92.729	70.141	576.390	136.365	74.444	8.673
92.898	70.281	576.415	136.379	74.484	8.699
93.088	70.416	576.404	136.366	74.487	8.715
93.262	70.538	576.428	136.348	74.519	8.735
93.464	70.629	576.468	136.331	74.536	8.729
93.666	70.705	576.508	136.314	74.554	8.759
93.870	70.767	576.522	136.280	74.590	8.729
94.055	70.817	576.535	136.256	74.609	8.723
94.249	70.853	576.536	136.228	74.658	8.746
94.436	70.889	576.562	136.192	74.694	8.755
94.609	70.900	576.588	136.162	74.729	8.736
94.769	70.913	576.586	136.128	74.750	8.732
94.909	70.900	576.598	136.101	74.799	8.743
95.041	70.889	576.634	136.077	74.862	8.778
95.183	70.849	576.646	136.029	74.885	8.752
95.298	70.814	576.656	135.997	74.907	8.776
95.403	70.752	576.680	135.971	74.955	8.771
95.481	70.680	576.687	135.938	75.004	8.768
95.557	70.623	576.708	135.914	75.024	8.815
95.598	70.545	576.727	135.908	75.098	8.860
95.643	70.465	576.746	135.890	75.132	8.895
95.683	70.400	576.752	135.873	75.178	8.887
95.710	70.338	576.770	135.868	75.209	8.894
95.729	70.263	576.801	135.866	75.267	8.911
95.752	70.202	576.807	135.837	75.274	8.947
95.776	70.155	576.837	135.841	75.303	8.963
95.799	70.108	576.867	135.837	75.333	8.994
95.843	70.072	576.897	135.842	75.376	9.036
95.908	70.059	576.917	135.850	75.390	9.078
95.966	70.063	576.949	135.874	75.429	9.116
96.052	70.075	577.084	135.859	75.447	9.164
96.131	70.103	577.116	135.863	75.475	9.180
96.246	70.138	577.177	135.864	75.490	9.225
96.365	70.174	577.201	135.877	75.517	9.253
96.498	70.234	577.211	135.868	75.534	9.258
96.654	70.291	577.262	135.876	75.532	9.270
96.784	70.366	577.286	135.869	75.563	9.354
96.922	70.440	577.284	135.859	75.579	9.360
97.063	70.528	577.320	135.850	75.568	9.363
97.211	70.628	577.331	135.867	75.607	9.363
97.358	70.715	577.354	135.854	75.625	9.395
97.470	70.808	577.375	135.835	75.628	9.402
97.568	70.889	577.394	135.838	75.642	9.402
97.653	70.959	577.402	135.831	75.644	9.432
97.703	71.049	577.405	135.817	75.674	9.410
97.749	71.126	577.407	135.814	75.675	9.413
97.763	71.209	577.395	135.803	75.678	9.416
97.765	71.308	577.394	135.809	75.691	9.428
97.746	71.397	577.391	135.802	75.693	9.444
97.711	71.489	577.400	135.817	75.719	9.441
97.673	71.595	577.409	135.802	75.722	9.434
97.626	71.703	577.392	135.817	75.735	9.457
97.584	71.797	577.425	135.809	75.751	9.460
97.520	71.908	577.419	135.823	75.762	9.458
97.474	72.031	577.414	135.810	75.766	9.475
97.423	72.140	577.408	135.809	75.751	9.475
97.394	72.272	577.406	135.808	75.765	9.465
97.365	72.364	577.403	135.825	75.776	9.473
97.355	72.479	577.376	135.813	75.765	9.505
97.335	72.568	577.438	135.802	75.766	9.495
97.324	72.613	577.451	135.818	75.749	9.517
97.333	72.669	577.464	135.813	75.736	9.519
97.343	72.695	577.479	135.798	75.739	9.552
97.353	72.708	577.506	135.806	75.737	9.551
97.380	72.717	577.522	135.796	75.724	9.581
97.392	72.687	577.525	135.793	75.724	9.584
97.416	72.640	577.541	135.788	75.711	9.585
97.417	72.582	577.544	135.777	75.698	9.617
97.405	72.486	577.585	135.768	75.700	9.648
97.397	72.373	577.600	135.762	75.701	9.664
97.364	72.237	577.627	135.764	75.701	9.666
97.337	72.086	577.681	135.746	75.705	9.701
97.284	71.940	577.708	135.742	75.706	9.705
97.245	71.790	577.709	135.732	75.723	9.740
97.161	71.607	577.761	135.731	75.723	9.755
97.088	71.422	577.787	135.726	75.725	9.787
97.001	71.239	577.813	135.726	75.740	9.843
96.935	71.080	577.827	135.729	75.754	9.886
96.850	70.925	577.969	135.740	75.781	9.982
96.783	70.739	578.023	135.749	75.809	10.028
96.738	70.576	578.075	135.736	75.841	10.076
96.701	70.413	578.116	135.736	75.856	10.107
96.680	70.246	578.146	135.720	75.903	10.172
96.680	70.090	578.163	135.679	75.912	10.213
96.702	69.929	578.183	135.668	75.958	10.251
96.753	69.777	578.205	135.648	75.976	10.298
96.834	69.620	578.228	135.616	76.012	10.340
96.911	69.464	578.278	135.584	76.061	10.379
97.024	69.315	578.329	135.558	76.080	10.415
97.161	69.175	578.370	135.526	76.115	10.456
97.304	69.034	578.411	135.486	76.151	10.482
97.457	68.891	578.427	135.444	76.188	10.498
97.619	68.733	578.456	135.409	76.209	10.524
97.798	68.572	578.487	135.359	76.233	10.564
97.970	68.426	578.543	135.332	76.296	10.589
98.148	68.264	578.587	135.306	76.343	10.600
98.307	68.120	578.629	135.267	76.351	10.612
98.455	67.951	578.672	135.241	76.414	10.650
98.609	67.807	578.676	135.212	76.434	10.686
98.732	67.655	578.705	135.173	76.470	10.714
98.865	67.502	578.746	135.144	76.491	10.751
98.969	67.369	578.796	135.110	76.527	10.750
99.085	67.262	578.807	135.092	76.559	10.770
99.190	67.156	578.844	135.058	76.580	10.796
99.291	67.081	578.880	135.036	76.613	10.804
99.383	67.035	578.902	135.018	76.646	10.825
99.486	67.001	578.925	135.002	76.664	10.859
99.557	66.988	578.971	134.971	76.698	10.871
99.634	67.017	579.107	134.961	76.715	10.890
99.719	67.073	579.243	134.942	76.719	10.925
99.787	67.131	579.262	134.920	76.738	10.961
99.852	67.204	579.280	134.891	76.759	10.973
99.919	67.291	579.299	134.870	76.763	10.980
99.998	67.376	579.305	134.849	76.767	10.989
100.065	67.478	579.323	134.860	76.779	11.040
100.154	67.561	579.343	134.838	76.784	11.062
100.211	67.650	579.360	134.831	76.785	11.092
100.273	67.724	579.378	134.820	76.802	11.124
100.331	67.785	579.396	134.805	76.818	11.144
100.390	67.831	579.402	134.806	76.819	11.200
100.451	67.876	579.422	134.793	76.836	11.219
100.510	67.894	579.441	134.786	76.852	11.279
100.580	67.909	579.462	134.777	76.853	11.312
100.659	67.923	579.497	134.760	76.856	11.346
100.732	67.896	579.544	134.736	76.860	11.397
100.822	67.878	579.592	134.719	76.864	11.416
100.928	67.831	579.628	134.691	76.883	11.467
101.032	67.769	579.678	134.684	76.898	11.513
101.147	67.718	579.716	134.658	76.888	11.537
101.282	67.678	579.743	134.622	76.908	11.562
101.407	67.626	579.794	134.606	76.912	11.610
101.530	67.603	579.820	134.575	76.917	11.646
101.672	67.562	579.863	134.559	76.919	11.667
101.792	67.539	579.902	134.543	76.936	11.688
101.945	67.525	579.942	134.520	76.926	11.709
102.092	67.527	579.982	134.496	76.902	11.759
102.253	67.554	580.035	134.471	76.906	11.795
102.408	67.582	580.088	134.448	76.896	11.832
102.564	67.653	580.308	134.436	76.870	11.862
102.719	67.695	580.374	134.396	76.848	11.915
102.883	67.779	580.413	134.378	76.837	11.937
103.044	67.849	580.443	134.358	76.827	11.986
103.192	67.936	580.482	134.332	76.818	12.025
103.346	68.007	580.535	134.292	76.796	12.067
103.500	68.093	580.574	134.274	76.799	12.104
103.680	68.216	580.589	134.245	76.776	12.143
103.832	68.318	580.655	134.235	76.777	12.218
104.003	68.486	580.735	134.202	76.797	12.353
104.154	68.658	580.799	134.197	76.782	12.426
104.343	68.852	580.881	134.158	76.774	12.523
104.526	69.076	580.989	134.144	76.747	12.585
104.681	69.361	581.071	134.147	76.731	12.725
104.872	69.684	581.334	134.137	76.675	12.811
105.084	70.016	581.406	134.114	76.621	12.890
105.265	70.397	581.501	134.105	76.594	12.953
105.463	70.790	581.556	134.098	76.523	12.991
105.686	71.221	581.664	134.077	76.483	13.060
105.841	71.678	581.743	134.060	76.427	13.193
106.054	72.126	581.865	134.060	76.396	13.360
106.246	72.563	581.996	134.051	76.324	13.491
106.420	73.061	582.293	134.059	76.278	13.616
106.614	73.526	582.375	134.087	76.200	13.748
106.795	73.978	582.443	134.091	76.113	13.835
106.935	74.395	582.549	134.085	76.027	13.914
107.068	74.787	582.704	134.069	75.955	14.021
107.195	75.149	582.841	134.033	75.888	14.178
107.271	75.509	583.166	134.076	75.835	14.407
107.333	75.827	583.336	134.122	75.785	14.621
107.402	76.058	583.442	134.160	75.677	14.776
107.446	76.294	583.623	134.139	75.635	14.879
107.444	76.510	583.803	134.175	75.598	15.128
107.419	76.730	584.170	134.209	75.549	15.376
107.382	76.923	584.270	134.267	75.482	15.580
107.337	77.118	584.432	134.296	75.432	15.725
107.275	77.316	584.608	134.308	75.370	15.884
107.228	77.553	584.814	134.379	75.359	16.331
107.156	77.724	585.155	134.402	75.314	16.524
107.099	77.950	585.388	134.407	75.268	16.723
106.988	78.187	585.685	134.482	75.298	17.183
106.888	78.461	586.024	134.501	75.284	17.479
106.771	78.684	586.279	134.501	75.283	17.640
106.654	78.921	586.663	134.554	75.318	18.054
106.547	79.140	586.880	134.589	75.328	18.384
106.436	79.332	587.155	134.558	75.364	18.544
106.312	79.570	587.535	134.579	75.432	18.842
106.157	79.813	587.733	134.579	75.464	19.177
105.980	80.059	587.935	134.554	75.470	19.401
105.823	80.274	588.160	134.534	75.518	19.550
105.649	80.506	588.534	134.557	75.602	19.860
105.504	80.705	588.679	134.515	75.670	20.166
105.349	80.918	588.870	134.471	75.737	20.365
105.185	81.147	589.220	134.420	75.820	20.521
104.991	81.397	589.398	134.409	75.969	20.854
104.778	81.593	589.591	134.337	76.102	21.165
104.585	81.785	589.785	134.266	76.247	21.362
104.398	82.018	590.177	134.149	76.429	21.527
104.181	82.200	590.293	134.056	76.624	21.781
103.985	82.377	590.537	133.946	76.894	22.173
103.794	82.555	590.902	133.792	77.115	22.400
103.561	82.711	591.112	133.624	77.367	22.582
103.328	82.839	591.342	133.412	77.699	22.769
103.119	82.977	591.577	133.217	78.073	23.134
102.927	83.083	591.922	133.031	78.473	23.425
102.707	83.180	592.157	132.747	78.878	23.695
102.499	83.276	592.404	132.479	79.280	23.937
102.294	83.383	592.764	132.173	79.729	24.159
102.089	83.464	593.039	131.895	80.248	24.569
101.861	83.549	593.414	131.533	80.695	24.856
101.649	83.644	593.641	131.155	81.172	25.116
101.471	83.720	593.881	130.743	81.628	25.354
101.291	83.824	594.310	130.298	82.117	25.584
101.107	83.943	594.484	129.842	82.561	25.785
100.921	84.048	594.724	129.355	82.968	26.044
100.731	84.167	594.945	128.828	83.414	26.345
100.543	84.329	595.297	128.259	83.792	26.646
100.377	84.459	595.537	127.713	84.152	26.888
100.208	84.647	595.929	127.110	84.490	27.189
100.020	84.866	596.150	126.516	84.728	27.432
99.840	85.083	596.397	125.867	84.928	27.658
99.637	85.320	596.787	125.242	85.112	27.888
99.438	85.639	596.970	124.594	85.239	28.145
99.244	85.929	597.214	123.923	85.327	28.361
99.039	86.251	597.619	123.275	85.382	28.655
98.827	86.615	597.825	122.587	85.427	29.012
98.635	86.991	598.108	121.903	85.356	29.340
98.396	87.404	598.546	121.306	85.243	29.639
98.187	87.838	598.768	120.584	85.135	29.970
97.937	88.266	599.063	119.896	84.992	30.203
97.742	88.740	599.465	119.195	84.837	30.487
97.498	89.181	599.802	118.444	84.690	30.913
97.279	89.619	600.254	117.717	84.514	31.311
97.037	90.059	600.557	116.923	84.318	31.684
96.842	90.519	601.048	116.123	84.125	31.986
96.616	90.985	601.347	115.294	83.937	32.340
96.446	91.454	601.833	114.374	83.807	32.668
96.262	91.870	602.096	113.525	83.682	33.153
96.104	92.323	602.539	112.582	83.614	33.497
95.986	92.726	602.807	111.581	83.557	33.821
95.844	93.120	603.096	110.563	83.550	34.097
95.737	93.522	603.501	109.464	83.585	34.378
95.635	93.907	603.745	108.324	83.583	34.657
95.535	94.266	603.982	107.213	83.664	34.931
95.461	94.661	604.387	106.115	83.729	35.184
95.382	95.001	604.564	104.963	83.846	35.428
95.301	95.328	604.806	103.767	83.969	35.676
95.231	95.709	605.201	102.576	84.122	35.975
95.161	96.032	605.351	101.405	84.287	36.240
95.081	96.456	605.796	100.231	84.455	36.492
94.991	96.852	606.053	99.073	84.645	36.808
94.944	97.214	606.271	97.887	84.825	37.154
94.851	97.612	606.797	96.727	85.033	37.534
94.735	97.986	607.001	95.613	85.245	37.866
94.650	98.369	607.478	94.489	85.457	38.248
94.550	98.725	607.776	93.353	85.658	38.631
94.423	99.115	608.096	92.277	85.879	38.986
94.329	99.527	608.582	91.176	86.116	39.345
94.232	99.911	608.831	90.056	86.342	39.696
94.077	100.320	609.322	89.013	86.587	40.062
93.982	100.704	609.523	88.003	86.795	40.355
93.828	101.167	609.999	87.001	87.043	40.713
93.691	101.572	610.181	85.916	87.277	41.007
93.588	101.957	610.307	84.909	87.512	41.169
93.418	102.395	610.384	83.871	87.767	41.322
93.286	102.798	610.617	82.882	88.041	41.483
93.159	103.242	610.719	81.940	88.377	41.621
92.993	103.664	610.764	80.999	88.714	41.705
