117.461	95.571	568.442	123.613	98.072	-0.643
117.353	95.425	568.361	123.626	98.114	-0.738
117.250	95.258	568.197	123.617	98.178	-0.808
117.134	95.101	568.093	123.585	98.187	-0.907
117.023	94.974	568.001	123.566	98.217	-1.013
116.941	94.850	567.917	123.568	98.273	-1.115
116.873	94.767	567.837	123.620	98.339	-1.223
116.824	94.665	567.782	123.658	98.392	-1.291
116.776	94.608	567.719	123.712	98.443	-1.372
116.766	94.503	567.630	123.733	98.476	-1.438
116.763	94.425	567.550	123.756	98.541	-1.507
116.758	94.356	567.377	123.756	98.581	-1.576
116.745	94.314	567.288	123.748	98.611	-1.664
116.737	94.293	567.219	123.761	98.604	-1.820
116.725	94.286	567.129	123.755	98.654	-1.899
116.713	94.282	567.068	123.792	98.687	-2.003
116.684	94.294	566.979	123.815	98.716	-2.086
116.651	94.314	566.932	123.885	98.760	-2.159
116.620	94.321	566.872	123.946	98.800	-2.216
116.568	94.301	566.796	123.977	98.832	-2.267
116.496	94.302	566.734	124.010	98.868	-2.316
116.436	94.302	566.675	124.045	98.896	-2.376
116.340	94.290	566.504	124.065	98.934	-2.416
116.230	94.276	566.445	124.086	98.966	-2.466
116.118	94.275	566.384	124.109	98.996	-2.502
116.011	94.252	566.329	124.130	99.023	-2.565
115.918	94.230	566.288	124.150	99.070	-2.660
115.824	94.215	566.232	124.177	99.090	-2.750
115.741	94.204	566.187	124.220	99.137	-2.831
115.657	94.202	566.117	124.258	99.161	-2.879
115.592	94.178	566.084	124.320	99.104	-2.998
115.539	94.173	566.034	124.382	99.135	-3.057
115.507	94.147	565.990	124.446	99.160	-3.109
115.481	94.139	565.954	124.454	99.180	-3.142
115.487	94.125	565.910	124.491	99.200	-3.171
115.489	94.130	565.882	124.503	99.213	-3.190
115.510	94.113	565.850	124.528	99.231	-3.219
115.552	94.117	565.815	124.528	99.231	-3.234
115.609	94.115	565.787	124.537	99.252	-3.260
115.675	94.126	565.755	124.549	99.268	-3.272
115.733	94.121	565.697	124.558	99.278	-3.293
115.790	94.119	565.588	124.561	99.283	-3.318
115.824	94.150	565.575	124.561	99.282	-3.336
115.863	94.165	565.555	124.557	99.302	-3.358
115.886	94.180	565.522	124.553	99.323	-3.382
115.891	94.207	565.509	124.553	99.322	-3.410
115.869	94.235	565.480	124.554	99.329	-3.422
115.825	94.240	565.473	124.555	99.331	-3.457
115.771	94.275	565.455	124.538	99.348	-3.470
115.690	94.301	565.439	124.560	99.371	-3.496
115.600	94.314	565.421	124.586	99.377	-3.522
115.484	94.318	565.390	124.582	99.391	-3.533
115.365	94.326	565.378	124.572	99.387	-3.558
115.226	94.317	565.372	124.581	99.394	-3.572
115.089	94.340	565.351	124.580	99.404	-3.582
114.946	94.331	565.339	124.594	99.414	-3.604
114.820	94.324	565.336	124.593	99.412	-3.609
114.691	94.326	565.318	124.593	99.407	-3.624
114.560	94.333	565.306	124.597	99.407	-3.637
114.446	94.326	565.288	124.610	99.409	-3.641
114.325	94.353	565.293	124.615	99.394	-3.644
114.226	94.387	565.284	124.631	99.385	-3.645
114.139	94.430	565.290	124.634	99.382	-3.645
114.060	94.489	565.295	124.640	99.362	-3.640
113.976	94.569	565.303	124.642	99.352	-3.614
113.917	94.653	565.321	124.655	99.359	-3.600
113.861	94.733	565.334	124.665	99.323	-3.579
113.812	94.835	565.352	124.657	99.301	-3.536
113.780	94.934	565.367	124.660	99.291	-3.504
113.741	95.048	565.379	124.696	99.259	-3.472
113.710	95.138	565.419	124.704	99.237	-3.451
113.698	95.212	565.442	124.730	99.236	-3.419
113.680	95.305	565.478	124.740	99.208	-3.409
113.642	95.377	565.598	124.770	99.189	-3.359
113.610	95.433	565.630	124.776	99.175	-3.345
113.592	95.473	565.644	124.791	99.171	-3.335
113.550	95.517	565.663	124.809	99.153	-3.305
113.523	95.545	565.687	124.830	99.141	-3.301
113.471	95.576	565.697	124.838	99.113	-3.285
113.424	95.579	565.714	124.844	99.096	-3.275
113.343	95.605	565.723	124.861	99.085	-3.264
113.283	95.606	565.738	124.870	99.063	-3.258
113.175	95.632	565.756	124.890	99.042	-3.259
113.066	95.652	565.756	124.896	99.033	-3.247
112.939	95.686	565.749	124.902	99.015	-3.241
112.811	95.722	565.771	124.926	98.987	-3.234
112.653	95.763	565.776	124.921	98.966	-3.222
112.504	95.815	565.786	124.940	98.950	-3.217
112.356	95.869	565.792	124.948	98.932	-3.205
112.205	95.926	565.803	124.966	98.922	-3.204
112.049	95.964	565.821	124.968	98.919	-3.189
111.932	96.009	565.831	124.961	98.897	-3.172
111.820	96.042	565.848	125.004	98.897	-3.156
111.724	96.073	565.864	124.972	98.946	-3.088
111.658	96.089	565.878	125.000	98.889	-3.096
111.578	96.116	565.882	124.976	98.894	-3.063
111.529	96.087	565.896	124.979	98.883	-3.052
111.491	96.076	565.923	124.972	98.869	-3.017
111.461	96.039	565.927	124.979	98.844	-3.008
111.462	95.995	565.930	124.978	98.851	-2.981
111.459	95.922	565.941	124.966	98.834	-2.968
111.455	95.851	565.948	124.970	98.828	-2.957
111.463	95.748	565.959	124.964	98.845	-2.950
111.471	95.646	565.968	124.978	98.835	-2.946
111.456	95.529	565.968	124.963	98.847	-2.936
111.456	95.403	565.979	124.988	98.848	-2.928
111.450	95.251	565.987	124.973	98.859	-2.920
111.427	95.111	565.998	124.973	98.856	-2.910
111.396	94.991	565.999	124.985	98.861	-2.907
111.350	94.881	565.991	124.985	98.861	-2.907
111.301	94.775	566.000	124.999	98.861	-2.907
111.240	94.702	566.003	124.999	98.863	-2.899
111.175	94.643	566.005	125.028	98.866	-2.907
111.106	94.588	565.996	125.031	98.862	-2.906
111.032	94.557	565.992	125.047	98.854	-2.903
110.970	94.519	565.982	125.050	98.844	-2.905
110.883	94.527	565.968	125.049	98.851	-2.902
110.796	94.529	565.968	125.081	98.840	-2.919
110.718	94.552	565.958	125.113	98.834	-2.924
110.637	94.572	565.942	125.131	98.822	-2.940
110.575	94.585	565.936	125.129	98.832	-2.965
110.507	94.619	565.917	125.143	98.839	-2.980
110.455	94.646	565.894	125.178	98.825	-3.025
110.421	94.657	565.881	125.188	98.838	-3.048
110.387	94.674	565.867	125.186	98.847	-3.063
110.384	94.682	565.856	125.199	98.851	-3.091
110.384	94.681	565.847	125.209	98.862	-3.123
110.403	94.667	565.821	125.242	98.889	-3.146
110.434	94.664	565.815	125.229	98.889	-3.157
110.462	94.668	565.789	125.248	98.847	-3.222
110.491	94.669	565.767	125.250	98.840	-3.242
110.535	94.671	565.734	125.266	98.830	-3.276
110.570	94.695	565.712	125.287	98.851	-3.299
110.617	94.728	565.661	125.275	98.849	-3.339
110.650	94.756	565.614	125.284	98.862	-3.354
110.685	94.826	565.566	125.290	98.847	-3.387
110.694	94.887	565.481	125.286	98.861	-3.409
110.708	94.973	565.347	125.279	98.846	-3.451
110.726	95.078	565.300	125.268	98.840	-3.503
110.739	95.206	565.241	125.256	98.843	-3.556
110.736	95.391	565.198	125.234	98.832	-3.628
110.733	95.571	565.151	125.200	98.827	-3.687
110.736	95.768	565.106	125.217	98.822	-3.762
110.735	95.938	565.062	125.195	98.815	-3.814
110.745	96.149	565.012	125.216	98.805	-3.874
110.749	96.346	564.966	125.221	98.792	-3.949
110.760	96.560	564.936	125.248	98.750	-4.012
110.801	96.765	564.897	125.284	98.727	-4.077
110.818	96.963	564.853	125.303	98.710	-4.114
110.840	97.140	564.799	125.312	98.683	-4.153
110.848	97.330	564.776	125.329	98.611	-4.214
110.860	97.508	564.740	125.341	98.579	-4.249
110.868	97.697	564.710	125.363	98.555	-4.272
110.860	97.843	564.682	125.388	98.521	-4.294
110.840	98.020	564.651	125.413	98.498	-4.327
110.816	98.176	564.632	125.424	98.462	-4.351
110.761	98.337	564.601	125.431	98.444	-4.370
110.706	98.500	564.562	125.443	98.412	-4.393
110.653	98.651	564.529	125.461	98.357	-4.426
110.591	98.791	564.494	125.487	98.329	-4.457
110.508	98.941	564.453	125.514	98.285	-4.490
110.426	99.089	564.417	125.530	98.243	-4.526
110.335	99.267	564.356	125.539	98.223	-4.560
110.236	99.427	564.307	125.531	98.174	-4.608
110.118	99.596	564.261	125.531	98.140	-4.644
110.010	99.740	564.211	125.528	98.120	-4.684
109.892	99.874	564.173	125.550	98.099	-4.720
109.778	100.036	564.116	125.555	98.050	-4.763
109.667	100.190	564.079	125.566	98.032	-4.814
109.561	100.333	563.956	125.591	98.012	-4.861
109.474	100.460	563.919	125.583	97.959	-4.902
109.392	100.579	563.892	125.589	97.947	-4.938
109.327	100.687	563.871	125.611	97.931	-4.969
109.271	100.807	563.834	125.618	97.906	-5.002
109.225	100.899	563.810	125.624	97.896	-5.055
109.195	100.987	563.775	125.629	97.884	-5.078
109.168	101.065	563.737	125.648	97.873	-5.122
109.165	101.154	563.707	125.654	97.860	-5.165
109.159	101.218	563.676	125.676	97.834	-5.219
109.168	101.274	563.631	125.679	97.827	-5.260
109.175	101.340	563.597	125.697	97.790	-5.324
109.181	101.407	563.560	125.702	97.786	-5.363
109.168	101.455	563.511	125.687	97.787	-5.380
109.162	101.515	563.462	125.706	97.767	-5.413
109.137	101.542	563.436	125.723	97.759	-5.442
109.110	101.615	563.383	125.705	97.777	-5.466
109.062	101.670	563.357	125.709	97.764	-5.484
108.998	101.728	563.332	125.713	97.755	-5.518
108.917	101.794	563.303	125.712	97.757	-5.532
108.833	101.862	563.256	125.737	97.770	-5.572
108.715	101.954	563.214	125.686	97.767	-5.617
108.600	102.035	563.187	125.690	97.763	-5.671
108.468	102.128	563.137	125.688	97.778	-5.716
108.322	102.220	563.096	125.702	97.790	-5.764
108.171	102.333	563.057	125.700	97.798	-5.799
108.011	102.420	562.917	125.732	97.795	-5.841
107.847	102.519	562.877	125.737	97.828	-5.863
107.701	102.612	562.851	125.797	97.824	-5.920
107.542	102.703	562.822	125.817	97.855	-5.951
107.407	102.812	562.798	125.853	97.878	-5.985
107.294	102.883	562.782	125.852	97.885	-6.001
107.205	102.973	562.756	125.910	97.885	-6.036
107.119	103.058	562.719	125.928	97.919	-6.055
107.069	103.116	562.696	125.969	97.925	-6.094
107.006	103.183	562.673	126.003	97.952	-6.117
106.987	103.235	562.652	126.021	97.986	-6.142
106.963	103.264	562.622	126.045	98.002	-6.166
106.958	103.279	562.593	126.074	98.001	-6.197
106.952	103.303	562.567	126.090	98.037	-6.209
106.945	103.284	562.546	126.096	98.059	-6.239
106.950	103.272	562.524	126.113	98.098	-6.250
106.962	103.234	562.493	126.131	98.059	-6.310
106.953	103.180	562.468	126.152	98.077	-6.323
106.941	103.130	562.442	126.167	98.113	-6.343
106.933	103.032	562.435	126.167	98.165	-6.354
106.910	102.934	562.407	126.179	98.212	-6.361
106.877	102.824	562.393	126.192	98.259	-6.376
106.843	102.632	562.379	126.202	98.319	-6.391
106.795	102.483	562.363	126.197	98.377	-6.402
106.722	102.282	562.365	126.207	98.441	-6.425
106.660	102.092	562.355	126.193	98.482	-6.431
106.575	101.890	562.350	126.216	98.542	-6.441
106.481	101.670	562.360	126.224	98.600	-6.441
106.367	101.463	562.362	126.230	98.635	-6.457
106.257	101.249	562.340	126.238	98.692	-6.460
106.140	101.047	562.352	126.256	98.720	-6.456
106.030	100.775	562.354	126.265	98.777	-6.458
105.904	100.558	562.347	126.286	98.801	-6.453
105.752	100.340	562.345	126.297	98.849	-6.454
105.638	100.128	562.338	126.305	98.874	-6.459
105.524	99.913	562.348	126.306	98.914	-6.463
105.388	99.731	562.313	126.324	98.947	-6.459
105.269	99.543	562.209	126.344	98.968	-6.455
105.176	99.353	562.199	126.348	99.001	-6.463
105.080	99.179	562.192	126.356	99.026	-6.467
105.012	99.000	562.192	126.358	99.064	-6.474
104.970	98.874	562.187	126.352	99.084	-6.491
104.945	98.744	562.173	126.349	99.102	-6.520
104.925	98.595	562.156	126.378	99.146	-6.550
104.912	98.473	562.154	126.372	99.163	-6.559
104.934	98.329	562.142	126.364	99.186	-6.577
104.929	98.175	562.129	126.356	99.213	-6.596
104.940	98.024	562.119	126.341	99.257	-6.610
104.951	97.869	562.104	126.338	99.309	-6.637
104.960	97.681	562.088	126.317	99.327	-6.643
104.974	97.519	562.078	126.300	99.370	-6.659
104.981	97.291	562.061	126.289	99.407	-6.676
104.997	97.037	562.057	126.273	99.450	-6.689
104.978	96.807	562.048	126.272	99.492	-6.710
104.957	96.579	562.019	126.274	99.529	-6.737
104.937	96.303	562.004	126.242	99.584	-6.752
104.906	96.054	561.999	126.231	99.613	-6.773
104.843	95.823	561.986	126.246	99.648	-6.795
104.783	95.583	561.986	126.223	99.673	-6.806
104.728	95.361	561.952	126.217	99.691	-6.843
104.665	95.174	561.932	126.190	99.728	-6.849
104.594	95.003	561.910	126.186	99.746	-6.862
104.516	94.856	561.770	126.177	99.766	-6.871
104.446	94.720	561.751	126.174	99.776	-6.884
104.379	94.627	561.719	126.182	99.793	-6.893
104.321	94.549	561.709	126.169	99.790	-6.897
104.278	94.509	561.700	126.186	99.788	-6.917
104.253	94.501	561.683	126.188	99.780	-6.932
104.240	94.493	561.669	126.191	99.767	-6.938
104.235	94.514	561.656	126.187	99.739	-6.944
104.236	94.550	561.640	126.194	99.727	-6.962
104.248	94.596	561.624	126.203	99.701	-6.968
104.273	94.649	561.619	126.190	99.695	-6.973
104.290	94.727	561.615	126.204	99.661	-6.993
104.309	94.796	561.607	126.193	99.607	-7.011
104.323	94.879	561.600	126.212	99.594	-7.013
104.335	94.973	561.593	126.207	99.561	-7.020
104.351	95.048	561.595	126.204	99.533	-7.032
104.349	95.142	561.595	126.199	99.508	-7.034
104.335	95.226	561.577	126.200	99.460	-7.038
104.330	95.319	561.578	126.206	99.444	-7.026
104.305	95.435	561.568	126.208	99.402	-7.046
104.283	95.540	561.570	126.231	99.299	-7.078
104.242	95.664	561.575	126.240	99.277	-7.094
104.193	95.809	561.573	126.221	99.270	-7.058
104.144	95.952	561.579	126.220	99.234	-7.040
104.108	96.086	561.583	126.236	99.187	-7.048
104.057	96.236	561.596	126.235	99.147	-7.043
104.015	96.400	561.590	126.238	99.102	-7.034
103.979	96.588	561.701	126.246	99.042	-7.036
103.947	96.769	561.708	126.266	98.976	-7.026
103.943	96.947	561.736	126.253	98.933	-7.021
103.942	97.115	561.752	126.257	98.885	-7.015
103.949	97.302	561.743	126.264	98.824	-7.018
103.965	97.501	561.754	126.255	98.769	-7.016
103.985	97.692	561.771	126.246	98.716	-7.009
104.054	97.860	561.773	126.242	98.646	-6.994
104.115	98.011	561.773	126.232	98.590	-6.993
104.181	98.194	561.775	126.241	98.524	-6.992
104.263	98.367	561.796	126.214	98.439	-6.968
104.337	98.530	561.815	126.207	98.374	-6.953
104.413	98.679	561.842	126.203	98.300	-6.937
104.495	98.816	561.847	126.175	98.259	-6.910
104.593	98.944	561.868	126.186	98.175	-6.888
104.680	99.061	561.898	126.180	98.106	-6.849
104.782	99.182	561.926	126.166	98.061	-6.820
104.857	99.303	561.946	126.155	98.003	-6.769
104.932	99.375	561.966	126.155	97.959	-6.738
105.036	99.439	561.992	126.185	97.900	-6.681
105.121	99.492	562.022	126.183	97.863	-6.651
105.202	99.542	562.047	126.194	97.822	-6.625
105.296	99.600	562.070	126.191	97.786	-6.606
105.377	99.655	562.097	126.159	97.753	-6.552
105.463	99.690	562.122	126.159	97.709	-6.535
105.547	99.735	562.148	126.154	97.681	-6.515
105.628	99.792	562.170	126.148	97.654	-6.507
105.693	99.850	562.195	126.155	97.636	-6.485
105.776	99.898	562.227	126.139	97.597	-6.479
105.846	99.985	562.344	126.137	97.561	-6.471
105.879	100.058	562.359	126.132	97.531	-6.468
105.944	100.164	562.391	126.130	97.497	-6.461
105.989	100.242	562.411	126.128	97.460	-6.456
106.038	100.346	562.419	126.123	97.435	-6.444
106.053	100.428	562.459	126.110	97.389	-6.426
106.092	100.519	562.471	126.121	97.354	-6.422
106.114	100.624	562.494	126.119	97.318	-6.390
106.122	100.722	562.503	126.103	97.283	-6.370
106.127	100.836	562.524	126.090	97.301	-6.303
106.132	100.946	562.556	126.081	97.245	-6.255
106.111	101.047	562.601	126.079	97.211	-6.204
106.106	101.103	562.632	126.078	97.171	-6.139
106.086	101.154	562.684	126.091	97.130	-6.094
106.063	101.175	562.717	126.103	97.086	-6.019
106.028	101.188	562.749	126.117	97.037	-5.961
105.959	101.182	562.778	126.179	97.006	-5.888
105.901	101.141	562.806	126.167	97.002	-5.871
105.817	101.093	562.825	126.205	97.009	-5.833
105.757	101.020	562.853	126.195	96.997	-5.820
105.681	100.948	562.872	126.205	97.006	-5.793
105.625	100.819	562.886	126.202	97.017	-5.783
105.569	100.686	562.917	126.214	97.017	-5.747
105.512	100.563	562.928	126.204	97.047	-5.737
105.465	100.455	562.957	126.198	97.064	-5.717
105.439	100.322	562.977	126.191	97.086	-5.697
105.426	100.195	562.987	126.185	97.098	-5.693
105.416	100.052	563.014	126.188	97.128	-5.673
105.426	99.906	563.040	126.194	97.150	-5.667
105.447	99.762	563.064	126.183	97.179	-5.646
105.478	99.629	563.083	126.162	97.198	-5.623
105.511	99.495	563.185	126.142	97.215	-5.616
105.559	99.358	563.233	126.131	97.242	-5.598
105.624	99.215	563.265	126.120	97.275	-5.588
105.683	99.082	563.280	126.120	97.316	-5.561
105.755	98.952	563.306	126.101	97.323	-5.562
105.806	98.844	563.320	126.080	97.346	-5.541
105.854	98.750	563.342	126.068	97.379	-5.531
105.899	98.659	563.366	126.072	97.407	-5.524
105.929	98.576	563.375	126.050	97.428	-5.515
105.967	98.510	563.387	126.043	97.451	-5.496
105.981	98.430	563.409	126.036	97.466	-5.496
105.988	98.371	563.415	126.020	97.472	-5.490
105.981	98.306	563.419	125.997	97.498	-5.482
105.957	98.256	563.417	126.003	97.517	-5.480
105.945	98.206	563.420	125.984	97.531	-5.475
105.917	98.164	563.424	125.979	97.548	-5.483
105.888	98.126	563.415	125.972	97.564	-5.480
105.871	98.095	563.406	125.970	97.570	-5.491
105.846	98.038	563.407	125.951	97.583	-5.486
105.829	98.003	563.392	125.964	97.587	-5.498
105.798	97.971	563.380	125.946	97.590	-5.488
105.798	97.930	563.349	125.954	97.615	-5.495
105.797	97.896	563.245	125.925	97.616	-5.504
105.813	97.843	563.239	125.925	97.617	-5.504
105.834	97.826	563.236	125.913	97.613	-5.505
105.855	97.812	563.227	125.910	97.620	-5.516
105.917	97.794	563.231	125.912	97.615	-5.518
105.987	97.799	563.233	125.910	97.618	-5.518
106.056	97.809	563.221	125.907	97.626	-5.528
106.154	97.815	563.232	125.910	97.620	-5.529
106.262	97.830	563.235	125.894	97.620	-5.518
106.351	97.871	563.235	125.881	97.618	-5.517
106.484	97.897	563.249	125.900	97.605	-5.521
106.612	97.936	563.240	125.871	97.605	-5.520
106.750	97.995	563.241	125.876	97.592	-5.522
106.876	98.045	563.241	125.889	97.593	-5.525
107.000	98.110	563.235	125.893	97.581	-5.526
107.110	98.162	563.239	125.883	97.575	-5.527
107.222	98.209	563.255	125.880	97.577	-5.529
107.334	98.258	563.257	125.870	97.566	-5.531
107.421	98.292	563.260	125.885	97.565	-5.529
107.514	98.358	563.361	125.888	97.560	-5.530
107.610	98.403	563.406	125.886	97.562	-5.518
107.686	98.437	563.417	125.880	97.541	-5.508
107.745	98.471	563.421	125.869	97.531	-5.508
107.821	98.495	563.446	125.872	97.523	-5.498
107.878	98.498	563.447	125.891	97.508	-5.489
107.925	98.529	563.468	125.883	97.489	-5.492
107.967	98.533	563.462	125.889	97.472	-5.497
108.013	98.524	563.463	125.884	97.445	-5.489
108.042	98.524	563.462	125.880	97.416	-5.495
108.073	98.517	563.464	125.886	97.399	-5.488
108.088	98.515	563.476	125.877	97.380	-5.488
108.107	98.501	563.480	125.867	97.374	-5.486
108.107	98.501	563.480	125.878	97.336	-5.485
108.109	98.490	563.481	125.861	97.306	-5.477
108.077	98.505	563.500	125.848	97.301	-5.467
108.052	98.500	563.503	125.853	97.287	-5.468
108.034	98.502	563.502	125.858	97.269	-5.471
108.003	98.513	563.504	125.862	97.254	-5.464
107.969	98.531	563.513	125.852	97.246	-5.452
107.935	98.543	563.507	125.842	97.234	-5.453
107.922	98.582	563.509	125.831	97.222	-5.457
107.900	98.602	563.503	125.834	97.218	-5.456
107.884	98.653	563.503	125.853	97.199	-5.461
107.873	98.685	563.496	125.832	97.180	-5.465
107.887	98.725	563.493	125.822	97.167	-5.466
107.902	98.766	563.491	125.812	97.153	-5.471
107.917	98.805	563.475	125.828	97.150	-5.473
107.937	98.831	563.472	125.834	97.130	-5.492
107.941	98.864	563.456	125.821	97.127	-5.493
107.967	98.874	563.454	125.810	97.117	-5.507
107.998	98.862	563.454	125.785	97.108	-5.496
108.005	98.885	563.439	125.788	97.099	-5.510
108.011	98.869	563.443	125.801	97.101	-5.511
108.025	98.828	563.433	125.794	97.080	-5.527
108.005	98.802	563.424	125.778	97.088	-5.524
107.975	98.765	563.412	125.800	97.064	-5.547
107.948	98.716	563.392	125.781	97.079	-5.556
107.893	98.663	563.383	125.785	97.069	-5.570
107.814	98.604	563.241	125.779	97.084	-5.566
107.733	98.547	563.233	125.793	97.083	-5.585
107.636	98.496	563.217	125.801	97.099	-5.582
107.509	98.452	563.198	125.785	97.109	-5.592
107.387	98.395	563.184	125.806	97.126	-5.592
107.252	98.326	563.185	125.803	97.135	-5.590
107.113	98.275	563.182	125.829	97.140	-5.604
106.991	98.211	563.172	125.824	97.160	-5.600
106.859	98.144	563.158	125.834	97.174	-5.609
106.748	98.048	563.142	125.844	97.186	-5.608
106.644	97.978	563.133	125.868	97.202	-5.618
106.530	97.891	563.133	125.875	97.223	-5.617
106.439	97.822	563.125	125.902	97.224	-5.620
106.350	97.749	563.114	125.913	97.238	-5.629
106.279	97.707	563.112	125.923	97.256	-5.625
106.208	97.669	563.114	125.936	97.257	-5.626
106.127	97.611	563.095	125.956	97.285	-5.632
106.053	97.580	563.103	125.966	97.297	-5.631
105.976	97.556	563.094	125.976	97.314	-5.636
105.902	97.524	563.092	125.994	97.340	-5.622
105.844	97.482	563.093	126.007	97.345	-5.624
105.780	97.462	563.092	126.014	97.372	-5.627
105.705	97.431	563.090	126.022	97.394	-5.624
105.634	97.387	563.106	126.037	97.430	-5.615
105.566	97.333	563.094	126.054	97.462	-5.612
105.484	97.284	563.095	126.061	97.486	-5.607
105.422	97.212	563.093	126.080	97.516	-5.613
105.333	97.144	563.083	126.074	97.537	-5.609
105.276	97.053	563.078	126.076	97.569	-5.601
105.209	96.960	563.074	126.064	97.611	-5.628
105.159	96.857	563.063	126.053	97.643	-5.631
105.110	96.750	563.047	126.061	97.660	-5.641
105.066	96.631	563.037	126.063	97.695	-5.646
105.013	96.536	563.032	126.051	97.732	-5.649
104.991	96.384	563.021	126.082	97.767	-5.681
104.963	96.254	563.021	126.090	97.781	-5.691
104.917	96.143	563.004	126.069	97.804	-5.698
104.899	96.025	562.989	126.075	97.829	-5.707
104.869	95.945	562.979	126.074	97.830	-5.708
104.835	95.879	562.971	126.064	97.859	-5.715
104.807	95.838	562.971	126.061	97.864	-5.713
104.774	95.805	562.962	126.072	97.878	-5.723
104.736	95.795	562.960	126.053	97.890	-5.735
104.692	95.798	562.947	126.033	97.916	-5.762
104.640	95.824	562.942	126.023	97.903	-5.787
104.583	95.865	562.933	126.032	97.922	-5.787
104.509	95.914	562.927	126.002	97.931	-5.808
104.431	95.973	562.918	126.021	97.920	-5.824
104.358	96.059	562.910	126.008	97.919	-5.835
104.284	96.141	562.898	126.006	97.924	-5.848
104.179	96.240	562.901	126.008	97.920	-5.847
104.100	96.343	562.886	126.011	97.906	-5.841
104.027	96.430	562.874	126.008	97.920	-5.847
103.945	96.505	562.865	126.012	97.904	-5.843
103.879	96.572	562.868	126.014	97.902	-5.840
103.819	96.629	562.861	126.002	97.899	-5.841
103.753	96.700	562.854	125.999	97.908	-5.841
103.727	96.733	562.853	126.001	97.899	-5.841
103.716	96.759	562.863	126.004	97.890	-5.843
103.708	96.785	562.859	125.988	97.893	-5.842
103.734	96.789	562.860	125.985	97.900	-5.828
103.759	96.803	562.861	125.980	97.914	-5.835
103.793	96.787	562.863	125.950	97.914	-5.822
103.839	96.777	562.865	125.935	97.916	-5.819
103.876	96.756	562.868	125.922	97.913	-5.820
103.928	96.727	562.883	125.890	97.921	-5.828
103.977	96.707	562.886	125.860	97.923	-5.826
104.003	96.678	562.866	125.858	97.929	-5.837
104.033	96.628	562.870	125.823	97.947	-5.858
104.054	96.610	562.857	125.786	97.971	-5.882
104.062	96.585	562.844	125.771	97.980	-5.906
104.052	96.573	562.831	125.745	98.011	-5.929
104.039	96.565	562.819	125.718	98.011	-5.974
104.013	96.558	562.812	125.692	98.039	-5.987
103.961	96.588	562.797	125.663	98.042	-6.011
103.909	96.616	562.773	125.648	98.083	-6.054
103.848	96.669	562.749	125.640	98.105	-6.084
103.786	96.724	562.731	125.608	98.114	-6.107
103.726	96.775	562.711	125.594	98.111	-6.124
103.657	96.853	562.686	125.584	98.028	-6.182
103.587	96.928	562.664	125.569	98.033	-6.192
