67.410	45.853	538.851	108.061	56.151	-29.410
67.087	45.768	538.904	108.180	56.157	-29.327
66.749	45.683	538.976	108.296	56.175	-29.255
66.424	45.583	539.043	108.414	56.188	-29.153
66.087	45.416	539.106	108.585	56.225	-29.031
65.797	45.261	539.187	108.713	56.248	-28.894
65.525	45.058	539.263	108.862	56.264	-28.763
65.252	44.795	539.335	109.003	56.262	-28.662
65.023	44.505	539.426	109.146	56.249	-28.560
64.807	44.204	539.501	109.256	56.242	-28.466
64.606	43.922	539.602	109.411	56.240	-28.356
64.443	43.652	539.691	109.547	56.243	-28.209
64.290	43.421	539.785	109.689	56.232	-28.071
64.107	43.209	539.835	109.844	56.192	-27.933
63.930	43.048	539.956	109.986	56.179	-27.817
63.765	42.934	540.055	110.092	56.103	-27.737
63.578	42.839	540.137	110.303	56.116	-27.638
63.378	42.764	540.226	110.498	56.089	-27.518
63.171	42.728	540.311	110.668	56.047	-27.375
62.990	42.720	540.432	110.812	55.992	-27.212
62.810	42.712	540.578	111.000	55.943	-27.035
62.661	42.657	540.696	111.184	55.906	-26.907
62.547	42.687	540.813	111.418	55.859	-26.783
62.451	42.708	540.902	111.579	55.798	-26.686
62.419	42.758	540.990	111.713	55.729	-26.541
62.428	42.814	541.095	111.821	55.685	-26.428
62.459	42.870	541.189	111.981	55.669	-26.293
62.550	42.943	541.289	112.145	55.647	-26.204
62.642	42.973	541.383	112.261	55.626	-26.100
62.750	43.019	541.500	112.377	55.603	-26.021
62.874	43.061	541.588	112.483	55.568	-25.966
62.984	43.098	541.661	112.538	55.543	-25.879
63.120	43.170	541.727	112.592	55.521	-25.824
63.264	43.239	541.797	112.675	55.505	-25.769
63.409	43.340	541.889	112.730	55.522	-25.651
63.539	43.427	541.970	112.805	55.527	-25.560
63.672	43.524	542.057	112.876	55.542	-25.466
63.823	43.637	542.146	112.958	55.569	-25.400
63.986	43.755	542.221	113.003	55.574	-25.336
64.161	43.881	542.290	113.048	55.579	-25.273
64.318	44.036	542.342	113.098	55.570	-25.216
64.487	44.179	542.420	113.136	55.548	-25.178
64.667	44.351	542.482	113.198	55.549	-25.130
64.852	44.552	542.571	113.198	55.506	-25.081
65.006	44.759	542.631	113.276	55.505	-25.040
65.130	44.989	542.701	113.273	55.466	-24.999
65.251	45.247	542.776	113.342	55.449	-24.954
65.388	45.519	542.840	113.386	55.411	-24.910
65.499	45.831	542.912	113.456	55.386	-24.812
65.584	46.153	542.973	113.495	55.363	-24.734
65.656	46.487	543.080	113.547	55.310	-24.634
65.725	46.790	543.182	113.597	55.297	-24.548
65.771	47.073	543.260	113.638	55.232	-24.448
65.784	47.306	543.326	113.676	55.211	-24.395
65.800	47.527	543.380	113.710	55.161	-24.331
65.813	47.742	543.439	113.705	55.134	-24.279
65.846	47.935	543.489	113.727	55.116	-24.238
65.888	48.122	543.544	113.713	55.106	-24.208
65.965	48.320	543.600	113.735	55.088	-24.151
66.047	48.506	543.672	113.773	55.109	-24.096
66.135	48.667	543.730	113.796	55.087	-24.034
66.228	48.820	543.780	113.789	55.104	-23.995
66.308	48.942	543.866	113.822	55.096	-23.933
66.345	49.043	543.929	113.850	55.105	-23.873
66.353	49.124	543.988	113.889	55.125	-23.821
66.329	49.194	544.033	113.902	55.128	-23.749
66.276	49.237	544.056	113.924	55.151	-23.716
66.187	49.242	544.075	113.924	55.153	-23.675
66.061	49.227	544.105	113.961	55.175	-23.655
65.933	49.174	544.132	113.995	55.212	-23.612
65.775	49.102	544.155	114.022	55.222	-23.542
65.612	49.008	544.170	114.055	55.258	-23.517
65.460	48.922	544.191	114.069	55.301	-23.475
65.293	48.813	544.217	114.106	55.325	-23.450
65.118	48.668	544.238	114.119	55.370	-23.404
64.956	48.544	544.257	114.156	55.436	-23.390
64.804	48.417	544.283	114.185	55.519	-23.356
64.681	48.290	544.314	114.193	55.619	-23.315
64.553	48.135	544.347	114.245	55.725	-23.260
64.464	47.947	544.411	114.226	55.814	-23.201
64.388	47.749	544.560	114.243	55.929	-23.033
64.366	47.560	544.751	114.242	56.048	-22.853
64.220	47.394	544.902	114.219	56.146	-22.661
64.023	47.243	545.079	114.212	56.279	-22.479
63.745	47.072	545.255	114.299	56.411	-22.254
63.430	46.922	545.452	113.794	56.110	-21.556
63.086	46.756	545.660	113.786	56.167	-21.235
62.661	46.548	545.805	113.797	56.245	-21.041
62.251	46.318	545.964	114.163	56.488	-20.797
61.851	46.055	546.155	114.221	56.596	-20.511
61.481	45.794	546.340	114.267	56.686	-20.255
61.122	45.527	546.515	114.353	56.798	-20.079
60.802	45.252	546.667	114.499	56.975	-19.811
60.466	44.977	546.832	114.589	57.117	-19.590
60.195	44.726	547.026	114.650	57.259	-19.409
59.929	44.482	547.196	114.694	57.404	-19.232
59.689	44.272	547.358	114.768	57.541	-19.053
59.503	44.073	547.517	114.867	57.754	-18.818
59.358	43.856	547.670	114.940	57.943	-18.644
59.253	43.627	547.821	115.009	58.109	-18.485
59.183	43.389	547.986	115.051	58.246	-18.333
59.146	43.177	548.136	115.057	58.404	-18.144
59.118	42.947	548.310	115.093	58.558	-17.972
59.147	42.714	548.469	115.172	58.723	-17.794
59.181	42.484	548.623	115.224	58.907	-17.623
59.263	42.202	548.827	115.227	59.037	-17.447
59.319	41.953	549.017	115.239	59.161	-17.197
59.381	41.733	549.230	115.230	59.256	-16.997
59.436	41.527	549.424	115.253	59.388	-16.774
59.514	41.338	549.669	115.291	59.503	-16.524
59.599	41.196	549.939	115.309	59.586	-16.265
59.633	41.096	550.219	115.358	59.651	-15.973
59.669	40.979	550.497	115.416	59.742	-15.722
59.692	40.912	550.749	115.463	59.796	-15.462
59.703	40.874	551.014	115.502	59.886	-15.173
59.732	40.849	551.266	115.502	59.905	-14.933
59.774	40.848	551.477	115.564	59.970	-14.701
59.849	40.900	551.726	115.574	60.028	-14.487
59.951	40.979	551.952	115.607	60.057	-14.256
60.075	41.041	552.164	115.588	60.090	-14.069
60.251	41.133	552.370	115.600	60.128	-13.878
60.456	41.229	552.616	115.622	60.163	-13.651
60.655	41.305	552.839	115.629	60.176	-13.472
60.911	41.385	553.078	115.614	60.225	-13.237
61.193	41.446	553.340	115.611	60.259	-13.037
61.455	41.507	553.577	115.612	60.297	-12.810
61.763	41.604	553.807	115.569	60.311	-12.619
62.076	41.667	554.018	115.548	60.352	-12.437
62.418	41.730	554.231	115.509	60.378	-12.263
62.804	41.806	554.413	115.424	60.404	-12.125
63.166	41.874	554.617	115.365	60.428	-11.968
63.575	41.936	554.800	115.284	60.466	-11.798
63.987	41.990	554.986	115.194	60.489	-11.661
64.449	42.042	555.177	115.079	60.498	-11.525
64.889	42.068	555.391	114.967	60.534	-11.382
65.387	42.085	555.596	114.856	60.595	-11.235
65.829	42.081	555.823	114.716	60.653	-11.074
66.332	42.062	556.041	114.616	60.716	-10.846
66.806	42.013	556.265	114.493	60.775	-10.676
67.319	41.985	556.486	114.342	60.829	-10.493
67.818	41.942	556.705	114.181	60.893	-10.347
68.337	41.919	556.919	114.048	60.943	-10.187
68.830	41.911	557.135	113.887	61.028	-9.990
69.311	41.909	557.369	113.767	61.116	-9.768
69.788	41.910	557.573	113.661	61.192	-9.595
70.309	41.945	557.763	113.532	61.236	-9.468
70.780	41.959	557.955	113.404	61.272	-9.336
71.310	41.989	558.136	113.242	61.327	-9.216
71.806	41.992	558.350	113.098	61.389	-9.086
72.329	42.010	558.534	112.943	61.460	-8.934
72.869	41.991	558.729	112.806	61.550	-8.771
73.435	41.943	558.912	112.694	61.634	-8.603
73.989	41.905	559.109	112.580	61.715	-8.453
74.520	41.841	559.338	112.478	61.789	-8.298
75.065	41.772	559.550	112.333	61.868	-8.159
75.638	41.693	559.745	112.195	61.935	-8.017
76.181	41.623	559.939	112.075	62.010	-7.803
76.746	41.515	560.127	111.978	62.103	-7.656
77.241	41.466	560.336	111.885	62.172	-7.487
77.786	41.424	560.550	111.796	62.230	-7.333
78.276	41.396	560.746	111.726	62.288	-7.169
78.797	41.369	560.924	111.642	62.344	-6.977
79.241	41.356	561.106	111.583	62.364	-6.834
79.651	41.411	561.288	111.538	62.383	-6.682
80.006	41.469	561.498	111.516	62.419	-6.507
80.339	41.581	561.697	111.492	62.410	-6.343
80.647	41.675	561.887	111.488	62.370	-6.157
80.901	41.782	562.084	111.503	62.350	-5.931
81.109	41.905	562.286	111.514	62.282	-5.768
81.287	42.057	562.529	111.580	62.231	-5.545
81.494	42.240	562.742	111.640	62.157	-5.346
81.643	42.408	562.941	111.698	62.073	-5.147
81.763	42.589	563.224	111.750	62.008	-4.914
81.865	42.794	563.483	111.896	61.981	-4.646
81.941	42.983	563.710	112.026	61.943	-4.401
81.967	43.148	563.992	112.159	61.868	-4.198
81.972	43.284	564.316	112.351	61.841	-3.868
81.937	43.439	564.520	112.529	61.783	-3.609
81.849	43.575	564.708	112.701	61.700	-3.438
81.729	43.701	564.916	112.908	61.666	-3.231
81.588	43.832	565.130	113.141	61.631	-3.015
81.464	43.974	565.283	113.338	61.556	-2.864
81.317	44.116	565.349	113.507	61.452	-2.774
81.145	44.241	565.402	113.685	61.370	-2.721
80.970	44.357	565.432	113.905	61.308	-2.650
80.790	44.445	565.462	114.132	61.247	-2.605
80.650	44.530	565.489	114.368	61.177	-2.542
80.506	44.587	565.507	114.619	61.071	-2.507
80.364	44.634	565.513	114.866	60.975	-2.477
80.231	44.694	565.525	115.098	60.879	-2.468
80.122	44.754	565.526	115.362	60.794	-2.410
80.026	44.834	565.527	115.590	60.674	-2.414
79.924	44.957	565.527	115.827	60.540	-2.393
79.839	45.092	565.525	116.084	60.448	-2.374
79.743	45.261	565.523	116.351	60.339	-2.339
79.632	45.466	565.515	116.610	60.209	-2.342
79.511	45.705	565.497	116.873	60.084	-2.343
79.381	45.947	565.468	117.175	59.956	-2.359
79.221	46.231	565.411	117.468	59.836	-2.375
79.047	46.539	565.361	117.742	59.664	-2.447
78.859	46.840	565.317	118.041	59.534	-2.467
78.636	47.156	565.245	118.348	59.401	-2.549
78.421	47.457	565.157	118.664	59.266	-2.629
78.190	47.738	565.063	118.979	59.143	-2.672
77.971	48.004	564.957	119.280	59.013	-2.763
77.765	48.256	564.842	119.582	58.905	-2.842
77.575	48.478	564.733	119.861	58.800	-2.923
77.375	48.672	564.622	120.155	58.730	-3.004
77.227	48.846	564.507	120.429	58.635	-3.080
77.094	48.990	564.432	120.704	58.561	-3.138
76.985	49.125	564.333	120.976	58.474	-3.208
76.903	49.253	564.228	121.220	58.427	-3.285
76.841	49.345	564.150	121.465	58.351	-3.344
76.812	49.433	564.096	121.703	58.318	-3.392
76.782	49.501	564.020	121.951	58.264	-3.470
76.770	49.558	563.923	122.180	58.200	-3.530
76.779	49.639	563.857	122.405	58.156	-3.586
76.800	49.705	563.782	122.597	58.117	-3.626
76.830	49.767	563.725	122.812	58.081	-3.687
76.871	49.841	563.652	123.022	58.038	-3.722
76.917	49.916	563.613	123.201	58.002	-3.766
76.979	49.988	563.573	123.374	57.957	-3.819
77.066	50.076	563.528	123.559	57.918	-3.858
77.159	50.168	563.480	123.725	57.873	-3.921
77.254	50.250	563.434	123.892	57.821	-3.955
77.390	50.348	563.375	124.064	57.793	-3.977
77.542	50.459	563.342	124.206	57.752	-4.015
77.734	50.558	563.315	124.354	57.703	-4.042
77.905	50.659	563.292	124.485	57.653	-4.071
78.093	50.757	563.267	124.615	57.621	-4.104
78.277	50.846	563.244	124.756	57.575	-4.144
78.477	50.965	563.223	124.895	57.526	-4.159
78.646	51.029	563.183	125.018	57.489	-4.189
78.819	51.105	563.152	125.138	57.450	-4.256
78.951	51.150	563.140	125.282	57.404	-4.290
79.067	51.197	563.122	125.418	57.357	-4.314
79.163	51.238	563.113	125.531	57.309	-4.338
79.231	51.294	563.085	125.644	57.260	-4.349
79.268	51.315	563.079	125.736	57.221	-4.359
79.278	51.371	563.077	125.862	57.168	-4.366
79.266	51.401	563.076	125.970	57.120	-4.329
79.223	51.439	563.082	126.090	57.062	-4.336
79.197	51.490	563.107	126.215	57.040	-4.284
79.149	51.546	563.157	126.314	57.008	-4.264
79.118	51.613	563.175	126.430	56.953	-4.246
79.095	51.676	563.216	126.542	56.922	-4.184
79.093	51.744	563.242	126.630	56.905	-4.132
79.128	51.809	563.281	126.723	56.890	-4.088
79.176	51.842	563.307	126.801	56.869	-4.064
79.265	51.881	563.347	126.877	56.868	-4.028
79.377	51.876	563.379	126.944	56.875	-3.996
79.513	51.885	563.430	127.002	56.917	-3.950
79.668	51.842	563.482	127.065	56.952	-3.910
79.845	51.779	563.549	127.113	57.012	-3.870
80.056	51.658	563.604	127.141	57.084	-3.836
80.299	51.513	563.669	127.164	57.169	-3.777
80.516	51.315	563.741	127.186	57.250	-3.737
80.756	51.059	563.822	127.217	57.363	-3.669
80.982	50.776	563.899	127.266	57.492	-3.598
81.199	50.460	563.958	127.346	57.616	-3.521
81.429	50.163	564.046	127.374	57.706	-3.439
81.623	49.890	564.127	127.420	57.806	-3.359
81.794	49.634	564.201	127.457	57.870	-3.288
81.945	49.415	564.296	127.519	57.942	-3.214
82.047	49.292	564.370	127.546	57.982	-3.141
82.121	49.229	564.448	127.639	58.021	-3.046
82.156	49.232	564.521	127.718	58.037	-2.970
82.191	49.279	564.603	127.792	58.070	-2.890
82.210	49.374	564.692	127.912	58.125	-2.765
82.228	49.484	564.776	128.019	58.156	-2.663
82.251	49.606	564.869	128.127	58.201	-2.550
82.276	49.703	564.953	128.233	58.251	-2.446
82.295	49.770	565.043	128.340	58.294	-2.370
82.326	49.808	565.147	128.465	58.372	-2.289
82.374	49.772	565.249	128.591	58.428	-2.227
82.412	49.690	565.315	128.729	58.532	-2.134
82.462	49.567	565.391	128.869	58.645	-1.995
82.540	49.384	565.477	128.979	58.735	-1.923
82.630	49.171	565.549	129.083	58.851	-1.838
82.746	48.906	565.657	129.178	58.955	-1.755
82.886	48.614	565.743	129.272	59.072	-1.681
83.029	48.315	565.800	129.385	59.216	-1.598
83.213	47.986	565.917	129.477	59.356	-1.502
83.376	47.649	566.038	129.563	59.555	-1.398
83.572	47.262	566.139	129.644	59.752	-1.268
83.772	46.842	566.239	129.729	59.988	-1.173
83.988	46.374	566.351	129.824	60.274	-1.045
84.251	45.860	566.441	129.885	60.543	-0.936
84.533	45.293	566.534	129.954	60.805	-0.871
84.828	44.670	566.604	130.028	61.125	-0.779
85.158	43.988	566.665	130.088	61.431	-0.672
85.500	43.222	566.727	130.098	61.756	-0.662
85.886	42.419	566.785	130.156	62.169	-0.562
86.269	41.520	566.842	130.200	62.567	-0.472
86.669	40.565	566.886	130.253	63.038	-0.388
87.078	39.499	566.924	130.271	63.450	-0.336
87.495	38.410	566.970	130.323	63.926	-0.225
87.959	37.322	567.022	130.349	64.372	-0.184
88.405	36.175	567.047	130.415	64.858	-0.112
88.852	34.975	567.071	130.429	65.302	-0.037
89.360	33.794	567.072	130.496	65.805	0.059
89.874	32.633	567.095	130.574	66.232	0.119
90.372	31.447	567.098	130.626	66.681	0.214
90.824	30.240	567.123	130.662	67.066	0.272
91.266	29.063	567.142	130.721	67.476	0.358
91.698	27.936	567.177	130.853	67.926	0.521
92.116	26.848	567.192	130.921	68.302	0.631
92.511	25.762	567.248	131.025	68.710	0.779
92.900	24.691	567.278	131.109	69.048	0.848
93.275	23.657	567.299	131.195	69.413	0.930
93.629	22.618	567.298	131.320	69.738	1.045
93.979	21.585	567.341	131.414	70.060	1.142
94.317	20.495	567.308	131.565	70.412	1.302
94.670	19.403	567.350	131.693	70.708	1.412
94.998	18.275	567.312	131.853	71.048	1.550
95.324	17.133	567.297	131.979	71.349	1.647
95.619	15.946	567.299	132.126	71.602	1.778
95.913	14.784	567.271	132.291	71.884	1.904
96.187	13.658	567.244	132.484	72.172	2.008
96.396	12.518	567.181	132.610	72.399	2.084
96.587	11.409	567.158	132.785	72.632	2.172
96.764	10.355	567.115	132.964	72.890	2.324
96.892	9.339	567.079	133.154	73.088	2.426
96.989	8.375	567.045	133.303	73.264	2.511
97.027	7.427	566.981	133.499	73.433	2.561
97.047	6.602	566.944	133.701	73.642	2.646
97.108	5.861	566.907	133.887	73.797	2.699
97.134	5.151	566.846	134.078	73.904	2.722
97.180	4.462	566.754	134.261	74.019	2.753
97.228	3.820	566.677	134.460	74.131	2.779
97.289	3.208	566.595	134.645	74.219	2.821
97.346	2.601	566.493	134.811	74.315	2.815
97.431	2.031	566.381	134.987	74.410	2.803
97.534	1.465	566.280	135.145	74.467	2.764
97.665	0.899	566.170	135.323	74.527	2.709
97.773	0.346	566.089	135.478	74.577	2.665
97.858	-0.232	565.977	135.619	74.599	2.627
97.958	-0.746	565.870	135.767	74.629	2.581
98.057	-1.277	565.792	135.933	74.653	2.567
98.150	-1.725	565.699	136.077	74.671	2.537
98.276	-2.190	565.600	136.223	74.676	2.521
98.397	-2.584	565.538	136.393	74.652	2.533
98.520	-2.960	565.500	136.519	74.609	2.520
98.631	-3.321	565.475	136.647	74.576	2.525
98.707	-3.624	565.445	136.769	74.518	2.523
98.772	-3.942	565.428	136.920	74.444	2.547
98.840	-4.249	565.453	137.062	74.391	2.606
98.883	-4.493	565.471	137.219	74.256	2.656
98.911	-4.718	565.487	137.355	74.138	2.705
98.927	-4.885	565.520	137.488	73.986	2.767
98.933	-5.022	565.559	137.645	73.803	2.873
98.952	-5.102	565.625	137.769	73.577	2.911
98.947	-5.112	565.684	137.887	73.364	2.955
98.952	-5.040	565.800	138.019	73.129	3.001
98.956	-4.905	565.927	138.149	72.848	3.067
98.975	-4.665	566.039	138.308	72.571	3.133
99.032	-4.361	566.174	138.461	72.283	3.202
99.055	-3.933	566.304	138.607	71.970	3.256
99.061	-3.458	566.431	138.733	71.643	3.278
99.073	-2.876	566.537	138.842	71.270	3.297
99.057	-2.246	566.727	138.953	70.928	3.323
99.062	-1.508	566.877	139.053	70.542	3.332
99.046	-0.681	567.042	139.146	70.203	3.370
99.060	0.161	567.197	139.250	69.810	3.393
99.046	1.022	567.358	139.344	69.407	3.424
99.077	1.899	567.592	139.440	69.057	3.463
99.141	2.809	567.790	139.523	68.669	3.521
99.185	3.759	568.038	139.621	68.301	3.596
99.280	4.707	568.226	139.723	67.986	3.673
99.376	5.657	568.456	139.766	67.584	3.757
99.484	6.655	568.666	139.858	67.234	3.822
99.647	7.722	568.867	139.910	66.898	3.917
99.796	8.791	569.070	139.937	66.515	3.960
99.885	9.870	569.307	139.966	66.171	4.001
100.023	10.972	569.551	139.998	65.829	4.069
100.094	12.116	569.785	140.011	65.484	4.129
100.149	13.289	569.962	140.101	65.180	4.204
100.187	14.509	570.159	140.141	64.892	4.284
100.204	15.782	570.386	140.153	64.590	4.374
100.232	17.123	570.607	140.177	64.308	4.463
100.255	18.416	570.809	140.193	64.050	4.555
100.282	19.710	571.051	140.187	63.746	4.608
100.335	21.010	571.313	140.225	63.482	4.720
100.440	22.269	571.481	140.254	63.241	4.818
100.548	23.493	571.643	140.245	62.966	4.913
100.691	24.693	571.885	140.241	62.714	4.979
100.890	25.801	572.083	140.231	62.482	5.095
101.071	26.896	572.245	140.253	62.300	5.228
101.321	27.957	572.445	140.255	62.097	5.309
101.590	28.966	572.580	140.247	61.894	5.383
101.846	29.905	572.782	140.226	61.742	5.476
102.094	30.781	572.979	140.188	61.547	5.552
102.363	31.620	573.166	140.151	61.422	5.645
102.627	32.417	573.297	140.116	61.249	5.722
102.883	33.138	573.402	140.060	61.116	5.773
103.116	33.802	573.569	139.998	60.979	5.853
103.366	34.394	573.748	139.934	60.855	5.940
103.602	34.952	573.889	139.884	60.777	6.045
103.819	35.442	574.011	139.799	60.707	6.138
104.052	35.901	574.118	139.710	60.630	6.226
104.270	36.261	574.211	139.637	60.601	6.321
104.487	36.589	574.335	139.517	60.572	6.399
104.724	36.806	574.449	139.405	60.556	6.489
104.961	36.980	574.561	139.271	60.521	6.539
105.209	37.061	574.643	139.121	60.544	6.606
105.478	37.097	574.770	138.941	60.548	6.671
105.783	37.074	574.874	138.790	60.582	6.715
106.068	37.012	574.959	138.621	60.620	6.767
106.376	36.922	575.031	138.441	60.679	6.811
106.696	36.756	575.082	138.292	60.742	6.861
107.000	36.593	575.129	138.117	60.790	6.904
107.294	36.375	575.190	137.932	60.881	6.983
107.603	36.137	575.249	137.755	60.952	6.999
107.872	35.901	575.285	137.594	61.016	7.033
108.133	35.645	575.314	137.416	61.094	7.067
108.365	35.388	575.347	137.236	61.162	7.075
108.568	35.149	575.405	137.048	61.218	7.129
108.779	34.913	575.443	136.873	61.291	7.165
