104.449	76.317	519.899	140.245	85.162	-48.225
104.401	76.449	519.912	140.253	85.104	-48.218
104.334	76.578	519.918	140.283	85.075	-48.167
104.257	76.708	519.927	140.310	85.028	-48.144
104.170	76.837	519.927	140.326	84.979	-48.143
104.063	76.954	519.930	140.357	84.938	-48.121
103.960	77.074	519.916	140.389	84.876	-48.113
103.838	77.162	519.913	140.413	84.814	-48.111
103.703	77.275	519.912	140.450	84.764	-48.101
103.538	77.389	519.897	140.490	84.712	-48.064
103.383	77.490	519.897	140.535	84.670	-48.050
103.207	77.579	519.879	140.585	84.590	-48.067
103.028	77.677	519.868	140.635	84.538	-48.081
102.831	77.772	519.842	140.679	84.480	-48.085
102.618	77.870	519.816	140.726	84.418	-48.093
102.411	77.965	519.782	140.778	84.364	-48.102
102.200	78.057	519.758	140.828	84.310	-48.115
101.966	78.142	519.717	140.877	84.255	-48.138
101.723	78.228	519.696	140.949	84.196	-48.148
101.469	78.289	519.662	141.001	84.128	-48.156
101.226	78.349	519.632	141.061	84.074	-48.170
100.968	78.407	519.597	141.110	84.035	-48.196
100.699	78.428	519.577	141.173	83.982	-48.207
100.436	78.433	519.549	141.225	83.927	-48.214
100.174	78.407	519.531	141.273	83.887	-48.220
99.928	78.336	519.498	141.341	83.833	-48.222
99.673	78.240	519.472	141.390	83.792	-48.231
99.434	78.110	519.452	141.435	83.766	-48.245
99.206	77.924	519.420	141.486	83.746	-48.252
98.973	77.710	519.389	141.519	83.725	-48.286
98.751	77.479	519.361	141.549	83.703	-48.301
98.550	77.192	519.323	141.579	83.671	-48.292
98.325	76.890	519.273	141.610	83.677	-48.321
98.119	76.575	519.234	141.624	83.674	-48.333
97.931	76.238	519.192	141.645	83.673	-48.337
97.717	75.914	519.121	141.665	83.673	-48.356
97.532	75.568	519.093	141.686	83.666	-48.372
97.337	75.235	519.060	141.697	83.680	-48.374
97.148	74.886	519.021	141.721	83.674	-48.386
96.964	74.553	518.992	141.730	83.674	-48.396
96.779	74.232	518.967	141.740	83.687	-48.412
96.573	73.917	518.911	141.760	83.671	-48.415
96.367	73.615	518.880	141.778	83.666	-48.449
96.161	73.338	518.852	141.795	83.650	-48.456
95.934	73.055	518.830	141.803	83.643	-48.501
95.716	72.784	518.791	141.841	83.643	-48.478
95.504	72.541	518.769	141.840	83.625	-48.526
95.276	72.283	518.731	141.870	83.617	-48.541
95.068	72.067	518.686	141.892	83.586	-48.563
94.871	71.877	518.663	141.930	83.565	-48.587
94.664	71.686	518.611	141.926	83.537	-48.601
94.471	71.510	518.565	141.970	83.510	-48.629
94.315	71.355	518.523	141.987	83.454	-48.693
94.169	71.238	518.495	141.997	83.407	-48.707
94.010	71.116	518.408	142.038	83.370	-48.751
93.885	70.999	518.376	142.048	83.324	-48.782
93.777	70.904	518.326	142.066	83.278	-48.816
93.688	70.808	518.267	142.087	83.218	-48.879
93.620	70.736	518.218	142.103	83.187	-48.909
93.553	70.678	518.185	142.123	83.163	-48.937
93.511	70.616	518.158	142.141	83.120	-48.974
93.465	70.595	518.097	142.161	83.073	-49.002
93.439	70.574	518.050	142.200	83.045	-49.063
93.407	70.580	517.999	142.216	83.011	-49.094
93.392	70.596	517.969	142.232	82.970	-49.135
93.376	70.630	517.925	142.253	82.908	-49.166
93.349	70.663	517.885	142.263	82.859	-49.208
93.343	70.721	517.841	142.260	82.814	-49.255
93.328	70.793	517.802	142.279	82.766	-49.295
93.301	70.869	517.750	142.280	82.708	-49.339
93.279	70.986	517.699	142.302	82.661	-49.373
93.261	71.105	517.646	142.301	82.599	-49.423
93.260	71.246	517.583	142.317	82.550	-49.467
93.233	71.375	517.508	142.324	82.490	-49.529
93.231	71.534	517.451	142.349	82.427	-49.571
93.225	71.703	517.382	142.354	82.351	-49.624
93.212	71.875	517.302	142.375	82.274	-49.698
93.204	72.049	517.245	142.384	82.197	-49.764
93.175	72.242	517.200	142.400	82.135	-49.839
93.146	72.435	517.159	142.425	82.043	-49.924
93.113	72.639	517.094	142.433	81.966	-50.003
93.095	72.839	517.049	142.473	81.874	-50.049
93.062	73.042	517.002	142.500	81.805	-50.107
93.013	73.248	516.955	142.508	81.733	-50.144
92.962	73.429	516.924	142.522	81.669	-50.195
92.897	73.626	516.879	142.532	81.597	-50.238
92.853	73.817	516.855	142.546	81.533	-50.274
92.793	74.011	516.813	142.569	81.474	-50.298
92.749	74.190	516.780	142.587	81.412	-50.337
92.710	74.352	516.751	142.598	81.352	-50.367
92.682	74.527	516.712	142.600	81.305	-50.382
92.638	74.705	516.695	142.603	81.260	-50.405
92.615	74.865	516.664	142.623	81.213	-50.445
92.597	75.009	516.648	142.626	81.155	-50.469
92.596	75.163	516.611	142.639	81.122	-50.517
92.604	75.304	516.577	142.631	81.077	-50.546
92.619	75.443	516.542	142.638	81.022	-50.568
92.659	75.577	516.502	142.632	81.003	-50.588
92.689	75.712	516.476	142.625	80.974	-50.624
92.729	75.848	516.438	142.602	80.931	-50.641
92.769	75.983	516.413	142.591	80.905	-50.651
92.825	76.102	516.399	142.594	80.872	-50.685
92.881	76.234	516.380	142.586	80.843	-50.706
92.923	76.362	516.341	142.573	80.812	-50.723
92.985	76.504	516.333	142.565	80.800	-50.725
93.065	76.609	516.352	142.535	80.773	-50.736
93.153	76.736	516.357	142.528	80.756	-50.771
93.240	76.849	516.348	142.517	80.730	-50.782
93.312	76.948	516.347	142.500	80.702	-50.801
93.394	77.033	516.335	142.472	80.691	-50.807
93.467	77.119	516.346	142.457	80.678	-50.835
93.509	77.205	516.312	142.451	80.665	-50.831
93.587	77.276	516.314	142.439	80.653	-50.838
93.680	77.333	516.355	142.408	80.627	-50.844
93.753	77.389	516.357	142.402	80.611	-50.856
93.836	77.432	516.351	142.386	80.614	-50.852
93.909	77.475	516.365	142.377	80.601	-50.853
93.982	77.519	516.370	142.349	80.592	-50.856
94.044	77.537	516.360	142.334	80.595	-50.856
94.117	77.580	516.374	142.321	80.584	-50.862
94.185	77.608	516.397	142.316	80.586	-50.862
94.257	77.639	516.388	142.298	80.589	-50.868
94.331	77.695	516.395	142.268	80.566	-50.896
94.388	77.741	516.404	142.252	80.556	-50.896
94.445	77.800	516.399	142.222	80.572	-50.892
94.506	77.849	516.401	142.195	80.539	-50.962
94.573	77.907	516.394	142.180	80.554	-50.959
94.631	77.979	516.396	142.155	80.560	-50.963
94.692	78.028	516.395	142.132	80.565	-50.984
94.744	78.059	516.399	142.117	80.568	-50.984
94.795	78.095	516.400	142.079	80.604	-50.971
94.847	78.126	516.397	142.060	80.607	-50.989
94.906	78.155	516.389	142.035	80.642	-50.975
94.968	78.173	516.388	142.005	80.661	-50.985
95.036	78.176	516.381	141.982	80.679	-50.990
95.119	78.176	516.373	141.960	80.712	-50.999
95.199	78.173	516.382	141.938	80.731	-51.021
95.282	78.160	516.376	141.911	80.767	-51.013
95.408	78.167	516.388	141.900	80.796	-51.013
95.523	78.161	516.395	141.878	80.816	-51.020
95.654	78.152	516.395	141.857	80.848	-51.016
95.791	78.153	516.415	141.839	80.869	-51.011
95.934	78.182	516.434	141.818	80.888	-51.008
96.076	78.198	516.451	141.801	80.904	-51.012
96.243	78.197	516.461	141.788	80.924	-51.022
96.424	78.224	516.482	141.772	80.926	-51.017
96.592	78.250	516.490	141.753	80.942	-51.034
96.770	78.274	516.512	141.738	80.959	-51.018
96.939	78.325	516.540	141.724	80.965	-51.024
97.107	78.351	516.539	141.712	80.981	-51.014
97.283	78.394	516.581	141.699	80.998	-51.009
97.425	78.409	516.597	141.692	81.000	-50.999
97.536	78.444	516.609	141.682	81.028	-50.999
97.661	78.450	516.638	141.671	81.034	-50.987
97.751	78.460	516.666	141.672	81.047	-50.986
97.834	78.447	516.681	141.656	81.049	-50.969
97.913	78.407	516.699	141.643	81.068	-50.963
97.966	78.395	516.715	141.642	81.069	-50.961
98.015	78.343	516.717	141.637	81.085	-50.947
98.063	78.278	516.733	141.630	81.113	-50.940
98.090	78.189	516.737	141.633	81.116	-50.938
98.104	78.084	516.748	141.626	81.129	-50.926
98.116	77.968	516.765	141.630	81.146	-50.912
98.129	77.838	516.771	141.618	81.164	-50.908
98.122	77.722	516.781	141.619	81.180	-50.902
98.113	77.554	516.773	141.619	81.207	-50.899
98.105	77.400	516.790	141.617	81.207	-50.893
98.096	77.245	516.802	141.626	81.235	-50.862
98.088	77.091	516.818	141.634	81.248	-50.858
98.070	76.950	516.840	141.643	81.249	-50.858
98.057	76.837	516.843	141.644	81.262	-50.845
98.054	76.723	516.855	141.652	81.262	-50.842
98.055	76.624	516.858	141.673	81.271	-50.814
98.047	76.538	516.859	141.683	81.284	-50.815
98.048	76.482	516.871	141.702	81.294	-50.809
98.039	76.440	516.871	141.701	81.295	-50.792
98.043	76.399	516.873	141.719	81.281	-50.796
98.033	76.399	516.873	141.736	81.291	-50.765
98.029	76.372	516.874	141.753	81.288	-50.757
98.023	76.387	516.871	141.768	81.272	-50.773
98.017	76.402	516.870	141.794	81.279	-50.759
98.011	76.405	516.860	141.820	81.263	-50.766
97.991	76.436	516.859	141.826	81.234	-50.770
97.969	76.454	516.866	141.850	81.227	-50.765
97.952	76.500	516.845	141.872	81.222	-50.770
97.925	76.534	516.841	141.883	81.208	-50.764
97.909	76.593	516.848	141.894	81.204	-50.777
97.875	76.659	516.836	141.925	81.186	-50.784
97.863	76.733	516.833	141.941	81.168	-50.790
97.835	76.822	516.831	141.973	81.159	-50.790
97.818	76.911	516.820	141.991	81.142	-50.772
97.800	77.000	516.806	142.013	81.122	-50.777
97.787	77.104	516.807	142.036	81.116	-50.785
97.781	77.231	516.805	142.061	81.098	-50.770
97.779	77.361	516.793	142.069	81.081	-50.762
97.793	77.500	516.790	142.091	81.062	-50.768
97.811	77.666	516.787	142.097	81.033	-50.774
97.850	77.789	516.795	142.118	81.027	-50.776
97.879	77.955	516.783	142.123	81.012	-50.791
97.923	78.118	516.770	142.145	80.992	-50.811
97.968	78.294	516.767	142.153	80.976	-50.819
98.028	78.454	516.753	142.155	80.959	-50.854
98.098	78.627	516.740	142.164	80.945	-50.878
98.169	78.799	516.718	142.178	80.929	-50.907
98.250	78.984	516.703	142.160	80.904	-50.959
98.330	79.169	516.678	142.166	80.888	-50.991
98.418	79.377	516.673	142.166	80.875	-51.022
98.498	79.550	516.650	142.175	80.860	-51.031
98.594	79.719	516.629	142.182	80.846	-51.070
98.674	79.891	516.607	142.173	80.830	-51.066
98.741	80.061	516.583	142.171	80.830	-51.091
98.791	80.235	516.565	142.185	80.815	-51.120
98.840	80.370	516.540	142.177	80.815	-51.123
98.874	80.508	516.518	142.168	80.801	-51.139
98.897	80.646	516.492	142.173	80.798	-51.165
98.916	80.770	516.479	142.175	80.798	-51.170
98.919	80.896	516.456	142.174	80.798	-51.182
98.896	81.001	516.438	142.176	80.811	-51.200
98.878	81.090	516.425	142.174	80.811	-51.209
98.840	81.154	516.419	142.166	80.813	-51.234
98.796	81.233	516.412	142.169	80.813	-51.240
98.744	81.283	516.388	142.164	80.828	-51.235
98.695	81.335	516.383	142.160	80.827	-51.253
98.647	81.387	516.370	142.155	80.843	-51.253
98.594	81.424	516.366	142.145	80.831	-51.252
98.541	81.461	516.366	142.139	80.846	-51.250
98.494	81.496	516.354	142.153	80.857	-51.247
98.451	81.532	516.361	142.148	80.859	-51.233
98.424	81.553	516.360	142.147	80.872	-51.230
98.413	81.596	516.352	142.135	80.873	-51.237
98.405	81.629	516.371	142.136	80.885	-51.224
98.410	81.669	516.370	142.131	80.887	-51.209
98.418	81.699	516.373	142.117	80.891	-51.212
98.440	81.750	516.373	142.108	80.906	-51.216
98.471	81.800	516.373	142.109	80.907	-51.204
98.512	81.836	516.387	142.092	80.909	-51.212
98.553	81.886	516.397	142.095	80.910	-51.205
98.616	81.930	516.392	142.070	80.929	-51.206
98.682	81.976	516.399	142.064	80.946	-51.217
98.755	82.020	516.411	142.048	80.949	-51.213
98.833	82.035	516.413	142.045	80.977	-51.203
98.911	82.063	516.417	142.027	80.981	-51.222
98.970	82.092	516.417	142.020	80.984	-51.220
99.022	82.098	516.426	142.008	80.999	-51.208
99.080	82.114	516.418	142.003	80.989	-51.211
99.127	82.136	516.420	141.995	81.005	-51.218
99.178	82.141	516.432	141.995	81.005	-51.218
99.205	82.151	516.436	141.981	81.008	-51.204
99.231	82.160	516.445	141.977	81.021	-51.207
99.241	82.173	516.437	141.980	81.010	-51.209
99.251	82.185	516.438	141.973	81.036	-51.195
99.251	82.185	516.447	141.970	81.037	-51.218
99.251	82.185	516.447	141.967	81.039	-51.194
99.235	82.188	516.447	141.969	81.053	-51.184
99.226	82.188	516.446	141.967	81.053	-51.194
99.219	82.178	516.450	141.963	81.043	-51.184
99.225	82.176	516.459	141.958	81.056	-51.199
99.205	82.151	516.458	141.961	81.069	-51.191
99.216	82.120	516.459	141.956	81.071	-51.192
99.211	82.092	516.449	141.946	81.074	-51.194
99.228	82.047	516.451	141.938	81.087	-51.197
99.229	82.003	516.439	141.932	81.103	-51.192
99.252	81.942	516.450	141.921	81.104	-51.203
99.268	81.870	516.449	141.919	81.107	-51.197
99.280	81.796	516.440	141.912	81.110	-51.208
99.302	81.722	516.441	141.906	81.126	-51.206
99.324	81.648	516.431	141.902	81.111	-51.219
99.336	81.574	516.432	141.908	81.113	-51.225
99.353	81.515	516.433	141.896	81.100	-51.233
99.359	81.457	516.434	141.896	81.111	-51.227
99.370	81.413	516.432	141.907	81.110	-51.244
99.355	81.373	516.435	141.894	81.085	-51.238
99.340	81.333	516.435	141.897	81.084	-51.231
99.319	81.296	516.445	141.895	81.084	-51.240
99.289	81.271	516.445	141.902	81.081	-51.229
99.274	81.244	516.457	141.900	81.068	-51.212
99.253	81.207	516.469	141.897	81.055	-51.220
99.227	81.184	516.480	141.900	81.069	-51.198
99.206	81.160	516.482	141.907	81.052	-51.174
99.191	81.120	516.476	141.902	81.053	-51.191
99.176	81.080	516.485	141.904	81.040	-51.168
99.162	81.052	516.497	141.901	81.053	-51.173
99.162	80.996	516.497	141.901	81.039	-51.161
99.153	80.954	516.522	141.905	81.050	-51.157
99.170	80.908	516.525	141.907	81.024	-51.134
99.187	80.862	516.548	141.903	81.023	-51.140
99.213	80.815	516.571	141.904	81.023	-51.112
99.231	80.782	516.584	141.911	81.008	-51.103
99.257	80.736	516.607	141.913	80.992	-51.097
99.284	80.702	516.624	141.912	80.991	-51.081
99.310	80.655	516.649	141.913	80.990	-51.068
99.337	80.622	516.654	141.915	80.976	-51.061
99.354	80.575	516.668	141.903	80.963	-51.056
99.365	80.532	516.692	141.902	80.963	-51.053
99.372	80.486	516.715	141.911	80.947	-51.021
99.373	80.443	516.728	141.914	80.944	-51.029
99.357	80.403	516.753	141.910	80.947	-51.003
99.342	80.350	516.774	141.907	80.934	-50.983
99.311	80.326	516.789	141.909	80.934	-50.974
99.286	80.273	516.793	141.904	80.931	-50.955
99.256	80.262	516.818	141.901	80.919	-50.950
99.235	80.237	516.829	141.901	80.919	-50.935
99.215	80.225	516.838	141.893	80.905	-50.911
99.214	80.212	516.858	141.907	80.903	-50.910
99.214	80.213	516.874	141.917	80.928	-50.842
99.219	80.240	516.888	141.910	80.915	-50.819
99.239	80.265	516.902	141.908	80.915	-50.801
99.269	80.289	516.929	141.908	80.915	-50.786
99.321	80.351	516.946	141.900	80.915	-50.759
99.388	80.410	516.972	141.903	80.902	-50.725
99.449	80.471	516.982	141.895	80.890	-50.712
99.536	80.542	517.002	141.884	80.891	-50.694
99.604	80.626	517.016	141.885	80.875	-50.698
99.682	80.698	517.034	141.880	80.863	-50.680
99.743	80.759	517.050	141.868	80.850	-50.675
99.800	80.818	517.068	141.879	80.822	-50.666
99.851	80.880	517.075	141.877	80.821	-50.642
99.882	80.917	517.082	141.849	80.812	-50.631
99.916	80.958	517.128	141.866	80.795	-50.625
99.912	80.999	517.144	141.855	80.783	-50.606
99.904	81.032	517.160	141.864	80.781	-50.572
99.883	81.064	517.177	141.873	80.766	-50.538
99.846	81.098	517.200	141.874	80.755	-50.534
99.793	81.136	517.219	141.835	80.742	-50.493
99.755	81.157	517.230	141.839	80.740	-50.474
99.718	81.178	517.242	141.855	80.750	-50.462
99.675	81.215	517.252	141.843	80.724	-50.430
99.637	81.236	517.264	141.842	80.723	-50.412
99.610	81.270	517.289	141.839	80.710	-50.408
99.588	81.288	517.298	141.841	80.709	-50.367
99.573	81.304	517.311	141.842	80.707	-50.358
99.571	81.334	517.325	141.842	80.720	-50.342
99.576	81.362	517.351	141.838	80.708	-50.336
99.596	81.387	517.364	141.844	80.705	-50.321
99.627	81.424	517.379	141.836	80.694	-50.302
99.647	81.449	517.391	141.842	80.691	-50.289
99.688	81.485	517.426	141.841	80.692	-50.287
99.725	81.533	517.429	141.833	80.692	-50.260
99.766	81.569	517.452	141.826	80.682	-50.259
99.813	81.630	517.476	141.826	80.695	-50.228
99.863	81.665	517.489	141.826	80.695	-50.229
99.905	81.728	517.546	141.806	80.698	-50.216
99.957	81.760	517.569	141.801	80.702	-50.201
100.013	81.780	517.583	141.800	80.714	-50.184
100.062	81.797	517.609	141.795	80.717	-50.170
100.119	81.788	517.625	141.786	80.732	-50.159
100.167	81.780	517.654	141.777	80.735	-50.152
100.219	81.742	517.668	141.757	80.753	-50.136
100.272	81.692	517.682	141.740	80.770	-50.114
100.315	81.655	517.690	141.728	80.774	-50.104
100.353	81.604	517.696	141.712	80.805	-50.118
100.396	81.554	517.707	141.705	80.822	-50.114
100.423	81.521	517.711	141.688	80.850	-50.105
100.470	81.499	517.715	141.678	80.856	-50.093
100.513	81.505	517.725	141.654	80.889	-50.109
100.559	81.527	517.730	141.657	80.903	-50.105
100.616	81.573	517.742	141.641	80.920	-50.100
100.683	81.645	517.757	141.631	80.939	-50.101
100.755	81.732	517.771	141.610	80.970	-50.081
100.847	81.830	517.776	141.609	80.984	-50.078
100.949	81.941	517.793	141.596	80.976	-50.075
101.068	82.075	517.812	141.588	80.992	-50.053
101.211	82.236	517.841	141.589	80.993	-50.056
101.376	82.404	517.861	141.587	81.006	-50.050
101.572	82.583	517.881	141.572	80.995	-50.034
101.753	82.735	517.898	141.571	81.008	-50.030
101.951	82.924	517.918	141.568	81.009	-50.037
102.187	83.073	517.955	141.571	80.996	-50.031
102.378	83.238	517.971	141.568	80.979	-50.021
102.570	83.360	517.982	141.569	80.981	-50.022
102.751	83.500	517.990	141.574	80.964	-50.023
102.921	83.627	518.001	141.572	80.964	-50.033
103.065	83.745	518.004	141.577	80.948	-50.032
103.168	83.882	518.021	141.586	80.920	-50.014
103.260	84.007	518.036	141.589	80.916	-50.024
103.320	84.111	518.038	141.597	80.901	-50.002
103.339	84.236	518.045	141.593	80.885	-50.002
103.357	84.346	518.060	141.610	80.870	-49.995
103.333	84.438	518.046	141.605	80.854	-50.007
103.279	84.544	518.033	141.630	80.838	-50.014
103.203	84.617	518.038	141.631	80.835	-49.994
103.123	84.687	518.020	141.642	80.806	-50.019
103.006	84.723	518.003	141.647	80.816	-50.032
102.880	84.773	517.992	141.655	80.788	-50.040
102.726	84.786	517.960	141.655	80.773	-50.042
102.579	84.798	517.930	141.667	80.755	-50.059
102.384	84.818	517.915	141.663	80.757	-50.062
102.190	84.838	517.867	141.666	80.739	-50.081
102.001	84.854	517.819	141.666	80.740	-50.094
101.816	84.873	517.785	141.670	80.723	-50.108
101.638	84.904	517.755	141.673	80.709	-50.116
101.459	84.934	517.733	141.678	80.693	-50.130
101.291	84.963	517.723	141.684	80.677	-50.133
101.142	84.992	517.703	141.691	80.662	-50.138
101.011	85.014	517.684	141.686	80.647	-50.135
100.890	85.021	517.666	141.698	80.615	-50.155
100.784	85.000	517.649	141.710	80.600	-50.149
100.700	85.000	517.635	141.712	80.569	-50.167
100.618	84.957	517.628	141.721	80.552	-50.161
100.545	84.913	517.612	141.709	80.540	-50.169
100.494	84.864	517.611	141.715	80.524	-50.172
100.463	84.814	517.597	141.719	80.522	-50.183
100.434	84.747	517.587	141.710	80.497	-50.186
100.435	84.704	517.595	141.709	80.482	-50.185
100.426	84.661	517.596	141.699	80.484	-50.181
100.437	84.604	517.574	141.706	80.467	-50.187
100.454	84.571	517.585	141.694	80.454	-50.195
100.465	84.528	517.586	141.696	80.441	-50.201
100.477	84.497	517.588	141.694	80.424	-50.190
100.504	84.450	517.590	141.683	80.425	-50.186
100.509	84.435	517.600	141.681	80.412	-50.197
100.511	84.405	517.611	141.667	80.402	-50.170
100.526	84.376	517.624	141.662	80.399	-50.167
100.527	84.359	517.620	141.661	80.373	-50.166
100.543	84.343	517.633	141.637	80.374	-50.153
100.523	84.332	517.647	141.642	80.373	-50.121
100.538	84.302	517.671	141.634	80.377	-50.100
100.550	84.298	517.700	141.614	80.379	-50.087
100.571	84.267	517.726	141.613	80.379	-50.072
100.597	84.220	517.743	141.603	80.380	-50.039
100.636	84.169	517.773	141.595	80.382	-50.033
100.690	84.090	517.791	141.579	80.387	-50.015
100.769	84.007	517.832	141.571	80.402	-49.994
100.838	83.911	517.866	141.544	80.405	-49.985
100.920	83.811	517.901	141.532	80.424	-49.967
101.010	83.697	517.947	141.524	80.427	-49.945
101.107	83.594	517.977	141.508	80.445	-49.926
101.210	83.461	518.017	141.485	80.451	-49.904
101.313	83.356	518.054	141.460	80.483	-49.877
101.442	83.246	518.087	141.456	80.485	-49.850
101.574	83.138	518.133	141.432	80.505	-49.825
101.723	83.040	518.170	141.420	80.524	-49.791
101.876	82.943	518.223	141.402	80.568	-49.748
102.035	82.857	518.277	141.392	80.600	-49.703
102.221	82.794	518.323	141.363	80.631	-49.641
102.385	82.724	518.366	141.335	80.680	-49.572
102.569	82.691	518.410	141.324	80.697	-49.521
102.744	82.658	518.463	141.298	80.718	-49.473
102.915	82.612	518.521	141.262	80.751	-49.442
103.105	82.576	518.577	141.247	80.770	-49.415
103.284	82.546	518.611	141.213	80.789	-49.388
103.437	82.532	518.661	141.198	80.821	-49.347
103.574	82.508	518.698	141.167	80.843	-49.318
103.701	82.472	518.735	141.151	80.860	-49.270
103.818	82.436	518.801	141.143	80.876	-49.234
103.908	82.391	518.837	141.121	80.882	-49.190
103.998	82.334	518.917	141.119	80.910	-49.155
104.052	82.281	518.958	141.106	80.915	-49.122
104.090	82.190	519.002	141.085	80.932	-49.092
104.117	82.101	519.040	141.081	80.947	-49.050
104.121	81.998	519.072	141.066	80.979	-49.010
104.121	81.872	519.124	141.056	80.981	-48.985
104.108	81.745	519.160	141.043	81.014	-48.948
104.094	81.593	519.190	141.041	81.028	-48.914
104.080	81.439	519.253	141.028	81.047	-48.880
104.052	81.286	519.323	141.016	81.066	-48.832
104.039	81.103	519.355	141.009	81.081	-48.812
104.011	80.924	519.404	141.014	81.124	-48.768
103.995	80.739	519.431	141.007	81.155	-48.717
103.976	80.559	519.492	141.001	81.188	-48.636
103.932	80.396	519.550	140.988	81.208	-48.601
103.889	80.245	519.566	140.977	81.225	-48.535
103.854	80.081	519.615	140.932	81.260	-48.466
103.799	79.935	519.653	140.935	81.258	-48.432
103.759	79.786	519.686	140.919	81.276	-48.336
103.698	79.669	519.725	140.910	81.291	-48.298
103.647	79.564	519.756	140.905	81.305	-48.257
103.581	79.475	519.795	140.904	81.304	-48.211
103.508	79.388	519.834	140.907	81.304	-48.171
103.430	79.317	519.851	140.893	81.306	-48.129
103.362	79.259	519.914	140.891	81.307	-48.094
103.263	79.207	519.945	140.888	81.307	-48.059
103.174	79.179	519.978	140.874	81.307	-48.020
103.069	79.168	520.013	140.869	81.310	-47.977
102.958	79.158	520.056	140.865	81.310	-47.954
102.841	79.195	520.089	140.862	81.311	-47.919
102.729	79.229	520.138	140.873	81.311	-47.880
102.611	79.295	520.186	140.873	81.324	-47.836
102.518	79.384	520.230	140.881	81.312	-47.806
102.426	79.486	520.299	140.880	81.326	-47.746
102.362	79.623	520.396	140.887	81.345	-47.650
102.337	79.771	520.457	140.867	81.346	-47.529
102.312	79.932	520.536	140.862	81.330	-47.388
102.303	80.090	520.617	140.848	81.329	-47.304
102.319	80.220	520.726	140.840	81.288	-47.220
102.300	80.323	520.822	140.809	81.289	-47.122
102.298	80.366	520.935	140.787	81.267	-47.036
102.313	80.376	521.054	140.767	81.258	-46.938
102.313	80.333	521.208	140.751	81.250	-46.841
102.325	80.203	521.353	140.702	81.270	-46.714
102.313	80.005	521.492	140.642	81.314	-46.465
102.315	79.766	521.677	140.592	81.377	-46.283
102.294	79.455	521.833	140.539	81.403	-46.134
102.297	79.087	521.992	140.452	81.479	-45.983
102.296	78.684	522.202	140.381	81.543	-45.847
102.281	78.232	522.395	140.269	81.640	-45.676
102.265	77.783	522.656	140.147	81.787	-45.343
102.213	77.337	522.944	140.059	81.908	-45.042
102.136	76.919	523.284	139.948	82.004	-44.773
102.035	76.470	523.630	139.812	82.133	-44.441
101.929	76.049	524.008	139.731	82.267	-43.977
101.801	75.588	524.371	139.592	82.374	-43.646
101.683	75.164	524.775	139.456	82.493	-43.189
101.552	74.681	525.151	139.357	82.590	-42.801
101.418	74.252	525.559	139.168	82.668	-42.455
101.259	73.811	525.958	139.047	82.761	-41.988
101.077	73.375	526.331	138.881	82.829	-41.623
100.925	72.941	526.773	138.689	82.872	-41.255
