115.409	61.280	525.076	170.041	67.851	-41.753
115.550	61.402	525.091	170.045	67.886	-41.752
115.666	61.506	525.102	170.021	67.931	-41.753
115.797	61.627	525.110	170.018	67.948	-41.761
115.907	61.723	525.116	170.006	67.980	-41.754
115.998	61.831	525.120	169.994	68.022	-41.748
116.076	61.946	525.117	169.984	68.054	-41.751
116.170	62.057	525.119	169.972	68.071	-41.761
116.253	62.188	525.122	169.977	68.104	-41.763
116.315	62.317	525.122	169.964	68.133	-41.759
116.361	62.427	525.124	169.959	68.140	-41.761
116.406	62.535	525.124	169.946	68.171	-41.764
116.451	62.645	525.133	169.950	68.198	-41.776
116.487	62.753	525.141	169.944	68.226	-41.775
116.506	62.865	525.152	169.951	68.230	-41.771
116.531	62.974	525.155	169.944	68.269	-41.765
116.541	63.085	525.166	169.950	68.265	-41.757
116.563	63.190	525.169	169.944	68.314	-41.753
116.605	63.295	525.177	169.953	68.305	-41.765
116.646	63.389	525.177	169.948	68.332	-41.754
116.698	63.463	525.189	169.945	68.375	-41.743
116.754	63.528	525.189	169.950	68.393	-41.743
116.820	63.596	525.210	169.955	68.432	-41.732
116.897	63.643	525.220	169.957	68.441	-41.737
116.977	63.671	525.246	169.961	68.495	-41.734
117.056	63.699	525.263	169.963	68.526	-41.717
117.145	63.715	525.281	169.965	68.555	-41.717
117.215	63.742	525.299	169.964	68.600	-41.703
117.296	63.739	525.314	169.968	68.630	-41.689
117.375	63.755	525.335	169.966	68.674	-41.684
117.450	63.766	525.354	169.962	68.726	-41.671
117.519	63.770	525.375	169.949	68.758	-41.660
117.578	63.785	525.389	169.966	68.785	-41.641
117.641	63.804	525.409	169.947	68.844	-41.632
117.694	63.822	525.423	169.968	68.873	-41.622
117.740	63.844	525.452	169.952	68.913	-41.605
117.767	63.866	525.459	169.957	68.954	-41.592
117.798	63.903	525.539	169.954	68.985	-41.576
117.829	63.928	525.540	169.960	69.041	-41.575
117.855	63.937	525.563	169.956	69.066	-41.572
117.893	63.959	525.556	169.940	69.114	-41.552
117.913	63.983	525.571	169.951	69.140	-41.556
117.934	63.996	525.575	169.946	69.156	-41.555
117.961	64.017	525.582	169.938	69.192	-41.539
117.982	64.042	525.587	169.937	69.195	-41.534
117.999	64.063	525.593	169.932	69.209	-41.520
118.023	64.080	525.615	169.940	69.227	-41.513
118.034	64.104	525.618	169.935	69.240	-41.498
118.028	64.132	525.643	169.936	69.256	-41.488
118.032	64.148	525.655	169.938	69.258	-41.465
118.036	64.164	525.681	169.950	69.266	-41.451
118.021	64.180	525.708	169.955	69.274	-41.424
118.020	64.180	525.723	169.972	69.270	-41.390
118.003	64.170	525.749	169.968	69.283	-41.373
117.993	64.158	525.780	169.982	69.295	-41.338
117.982	64.145	525.798	169.996	69.272	-41.312
117.960	64.119	525.827	169.998	69.285	-41.268
117.945	64.090	525.855	170.027	69.293	-41.228
117.940	64.063	525.883	170.034	69.282	-41.186
117.940	64.007	525.912	170.045	69.299	-41.153
117.925	63.967	525.938	170.059	69.271	-41.147
117.916	63.923	525.975	170.057	69.284	-41.125
117.916	63.880	526.010	170.085	69.276	-41.082
117.916	63.825	526.037	170.101	69.269	-41.030
117.917	63.782	526.078	170.116	69.274	-40.996
117.928	63.751	526.105	170.123	69.235	-40.948
117.938	63.708	526.149	170.130	69.227	-40.900
117.955	63.661	526.182	170.152	69.216	-40.859
117.966	63.631	526.221	170.156	69.213	-40.824
117.983	63.584	526.242	170.171	69.172	-40.785
117.994	63.553	526.272	170.182	69.159	-40.768
118.015	63.523	526.307	170.175	69.157	-40.721
118.025	63.480	526.334	170.170	69.127	-40.704
118.027	63.461	526.363	170.178	69.098	-40.678
118.021	63.420	526.394	170.179	69.097	-40.652
118.016	63.393	526.428	170.172	69.080	-40.644
118.001	63.352	526.439	170.159	69.068	-40.619
117.973	63.331	526.493	170.168	69.053	-40.603
117.942	63.306	526.498	170.153	69.030	-40.612
117.895	63.271	526.499	170.160	69.024	-40.590
117.864	63.246	526.509	170.149	69.014	-40.587
117.806	63.200	526.505	170.144	69.029	-40.561
117.758	63.166	526.500	170.149	69.003	-40.572
117.707	63.116	526.509	170.139	68.990	-40.572
117.658	63.069	526.496	170.128	68.988	-40.567
117.606	63.007	526.493	170.116	68.990	-40.557
117.564	62.958	526.496	170.114	68.976	-40.551
117.522	62.895	526.491	170.104	68.972	-40.552
117.490	62.858	526.485	170.098	68.968	-40.551
117.474	62.793	526.493	170.082	68.969	-40.535
117.458	62.753	526.499	170.071	68.958	-40.532
117.459	62.710	526.508	170.077	68.963	-40.530
117.470	62.666	526.515	170.058	68.958	-40.521
117.481	62.635	526.518	170.042	68.959	-40.515
117.514	62.584	526.527	170.051	68.945	-40.502
117.557	62.547	526.533	170.031	68.960	-40.497
117.600	62.497	526.538	170.030	68.970	-40.508
117.643	62.459	526.551	170.008	68.957	-40.503
117.693	62.419	526.548	170.010	68.981	-40.497
117.753	62.378	526.557	169.998	68.952	-40.517
117.806	62.340	526.547	169.997	68.977	-40.513
117.866	62.312	526.554	169.982	68.968	-40.517
117.914	62.290	526.558	169.967	68.984	-40.506
117.968	62.265	526.559	169.959	68.985	-40.510
118.016	62.255	526.561	169.950	68.978	-40.528
118.048	62.237	526.562	169.928	68.993	-40.526
118.087	62.227	526.550	169.928	68.994	-40.550
118.103	62.224	526.548	169.904	69.015	-40.554
118.118	62.196	526.527	169.891	69.021	-40.563
118.130	62.177	526.532	169.886	69.046	-40.565
118.135	62.162	526.518	169.851	69.052	-40.590
118.115	62.137	526.512	169.857	69.066	-40.600
118.099	62.096	526.497	169.842	69.071	-40.613
118.053	62.074	526.489	169.835	69.100	-40.608
118.021	62.025	526.477	169.828	69.117	-40.618
117.979	61.988	526.476	169.829	69.099	-40.609
117.922	61.953	526.485	169.820	69.116	-40.596
117.858	61.910	526.485	169.819	69.106	-40.594
117.772	61.842	526.469	169.829	69.105	-40.607
117.667	61.761	526.461	169.829	69.127	-40.606
117.573	61.705	526.448	169.834	69.158	-40.606
117.504	61.702	526.425	169.845	69.159	-40.614
117.450	61.715	526.414	169.857	69.172	-40.619
117.396	61.740	526.406	169.864	69.167	-40.626
117.348	61.805	526.376	169.877	69.185	-40.634
117.310	61.827	526.376	169.895	69.194	-40.643
117.268	61.889	526.357	169.901	69.198	-40.635
117.240	61.911	526.356	169.901	69.210	-40.636
117.223	61.958	526.304	169.917	69.206	-40.637
117.202	61.989	526.367	169.926	69.209	-40.620
117.211	62.045	526.382	169.945	69.205	-40.604
117.215	62.105	526.393	169.953	69.207	-40.610
117.235	62.186	526.405	169.961	69.203	-40.605
117.240	62.269	526.407	169.976	69.202	-40.592
117.270	62.338	526.411	169.986	69.199	-40.603
117.296	62.391	526.411	169.997	69.199	-40.594
117.316	62.459	526.423	169.990	69.220	-40.590
117.331	62.500	526.435	170.008	69.216	-40.599
117.336	62.527	526.437	170.008	69.228	-40.586
117.350	62.556	526.432	170.007	69.218	-40.568
117.350	62.556	526.457	170.024	69.227	-40.584
117.350	62.556	526.463	170.017	69.221	-40.566
117.340	62.543	526.463	170.025	69.241	-40.559
117.330	62.543	526.471	170.033	69.228	-40.564
117.309	62.519	526.482	170.050	69.237	-40.544
117.276	62.512	526.497	170.043	69.241	-40.527
117.245	62.500	526.516	170.058	69.230	-40.510
117.213	62.506	526.521	170.065	69.225	-40.485
117.170	62.500	526.541	170.074	69.215	-40.469
117.132	62.522	526.578	170.077	69.223	-40.429
117.110	62.541	526.598	170.094	69.197	-40.408
117.082	62.575	526.626	170.099	69.198	-40.378
117.064	62.609	526.659	170.111	69.196	-40.329
117.037	62.655	526.701	170.133	69.190	-40.304
117.046	62.699	526.741	170.147	69.174	-40.257
117.051	62.740	526.764	170.152	69.171	-40.241
117.065	62.768	526.813	170.168	69.158	-40.170
117.087	62.806	526.843	170.181	69.163	-40.120
117.123	62.828	526.887	170.187	69.147	-40.066
117.181	62.819	526.930	170.195	69.134	-40.031
117.256	62.819	526.966	170.214	69.138	-39.974
117.335	62.779	527.012	170.202	69.137	-39.937
117.437	62.745	527.057	170.187	69.137	-39.904
117.518	62.686	527.105	170.192	69.144	-39.863
117.621	62.621	527.158	170.181	69.140	-39.830
117.732	62.518	527.223	170.169	69.139	-39.794
117.841	62.425	527.283	170.152	69.153	-39.757
117.955	62.327	527.392	170.146	69.171	-39.714
118.063	62.221	527.429	170.118	69.184	-39.657
118.160	62.115	527.467	170.095	69.190	-39.610
118.241	61.987	527.498	170.088	69.220	-39.588
118.315	61.862	527.570	170.080	69.216	-39.538
118.360	61.749	527.619	170.062	69.218	-39.511
118.384	61.655	527.657	170.053	69.237	-39.472
118.406	61.537	527.707	170.038	69.256	-39.429
118.403	61.447	527.752	170.038	69.248	-39.386
118.382	61.354	527.803	170.039	69.275	-39.328
118.358	61.283	527.849	170.035	69.277	-39.239
118.327	61.214	527.897	170.034	69.282	-39.192
118.306	61.135	527.941	170.046	69.302	-39.126
118.292	61.076	527.996	170.047	69.299	-39.044
118.297	61.005	528.054	170.040	69.311	-38.973
118.303	60.946	528.098	170.047	69.305	-38.919
118.325	60.884	528.157	170.054	69.314	-38.853
118.363	60.806	528.248	170.045	69.298	-38.786
118.412	60.766	528.349	170.047	69.280	-38.762
118.476	60.697	528.406	170.038	69.287	-38.692
118.557	60.637	528.458	170.019	69.293	-38.661
118.646	60.553	528.518	170.017	69.284	-38.611
118.717	60.492	528.587	170.017	69.297	-38.567
118.801	60.436	528.626	169.999	69.302	-38.529
118.862	60.364	528.670	170.007	69.303	-38.508
118.926	60.296	528.705	169.996	69.314	-38.474
118.982	60.240	528.737	169.996	69.315	-38.449
119.019	60.162	528.768	169.988	69.323	-38.411
119.048	60.097	528.790	169.972	69.341	-38.391
119.080	60.035	528.819	169.972	69.348	-38.362
119.076	59.963	528.844	169.978	69.361	-38.315
119.072	59.892	528.865	169.959	69.384	-38.297
119.060	59.811	528.892	169.967	69.392	-38.216
119.046	59.740	528.918	169.968	69.397	-38.200
119.025	59.659	528.944	169.958	69.408	-38.159
119.005	59.604	528.956	169.962	69.425	-38.128
118.985	59.548	528.984	169.967	69.420	-38.112
118.959	59.495	529.012	169.978	69.430	-38.074
118.933	59.442	529.031	169.979	69.430	-38.036
118.912	59.418	529.056	169.986	69.438	-37.997
118.871	59.393	529.086	169.980	69.440	-37.967
118.843	59.371	529.113	169.984	69.438	-37.933
118.801	59.377	529.136	170.005	69.418	-37.921
118.775	59.381	529.169	170.023	69.425	-37.898
118.736	59.403	529.199	170.025	69.412	-37.861
118.715	59.434	529.268	170.042	69.391	-37.839
118.707	59.469	529.300	170.057	69.377	-37.808
118.712	59.509	529.316	170.057	69.366	-37.769
118.727	59.550	529.365	170.063	69.374	-37.739
118.768	59.587	529.394	170.063	69.367	-37.723
118.837	59.646	529.424	170.087	69.361	-37.692
118.910	59.675	529.478	170.073	69.363	-37.676
119.020	59.728	529.491	170.090	69.349	-37.654
119.110	59.756	529.524	170.109	69.332	-37.640
119.242	59.789	529.552	170.097	69.344	-37.630
119.359	59.839	529.568	170.090	69.327	-37.611
119.472	59.873	529.587	170.089	69.326	-37.596
119.564	59.894	529.611	170.094	69.324	-37.607
119.670	59.919	529.641	170.095	69.311	-37.583
119.785	59.943	529.649	170.104	69.325	-37.578
119.859	59.974	529.666	170.112	69.307	-37.563
119.923	60.005	529.680	170.103	69.313	-37.563
119.963	60.030	529.691	170.099	69.310	-37.549
120.001	60.065	529.704	170.109	69.309	-37.537
120.010	60.108	529.714	170.109	69.299	-37.535
120.015	60.136	529.732	170.110	69.300	-37.512
119.993	60.155	529.743	170.114	69.296	-37.506
119.955	60.190	529.755	170.115	69.299	-37.495
119.927	60.212	529.759	170.108	69.291	-37.477
119.896	60.230	529.771	170.104	69.301	-37.475
119.873	60.237	529.782	170.113	69.286	-37.459
119.857	60.240	529.787	170.111	69.289	-37.453
119.857	60.240	529.798	170.113	69.288	-37.431
119.872	60.225	529.802	170.096	69.302	-37.413
119.905	60.231	529.826	170.090	69.283	-37.396
119.970	60.218	529.824	170.086	69.311	-37.377
120.044	60.206	529.836	170.073	69.322	-37.390
120.134	60.190	529.852	170.061	69.317	-37.387
120.232	60.183	529.865	170.043	69.345	-37.390
120.333	60.192	529.866	170.008	69.341	-37.391
120.467	60.182	529.881	169.999	69.357	-37.383
120.620	60.185	529.891	169.970	69.375	-37.395
120.781	60.196	529.909	169.948	69.396	-37.421
120.946	60.224	529.916	169.909	69.406	-37.426
121.100	60.238	529.922	169.876	69.448	-37.417
121.251	60.262	529.920	169.830	69.462	-37.429
121.406	60.277	529.929	169.810	69.482	-37.445
121.560	60.280	529.941	169.770	69.502	-37.447
121.704	60.295	529.948	169.748	69.520	-37.456
121.828	60.285	529.953	169.709	69.555	-37.460
121.939	60.282	529.959	169.677	69.563	-37.455
122.051	60.247	529.967	169.668	69.591	-37.458
122.144	60.224	529.988	169.641	69.603	-37.457
122.231	60.193	530.001	169.638	69.628	-37.436
122.313	60.146	530.011	169.620	69.634	-37.428
122.403	60.074	530.045	169.605	69.656	-37.411
122.478	60.018	530.067	169.589	69.659	-37.380
122.550	59.959	530.088	169.581	69.676	-37.357
122.615	59.891	530.132	169.590	69.677	-37.326
122.679	59.821	530.238	169.573	69.682	-37.307
122.740	59.750	530.263	169.583	69.708	-37.275
122.795	59.693	530.305	169.571	69.680	-37.257
122.860	59.637	530.354	169.595	69.690	-37.188
122.903	59.587	530.383	169.598	69.687	-37.146
122.952	59.534	530.395	169.610	69.696	-37.115
122.969	59.500	530.420	169.614	69.681	-37.095
122.963	59.459	530.446	169.621	69.676	-37.056
122.964	59.427	530.474	169.618	69.658	-37.021
122.943	59.391	530.505	169.627	69.658	-36.986
122.880	59.384	530.530	169.644	69.650	-36.961
122.815	59.353	530.555	169.658	69.627	-36.942
122.725	59.325	530.564	169.665	69.609	-36.905
122.629	59.300	530.583	169.684	69.593	-36.875
122.522	59.263	530.592	169.691	69.576	-36.877
122.408	59.217	530.603	169.705	69.566	-36.845
122.281	59.155	530.612	169.720	69.550	-36.827
122.130	59.087	530.618	169.734	69.520	-36.786
121.982	59.025	530.635	169.750	69.514	-36.785
121.835	58.964	530.635	169.759	69.491	-36.740
121.713	58.899	530.653	169.772	69.478	-36.709
121.611	58.822	530.667	169.778	69.462	-36.685
121.505	58.754	530.686	169.778	69.476	-36.654
121.422	58.667	530.695	169.794	69.463	-36.628
121.354	58.577	530.713	169.801	69.446	-36.607
121.312	58.472	530.735	169.801	69.447	-36.575
121.271	58.379	530.743	169.800	69.448	-36.557
121.240	58.242	530.767	169.780	69.452	-36.529
121.233	58.124	530.782	169.795	69.458	-36.528
121.218	57.984	530.795	169.777	69.446	-36.507
121.222	57.834	530.819	169.773	69.469	-36.495
121.231	57.656	530.832	169.758	69.473	-36.481
121.248	57.441	530.835	169.735	69.495	-36.476
121.273	57.235	530.838	169.718	69.520	-36.458
121.277	57.029	530.838	169.695	69.551	-36.464
121.287	56.807	530.844	169.667	69.587	-36.456
121.284	56.536	530.835	169.640	69.621	-36.440
121.268	56.261	530.848	169.614	69.672	-36.437
121.268	55.996	530.853	169.593	69.708	-36.423
121.251	55.697	530.847	169.561	69.763	-36.419
121.233	55.397	530.862	169.534	69.798	-36.390
121.233	55.132	530.876	169.498	69.864	-36.373
121.251	54.829	530.879	169.465	69.918	-36.338
121.284	54.557	530.894	169.445	69.963	-36.326
121.318	54.308	530.909	169.412	70.012	-36.327
121.369	54.067	530.939	169.378	70.050	-36.294
121.436	53.836	530.967	169.351	70.102	-36.261
121.525	53.617	530.993	169.311	70.142	-36.246
121.634	53.435	531.007	169.282	70.189	-36.221
121.749	53.281	531.056	169.273	70.206	-36.199
121.880	53.124	531.091	169.241	70.243	-36.170
122.042	52.990	531.140	169.220	70.277	-36.130
122.241	52.880	531.170	169.210	70.292	-36.106
122.446	52.798	531.206	169.197	70.310	-36.054
122.659	52.702	531.236	169.165	70.330	-36.068
122.848	52.623	531.280	169.152	70.331	-36.034
123.044	52.578	531.318	169.122	70.354	-36.019
123.268	52.539	531.346	169.121	70.353	-36.005
123.473	52.525	531.405	169.094	70.355	-35.982
123.670	52.533	531.457	169.072	70.358	-35.987
123.837	52.541	531.478	169.054	70.368	-35.954
123.988	52.540	531.509	169.054	70.364	-35.928
124.143	52.567	531.529	169.048	70.366	-35.926
124.276	52.588	531.552	169.036	70.366	-35.916
124.377	52.628	531.559	169.023	70.375	-35.904
124.468	52.668	531.583	169.031	70.359	-35.900
124.536	52.727	531.603	169.027	70.350	-35.893
124.572	52.768	531.605	169.013	70.352	-35.890
124.582	52.837	531.622	169.014	70.350	-35.882
124.576	52.896	531.621	169.011	70.346	-35.871
124.554	52.971	531.623	169.015	70.319	-35.867
124.521	53.066	531.612	169.013	70.318	-35.874
124.465	53.178	531.620	169.022	70.314	-35.860
124.426	53.288	531.617	169.039	70.298	-35.851
124.345	53.417	531.627	169.052	70.266	-35.844
124.273	53.545	531.636	169.062	70.258	-35.840
124.196	53.677	531.629	169.070	70.228	-35.821
124.119	53.809	531.636	169.086	70.206	-35.819
124.035	53.944	531.642	169.103	70.181	-35.812
123.975	54.098	531.653	169.130	70.154	-35.813
123.928	54.242	531.650	169.138	70.133	-35.796
123.884	54.392	531.660	169.161	70.087	-35.788
123.855	54.570	531.680	169.172	70.043	-35.775
123.825	54.736	531.694	169.189	70.009	-35.774
123.805	54.877	531.713	169.225	69.955	-35.763
123.802	55.052	531.725	169.243	69.907	-35.742
123.809	55.227	531.747	169.273	69.839	-35.755
123.813	55.424	531.753	169.292	69.791	-35.737
123.821	55.611	531.754	169.310	69.741	-35.726
123.834	55.782	531.766	169.331	69.689	-35.739
123.858	55.967	531.785	169.340	69.641	-35.722
123.891	56.151	531.801	169.378	69.585	-35.714
123.932	56.344	531.821	169.383	69.531	-35.698
123.944	56.504	531.820	169.408	69.478	-35.693
123.957	56.663	531.816	169.427	69.430	-35.704
123.969	56.810	531.824	169.435	69.381	-35.698
123.967	56.954	531.836	169.449	69.324	-35.695
123.964	57.128	531.823	169.466	69.302	-35.699
123.952	57.259	531.824	169.485	69.254	-35.708
123.913	57.381	531.820	169.491	69.213	-35.710
123.894	57.491	531.815	169.499	69.188	-35.716
123.844	57.588	531.804	169.520	69.157	-35.717
123.810	57.681	531.798	169.520	69.124	-35.729
123.765	57.751	531.798	169.526	69.085	-35.732
123.733	57.826	531.794	169.524	69.076	-35.747
123.688	57.895	531.789	169.538	69.045	-35.744
123.661	57.942	531.787	169.550	68.988	-35.748
123.635	58.001	531.785	169.552	68.971	-35.752
123.618	58.048	531.787	169.571	68.935	-35.760
123.601	58.095	531.802	169.563	68.918	-35.748
123.594	58.142	531.796	169.578	68.886	-35.739
123.594	58.211	531.807	169.590	68.843	-35.727
123.598	58.270	531.821	169.598	68.816	-35.721
123.607	58.326	531.824	169.608	68.782	-35.720
123.622	58.410	531.837	169.621	68.750	-35.713
123.648	58.464	531.853	169.618	68.709	-35.703
123.663	58.560	531.856	169.632	68.673	-35.711
123.693	58.641	531.873	169.648	68.643	-35.686
123.725	58.735	531.885	169.660	68.598	-35.691
123.798	58.822	531.903	169.660	68.564	-35.677
123.839	58.916	531.917	169.670	68.525	-35.666
