3.153	3.480	597.414	18.829	29.172	28.367
3.157	3.391	597.441	18.826	29.194	28.399
3.164	3.311	597.463	18.838	29.182	28.428
3.158	3.241	597.478	18.839	29.190	28.466
3.154	3.199	597.502	18.851	29.174	28.478
3.154	3.156	597.518	18.858	29.167	28.515
3.136	3.139	597.531	18.864	29.166	28.531
3.149	3.129	597.545	18.876	29.144	28.540
3.149	3.131	597.563	18.891	29.135	28.554
3.162	3.150	597.578	18.897	29.124	28.563
3.180	3.167	597.593	18.895	29.118	28.590
3.209	3.184	597.612	18.900	29.100	28.599
3.252	3.197	597.621	18.901	29.103	28.608
3.299	3.190	597.634	18.908	29.092	28.614
3.344	3.180	597.647	18.909	29.091	28.620
3.389	3.169	597.658	18.910	29.098	28.648
3.456	3.143	597.672	18.919	29.090	28.652
3.511	3.103	597.688	18.929	29.101	28.664
3.572	3.091	597.697	18.932	29.107	28.684
3.650	3.081	597.725	18.941	29.112	28.699
3.732	3.095	597.729	18.947	29.101	28.705
3.809	3.122	597.753	18.954	29.099	28.721
3.891	3.163	597.775	18.965	29.097	28.739
3.998	3.214	597.803	18.971	29.090	28.767
4.095	3.283	597.835	18.987	29.084	28.772
4.203	3.374	597.869	18.996	29.046	28.804
4.321	3.479	597.896	19.000	29.038	28.816
4.472	3.598	597.914	19.011	29.010	28.843
4.615	3.711	597.942	19.032	28.993	28.855
4.739	3.843	597.960	19.028	28.961	28.873
4.868	3.954	597.981	19.039	28.946	28.880
4.992	4.087	598.006	19.052	28.924	28.908
5.132	4.221	598.038	19.052	28.891	28.920
5.283	4.382	598.067	19.070	28.864	28.938
5.414	4.547	598.092	19.082	28.835	28.952
5.536	4.708	598.125	19.075	28.800	28.975
5.646	4.878	598.166	19.084	28.763	29.005
5.771	5.055	598.216	19.093	28.725	29.042
5.908	5.264	598.259	19.101	28.674	29.078
6.026	5.441	598.305	19.126	28.640	29.111
6.134	5.644	598.345	19.132	28.586	29.135
6.266	5.842	598.396	19.131	28.551	29.169
6.397	6.051	598.437	19.139	28.508	29.213
6.545	6.272	598.478	19.120	28.459	29.255
6.691	6.504	598.525	19.114	28.414	29.273
6.804	6.727	598.580	19.098	28.388	29.307
6.931	6.941	598.630	19.086	28.361	29.345
7.052	7.180	598.686	19.066	28.336	29.371
7.219	7.422	598.739	19.062	28.314	29.424
7.404	7.658	598.801	19.047	28.317	29.461
7.651	7.914	598.879	19.030	28.300	29.512
7.970	8.194	598.943	19.004	28.280	29.559
8.250	8.461	599.026	18.913	28.272	29.629
8.525	8.704	599.109	18.821	28.248	29.701
8.763	8.930	599.181	18.773	28.251	29.769
8.962	9.116	599.264	18.755	28.245	29.837
9.124	9.295	599.332	18.735	28.266	29.902
9.332	9.503	599.410	18.710	28.258	29.976
9.559	9.720	599.475	18.666	28.240	30.057
9.826	9.925	599.563	18.611	28.222	30.147
10.074	10.109	599.664	18.554	28.222	30.255
10.329	10.270	599.763	18.501	28.238	30.354
10.527	10.398	599.889	18.448	28.256	30.434
10.718	10.527	600.015	18.416	28.263	30.523
10.944	10.657	600.166	18.367	28.294	30.650
11.156	10.805	600.260	18.319	28.293	30.736
11.362	10.956	600.355	18.275	28.276	30.830
11.578	11.111	600.454	18.221	28.287	30.927
11.821	11.253	600.554	18.177	28.273	31.023
12.015	11.369	600.660	18.139	28.285	31.176
12.206	11.466	600.782	18.103	28.297	31.298
12.369	11.546	600.930	18.080	28.303	31.414
12.577	11.642	601.090	18.063	28.312	31.546
12.778	11.736	601.309	18.063	28.296	31.721
12.965	11.837	601.471	18.074	28.258	31.900
13.123	11.929	601.656	18.117	28.232	32.139
13.270	12.012	601.859	18.153	28.209	32.335
13.428	12.104	602.150	18.214	28.169	32.590
13.567	12.190	602.394	18.270	28.082	32.808
13.686	12.271	602.634	18.375	28.002	33.064
13.795	12.369	602.911	18.478	27.916	33.371
13.929	12.471	603.271	18.567	27.794	33.666
14.027	12.568	603.524	18.664	27.671	33.925
14.150	12.657	603.815	18.807	27.540	34.280
14.266	12.765	604.174	18.934	27.383	34.589
14.354	12.853	604.427	19.066	27.252	34.815
14.451	12.934	604.708	19.229	27.114	35.156
14.549	13.012	605.059	19.390	26.971	35.419
14.639	13.078	605.280	19.544	26.852	35.632
14.725	13.130	605.480	19.694	26.709	35.867
14.851	13.196	605.712	19.844	26.578	36.124
14.952	13.217	605.983	19.986	26.521	36.327
15.033	13.253	606.130	20.133	26.420	36.478
15.140	13.261	606.265	20.303	26.328	36.633
15.233	13.288	606.395	20.459	26.241	36.752
15.313	13.293	606.501	20.678	26.201	36.936
15.389	13.304	606.634	20.885	26.153	37.071
15.445	13.293	606.767	21.085	26.084	37.165
15.496	13.267	606.919	21.315	26.000	37.268
15.534	13.254	607.006	21.567	25.940	37.323
15.555	13.237	607.079	21.861	25.869	37.432
15.576	13.219	607.154	22.157	25.772	37.514
15.581	13.204	607.220	22.491	25.688	37.618
15.577	13.192	607.300	22.846	25.596	37.702
15.561	13.180	607.370	23.188	25.495	37.803
15.550	13.163	607.478	23.537	25.390	37.893
15.517	13.149	607.586	23.938	25.278	37.987
15.474	13.135	607.677	24.308	25.144	38.088
15.447	13.121	607.804	24.669	25.001	38.136
15.407	13.079	607.860	25.067	24.909	38.199
15.363	13.048	607.920	25.404	24.816	38.284
15.345	13.002	607.962	25.760	24.712	38.349
15.330	12.964	607.996	26.106	24.620	38.361
15.330	12.892	608.012	26.385	24.526	38.425
15.333	12.828	608.014	26.651	24.441	38.430
15.350	12.758	608.007	26.905	24.375	38.434
15.373	12.675	607.991	27.119	24.309	38.415
15.428	12.590	607.950	27.293	24.235	38.365
15.486	12.500	607.882	27.418	24.163	38.292
15.563	12.414	607.784	27.520	24.093	38.187
15.650	12.329	607.622	27.584	24.020	38.030
15.742	12.240	607.448	27.629	23.943	37.914
15.851	12.155	607.267	27.646	23.851	37.773
15.979	12.075	607.104	27.631	23.745	37.545
16.131	11.983	606.904	27.549	23.663	37.282
16.287	11.901	606.609	27.485	23.569	37.033
16.452	11.816	606.369	27.416	23.456	36.801
16.614	11.733	606.178	27.289	23.336	36.569
16.772	11.642	605.998	27.129	23.196	36.344
16.952	11.541	605.746	26.984	23.052	36.199
17.133	11.444	605.585	26.814	22.893	36.007
17.325	11.381	605.479	26.636	22.740	35.867
17.532	11.314	605.394	26.404	22.554	35.745
17.728	11.225	605.325	26.168	22.337	35.680
17.928	11.144	605.285	25.941	22.134	35.628
18.127	11.064	605.245	25.708	21.926	35.571
18.342	11.003	605.206	25.423	21.668	35.528
18.562	10.929	605.171	25.148	21.463	35.470
18.792	10.828	605.109	24.810	21.224	35.366
19.033	10.753	605.030	24.502	20.996	35.331
19.277	10.659	604.960	24.159	20.735	35.276
19.548	10.586	604.862	23.802	20.478	35.231
19.800	10.487	604.792	23.445	20.218	35.145
20.033	10.407	604.722	23.053	19.923	35.059
20.273	10.341	604.659	22.699	19.624	34.948
20.556	10.286	604.597	22.310	19.308	34.860
20.829	10.223	604.517	21.975	18.983	34.772
21.073	10.155	604.467	21.599	18.623	34.676
21.331	10.108	604.395	21.248	18.280	34.571
21.601	10.062	604.270	20.909	17.874	34.514
21.824	10.002	604.187	20.609	17.461	34.463
22.036	9.992	604.131	20.329	17.029	34.417
22.242	9.980	604.105	20.062	16.567	34.389
22.472	9.974	604.103	19.810	16.099	34.365
22.660	9.959	604.105	19.593	15.601	34.389
22.845	9.955	604.155	19.424	15.129	34.418
23.023	9.956	604.217	19.266	14.617	34.468
23.202	9.975	604.310	19.081	14.066	34.554
23.380	10.000	604.442	18.967	13.513	34.665
23.551	10.015	604.534	18.849	12.962	34.745
23.710	10.027	604.631	18.697	12.395	34.849
23.864	10.056	604.739	18.572	11.819	35.000
24.067	10.107	604.852	18.428	11.215	35.165
24.295	10.173	604.992	18.247	10.577	35.293
24.509	10.226	605.127	18.053	9.971	35.418
24.735	10.265	605.273	17.796	9.336	35.584
24.996	10.295	605.397	17.525	8.754	35.686
25.313	10.327	605.476	17.167	8.129	35.720
25.640	10.345	605.504	16.750	7.567	35.710
26.032	10.393	605.489	16.250	7.032	35.718
26.463	10.405	605.373	15.688	6.516	35.717
26.948	10.427	605.261	15.038	6.035	35.655
27.440	10.397	605.141	14.313	5.562	35.517
28.022	10.355	604.986	13.499	5.141	35.419
28.585	10.294	604.810	12.607	4.714	35.267
29.267	10.260	604.472	11.613	4.353	35.047
29.978	10.177	604.219	10.580	4.043	34.849
30.674	10.055	603.879	9.469	3.784	34.524
31.455	9.952	603.509	8.337	3.537	34.282
32.228	9.785	603.152	7.110	3.348	33.956
33.099	9.663	602.676	5.841	3.177	33.596
33.936	9.486	602.217	4.541	3.078	33.317
34.863	9.318	601.772	3.151	2.982	32.907
35.782	9.127	601.231	1.780	2.932	32.633
36.775	8.929	600.852	0.371	2.886	32.277
37.785	8.727	600.367	-1.025	2.825	32.028
38.831	8.546	600.038	-2.456	2.784	31.766
39.825	8.354	599.593	-3.889	2.768	31.613
40.893	8.144	599.303	-5.337	2.742	31.432
41.973	7.909	598.935	-6.777	2.810	31.347
43.071	7.647	598.617	-8.251	2.880	31.220
44.210	7.414	598.325	-9.688	2.958	31.096
45.382	7.134	597.911	-11.137	3.118	31.035
46.586	6.885	597.575	-12.556	3.351	30.907
47.752	6.600	597.152	-13.948	3.566	30.776
48.963	6.277	596.767	-15.265	3.815	30.645
50.110	5.910	596.302	-16.509	4.155	30.511
51.264	5.574	595.924	-17.699	4.475	30.370
52.387	5.198	595.522	-18.775	4.823	30.227
53.517	4.817	595.125	-19.753	5.248	30.100
54.603	4.431	594.761	-20.598	5.639	30.019
55.663	4.068	594.456	-21.260	6.016	29.952
56.693	3.705	594.126	-21.789	6.418	29.898
57.652	3.337	593.947	-22.173	6.819	29.839
58.591	2.947	593.779	-22.428	7.239	29.858
59.496	2.557	593.701	-22.508	7.617	29.931
60.417	2.187	593.694	-22.442	7.983	30.015
61.307	1.826	593.749	-22.229	8.362	30.178
62.162	1.487	593.873	-21.838	8.688	30.424
62.970	1.114	594.091	-21.269	8.983	30.682
63.736	0.735	594.366	-20.494	9.293	31.004
64.432	0.407	594.805	-19.544	9.555	31.380
65.138	0.076	595.275	-18.387	9.764	31.774
65.795	-0.190	595.902	-17.108	9.953	32.337
66.443	-0.443	596.580	-15.652	10.024	32.891
67.104	-0.728	597.309	-14.074	10.044	33.502
67.729	-0.954	598.086	-12.380	10.068	34.158
68.287	-1.191	598.938	-10.525	10.047	34.827
68.827	-1.420	599.812	-8.522	10.061	35.520
69.345	-1.657	600.708	-6.372	10.012	36.186
69.810	-1.900	601.595	-4.068	9.980	36.829
70.244	-2.135	602.486	-1.665	9.966	37.470
70.643	-2.390	603.405	0.882	9.956	38.058
71.015	-2.650	604.308	3.592	9.979	38.674
71.342	-2.915	605.224	6.398	9.991	39.319
71.648	-3.227	606.166	9.365	9.982	39.956
71.912	-3.490	607.121	12.506	9.960	40.639
72.154	-3.761	608.096	15.706	9.887	41.331
72.341	-4.002	609.081	19.073	9.785	42.019
72.466	-4.228	610.091	22.580	9.609	42.690
72.569	-4.452	611.199	26.187	9.462	43.495
72.633	-4.616	612.174	29.904	9.170	44.174
72.666	-4.773	613.111	33.753	8.851	44.788
72.665	-4.887	614.004	37.638	8.480	45.379
72.645	-4.996	614.784	41.580	8.091	45.968
72.617	-5.041	615.381	45.662	7.631	46.405
72.550	-5.146	615.971	49.674	7.172	46.805
72.504	-5.182	616.345	53.749	6.662	47.077
72.429	-5.278	616.723	57.797	6.155	47.204
72.392	-5.341	616.843	61.781	5.717	47.311
72.399	-5.422	616.880	65.785	5.243	47.256
72.420	-5.525	616.856	69.689	4.900	47.204
72.486	-5.684	616.798	73.496	4.576	47.069
72.594	-5.876	616.725	77.262	4.329	47.066
72.734	-6.094	616.649	81.039	4.030	47.014
72.899	-6.322	616.618	84.759	3.800	47.007
73.074	-6.560	616.669	88.483	3.595	47.126
73.194	-6.780	616.763	92.267	3.311	47.400
73.233	-6.981	616.870	96.084	3.072	47.593
73.181	-7.191	617.011	100.070	2.714	47.950
73.069	-7.331	617.214	104.124	2.347	48.389
72.927	-7.465	617.499	108.220	1.904	48.845
72.768	-7.544	617.731	112.283	1.363	49.332
72.616	-7.568	617.860	116.462	0.666	49.810
72.457	-7.578	617.944	120.569	-0.010	50.295
72.306	-7.557	617.992	124.639	-0.710	50.686
72.141	-7.515	617.917	128.662	-1.585	50.953
72.003	-7.464	617.772	132.638	-2.340	51.240
71.894	-7.422	617.460	136.545	-3.156	51.366
71.868	-7.374	617.009	140.305	-3.982	51.398
71.873	-7.321	616.484	143.977	-4.817	51.256
71.971	-7.273	615.847	147.455	-5.678	51.067
72.116	-7.181	615.060	150.866	-6.618	50.698
72.318	-7.090	614.198	154.046	-7.497	50.276
72.605	-6.987	613.273	157.110	-8.433	49.748
72.970	-6.871	612.316	159.969	-9.370	49.196
73.371	-6.757	611.361	162.554	-10.258	48.629
73.860	-6.665	610.457	164.932	-11.140	47.981
74.418	-6.609	609.626	167.137	-11.956	47.461
74.999	-6.538	608.901	169.104	-12.822	46.926
75.668	-6.477	608.314	170.830	-13.628	46.556
76.352	-6.412	607.870	172.304	-14.350	46.269
77.082	-6.388	607.556	173.565	-15.034	46.062
77.857	-6.393	607.380	174.567	-15.708	45.899
78.667	-6.385	607.326	175.391	-16.334	45.864
79.532	-6.409	607.384	175.996	-16.952	45.878
80.444	-6.444	607.552	176.375	-17.494	45.975
81.404	-6.480	607.777	176.552	-18.021	46.075
82.429	-6.483	608.082	176.513	-18.545	46.226
83.481	-6.507	608.429	176.315	-19.068	46.347
84.590	-6.518	608.777	175.917	-19.576	46.492
85.727	-6.520	609.138	175.405	-20.089	46.604
86.900	-6.518	609.510	174.732	-20.564	46.692
88.102	-6.501	609.842	173.909	-21.088	46.733
89.344	-6.490	610.133	172.903	-21.575	46.744
90.675	-6.477	610.436	171.776	-22.055	46.686
92.057	-6.479	610.663	170.483	-22.518	46.540
93.477	-6.480	610.878	169.009	-22.967	46.428
94.905	-6.527	611.097	167.469	-23.347	46.199
96.417	-6.571	611.313	165.804	-23.664	46.079
97.931	-6.670	611.475	164.033	-23.967	45.763
99.489	-6.805	611.639	162.156	-24.090	45.643
101.030	-6.960	611.767	160.204	-24.236	45.368
102.604	-7.119	611.912	158.230	-24.263	45.215
104.165	-7.303	612.051	156.161	-24.280	44.932
105.698	-7.499	612.142	154.117	-24.205	44.720
107.215	-7.711	612.230	152.062	-24.154	44.475
108.723	-7.970	612.313	150.040	-24.013	44.310
110.201	-8.184	612.376	148.068	-23.910	44.103
111.616	-8.397	612.436	146.116	-23.779	43.981
112.961	-8.611	612.465	144.237	-23.577	43.780
114.291	-8.812	612.509	142.545	-23.413	43.667
115.521	-9.003	612.535	140.921	-23.232	43.555
116.631	-9.213	612.543	139.480	-23.030	43.446
117.676	-9.415	612.556	138.212	-22.898	43.304
118.630	-9.610	612.580	137.083	-22.717	43.290
119.481	-9.788	612.605	136.117	-22.535	43.265
120.245	-9.967	612.670	135.353	-22.326	43.298
120.926	-10.145	612.759	134.798	-22.117	43.373
121.517	-10.305	612.917	134.395	-21.925	43.497
121.975	-10.450	613.150	134.237	-21.776	43.658
122.294	-10.619	613.492	134.283	-21.570	44.017
122.497	-10.713	613.829	134.582	-21.508	44.342
122.556	-10.769	614.284	135.062	-21.456	44.810
122.540	-10.809	614.752	135.781	-21.533	45.263
122.436	-10.816	615.339	136.660	-21.550	45.845
122.252	-10.759	615.857	137.705	-21.601	46.503
121.977	-10.739	616.464	138.873	-21.741	47.108
121.646	-10.700	617.098	140.156	-21.905	47.750
121.235	-10.607	617.657	141.593	-22.049	48.372
120.757	-10.530	618.267	143.135	-22.210	49.086
120.241	-10.446	618.900	144.746	-22.404	49.807
119.671	-10.272	619.414	146.460	-22.649	50.499
119.073	-10.184	619.998	148.237	-22.814	51.161
118.465	-10.073	620.531	149.962	-22.903	51.838
117.839	-10.006	620.979	151.693	-22.908	52.478
117.228	-10.011	621.490	153.407	-22.797	53.041
116.597	-10.053	621.862	155.145	-22.617	53.627
116.011	-10.158	622.355	156.812	-22.358	54.214
115.388	-10.347	622.754	158.439	-21.892	54.770
114.799	-10.566	623.301	159.999	-21.331	55.414
114.204	-10.827	623.853	161.510	-20.712	56.155
113.620	-11.111	624.481	162.914	-20.023	56.958
113.076	-11.409	625.202	164.267	-19.198	57.824
112.500	-11.769	625.960	165.568	-18.362	58.721
111.958	-12.131	626.783	166.754	-17.468	59.757
111.399	-12.537	627.621	167.913	-16.511	60.740
110.860	-12.932	628.456	169.025	-15.554	61.676
110.366	-13.320	629.299	170.015	-14.573	62.700
109.870	-13.710	630.104	170.926	-13.620	63.643
109.394	-14.083	630.846	171.766	-12.682	64.483
108.954	-14.425	631.527	172.548	-11.758	65.276
108.525	-14.771	632.133	173.255	-10.866	66.062
108.120	-15.111	632.667	173.870	-9.999	66.745
107.723	-15.420	633.228	174.433	-9.217	67.378
107.351	-15.682	633.615	174.884	-8.438	67.909
107.026	-15.928	634.065	175.237	-7.718	68.461
106.762	-16.145	634.336	175.455	-7.129	68.794
106.512	-16.350	634.603	175.584	-6.522	69.133
106.336	-16.530	634.858	175.616	-6.021	69.361
106.200	-16.649	634.992	175.510	-5.615	69.492
106.074	-16.729	635.046	175.333	-5.314	69.578
105.967	-16.763	635.066	175.030	-5.107	69.546
105.912	-16.713	635.033	174.620	-4.989	69.487
105.877	-16.630	634.982	174.145	-4.997	69.377
105.881	-16.495	634.888	173.537	-5.069	69.261
105.895	-16.338	634.763	172.895	-5.254	69.030
105.916	-16.150	634.621	172.158	-5.463	68.810
105.938	-15.961	634.496	171.346	-5.715	68.634
105.971	-15.729	634.377	170.497	-6.119	68.382
106.028	-15.466	634.292	169.563	-6.461	68.222
106.065	-15.209	634.216	168.594	-6.924	67.956
106.107	-14.932	634.176	167.553	-7.368	67.759
106.140	-14.616	634.134	166.506	-7.843	67.599
106.154	-14.307	634.074	165.444	-8.435	67.379
106.157	-14.008	634.050	164.305	-8.974	67.278
106.146	-13.672	633.996	163.147	-9.534	67.084
106.118	-13.364	633.934	162.023	-10.042	66.923
106.089	-13.062	633.813	160.804	-10.573	66.668
106.099	-12.786	633.710	159.586	-11.057	66.458
