-0.141	65.625	613.299	6.056	74.615	43.572
-0.031	65.672	613.370	6.067	74.643	43.645
0.022	65.729	613.409	6.104	74.643	43.717
0.059	65.813	613.465	6.154	74.631	43.770
0.050	65.917	613.544	6.183	74.596	43.821
0.045	66.036	613.611	6.269	74.540	43.896
0.039	66.167	613.702	6.334	74.466	44.013
0.042	66.319	613.806	6.423	74.381	44.125
0.060	66.469	613.905	6.496	74.300	44.227
0.090	66.617	614.014	6.543	74.263	44.358
0.121	66.752	614.181	6.582	74.218	44.485
0.123	66.880	614.312	6.610	74.185	44.571
0.122	66.996	614.411	6.664	74.132	44.687
0.114	67.086	614.523	6.727	74.100	44.800
0.076	67.192	614.647	6.790	74.051	44.932
0.062	67.307	614.778	6.823	74.045	45.105
0.060	67.414	614.922	6.855	74.036	45.255
0.053	67.516	615.098	6.900	73.993	45.368
0.059	67.615	615.178	6.928	73.972	45.444
0.052	67.693	615.248	6.956	73.937	45.521
0.040	67.786	615.317	6.986	73.926	45.594
0.021	67.865	615.376	6.990	73.911	45.653
0.009	67.958	615.426	7.021	73.889	45.698
0.001	68.049	615.471	7.041	73.856	45.757
-0.008	68.139	615.521	7.051	73.834	45.791
-0.018	68.222	615.573	7.070	73.808	45.864
-0.025	68.301	615.647	7.094	73.802	45.986
-0.043	68.381	615.718	7.108	73.787	46.068
-0.073	68.460	615.871	7.120	73.765	46.139
-0.094	68.541	615.954	7.130	73.738	46.226
-0.096	68.605	616.049	7.156	73.688	46.329
-0.115	68.694	616.180	7.164	73.640	46.450
-0.123	68.783	616.303	7.165	73.567	46.580
-0.141	68.873	616.453	7.178	73.541	46.759
-0.172	68.956	616.624	7.194	73.486	46.908
-0.194	69.028	616.761	7.188	73.438	47.027
-0.217	69.120	616.864	7.198	73.345	47.141
-0.239	69.211	616.971	7.203	73.260	47.251
-0.262	69.304	617.060	7.212	73.151	47.338
-0.272	69.405	617.128	7.213	73.049	47.417
-0.287	69.514	617.205	7.200	72.928	47.464
-0.301	69.618	617.245	7.189	72.821	47.512
-0.330	69.738	617.272	7.182	72.717	47.539
-0.357	69.834	617.280	7.171	72.610	47.557
-0.371	69.941	617.286	7.129	72.509	47.564
-0.383	70.035	617.290	7.093	72.391	47.561
-0.407	70.130	617.309	7.051	72.281	47.573
-0.418	70.225	617.335	7.023	72.169	47.582
-0.427	70.316	617.357	6.979	72.047	47.574
-0.441	70.421	617.403	6.922	71.986	47.616
-0.451	70.523	617.438	6.877	71.897	47.690
-0.462	70.604	617.502	6.834	71.770	47.753
-0.464	70.708	617.532	6.795	71.655	47.797
-0.475	70.810	617.561	6.750	71.489	47.843
-0.485	70.943	617.589	6.706	71.334	47.901
-0.514	71.062	617.622	6.659	71.175	47.933
-0.536	71.197	617.642	6.592	71.000	47.963
-0.557	71.340	617.666	6.547	70.802	47.988
-0.584	71.488	617.678	6.505	70.596	47.987
-0.610	71.637	617.684	6.463	70.402	47.993
-0.640	71.787	617.683	6.406	70.199	47.997
-0.664	71.933	617.696	6.364	69.971	47.992
-0.679	72.102	617.690	6.294	69.757	47.992
-0.693	72.257	617.720	6.204	69.545	47.993
-0.706	72.415	617.732	6.086	69.355	48.019
-0.694	72.560	617.751	5.986	69.141	48.038
-0.678	72.712	617.752	5.850	68.952	48.040
-0.649	72.851	617.753	5.693	68.803	48.043
-0.598	72.972	617.744	5.488	68.697	48.042
-0.555	73.079	617.705	5.252	68.596	47.989
-0.488	73.172	617.666	5.006	68.525	47.881
-0.408	73.223	617.608	4.720	68.529	47.834
-0.314	73.273	617.544	4.405	68.554	47.790
-0.216	73.322	617.424	4.103	68.611	47.723
-0.113	73.358	617.315	3.772	68.685	47.585
-0.010	73.383	617.197	3.397	68.785	47.428
0.121	73.400	617.057	3.061	68.926	47.300
0.278	73.390	616.916	2.676	69.079	47.196
0.425	73.381	616.844	2.271	69.189	47.058
0.564	73.379	616.766	1.890	69.374	47.004
0.713	73.393	616.713	1.463	69.519	46.972
0.864	73.403	616.687	1.050	69.668	46.950
1.035	73.426	616.699	0.572	69.785	46.968
1.218	73.480	616.762	0.089	69.878	46.981
1.425	73.536	616.856	-0.432	69.908	47.037
1.626	73.628	616.958	-0.981	69.970	47.174
1.870	73.738	617.133	-1.636	69.989	47.362
2.197	73.837	617.312	-2.342	69.991	47.573
2.554	73.931	617.565	-3.122	70.002	47.803
2.942	74.041	617.839	-3.987	70.020	48.055
3.379	74.156	618.126	-4.954	70.027	48.403
3.903	74.245	618.432	-6.023	70.088	48.795
4.436	74.323	618.812	-7.136	70.183	49.127
5.046	74.370	619.094	-8.366	70.339	49.490
5.689	74.394	619.453	-9.702	70.529	49.886
6.373	74.373	619.761	-11.038	70.771	50.235
7.109	74.332	619.992	-12.491	71.108	50.591
7.879	74.246	620.216	-13.989	71.520	50.937
8.669	74.112	620.444	-15.574	72.016	51.256
9.483	73.956	620.647	-17.152	72.583	51.491
10.323	73.770	620.762	-18.757	73.184	51.734
11.164	73.553	620.872	-20.339	73.885	52.025
12.052	73.303	620.974	-21.943	74.614	52.239
12.957	73.040	621.072	-23.600	75.363	52.502
13.892	72.770	621.187	-25.214	76.176	52.846
14.810	72.475	621.346	-26.824	77.013	53.224
15.713	72.212	621.623	-28.345	77.803	53.628
16.630	71.914	621.901	-29.813	78.577	54.099
17.526	71.655	622.154	-31.195	79.349	54.570
18.378	71.410	622.521	-32.491	80.076	55.100
19.269	71.146	622.931	-33.712	80.785	55.731
20.121	70.917	623.271	-34.879	81.450	56.289
20.978	70.673	623.821	-35.952	82.127	57.003
21.803	70.486	624.249	-36.947	82.698	57.675
22.634	70.267	624.785	-37.872	83.256	58.397
23.426	70.105	625.314	-38.729	83.771	59.076
24.215	69.928	625.829	-39.433	84.214	59.873
24.994	69.783	626.501	-40.022	84.597	60.579
25.726	69.697	627.049	-40.522	84.930	61.317
26.436	69.609	627.636	-40.856	85.161	62.095
27.092	69.560	628.330	-41.049	85.328	62.859
27.745	69.576	628.983	-41.108	85.435	63.603
28.329	69.582	629.675	-41.024	85.517	64.328
28.837	69.580	630.412	-40.767	85.597	65.085
29.347	69.568	631.157	-40.381	85.706	65.857
29.778	69.503	631.905	-39.827	85.839	66.658
30.200	69.413	632.727	-39.167	86.027	67.463
30.592	69.276	633.601	-38.321	86.274	68.288
30.976	69.095	634.485	-37.391	86.595	69.100
31.327	68.877	635.448	-36.362	86.998	69.996
31.682	68.622	636.422	-35.235	87.444	70.889
32.002	68.334	637.412	-34.003	87.912	71.809
32.327	68.030	638.418	-32.686	88.425	72.752
32.638	67.679	639.541	-31.221	88.945	73.723
32.907	67.327	640.581	-29.665	89.477	74.684
33.144	66.993	641.690	-28.040	90.033	75.654
33.396	66.651	642.782	-26.290	90.543	76.649
33.645	66.281	643.941	-24.496	91.031	77.606
33.849	65.916	644.971	-22.614	91.560	78.584
34.010	65.559	646.059	-20.609	92.079	79.551
34.167	65.162	647.193	-18.488	92.587	80.406
34.299	64.779	648.150	-16.317	93.109	81.305
34.389	64.390	649.085	-14.031	93.596	82.103
34.456	64.001	649.951	-11.654	94.114	82.793
34.490	63.597	650.789	-9.204	94.647	83.511
34.523	63.232	651.529	-6.734	95.094	84.062
34.566	62.843	652.162	-4.140	95.544	84.609
34.521	62.484	652.724	-1.432	95.928	85.072
34.410	62.119	653.302	1.342	96.244	85.417
34.297	61.799	653.707	4.197	96.553	85.765
34.146	61.501	654.072	7.135	96.785	86.050
33.929	61.254	654.354	10.193	96.892	86.190
33.732	61.020	654.597	13.275	96.931	86.295
33.531	60.850	654.748	16.445	96.820	86.300
33.310	60.732	654.796	19.586	96.671	86.299
33.055	60.657	654.787	22.760	96.369	86.225
32.806	60.649	654.739	25.966	95.926	86.083
32.574	60.710	654.586	29.175	95.359	85.887
32.338	60.807	654.367	32.368	94.644	85.571
32.109	60.931	654.111	35.529	93.912	85.327
31.890	61.071	653.831	38.691	93.119	84.987
31.706	61.232	653.437	41.752	92.263	84.582
31.589	61.376	653.045	44.773	91.417	84.189
31.484	61.511	652.564	47.701	90.587	83.737
31.456	61.620	652.059	50.528	89.839	83.343
31.434	61.684	651.539	53.267	89.073	82.817
31.450	61.722	650.932	55.895	88.374	82.314
31.536	61.693	650.296	58.429	87.784	81.779
31.642	61.615	649.651	60.858	87.271	81.214
31.817	61.506	649.015	63.151	86.878	80.652
32.057	61.324	648.317	65.306	86.519	80.117
32.354	61.079	647.667	67.335	86.265	79.572
32.677	60.792	647.034	69.277	86.057	79.056
33.030	60.503	646.495	71.137	85.859	78.575
33.432	60.173	645.941	72.880	85.703	78.132
33.827	59.858	645.414	74.551	85.497	77.712
34.250	59.521	645.039	76.120	85.264	77.355
34.681	59.236	644.584	77.679	84.962	77.029
35.117	58.962	644.285	79.149	84.597	76.781
35.561	58.705	643.938	80.573	84.212	76.549
36.003	58.473	643.691	81.897	83.736	76.371
36.471	58.242	643.524	83.182	83.214	76.181
36.891	58.061	643.237	84.411	82.595	76.004
37.379	57.877	643.004	85.590	81.936	75.806
37.872	57.722	642.821	86.726	81.235	75.610
38.412	57.582	642.540	87.744	80.476	75.395
38.936	57.478	642.252	88.744	79.613	75.138
39.487	57.424	641.971	89.679	78.605	74.832
40.025	57.395	641.646	90.537	77.545	74.517
40.593	57.434	641.321	91.380	76.318	74.126
41.174	57.487	640.976	92.125	75.061	73.764
41.737	57.587	640.622	92.801	73.765	73.382
42.343	57.716	640.242	93.395	72.434	72.977
42.964	57.859	639.906	93.966	70.997	72.582
43.622	57.993	639.565	94.420	69.566	72.236
44.247	58.172	639.334	94.845	68.000	71.905
44.884	58.372	639.066	95.222	66.414	71.642
45.527	58.557	638.883	95.557	64.790	71.427
46.126	58.801	638.782	95.869	63.113	71.254
46.737	59.045	638.735	96.121	61.404	71.173
47.330	59.314	638.753	96.377	59.617	71.165
47.918	59.623	638.812	96.613	57.815	71.217
48.486	59.949	638.923	96.860	55.812	71.299
48.983	60.341	639.062	97.114	53.781	71.427
49.485	60.785	639.210	97.352	51.752	71.602
49.949	61.252	639.352	97.657	49.601	71.765
50.351	61.762	639.501	97.943	47.470	72.000
50.763	62.268	639.657	98.315	45.198	72.221
51.110	62.768	639.759	98.685	43.062	72.396
51.449	63.294	639.791	99.072	40.892	72.481
51.771	63.816	639.747	99.533	38.718	72.600
52.058	64.316	639.632	100.003	36.585	72.633
52.306	64.826	639.452	100.506	34.437	72.614
52.548	65.338	639.243	101.073	32.257	72.619
52.740	65.835	638.973	101.664	30.179	72.483
52.898	66.378	638.678	102.290	28.110	72.448
53.002	66.916	638.395	102.955	26.013	72.388
53.100	67.455	638.068	103.715	23.802	72.344
53.122	68.053	637.759	104.438	21.685	72.279
53.117	68.649	637.497	105.235	19.644	72.335
53.073	69.267	637.200	106.075	17.505	72.381
52.981	69.920	636.921	106.936	15.432	72.453
52.860	70.562	636.725	107.823	13.326	72.601
52.734	71.193	636.518	108.682	11.377	72.757
52.576	71.841	636.305	109.500	9.405	72.923
52.400	72.494	636.118	110.335	7.580	73.204
52.216	73.130	635.993	111.193	5.728	73.400
52.013	73.783	635.880	112.040	3.954	73.701
51.791	74.475	635.741	112.816	2.311	73.976
51.561	75.132	635.605	113.592	0.636	74.211
51.296	75.768	635.447	114.405	-0.881	74.524
51.009	76.372	635.286	115.181	-2.307	74.718
50.718	76.998	635.133	115.903	-3.633	75.028
50.410	77.543	634.967	116.607	-4.843	75.145
50.116	78.119	634.768	117.286	-5.973	75.408
49.829	78.631	634.545	117.893	-6.993	75.458
49.550	79.123	634.327	118.391	-7.822	75.574
49.309	79.556	634.120	118.833	-8.531	75.631
49.067	79.984	633.900	119.249	-9.189	75.666
48.833	80.354	633.666	119.590	-9.630	75.641
48.613	80.733	633.460	119.851	-9.963	75.593
48.375	81.054	633.284	120.024	-10.147	75.548
48.115	81.371	633.128	120.155	-10.210	75.489
47.872	81.664	633.000	120.223	-10.135	75.453
47.623	81.944	632.918	120.203	-9.929	75.430
47.381	82.176	632.881	120.144	-9.600	75.409
47.149	82.430	632.918	120.028	-9.151	75.458
46.890	82.698	632.989	119.859	-8.597	75.512
46.628	82.926	633.125	119.652	-7.933	75.565
46.333	83.185	633.232	119.412	-7.219	75.632
46.019	83.445	633.408	119.125	-6.436	75.671
45.724	83.703	633.584	118.783	-5.562	75.717
45.383	83.980	633.750	118.424	-4.669	75.771
45.062	84.219	633.879	118.028	-3.739	75.756
44.741	84.498	633.986	117.617	-2.730	75.759
44.392	84.780	634.063	117.171	-1.631	75.729
44.042	85.062	634.100	116.630	-0.490	75.607
43.729	85.355	634.111	116.072	0.576	75.395
43.399	85.664	634.061	115.385	1.864	75.215
43.100	85.975	633.989	114.668	3.053	74.932
42.829	86.252	633.903	113.866	4.384	74.596
42.585	86.549	633.801	112.923	5.779	74.338
42.382	86.860	633.701	111.881	7.227	73.949
42.222	87.132	633.602	110.681	8.751	73.502
42.111	87.395	633.512	109.363	10.317	73.052
42.031	87.660	633.429	107.945	12.026	72.610
41.971	87.909	633.362	106.407	13.789	72.170
41.937	88.153	633.310	104.754	15.701	71.764
41.923	88.394	633.289	103.014	17.682	71.343
41.930	88.645	633.273	101.181	19.671	70.939
41.967	88.902	633.299	99.231	21.734	70.531
42.014	89.150	633.349	97.144	23.823	70.160
42.083	89.452	633.434	95.007	25.938	69.782
42.165	89.754	633.572	92.755	28.149	69.491
42.286	90.093	633.731	90.399	30.319	69.245
42.452	90.423	633.943	87.967	32.515	69.050
42.619	90.772	634.241	85.391	34.689	68.873
42.851	91.128	634.564	82.726	37.049	68.848
43.081	91.496	634.904	79.955	39.373	68.828
43.359	91.893	635.317	77.107	41.733	68.853
43.635	92.294	635.664	74.201	44.120	68.869
43.955	92.726	636.074	71.249	46.520	68.939
44.273	93.134	636.383	68.215	48.945	68.950
44.646	93.512	636.663	65.158	51.402	68.920
45.003	93.901	636.894	62.078	53.949	68.870
45.393	94.250	637.019	58.948	56.568	68.781
45.747	94.616	637.067	55.780	59.229	68.562
46.135	94.958	636.970	52.672	61.756	68.276
46.498	95.295	636.774	49.618	64.426	68.030
46.822	95.681	636.554	46.587	66.992	67.529
47.089	96.081	636.219	43.636	69.510	67.188
47.341	96.559	635.773	40.809	71.881	66.651
47.526	97.070	635.327	38.038	74.274	66.215
47.686	97.635	634.829	35.397	76.505	65.709
47.803	98.292	634.310	32.837	78.679	65.190
47.882	98.967	633.864	30.361	80.752	64.737
47.932	99.708	633.386	28.010	82.758	64.328
47.951	100.455	632.957	25.701	84.684	63.882
47.937	101.269	632.544	23.543	86.570	63.532
47.877	102.084	632.222	21.446	88.461	63.236
47.790	102.989	631.798	19.425	90.348	62.985
47.664	103.844	631.508	17.554	92.187	62.717
47.506	104.709	631.198	15.703	94.002	62.469
47.278	105.587	630.889	14.040	95.849	62.225
47.035	106.414	630.571	12.494	97.714	61.959
46.760	107.246	630.262	11.045	99.692	61.726
46.424	108.060	629.971	9.726	101.640	61.458
46.036	108.877	629.721	8.563	103.570	61.261
45.589	109.709	629.474	7.502	105.472	61.028
45.157	110.539	629.148	6.565	107.385	60.785
44.669	111.399	628.965	5.733	109.229	60.612
44.130	112.292	628.816	5.040	111.011	60.476
43.541	113.234	628.713	4.505	112.698	60.328
42.916	114.239	628.688	4.069	114.148	60.226
42.219	115.318	628.692	3.749	115.607	60.251
41.503	116.442	628.797	3.562	116.912	60.347
40.770	117.641	628.887	3.506	118.128	60.396
40.021	118.870	629.041	3.507	119.350	60.521
39.239	120.084	629.307	3.624	120.502	60.661
38.427	121.358	629.502	3.842	121.601	60.767
37.572	122.614	629.792	4.155	122.765	61.022
36.715	123.800	630.056	4.570	123.872	61.247
35.787	125.010	630.318	5.019	125.060	61.400
34.893	126.183	630.626	5.596	126.245	61.585
33.944	127.350	630.891	6.185	127.586	61.844
33.018	128.486	631.125	6.922	128.850	61.974
32.054	129.577	631.463	7.661	130.178	62.222
31.078	130.704	631.716	8.485	131.531	62.395
30.052	131.797	632.045	9.347	132.865	62.628
29.019	132.977	632.268	10.279	134.183	62.853
27.942	134.102	632.588	11.259	135.506	63.007
26.900	135.203	632.845	12.292	136.838	63.272
25.809	136.386	633.097	13.347	138.050	63.435
24.756	137.544	633.367	14.436	139.350	63.705
23.653	138.779	633.590	15.541	140.492	63.853
22.595	139.981	633.806	16.685	141.639	64.085
21.513	141.222	634.053	17.795	142.699	64.222
20.426	142.494	634.163	18.931	143.782	64.416
19.394	143.758	634.288	20.023	144.844	64.522
18.306	145.033	634.363	21.102	145.950	64.594
17.262	146.308	634.359	22.194	147.004	64.587
16.233	147.551	634.260	23.218	148.043	64.510
15.259	148.814	634.089	24.144	149.133	64.372
14.305	150.018	633.839	25.060	150.240	64.143
13.394	151.238	633.525	25.885	151.434	63.857
12.499	152.454	633.099	26.665	152.643	63.520
11.631	153.639	632.676	27.439	153.843	63.088
10.784	154.812	632.166	28.117	155.051	62.624
9.964	155.963	631.673	28.730	156.310	62.170
9.140	157.117	631.118	29.287	157.541	61.653
8.363	158.250	630.594	29.773	158.883	61.210
7.601	159.381	630.070	30.189	160.144	60.694
6.870	160.506	629.563	30.552	161.486	60.266
6.158	161.664	629.099	30.829	162.776	59.794
5.515	162.832	628.614	31.016	164.153	59.424
4.875	163.966	628.218	31.119	165.431	58.981
4.271	165.091	627.812	31.160	166.769	58.651
3.705	166.193	627.479	31.047	168.170	58.305
3.192	167.266	627.244	30.841	169.638	58.095
2.691	168.334	626.996	30.533	171.193	57.868
2.259	169.309	626.855	30.101	172.918	57.774
1.876	170.202	626.777	29.550	174.700	57.653
1.546	171.030	626.764	28.902	176.562	57.624
1.241	171.817	626.831	28.150	178.591	57.738
0.959	172.522	627.008	27.269	180.843	57.879
0.720	173.141	627.231	26.346	183.049	58.088
0.508	173.722	627.480	25.323	185.439	58.300
0.325	174.207	627.851	24.190	187.998	58.693
0.177	174.648	628.198	23.038	190.563	59.074
0.020	175.063	628.601	21.806	193.234	59.475
-0.109	175.442	628.971	20.515	195.925	59.887
-0.220	175.801	629.363	19.211	198.641	60.295
-0.335	176.152	629.690	17.868	201.385	60.669
-0.441	176.511	629.970	16.497	204.109	60.996
-0.529	176.856	630.238	15.145	206.822	61.375
-0.636	177.253	630.474	13.731	209.487	61.675
-0.720	177.680	630.623	12.327	212.041	61.948
-0.810	178.132	630.769	10.946	214.404	62.185
-0.910	178.664	630.921	9.535	216.740	62.396
-1.016	179.232	631.059	8.130	218.846	62.540
-1.124	179.856	631.111	6.704	220.943	62.747
-1.229	180.550	631.129	5.268	222.793	62.831
-1.346	181.312	631.147	3.890	224.488	62.911
-1.431	182.098	631.153	2.454	226.119	62.953
-1.512	182.927	631.130	1.007	227.636	63.006
-1.579	183.785	631.093	-0.469	229.127	62.980
-1.657	184.663	630.993	-1.922	230.500	62.932
-1.718	185.541	630.833	-3.433	231.817	62.862
-1.733	186.427	630.688	-4.985	233.065	62.741
-1.743	187.323	630.542	-6.542	234.271	62.651
