13.228	73.076	620.327	39.909	79.172	51.143
13.229	73.118	620.298	39.927	79.164	51.125
13.239	73.130	620.271	39.929	79.151	51.087
13.243	73.164	620.256	39.925	79.154	51.069
13.249	73.182	620.218	39.927	79.145	51.027
13.259	73.193	620.182	39.937	79.147	50.993
13.269	73.195	620.145	39.928	79.159	50.961
13.272	73.187	620.110	39.926	79.165	50.927
13.287	73.185	620.092	39.924	79.180	50.889
13.306	73.166	620.056	39.915	79.203	50.868
13.306	73.158	620.018	39.925	79.213	50.840
13.314	73.143	619.990	39.924	79.224	50.804
13.310	73.144	619.956	39.931	79.233	50.789
13.291	73.155	619.922	39.931	79.239	50.733
13.271	73.175	619.870	39.940	79.220	50.683
13.236	73.206	619.836	39.946	79.210	50.641
13.192	73.251	619.803	39.969	79.176	50.597
13.137	73.300	619.772	39.977	79.158	50.558
13.077	73.363	619.751	39.991	79.148	50.535
13.022	73.412	619.718	40.004	79.115	50.517
12.966	73.468	619.687	40.008	79.104	50.479
12.915	73.503	619.652	40.022	79.092	50.461
12.876	73.540	619.622	40.021	79.057	50.427
12.840	73.567	619.573	40.026	79.037	50.386
12.820	73.584	619.536	40.020	79.015	50.345
12.800	73.601	619.499	40.026	78.990	50.324
12.789	73.629	619.450	40.018	78.980	50.264
12.765	73.662	619.410	40.021	78.958	50.239
12.765	73.702	619.374	40.020	78.923	50.202
12.736	73.754	619.348	40.014	78.894	50.180
12.716	73.819	619.313	40.015	78.868	50.134
12.701	73.873	619.279	40.005	78.841	50.092
12.686	73.918	619.250	40.009	78.815	50.061
12.657	73.965	619.197	39.999	78.805	50.021
12.647	73.996	619.166	39.993	78.772	49.977
12.627	74.025	619.140	39.987	78.785	49.945
12.607	74.046	619.103	39.973	78.780	49.920
12.581	74.035	619.054	39.946	78.775	49.890
12.557	74.011	618.991	39.930	78.789	49.844
12.520	74.000	618.959	39.919	78.776	49.805
12.494	73.993	618.917	39.905	78.780	49.777
12.458	73.978	618.871	39.901	78.788	49.731
12.432	73.970	618.842	39.881	78.800	49.697
12.402	73.977	618.814	39.864	78.817	49.642
12.365	73.964	618.776	39.853	78.854	49.604
12.339	73.955	618.737	39.834	78.871	49.564
12.317	73.939	618.688	39.807	78.912	49.519
12.318	73.919	618.633	39.797	78.942	49.467
12.307	73.897	618.576	39.786	78.985	49.395
12.317	73.859	618.538	39.749	79.010	49.370
12.326	73.819	618.494	39.738	79.031	49.326
12.336	73.779	618.447	39.707	79.065	49.272
12.360	73.738	618.409	39.681	79.103	49.225
12.376	73.718	618.375	39.643	79.129	49.197
12.399	73.691	618.341	39.616	79.173	49.155
12.425	73.683	618.316	39.604	79.214	49.126
12.434	73.655	618.298	39.573	79.262	49.109
12.453	73.636	618.259	39.558	79.311	49.083
12.447	73.609	618.232	39.530	79.364	49.061
12.453	73.581	618.191	39.515	79.408	49.049
12.452	73.541	618.175	39.501	79.457	49.025
12.447	73.504	618.157	39.491	79.520	49.022
12.446	73.459	618.139	39.470	79.565	48.983
12.445	73.409	618.128	39.468	79.611	48.965
12.440	73.374	618.117	39.456	79.653	48.951
12.439	73.331	618.108	39.437	79.708	48.938
12.434	73.306	618.107	39.426	79.748	48.924
12.444	73.267	618.099	39.403	79.828	48.913
12.454	73.226	618.092	39.391	79.875	48.912
12.453	73.176	618.086	39.387	79.931	48.890
12.467	73.131	618.087	39.371	79.984	48.889
12.460	73.061	618.079	39.365	80.051	48.871
12.472	73.006	618.074	39.345	80.111	48.859
12.470	72.922	618.065	39.322	80.199	48.839
12.475	72.848	618.058	39.318	80.256	48.824
12.462	72.759	618.054	39.312	80.321	48.821
12.453	72.679	618.040	39.292	80.384	48.827
12.433	72.597	618.030	39.282	80.458	48.818
12.411	72.529	618.014	39.285	80.505	48.803
12.385	72.469	618.007	39.281	80.560	48.800
12.360	72.406	617.983	39.281	80.602	48.795
12.325	72.375	617.963	39.284	80.649	48.794
12.290	72.345	617.957	39.276	80.708	48.808
12.255	72.313	617.940	39.280	80.745	48.803
12.231	72.296	617.929	39.283	80.788	48.800
12.198	72.274	617.920	39.279	80.846	48.800
12.189	72.254	617.910	39.268	80.882	48.792
12.184	72.219	617.900	39.268	80.924	48.785
12.204	72.191	617.893	39.259	80.993	48.776
12.210	72.160	617.868	39.241	81.045	48.768
12.239	72.109	617.851	39.220	81.113	48.756
12.264	72.063	617.835	39.198	81.186	48.735
12.293	72.013	617.815	39.178	81.245	48.731
12.322	71.957	617.806	39.151	81.286	48.713
12.333	71.911	617.784	39.141	81.360	48.703
12.331	71.869	617.773	39.125	81.407	48.687
12.325	71.841	617.763	39.112	81.457	48.672
12.306	71.807	617.755	39.111	81.509	48.654
12.281	71.789	617.746	39.101	81.540	48.634
12.261	71.766	617.733	39.091	81.572	48.618
12.240	71.739	617.727	39.084	81.599	48.614
12.219	71.726	617.735	39.090	81.628	48.609
12.209	71.706	617.724	39.080	81.656	48.600
12.198	71.651	617.718	39.073	81.684	48.596
12.193	71.616	617.719	39.063	81.716	48.592
12.193	71.558	617.711	39.064	81.759	48.575
12.188	71.473	617.705	39.052	81.797	48.583
12.185	71.397	617.709	39.037	81.846	48.572
12.181	71.303	617.705	39.037	81.895	48.562
12.179	71.218	617.712	39.026	81.935	48.560
12.177	71.125	617.706	39.021	81.992	48.559
12.186	71.042	617.706	39.013	82.028	48.571
12.192	70.968	617.712	39.014	82.071	48.570
12.196	70.911	617.729	39.003	82.104	48.586
12.181	70.861	617.739	39.010	82.126	48.593
12.190	70.832	617.753	39.017	82.146	48.613
12.194	70.823	617.756	39.015	82.155	48.628
12.205	70.826	617.760	39.016	82.155	48.644
12.206	70.826	617.785	39.022	82.132	48.672
12.216	70.838	617.796	39.028	82.130	48.689
12.233	70.870	617.808	39.039	82.122	48.696
12.246	70.882	617.821	39.058	82.114	48.717
12.246	70.890	617.834	39.063	82.101	48.749
12.273	70.883	617.846	39.075	82.100	48.763
12.303	70.876	617.863	39.076	82.098	48.777
12.337	70.854	617.865	39.091	82.098	48.791
12.362	70.823	617.890	39.102	82.106	48.818
12.401	70.786	617.908	39.103	82.103	48.842
12.447	70.768	617.924	39.102	82.112	48.859
12.486	70.731	617.940	39.103	82.112	48.890
12.532	70.716	617.965	39.103	82.118	48.919
12.566	70.702	617.991	39.115	82.119	48.944
12.596	70.700	618.024	39.116	82.123	48.963
12.626	70.695	618.050	39.126	82.139	48.979
12.656	70.690	618.072	39.125	82.152	49.003
12.675	70.686	618.125	39.125	82.152	49.030
12.701	70.695	618.150	39.140	82.152	49.032
12.716	70.693	618.162	39.141	82.145	49.044
12.726	70.705	618.175	39.156	82.147	49.055
12.736	70.723	618.197	39.141	82.150	49.070
12.761	70.732	618.210	39.152	82.159	49.076
12.762	70.730	618.230	39.138	82.167	49.083
12.787	70.741	618.252	39.138	82.167	49.096
12.792	70.724	618.271	39.136	82.167	49.112
12.808	70.714	618.298	39.130	82.187	49.134
12.816	70.691	618.317	39.125	82.208	49.159
12.833	70.681	618.341	39.113	82.202	49.169
12.842	70.649	618.360	39.107	82.225	49.182
12.848	70.628	618.384	39.103	82.232	49.210
12.868	70.607	618.405	39.098	82.249	49.230
12.873	70.591	618.422	39.092	82.268	49.242
12.890	70.571	618.439	39.087	82.286	49.262
12.894	70.563	618.466	39.071	82.294	49.279
12.909	70.558	618.471	39.066	82.311	49.285
12.925	70.548	618.497	39.065	82.315	49.302
12.940	70.545	618.511	39.066	82.312	49.313
12.955	70.540	618.516	39.060	82.338	49.323
12.986	70.534	618.542	39.061	82.327	49.343
13.016	70.529	618.568	39.062	82.327	49.359
13.032	70.517	618.582	39.044	82.349	49.369
13.066	70.500	618.604	39.039	82.359	49.387
13.102	70.462	618.622	39.035	82.367	49.434
13.137	70.439	618.640	39.014	82.394	49.477
13.168	70.390	618.661	39.014	82.395	49.493
13.220	70.348	618.680	39.008	82.419	49.513
13.271	70.314	618.699	38.988	82.434	49.544
13.318	70.290	618.738	38.984	82.449	49.565
13.367	70.263	618.744	38.979	82.463	49.606
13.411	70.262	618.772	38.979	82.464	49.620
13.452	70.269	618.794	38.968	82.466	49.651
13.509	70.307	618.816	38.968	82.470	49.670
13.554	70.347	618.828	38.960	82.441	49.696
13.596	70.397	618.847	38.954	82.418	49.717
13.636	70.453	618.856	38.956	82.411	49.720
13.665	70.507	618.872	38.948	82.402	49.735
13.702	70.571	618.879	38.939	82.379	49.741
13.731	70.626	618.895	38.942	82.361	49.749
13.758	70.677	618.904	38.936	82.339	49.755
13.787	70.728	618.902	38.941	82.317	49.748
13.828	70.779	618.905	38.932	82.303	49.733
13.868	70.834	618.901	38.925	82.276	49.725
13.913	70.875	618.886	38.925	82.279	49.716
13.964	70.934	618.870	38.911	82.269	49.709
14.009	70.974	618.856	38.910	82.272	49.676
14.053	71.015	618.839	38.913	82.270	49.661
14.120	71.066	618.831	38.911	82.269	49.635
14.161	71.113	618.816	38.909	82.279	49.621
14.218	71.150	618.800	38.908	82.282	49.599
14.251	71.189	618.792	38.908	82.285	49.588
14.293	71.236	618.777	38.910	82.270	49.565
14.336	71.286	618.758	38.920	82.280	49.547
14.376	71.345	618.747	38.923	82.277	49.536
14.412	71.408	618.729	38.922	82.279	49.511
14.436	71.477	618.719	38.937	82.279	49.472
14.469	71.550	618.710	38.950	82.278	49.460
14.492	71.626	618.688	38.955	82.263	49.443
14.527	71.697	618.671	38.974	82.250	49.414
14.551	71.768	618.671	38.990	82.243	49.409
14.587	71.828	618.647	38.990	82.246	49.385
14.616	71.880	618.643	39.004	82.252	49.367
14.657	71.931	618.633	39.006	82.242	49.362
14.699	71.970	618.620	39.005	82.244	49.337
14.745	72.005	618.611	39.016	82.252	49.335
14.794	72.032	618.607	39.016	82.249	49.330
14.851	72.068	618.592	39.016	82.254	49.329
14.911	72.100	618.586	39.003	82.253	49.330
14.982	72.140	618.585	39.019	82.281	49.309
15.027	72.184	618.589	39.013	82.267	49.309
15.102	72.261	618.582	39.012	82.255	49.303
15.147	72.351	618.578	39.020	82.239	49.297
15.199	72.462	618.580	39.026	82.220	49.298
15.262	72.594	618.597	39.032	82.196	49.302
15.318	72.740	618.597	39.053	82.172	49.304
15.391	72.876	618.607	39.064	82.139	49.301
15.448	73.015	618.621	39.067	82.133	49.314
15.513	73.140	618.648	39.074	82.111	49.311
15.572	73.229	618.665	39.081	82.094	49.330
15.665	73.298	618.707	39.071	82.080	49.353
15.738	73.347	618.755	39.083	82.082	49.391
15.851	73.389	618.799	39.083	82.083	49.413
15.972	73.408	618.833	39.075	82.109	49.459
16.115	73.433	618.871	39.073	82.121	49.494
16.261	73.460	618.909	39.059	82.119	49.545
16.419	73.488	618.963	39.069	82.136	49.601
16.572	73.532	619.014	39.082	82.134	49.662
16.718	73.607	619.064	39.089	82.114	49.726
16.876	73.687	619.124	39.090	82.122	49.803
17.039	73.793	619.173	39.111	82.109	49.869
17.177	73.906	619.223	39.119	82.094	49.920
17.330	74.010	619.305	39.127	82.065	49.959
17.500	74.152	619.399	39.143	82.061	50.005
17.693	74.268	619.510	39.148	82.049	50.065
17.907	74.399	619.609	39.158	82.022	50.116
18.132	74.499	619.700	39.169	82.028	50.178
18.379	74.613	619.780	39.163	82.004	50.303
18.670	74.710	619.875	39.162	81.977	50.416
18.944	74.781	619.949	39.161	81.970	50.542
19.251	74.883	620.044	39.177	81.980	50.655
19.571	74.946	620.156	39.176	81.984	50.758
19.890	75.024	620.320	39.159	82.007	50.840
20.284	75.105	620.454	39.160	82.009	50.912
20.677	75.139	620.581	39.147	82.059	50.993
21.098	75.168	620.702	39.120	82.105	51.083
21.500	75.173	620.789	39.071	82.131	51.243
21.920	75.182	620.915	39.046	82.174	51.375
22.339	75.194	621.083	39.023	82.211	51.525
22.770	75.212	621.251	39.012	82.254	51.689
23.251	75.233	621.393	38.975	82.292	51.791
23.723	75.285	621.543	38.962	82.333	51.903
24.186	75.325	621.659	38.930	82.393	52.028
24.682	75.388	621.816	38.883	82.418	52.168
25.164	75.488	622.044	38.827	82.415	52.364
25.713	75.611	622.210	38.786	82.430	52.562
26.235	75.725	622.341	38.763	82.469	52.708
26.752	75.869	622.496	38.729	82.490	52.828
27.281	76.093	622.719	38.655	82.550	52.976
27.814	76.325	622.945	38.547	82.583	53.185
28.305	76.585	623.146	38.457	82.603	53.423
28.733	76.852	623.340	38.387	82.623	53.662
29.134	77.103	623.690	38.347	82.624	53.860
29.580	77.335	623.914	38.305	82.626	54.153
29.958	77.550	624.226	38.262	82.604	54.503
30.448	77.839	624.594	38.180	82.619	54.740
30.900	78.085	624.800	38.063	82.639	55.043
31.371	78.372	625.185	37.947	82.602	55.384
31.904	78.627	625.458	37.846	82.633	55.641
32.335	78.847	625.689	37.729	82.649	55.855
32.807	79.072	626.032	37.604	82.648	56.189
33.276	79.331	626.260	37.492	82.643	56.467
33.728	79.547	626.501	37.370	82.650	56.667
34.228	79.810	626.835	37.192	82.644	56.942
34.724	80.044	627.045	37.039	82.633	57.226
35.212	80.286	627.286	36.870	82.650	57.473
35.684	80.511	627.628	36.740	82.721	57.715
36.171	80.699	627.854	36.585	82.768	58.021
36.644	80.905	628.102	36.445	82.805	58.308
37.118	81.132	628.464	36.306	82.871	58.565
37.623	81.347	628.694	36.169	82.924	58.873
38.107	81.542	629.082	36.032	82.961	59.228
38.598	81.781	629.407	35.943	82.988	59.537
39.058	81.989	629.740	35.833	83.009	59.947
39.531	82.250	630.212	35.777	83.012	60.342
39.961	82.491	630.591	35.741	82.980	60.776
40.413	82.772	631.058	35.726	82.947	61.231
40.837	83.043	631.563	35.730	82.869	61.700
41.291	83.342	631.958	35.749	82.780	62.147
41.718	83.637	632.487	35.801	82.636	62.660
42.148	83.936	632.883	35.846	82.571	63.077
42.568	84.240	633.396	35.942	82.408	63.596
42.936	84.553	633.881	36.049	82.328	64.018
43.364	84.839	634.268	36.182	82.139	64.506
43.749	85.187	634.807	36.339	82.039	64.981
44.162	85.476	635.165	36.521	81.868	65.418
44.547	85.828	635.725	36.716	81.739	65.918
44.920	86.128	636.109	36.979	81.559	66.332
45.273	86.472	636.627	37.251	81.379	66.895
45.608	86.834	637.155	37.568	81.179	67.362
45.922	87.191	637.583	37.972	80.996	67.852
46.234	87.577	638.099	38.379	80.740	68.365
46.497	87.949	638.597	38.796	80.562	68.801
46.808	88.308	638.982	39.284	80.330	69.273
47.071	88.718	639.495	39.774	80.100	69.771
47.339	89.085	639.842	40.337	79.876	70.110
47.606	89.531	640.351	40.885	79.616	70.617
47.811	89.918	640.642	41.530	79.329	70.953
48.040	90.392	641.124	42.190	79.022	71.386
48.242	90.832	641.406	42.839	78.714	71.789
48.444	91.352	641.858	43.552	78.349	72.080
48.655	91.809	642.105	44.219	77.990	72.532
48.866	92.332	642.511	44.947	77.635	72.807
49.045	92.846	642.734	45.659	77.280	73.170
49.262	93.330	642.965	46.366	77.012	73.416
49.486	93.796	643.223	47.067	76.695	73.634
49.731	94.253	643.330	47.814	76.475	73.805
49.947	94.661	643.357	48.527	76.316	73.855
50.146	95.052	643.351	49.251	76.248	73.843
50.382	95.388	643.272	49.997	76.291	73.751
50.581	95.685	643.159	50.740	76.396	73.627
50.806	95.945	642.986	51.476	76.593	73.456
51.032	96.116	642.672	52.226	76.910	73.170
51.242	96.311	642.420	52.982	77.277	72.909
51.451	96.522	642.216	53.765	77.648	72.707
51.638	96.669	642.007	54.550	78.070	72.469
51.816	96.828	641.771	55.386	78.563	72.208
51.976	97.005	641.624	56.216	79.019	72.109
52.127	97.185	641.560	57.070	79.539	72.053
52.275	97.373	641.542	57.964	80.087	72.054
52.406	97.527	641.600	58.855	80.627	72.097
52.516	97.693	641.738	59.770	81.218	72.175
52.649	97.856	641.859	60.727	81.889	72.315
52.783	98.007	641.999	61.659	82.588	72.449
52.875	98.119	642.105	62.661	83.327	72.573
52.953	98.223	642.188	63.695	84.092	72.680
53.001	98.298	642.235	64.717	84.947	72.760
53.031	98.337	642.239	65.832	85.846	72.779
53.040	98.349	642.187	66.938	86.828	72.727
53.027	98.328	642.083	68.137	87.914	72.563
53.006	98.303	641.980	69.382	89.048	72.485
52.916	98.236	641.818	70.626	90.209	72.359
52.802	98.153	641.630	71.978	91.415	72.139
52.687	98.054	641.395	73.345	92.605	72.036
52.529	97.967	641.225	74.819	93.822	71.886
52.330	97.881	641.071	76.332	95.087	71.720
52.087	97.776	640.886	77.875	96.301	71.653
51.825	97.665	640.616	79.455	97.544	71.509
51.557	97.612	640.410	81.110	98.770	71.314
51.203	97.547	640.188	82.764	99.975	71.274
50.825	97.495	639.957	84.487	101.138	71.126
50.484	97.450	639.627	86.294	102.299	70.945
50.032	97.426	639.387	88.052	103.392	70.864
49.590	97.412	639.137	89.862	104.454	70.820
49.120	97.392	638.824	91.724	105.538	70.709
48.644	97.440	638.571	93.556	106.590	70.614
48.087	97.457	638.349	95.430	107.576	70.546
47.539	97.508	638.056	97.277	108.530	70.554
47.020	97.563	637.784	99.147	109.424	70.515
46.454	97.649	637.511	100.953	110.321	70.497
45.941	97.725	637.193	102.697	111.188	70.415
45.428	97.830	636.818	104.393	111.973	70.255
44.937	97.936	636.463	106.010	112.754	70.081
44.460	98.058	635.978	107.528	113.520	69.930
44.009	98.197	635.538	108.996	114.206	69.664
43.587	98.360	634.967	110.381	114.942	69.351
43.224	98.514	634.410	111.588	115.583	69.031
42.883	98.646	633.828	112.700	116.313	68.558
42.608	98.774	633.124	113.662	116.987	68.101
42.382	98.883	632.397	114.527	117.686	67.605
42.213	98.973	631.656	115.263	118.403	66.959
42.061	99.086	630.888	115.883	119.135	66.313
41.923	99.213	630.118	116.463	119.788	65.581
41.795	99.360	629.377	116.895	120.498	64.949
41.699	99.444	628.609	117.231	121.164	64.277
41.630	99.522	627.863	117.438	121.820	63.572
41.566	99.590	627.152	117.551	122.514	62.927
41.545	99.654	626.473	117.531	123.219	62.312
41.519	99.697	625.886	117.403	123.905	61.702
41.512	99.719	625.353	117.145	124.633	61.174
41.546	99.756	624.826	116.783	125.340	60.637
41.578	99.755	624.467	116.317	126.038	60.172
41.631	99.745	624.079	115.699	126.664	59.819
41.715	99.761	623.826	114.979	127.293	59.437
41.808	99.758	623.674	114.123	127.904	59.172
41.924	99.772	623.561	113.125	128.446	58.994
42.053	99.798	623.493	112.003	128.947	58.757
42.208	99.831	623.487	110.811	129.367	58.616
42.386	99.875	623.529	109.494	129.781	58.493
42.590	99.937	623.624	108.059	130.163	58.394
42.828	99.982	623.724	106.547	130.466	58.348
43.085	100.050	623.863	104.901	130.745	58.296
43.343	100.122	624.057	103.155	130.925	58.281
43.611	100.208	624.312	101.357	131.098	58.224
43.906	100.330	624.546	99.463	131.209	58.309
44.217	100.449	624.760	97.494	131.261	58.324
44.523	100.568	624.999	95.484	131.298	58.330
44.874	100.699	625.246	93.389	131.259	58.320
45.238	100.818	625.441	91.143	131.250	58.279
45.648	100.963	625.614	88.863	131.191	58.274
46.032	101.082	625.742	86.536	131.065	58.194
46.446	101.230	625.849	84.162	130.925	58.059
46.912	101.401	625.893	81.707	130.722	57.909
47.374	101.592	625.879	79.254	130.530	57.709
47.852	101.787	625.794	76.753	130.267	57.441
48.311	101.980	625.674	74.198	129.963	57.193
48.832	102.192	625.557	71.627	129.638	56.870
49.318	102.396	625.431	69.028	129.311	56.605
49.792	102.599	625.282	66.441	128.972	56.298
50.275	102.811	625.106	63.810	128.602	56.041
50.745	103.019	624.929	61.114	128.270	55.735
51.282	103.158	624.700	58.468	127.908	55.529
51.798	103.303	624.529	55.829	127.620	55.254
52.292	103.431	624.361	53.132	127.348	55.042
52.792	103.504	624.149	50.467	127.110	54.810
53.303	103.550	623.845	47.893	126.962	54.601
53.781	103.590	623.655	45.291	126.814	54.417
54.214	103.569	623.449	42.812	126.709	54.177
54.621	103.507	623.138	40.337	126.639	54.041
55.029	103.454	622.927	37.992	126.590	53.879
55.397	103.378	622.807	35.690	126.563	53.782
55.717	103.282	622.697	33.426	126.568	53.740
56.033	103.154	622.602	31.290	126.583	53.789
56.320	102.991	622.583	29.243	126.613	53.850
56.575	102.836	622.631	27.299	126.630	54.015
56.794	102.667	622.749	25.475	126.628	54.229
56.956	102.467	622.889	23.812	126.634	54.520
57.058	102.281	623.056	22.320	126.632	54.860
57.090	102.115	623.357	20.944	126.576	55.238
57.077	101.966	623.783	19.718	126.483	55.712
57.015	101.780	624.133	18.640	126.367	56.162
56.922	101.629	624.662	17.708	126.181	56.716
56.751	101.478	625.236	16.932	125.987	57.286
56.561	101.306	625.737	16.308	125.741	57.873
56.305	101.162	626.435	15.820	125.412	58.528
56.002	101.047	627.136	15.495	125.053	59.218
55.622	100.952	627.879	15.327	124.637	59.909
55.187	100.842	628.606	15.325	124.211	60.641
54.725	100.768	629.328	15.456	123.714	61.366
54.186	100.697	630.152	15.740	123.179	62.128
53.599	100.642	631.013	16.129	122.616	62.909
52.976	100.573	632.028	16.684	122.004	63.717
52.316	100.539	632.995	17.337	121.306	64.560
51.655	100.522	633.949	18.092	120.614	65.371
50.925	100.499	634.861	18.982	119.858	66.216
50.145	100.504	635.790	19.999	119.051	67.069
49.326	100.498	636.732	21.110	118.274	67.923
48.455	100.527	637.691	22.345	117.434	68.747
47.522	100.520	638.701	23.680	116.638	69.600
46.588	100.513	639.636	25.075	115.758	70.365
45.643	100.508	640.510	26.550	114.881	71.096
44.687	100.505	641.326	28.070	114.066	71.851
43.702	100.474	641.969	29.631	113.265	72.513
42.712	100.434	642.627	31.282	112.466	73.122
41.700	100.378	643.312	32.945	111.737	73.642
40.637	100.315	643.826	34.656	111.014	74.083
39.633	100.235	644.174	36.371	110.288	74.408
38.570	100.181	644.434	38.095	109.512	74.731
37.512	100.120	644.722	39.873	108.777	74.922
36.463	100.059	644.816	41.698	108.012	75.025
35.391	100.029	644.797	43.481	107.240	75.050
34.301	100.002	644.709	45.299	106.364	75.012
33.236	100.000	644.455	47.156	105.510	74.837
32.162	100.036	644.207	48.997	104.619	74.588
31.054	100.068	643.860	50.788	103.680	74.328
29.987	100.107	643.383	52.607	102.759	74.024
28.919	100.122	642.891	54.362	101.816	73.610
27.891	100.164	642.348	56.084	100.883	73.184
26.861	100.206	641.693	57.795	99.910	72.697
25.818	100.277	641.072	59.433	98.858	72.245
24.761	100.356	640.434	61.063	97.827	71.757
23.793	100.465	639.713	62.643	96.742	71.250
22.783	100.594	638.968	64.166	95.648	70.718
21.789	100.749	638.187	65.677	94.552	70.126
20.805	100.879	637.436	67.161	93.479	69.509
19.838	101.001	636.663	68.518	92.414	69.007
18.872	101.118	635.871	69.812	91.311	68.455
17.955	101.220	635.079	70.992	90.271	67.897
17.085	101.339	634.309	72.081	89.213	67.254
16.247	101.483	633.540	73.078	88.077	66.697
15.443	101.620	632.769	73.972	87.014	66.153
14.675	101.767	632.009	74.731	85.971	65.602
13.926	101.892	631.279	75.439	84.939	65.026
13.182	102.055	630.584	75.988	83.841	64.527
12.449	102.235	629.933	76.446	82.802	64.084
11.764	102.404	629.340	76.791	81.782	63.655
11.136	102.547	628.771	77.004	80.796	63.202
10.535	102.711	628.249	77.065	79.869	62.783
9.975	102.825	627.778	76.971	78.919	62.438
9.454	102.945	627.357	76.745	78.091	62.081
8.970	103.045	626.975	76.334	77.314	61.775
8.514	103.146	626.644	75.783	76.590	61.454
8.149	103.206	626.359	75.107	75.958	61.137
7.773	103.275	626.116	74.268	75.304	60.886
7.474	103.349	625.928	73.295	74.739	60.651
7.199	103.399	625.756	72.140	74.182	60.448
6.960	103.465	625.629	70.907	73.688	60.217
6.755	103.508	625.527	69.548	73.268	59.985
