0.563	69.529	584.153	36.058	85.435	15.825
0.515	69.545	584.128	36.071	85.404	15.799
0.463	69.568	584.107	36.088	85.378	15.790
0.423	69.579	584.098	36.107	85.329	15.760
0.400	69.604	584.076	36.120	85.320	15.754
0.384	69.607	584.066	36.142	85.282	15.736
0.375	69.595	584.065	36.139	85.274	15.733
0.381	69.581	584.056	36.153	85.245	15.720
0.383	69.556	584.038	36.158	85.226	15.701
0.401	69.512	584.026	36.174	85.223	15.695
0.398	69.485	584.015	36.170	85.214	15.680
0.402	69.437	583.995	36.166	85.203	15.668
0.414	69.408	583.968	36.173	85.187	15.645
0.396	69.385	583.938	36.187	85.191	15.613
0.400	69.378	583.924	36.172	85.189	15.595
0.388	69.374	583.899	36.188	85.185	15.564
0.391	69.384	583.885	36.181	85.181	15.538
0.392	69.384	583.864	36.194	85.167	15.513
0.411	69.407	583.851	36.187	85.168	15.500
0.436	69.417	583.840	36.179	85.146	15.483
0.470	69.437	583.822	36.174	85.144	15.467
0.492	69.454	583.799	36.171	85.144	15.431
0.530	69.467	583.795	36.171	85.144	15.414
0.576	69.476	583.768	36.160	85.150	15.393
0.597	69.459	583.751	36.156	85.149	15.376
0.615	69.449	583.731	36.151	85.167	15.337
0.642	69.433	583.701	36.135	85.169	15.313
0.643	69.399	583.661	36.133	85.198	15.293
0.660	69.371	583.620	36.124	85.201	15.243
0.661	69.354	583.601	36.113	85.217	15.219
0.662	69.329	583.571	36.116	85.227	15.198
0.668	69.314	583.541	36.100	85.232	15.177
0.658	69.301	583.530	36.089	85.239	15.131
0.653	69.299	583.510	36.107	85.240	15.103
0.638	69.302	583.500	36.100	85.236	15.109
0.617	69.320	583.485	36.093	85.215	15.105
0.595	69.337	583.481	36.098	85.193	15.088
0.569	69.353	583.466	36.099	85.175	15.082
0.537	69.357	583.468	36.101	85.150	15.080
0.516	69.375	583.448	36.100	85.131	15.071
0.481	69.370	583.436	36.093	85.120	15.060
0.467	69.357	583.417	36.096	85.095	15.054
0.447	69.349	583.401	36.106	85.092	15.044
0.428	69.325	583.383	36.092	85.087	15.030
0.420	69.288	583.363	36.088	85.082	15.015
0.403	69.240	583.347	36.083	85.071	15.002
0.396	69.204	583.330	36.075	85.089	14.984
0.368	69.169	583.313	36.069	85.087	14.970
0.355	69.121	583.297	36.060	85.093	14.958
0.342	69.082	583.274	36.048	85.105	14.943
0.319	69.049	583.258	36.042	85.104	14.939
0.306	69.027	583.240	36.026	85.127	14.916
0.297	69.015	583.221	36.033	85.125	14.901
0.268	68.997	583.201	36.033	85.119	14.860
0.269	68.998	583.173	36.019	85.121	14.840
0.249	69.000	583.148	36.024	85.122	14.813
0.230	68.993	583.131	36.018	85.119	14.800
0.215	68.996	583.106	36.019	85.122	14.790
0.191	68.989	583.085	36.024	85.127	14.761
0.173	68.966	583.064	36.029	85.127	14.747
0.145	68.965	583.047	36.039	85.122	14.717
0.121	68.957	583.021	36.043	85.123	14.699
0.096	68.948	583.013	36.039	85.111	14.677
0.082	68.935	582.995	36.054	85.116	14.662
0.063	68.929	582.980	36.042	85.121	14.645
0.055	68.918	582.954	36.041	85.121	14.639
0.036	68.912	582.939	36.052	85.114	14.617
0.030	68.910	582.934	36.056	85.116	14.610
0.036	68.895	582.927	36.052	85.113	14.603
0.027	68.884	582.920	36.050	85.095	14.596
0.024	68.866	582.916	36.059	85.092	14.581
0.029	68.859	582.905	36.052	85.091	14.577
0.024	68.857	582.888	36.060	85.091	14.558
0.020	68.847	582.887	36.048	85.080	14.551
0.020	68.847	582.878	36.062	85.073	14.547
0.005	68.850	582.866	36.061	85.074	14.542
-0.001	68.866	582.859	36.057	85.063	14.537
0.003	68.875	582.854	36.059	85.074	14.524
0.013	68.887	582.854	36.057	85.062	14.523
0.026	68.908	582.831	36.055	85.061	14.506
0.056	68.927	582.815	36.039	85.066	14.486
0.085	68.938	582.809	36.041	85.077	14.473
0.116	68.949	582.794	36.024	85.083	14.464
0.151	68.954	582.773	36.019	85.098	14.447
0.190	68.958	582.770	36.009	85.103	14.419
0.220	68.960	582.751	35.994	85.110	14.426
0.240	68.958	582.747	35.994	85.131	14.409
0.260	68.965	582.745	35.993	85.130	14.395
0.264	68.975	582.742	35.993	85.132	14.402
0.263	68.991	582.742	35.993	85.136	14.406
0.247	69.012	582.746	36.012	85.140	14.413
0.245	69.036	582.764	36.012	85.140	14.412
0.234	69.066	582.775	36.018	85.146	14.429
0.241	69.103	582.787	36.027	85.140	14.445
0.249	69.138	582.802	36.021	85.149	14.462
0.261	69.176	582.821	36.032	85.141	14.473
0.293	69.221	582.844	36.045	85.133	14.489
0.319	69.263	582.873	36.060	85.131	14.500
0.355	69.327	582.894	36.066	85.135	14.525
0.399	69.359	582.905	36.067	85.135	14.545
0.457	69.405	582.915	36.073	85.145	14.559
0.509	69.431	582.938	36.077	85.148	14.568
0.573	69.463	582.960	36.080	85.149	14.589
0.637	69.477	582.976	36.084	85.175	14.607
0.707	69.494	582.987	36.089	85.187	14.623
0.777	69.493	583.005	36.081	85.203	14.635
0.856	69.486	583.021	36.076	85.219	14.645
0.921	69.484	583.042	36.084	85.239	14.658
0.983	69.464	583.053	36.073	85.264	14.677
1.048	69.461	583.079	36.067	85.278	14.692
1.099	69.454	583.090	36.075	85.298	14.705
1.164	69.451	583.112	36.063	85.304	14.716
1.222	69.463	583.132	36.069	85.314	14.731
1.278	69.466	583.150	36.069	85.315	14.760
1.347	69.482	583.178	36.070	85.316	14.772
1.390	69.514	583.194	36.062	85.322	14.815
1.453	69.545	583.211	36.067	85.327	14.835
1.517	69.568	583.237	36.061	85.325	14.850
1.581	69.581	583.260	36.064	85.317	14.870
1.639	69.610	583.294	36.058	85.315	14.885
1.689	69.611	583.312	36.057	85.316	14.894
1.740	69.613	583.337	36.059	85.315	14.904
1.781	69.594	583.347	36.058	85.316	14.913
1.819	69.574	583.359	36.061	85.326	14.920
1.850	69.552	583.376	36.055	85.339	14.929
1.868	69.508	583.389	36.048	85.355	14.935
1.880	69.470	583.400	36.053	85.364	14.955
1.888	69.431	583.401	36.046	85.397	14.949
1.915	69.398	583.410	36.055	85.409	14.960
1.932	69.379	583.415	36.049	85.425	14.959
1.953	69.379	583.419	36.037	85.438	14.970
1.983	69.372	583.432	36.033	85.456	14.978
2.018	69.377	583.443	36.039	85.467	14.994
2.062	69.393	583.453	36.031	85.472	14.994
2.108	69.401	583.465	36.031	85.477	15.007
2.161	69.428	583.482	36.032	85.479	15.019
2.209	69.471	583.510	36.031	85.478	15.021
2.258	69.506	583.524	36.027	85.472	15.040
2.302	69.539	583.544	36.024	85.472	15.047
2.324	69.589	583.559	36.031	85.456	15.050
2.357	69.627	583.582	36.041	85.452	15.062
2.379	69.677	583.588	36.051	85.438	15.073
2.397	69.726	583.602	36.059	85.422	15.082
2.413	69.773	583.612	36.080	85.404	15.080
2.426	69.812	583.622	36.092	85.391	15.079
2.443	69.843	583.637	36.097	85.379	15.097
2.466	69.893	583.641	36.102	85.361	15.117
2.467	69.943	583.653	36.126	85.347	15.123
2.483	69.990	583.661	36.132	85.331	15.129
2.495	70.046	583.672	36.129	85.324	15.162
2.520	70.114	583.684	36.132	85.307	15.160
2.547	70.174	583.693	36.128	85.297	15.170
2.573	70.233	583.701	36.140	85.266	15.169
2.610	70.288	583.710	36.141	85.264	15.182
2.630	70.345	583.705	36.141	85.262	15.181
2.657	70.405	583.710	36.142	85.258	15.175
2.681	70.431	583.698	36.137	85.253	15.155
2.692	70.477	583.689	36.142	85.266	15.144
2.717	70.502	583.679	36.135	85.282	15.136
2.731	70.524	583.650	36.129	85.299	15.093
2.749	70.547	583.638	36.137	85.341	15.065
2.764	70.562	583.619	36.121	85.359	15.044
2.782	70.593	583.602	36.111	85.392	15.024
2.796	70.624	583.578	36.092	85.419	15.008
2.809	70.662	583.562	36.082	85.450	14.997
2.822	70.701	583.543	36.063	85.477	14.994
2.854	70.746	583.541	36.045	85.501	14.976
2.876	70.796	583.529	36.036	85.528	14.977
2.914	70.843	583.533	36.018	85.533	14.970
2.951	70.898	583.524	36.006	85.546	14.952
2.997	70.957	583.527	35.997	85.550	14.957
3.034	71.004	583.532	35.985	85.565	14.953
3.077	71.044	583.528	35.974	85.571	14.949
3.120	71.075	583.530	35.962	85.583	14.951
3.154	71.097	583.527	35.953	85.588	14.943
3.189	71.100	583.527	35.947	85.585	14.932
3.214	71.109	583.528	35.926	85.605	14.939
3.249	71.113	583.509	35.918	85.626	14.928
3.280	71.108	583.499	35.897	85.638	14.925
3.306	71.100	583.486	35.884	85.651	14.906
3.337	71.094	583.473	35.868	85.671	14.894
3.363	71.077	583.453	35.860	85.697	14.881
3.405	71.067	583.443	35.843	85.717	14.861
3.432	71.034	583.419	35.825	85.746	14.857
3.484	71.010	583.419	35.814	85.771	14.829
3.516	70.979	583.403	35.801	85.787	14.819
3.554	70.933	583.386	35.789	85.815	14.805
3.602	70.900	583.376	35.788	85.826	14.794
3.649	70.866	583.353	35.775	85.854	14.768
3.691	70.848	583.341	35.768	85.869	14.749
3.729	70.828	583.316	35.758	85.883	14.734
3.774	70.818	583.303	35.751	85.901	14.704
3.800	70.819	583.281	35.741	85.906	14.676
3.859	70.831	583.259	35.732	85.910	14.653
3.894	70.852	583.229	35.720	85.923	14.634
3.932	70.874	583.202	35.721	85.923	14.605
3.982	70.891	583.180	35.707	85.925	14.569
4.021	70.923	583.142	35.689	85.932	14.537
4.060	70.945	583.115	35.673	85.939	14.510
4.106	70.953	583.068	35.668	85.953	14.465
4.168	70.942	583.032	35.640	85.981	14.400
4.219	70.936	582.990	35.614	86.011	14.355
4.282	70.916	582.950	35.599	86.012	14.319
4.350	70.882	582.899	35.576	86.052	14.288
4.438	70.854	582.857	35.554	86.071	14.254
4.506	70.837	582.829	35.526	86.101	14.202
4.594	70.809	582.800	35.502	86.127	14.150
4.670	70.811	582.774	35.486	86.142	14.109
4.736	70.819	582.743	35.453	86.174	14.079
4.796	70.832	582.721	35.426	86.183	14.054
4.855	70.862	582.694	35.398	86.199	14.025
4.914	70.899	582.668	35.391	86.216	13.983
4.967	70.925	582.648	35.356	86.247	13.948
5.049	70.947	582.594	35.330	86.260	13.908
5.098	70.964	582.560	35.311	86.289	13.869
5.178	70.983	582.527	35.283	86.309	13.824
5.267	71.006	582.495	35.241	86.336	13.774
5.379	71.005	582.451	35.224	86.375	13.721
5.491	71.010	582.407	35.193	86.410	13.676
5.620	71.005	582.355	35.156	86.456	13.609
5.729	71.003	582.293	35.129	86.493	13.568
5.852	70.997	582.246	35.096	86.540	13.526
5.952	71.006	582.177	35.075	86.590	13.465
6.072	71.023	582.137	35.025	86.624	13.420
6.198	71.051	582.107	35.002	86.665	13.379
6.311	71.101	582.083	34.980	86.689	13.337
6.414	71.163	582.065	34.946	86.712	13.309
6.506	71.238	582.047	34.924	86.728	13.270
6.587	71.300	582.039	34.892	86.734	13.256
6.659	71.376	582.019	34.882	86.746	13.235
6.725	71.442	582.012	34.860	86.762	13.210
6.787	71.515	582.006	34.838	86.756	13.204
6.868	71.577	582.004	34.818	86.751	13.190
6.970	71.639	582.004	34.808	86.749	13.186
7.067	71.717	582.005	34.799	86.734	13.167
7.178	71.798	582.001	34.777	86.728	13.167
7.302	71.892	582.016	34.763	86.730	13.160
7.413	71.974	582.025	34.759	86.720	13.161
7.534	72.067	582.035	34.738	86.713	13.168
7.655	72.153	582.046	34.721	86.719	13.184
7.766	72.227	582.062	34.702	86.694	13.197
7.883	72.311	582.085	34.701	86.716	13.202
7.989	72.383	582.121	34.679	86.710	13.230
8.107	72.458	582.160	34.669	86.724	13.278
8.219	72.515	582.209	34.654	86.728	13.322
8.343	72.576	582.277	34.642	86.739	13.379
8.481	72.644	582.368	34.632	86.736	13.441
8.640	72.704	582.455	34.622	86.741	13.502
8.782	72.754	582.541	34.616	86.744	13.576
8.922	72.809	582.638	34.600	86.746	13.691
9.072	72.877	582.735	34.589	86.719	13.762
9.211	72.960	582.850	34.584	86.690	13.882
9.385	73.073	582.981	34.580	86.656	13.989
9.539	73.215	583.148	34.575	86.642	14.145
9.758	73.353	583.336	34.572	86.616	14.299
9.951	73.472	583.488	34.565	86.585	14.470
10.137	73.579	583.669	34.536	86.561	14.652
10.320	73.712	583.860	34.512	86.545	14.828
10.497	73.811	584.047	34.487	86.550	14.972
10.681	73.893	584.234	34.444	86.570	15.128
10.854	73.937	584.386	34.402	86.624	15.313
10.997	73.953	584.600	34.337	86.668	15.535
11.082	74.019	584.917	34.275	86.710	15.815
11.134	74.069	585.206	34.244	86.734	16.080
11.185	74.112	585.523	34.226	86.757	16.420
11.216	74.174	585.931	34.194	86.731	16.814
11.233	74.231	586.278	34.191	86.704	17.164
11.285	74.317	586.697	34.149	86.677	17.552
11.285	74.374	587.078	34.130	86.642	17.960
11.346	74.431	587.503	34.075	86.612	18.366
11.334	74.465	587.884	34.040	86.606	18.760
11.371	74.491	588.259	33.984	86.610	19.101
11.364	74.510	588.643	33.935	86.589	19.517
11.354	74.535	589.025	33.903	86.592	19.879
11.369	74.563	589.412	33.836	86.582	20.275
11.334	74.584	589.830	33.789	86.579	20.697
11.357	74.607	590.226	33.725	86.574	21.062
11.297	74.603	590.652	33.655	86.594	21.482
11.294	74.585	591.049	33.592	86.645	21.874
11.245	74.558	591.472	33.495	86.683	22.317
11.233	74.522	591.867	33.411	86.730	22.728
11.184	74.475	592.291	33.292	86.776	23.131
11.162	74.445	592.700	33.184	86.816	23.555
11.113	74.406	593.095	33.082	86.849	23.927
11.056	74.380	593.533	32.983	86.893	24.367
11.001	74.331	593.920	32.890	86.921	24.750
10.928	74.315	594.365	32.778	86.901	25.162
10.829	74.277	594.743	32.716	86.914	25.604
10.730	74.261	595.200	32.599	86.865	26.031
10.664	74.224	595.603	32.514	86.854	26.482
10.555	74.215	596.059	32.402	86.774	26.879
10.465	74.197	596.446	32.319	86.721	27.305
10.340	74.171	596.914	32.202	86.618	27.753
10.229	74.154	597.336	32.118	86.542	28.156
10.094	74.141	597.793	32.007	86.439	28.654
9.968	74.127	598.262	31.908	86.337	29.061
9.839	74.123	598.744	31.792	86.218	29.618
9.705	74.110	599.261	31.665	86.100	30.020
9.558	74.113	599.747	31.545	85.978	30.580
9.426	74.084	600.258	31.392	85.831	31.048
9.257	74.063	600.744	31.235	85.758	31.595
9.122	74.033	601.271	31.056	85.638	32.096
8.965	73.987	601.753	30.887	85.577	32.593
8.846	73.931	602.271	30.687	85.486	33.104
8.713	73.863	602.766	30.483	85.391	33.576
8.534	73.801	603.234	30.251	85.298	34.058
8.420	73.738	603.729	30.022	85.201	34.520
8.258	73.669	604.152	29.757	85.115	34.973
8.152	73.616	604.652	29.472	84.988	35.418
7.990	73.554	605.068	29.195	84.888	35.862
7.886	73.510	605.542	28.886	84.742	36.307
7.719	73.474	605.973	28.576	84.601	36.747
7.616	73.420	606.462	28.238	84.461	37.239
7.469	73.378	606.935	27.878	84.299	37.641
7.369	73.296	607.384	27.490	84.191	38.122
7.242	73.231	607.871	27.095	84.072	38.573
7.111	73.119	608.302	26.705	83.955	39.038
6.995	73.030	608.790	26.261	83.858	39.498
6.881	72.917	609.224	25.815	83.767	39.938
6.772	72.799	609.697	25.369	83.701	40.390
6.683	72.685	610.149	24.894	83.637	40.835
6.579	72.550	610.612	24.376	83.565	41.280
6.477	72.416	611.065	23.865	83.485	41.713
6.404	72.301	611.526	23.306	83.372	42.147
6.305	72.185	612.001	22.730	83.279	42.621
6.248	72.092	612.476	22.143	83.130	43.095
6.162	71.999	612.977	21.506	82.981	43.483
6.159	71.920	613.472	20.849	82.791	44.007
6.102	71.853	613.932	20.126	82.641	44.463
6.099	71.746	614.398	19.386	82.423	44.876
6.083	71.660	614.860	18.592	82.267	45.345
6.111	71.528	615.303	17.777	82.095	45.810
6.129	71.414	615.756	16.906	81.946	46.174
6.195	71.254	616.154	15.973	81.827	46.621
6.254	71.155	616.580	15.072	81.737	46.984
6.333	70.985	616.938	14.141	81.641	47.353
6.429	70.799	617.330	13.144	81.567	47.713
6.544	70.606	617.675	12.167	81.549	48.066
6.639	70.389	618.019	11.173	81.524	48.378
6.743	70.181	618.362	10.149	81.491	48.717
6.871	69.978	618.655	9.138	81.475	49.021
6.967	69.763	618.983	8.119	81.482	49.331
7.070	69.544	619.325	7.098	81.487	49.650
7.189	69.305	619.632	6.084	81.492	50.003
7.293	69.078	619.965	5.081	81.481	50.355
7.394	68.840	620.327	4.107	81.455	50.711
7.502	68.595	620.700	3.159	81.445	51.097
7.574	68.357	621.089	2.227	81.442	51.489
7.660	68.112	621.506	1.347	81.423	51.877
7.712	67.883	621.886	0.459	81.374	52.317
7.762	67.641	622.354	-0.324	81.326	52.772
7.766	67.412	622.789	-1.084	81.254	53.262
7.768	67.188	623.279	-1.759	81.200	53.736
7.717	66.966	623.756	-2.375	81.101	54.246
7.670	66.706	624.233	-2.919	80.980	54.743
7.571	66.505	624.764	-3.403	80.855	55.236
7.434	66.266	625.220	-3.740	80.741	55.768
7.281	66.054	625.784	-4.024	80.560	56.268
7.041	65.849	626.281	-4.217	80.344	56.831
6.777	65.636	626.829	-4.290	80.135	57.334
6.474	65.423	627.400	-4.265	79.885	57.878
6.095	65.249	627.916	-4.108	79.593	58.442
5.718	65.075	628.517	-3.860	79.286	58.964
5.262	64.940	629.107	-3.500	78.917	59.529
4.758	64.808	629.672	-3.054	78.459	60.154
4.244	64.720	630.322	-2.488	77.950	60.754
3.671	64.650	631.007	-1.841	77.377	61.385
3.053	64.610	631.698	-1.080	76.769	62.040
2.393	64.597	632.320	-0.288	76.071	62.681
1.717	64.593	633.009	0.634	75.372	63.337
0.973	64.624	633.689	1.584	74.591	64.002
0.214	64.663	634.374	2.604	73.760	64.662
-0.565	64.711	634.963	3.656	72.921	65.311
-1.341	64.773	635.573	4.747	72.091	65.927
-2.111	64.830	636.132	5.888	71.219	66.491
-2.936	64.852	636.556	6.993	70.355	66.971
-3.730	64.919	637.014	8.215	69.494	67.419
-4.559	64.938	637.320	9.394	68.651	67.755
-5.360	64.999	637.631	10.540	67.796	68.091
-6.169	65.039	637.817	11.681	66.927	68.361
-6.981	65.086	637.902	12.816	66.091	68.538
-7.800	65.146	637.942	13.937	65.207	68.665
-8.595	65.215	637.918	15.068	64.313	68.684
-9.375	65.300	637.837	16.154	63.401	68.691
-10.179	65.393	637.699	17.195	62.509	68.625
-10.950	65.466	637.502	18.236	61.586	68.532
-11.681	65.564	637.244	19.213	60.656	68.362
-12.401	65.665	636.888	20.194	59.719	68.139
-13.171	65.729	636.513	21.125	58.808	67.859
-13.867	65.843	636.119	22.017	57.927	67.547
-14.607	65.914	635.588	22.861	57.046	67.181
-15.295	65.986	635.065	23.681	56.192	66.739
-15.971	66.064	634.486	24.422	55.359	66.262
-16.600	66.117	633.823	25.096	54.583	65.772
-17.225	66.158	633.212	25.678	53.815	65.239
-17.810	66.198	632.545	26.166	53.095	64.616
-18.342	66.212	631.837	26.547	52.390	64.050
-18.861	66.205	631.163	26.845	51.720	63.446
-19.363	66.210	630.468	27.059	51.067	62.845
-19.852	66.198	629.768	27.169	50.455	62.265
-20.261	66.212	629.210	27.183	49.858	61.635
-20.708	66.184	628.569	27.126	49.303	61.106
-21.084	66.153	627.934	26.964	48.800	60.537
-21.461	66.133	627.474	26.716	48.322	60.016
-21.799	66.083	626.876	26.379	47.884	59.510
-22.118	66.023	626.384	25.943	47.501	58.991
-22.413	65.965	625.888	25.436	47.151	58.465
-22.685	65.854	625.381	24.854	46.870	57.960
-22.937	65.754	624.856	24.170	46.645	57.411
-23.147	65.600	624.372	23.451	46.479	56.842
-23.386	65.466	623.788	22.648	46.353	56.269
-23.567	65.308	623.240	21.788	46.268	55.666
-23.750	65.121	622.726	20.858	46.232	55.042
-23.936	64.939	622.105	19.917	46.199	54.415
-24.123	64.765	621.647	18.913	46.213	53.798
-24.295	64.571	621.068	17.899	46.251	53.202
-24.487	64.391	620.565	16.861	46.288	52.620
-24.688	64.242	620.090	15.789	46.316	52.048
-24.884	64.085	619.599	14.691	46.339	51.495
-25.105	63.972	619.166	13.583	46.382	50.986
-25.290	63.825	618.690	12.420	46.416	50.456
-25.510	63.718	618.247	11.242	46.433	49.938
-25.689	63.574	617.817	10.032	46.512	49.439
-25.885	63.461	617.352	8.779	46.613	48.916
-26.072	63.315	616.948	7.497	46.706	48.414
-26.259	63.159	616.459	6.213	46.855	47.907
-26.465	62.994	616.051	4.880	47.058	47.376
-26.616	62.805	615.563	3.571	47.278	46.821
-26.843	62.629	615.131	2.178	47.575	46.320
-27.039	62.376	614.557	0.808	47.901	45.750
-27.281	62.150	614.150	-0.565	48.254	45.159
-27.472	61.891	613.574	-1.934	48.673	44.562
-27.705	61.637	613.080	-3.307	49.100	43.985
-27.919	61.377	612.591	-4.676	49.583	43.441
-28.172	61.097	612.126	-6.063	50.080	42.904
-28.403	60.821	611.688	-7.486	50.599	42.423
-28.675	60.555	611.251	-8.846	51.112	41.947
-28.921	60.289	610.927	-10.212	51.599	41.527
-29.207	60.053	610.517	-11.579	52.103	41.137
-29.485	59.822	610.278	-12.938	52.598	40.829
-29.776	59.593	610.075	-14.357	53.088	40.524
-30.026	59.394	609.883	-15.783	53.542	40.342
-30.257	59.188	609.727	-17.225	54.042	40.148
-30.494	58.972	609.637	-18.728	54.507	39.993
-30.721	58.759	609.587	-20.316	54.999	39.927
-30.901	58.563	609.575	-21.916	55.467	39.916
-31.071	58.346	609.608	-23.587	55.939	39.919
-31.238	58.145	609.679	-25.252	56.422	39.945
-31.379	57.929	609.759	-26.983	56.963	39.999
-31.506	57.708	609.856	-28.741	57.480	40.089
-31.608	57.497	609.954	-30.540	58.000	40.232
-31.703	57.255	610.057	-32.340	58.525	40.320
-31.790	57.015	610.184	-34.136	59.101	40.485
-31.879	56.775	610.321	-35.930	59.722	40.569
-32.000	56.516	610.455	-37.705	60.317	40.709
-32.125	56.246	610.541	-39.461	60.912	40.832
-32.240	55.988	610.624	-41.170	61.538	40.969
-32.373	55.717	610.686	-42.904	62.153	41.062
-32.473	55.424	610.744	-44.573	62.821	41.172
-32.594	55.114	610.821	-46.229	63.459	41.303
-32.731	54.808	610.904	-47.847	64.094	41.424
-32.923	54.518	610.993	-49.418	64.743	41.568
-33.129	54.212	611.083	-50.891	65.353	41.719
-33.356	53.942	611.191	-52.317	65.947	41.846
-33.599	53.670	611.350	-53.607	66.486	42.039
-33.854	53.421	611.525	-54.910	66.987	42.288
-34.135	53.206	611.742	-56.140	67.442	42.545
-34.447	52.977	611.967	-57.301	67.867	42.850
-34.735	52.786	612.289	-58.408	68.232	43.206
-35.108	52.607	612.620	-59.431	68.549	43.609
-35.459	52.429	612.995	-60.391	68.848	44.010
-35.828	52.269	613.432	-61.299	69.089	44.466
-36.186	52.113	613.873	-62.151	69.307	44.951
-36.586	51.969	614.323	-62.933	69.490	45.400
-37.005	51.817	614.828	-63.675	69.618	45.954
-37.433	51.719	615.333	-64.356	69.738	46.459
-37.862	51.610	615.851	-64.985	69.784	47.022
-38.336	51.528	616.411	-65.519	69.778	47.550
-38.798	51.462	616.997	-65.991	69.748	48.116
-39.286	51.398	617.560	-66.416	69.672	48.719
-39.801	51.326	618.127	-66.756	69.564	49.290
-40.303	51.300	618.747	-67.073	69.394	49.882
-40.855	51.283	619.355	-67.328	69.215	50.448
-41.379	51.251	619.930	-67.536	69.025	51.024
-41.930	51.222	620.526	-67.733	68.748	51.583
-42.476	51.214	621.088	-67.900	68.476	52.153
-43.036	51.211	621.622	-68.025	68.179	52.647
-43.571	51.239	622.200	-68.149	67.816	53.187
-44.115	51.289	622.706	-68.287	67.426	53.673
-44.662	51.341	623.178	-68.411	66.993	54.128
-45.184	51.414	623.721	-68.527	66.539	54.601
-45.665	51.480	624.141	-68.678	66.061	55.039
-46.135	51.556	624.635	-68.855	65.544	55.453
-46.596	51.630	625.062	-69.016	65.046	55.900
-47.012	51.690	625.485	-69.226	64.567	56.274
-47.436	51.753	625.870	-69.457	64.088	56.662
-47.801	51.783	626.259	-69.687	63.627	57.019
-48.183	51.837	626.602	-69.990	63.133	57.367
-48.525	51.875	626.931	-70.245	62.700	57.653
-48.858	51.898	627.244	-70.541	62.233	57.960
-49.194	51.924	627.485	-70.826	61.777	58.206
-49.504	51.936	627.720	-71.121	61.342	58.449
-49.804	51.960	627.993	-71.412	60.858	58.660
