6.401	36.666	581.181	18.258	58.040	12.018
6.383	36.658	581.172	18.258	58.040	12.018
6.379	36.637	581.170	18.264	58.032	12.015
6.369	36.624	581.158	18.277	58.009	12.001
6.364	36.606	581.155	18.281	57.991	11.989
6.360	36.584	581.141	18.305	57.991	11.980
6.351	36.533	581.122	18.294	57.978	11.963
6.348	36.522	581.113	18.300	57.963	11.950
6.344	36.498	581.101	18.298	57.955	11.934
6.340	36.485	581.083	18.313	57.950	11.909
6.341	36.486	581.061	18.303	57.941	11.902
6.356	36.483	581.047	18.317	57.927	11.880
6.357	36.490	581.014	18.324	57.918	11.850
6.381	36.526	580.963	18.322	57.912	11.834
6.398	36.568	580.921	18.328	57.899	11.809
6.420	36.601	580.895	18.325	57.886	11.781
6.440	36.625	580.880	18.326	57.889	11.759
6.461	36.651	580.844	18.341	57.885	11.742
6.474	36.675	580.827	18.348	57.876	11.726
6.487	36.705	580.799	18.344	57.859	11.687
6.501	36.730	580.779	18.351	57.859	11.657
6.511	36.744	580.739	18.364	57.841	11.653
6.518	36.778	580.725	18.379	57.832	11.623
6.517	36.820	580.693	18.399	57.814	11.603
6.511	36.872	580.679	18.410	57.782	11.580
6.511	36.919	580.655	18.428	57.758	11.566
6.487	36.972	580.607	18.453	57.715	11.540
6.467	37.035	580.600	18.480	57.683	11.538
6.465	37.101	580.592	18.506	57.644	11.534
6.449	37.176	580.629	18.529	57.600	11.528
6.437	37.231	580.627	18.547	57.557	11.528
6.423	37.285	580.620	18.573	57.528	11.552
6.417	37.326	580.624	18.598	57.477	11.514
6.406	37.354	580.634	18.608	57.445	11.518
6.403	37.375	580.632	18.642	57.412	11.511
6.396	37.388	580.610	18.653	57.383	11.511
6.398	37.394	580.610	18.681	57.363	11.499
6.392	37.407	580.610	18.701	57.340	11.498
6.387	37.424	580.603	18.712	57.311	11.496
6.392	37.450	580.598	18.733	57.290	11.500
6.382	37.483	580.603	18.761	57.270	11.489
6.365	37.513	580.605	18.788	57.238	11.488
6.366	37.558	580.622	18.815	57.207	11.497
6.354	37.614	580.646	18.819	57.187	11.498
6.344	37.645	580.659	18.846	57.152	11.515
6.353	37.686	580.667	18.866	57.139	11.514
6.351	37.710	580.689	18.883	57.095	11.524
6.364	37.744	580.691	18.894	57.067	11.537
6.367	37.756	580.704	18.909	57.058	11.536
6.393	37.766	580.711	18.922	57.039	11.541
6.409	37.763	580.726	18.938	57.036	11.553
6.423	37.758	580.731	18.945	57.036	11.554
6.439	37.756	580.737	18.953	57.029	11.546
6.450	37.729	580.734	18.953	57.028	11.546
6.453	37.708	580.734	18.962	57.038	11.551
6.467	37.699	580.734	18.954	57.043	11.560
6.471	37.682	580.728	18.956	57.052	11.552
6.470	37.676	580.729	18.957	57.056	11.547
6.481	37.650	580.728	18.952	57.074	11.555
6.480	37.645	580.728	18.936	57.077	11.557
6.475	37.617	580.729	18.932	57.099	11.572
6.469	37.587	580.736	18.926	57.109	11.566
6.457	37.569	580.736	18.918	57.108	11.567
6.436	37.539	580.735	18.912	57.118	11.575
6.420	37.499	580.732	18.916	57.146	11.574
6.398	37.467	580.726	18.909	57.142	11.561
6.392	37.435	580.719	18.911	57.161	11.566
6.375	37.389	580.719	18.912	57.165	11.553
6.368	37.353	580.711	18.906	57.180	11.565
6.358	37.302	580.706	18.917	57.194	11.545
6.367	37.266	580.699	18.903	57.206	11.553
6.373	37.219	580.684	18.912	57.212	11.553
6.356	37.173	580.685	18.916	57.225	11.549
6.345	37.117	580.685	18.924	57.227	11.541
6.325	37.061	580.687	18.917	57.236	11.554
6.313	36.999	580.685	18.925	57.235	11.555
6.287	36.944	580.687	18.924	57.231	11.560
6.260	36.886	580.686	18.940	57.224	11.553
6.221	36.842	580.697	18.954	57.220	11.570
6.197	36.805	580.690	18.961	57.210	11.578
6.182	36.765	580.702	18.973	57.195	11.587
6.168	36.729	580.710	18.989	57.191	11.588
6.162	36.697	580.715	19.010	57.170	11.578
6.156	36.668	580.709	19.025	57.166	11.585
6.158	36.641	580.699	19.026	57.171	11.583
6.165	36.601	580.699	19.032	57.157	11.582
6.167	36.538	580.649	19.038	57.150	11.566
6.180	36.484	580.643	19.045	57.145	11.573
6.195	36.437	580.631	19.052	57.132	11.564
6.196	36.408	580.612	19.065	57.119	11.541
6.197	36.369	580.607	19.070	57.106	11.552
6.202	36.352	580.600	19.086	57.105	11.550
6.192	36.342	580.586	19.091	57.088	11.535
6.197	36.325	580.579	19.096	57.070	11.527
6.179	36.321	580.573	19.108	57.049	11.508
6.169	36.309	580.573	19.115	57.039	11.509
6.166	36.286	580.559	19.129	57.031	11.505
6.162	36.274	580.554	19.136	57.022	11.491
6.173	36.248	580.541	19.149	57.010	11.480
6.179	36.234	580.525	19.153	56.987	11.463
6.203	36.238	580.512	19.160	56.978	11.450
6.235	36.236	580.501	19.164	56.958	11.433
6.261	36.249	580.495	19.186	56.941	11.431
6.290	36.281	580.483	19.190	56.923	11.421
6.310	36.306	580.475	19.199	56.881	11.405
6.325	36.345	580.470	19.203	56.863	11.396
6.327	36.395	580.464	19.222	56.826	11.393
6.329	36.445	580.462	19.232	56.789	11.391
6.329	36.490	580.468	19.258	56.758	11.385
6.314	36.536	580.455	19.277	56.728	11.382
6.299	36.583	580.465	19.289	56.704	11.373
6.305	36.611	580.466	19.307	56.673	11.370
6.290	36.659	580.458	19.326	56.647	11.375
6.288	36.686	580.460	19.345	56.617	11.370
6.293	36.714	580.461	19.372	56.587	11.359
6.309	36.756	580.467	19.391	56.559	11.357
6.329	36.780	580.467	19.409	56.518	11.362
6.355	36.834	580.474	19.428	56.492	11.353
6.371	36.874	580.476	19.453	56.452	11.355
6.389	36.927	580.482	19.464	56.420	11.353
6.405	36.969	580.490	19.481	56.378	11.351
6.422	37.014	580.490	19.505	56.334	11.347
6.424	37.065	580.496	19.532	56.302	11.357
6.426	37.114	580.510	19.542	56.265	11.363
6.433	37.148	580.522	19.568	56.230	11.366
6.435	37.200	580.523	19.594	56.195	11.368
6.427	37.236	580.523	19.620	56.160	11.372
6.441	37.273	580.542	19.631	56.131	11.380
6.448	37.308	580.546	19.651	56.109	11.391
6.471	37.341	580.559	19.671	56.076	11.403
6.478	37.374	580.573	19.689	56.046	11.407
6.506	37.430	580.619	19.694	56.032	11.421
6.530	37.466	580.629	19.714	56.006	11.418
6.554	37.503	580.649	19.724	55.974	11.421
6.571	37.551	580.662	19.737	55.951	11.434
6.605	37.601	580.682	19.758	55.934	11.445
6.631	37.652	580.704	19.762	55.912	11.457
6.668	37.681	580.723	19.771	55.874	11.501
6.726	37.732	580.740	19.791	55.849	11.525
6.782	37.780	580.761	19.803	55.822	11.547
6.855	37.830	580.784	19.828	55.788	11.574
6.944	37.891	580.808	19.840	55.757	11.601
7.033	37.940	580.847	19.844	55.739	11.644
7.123	37.992	580.869	19.861	55.695	11.681
7.221	38.049	580.899	19.880	55.669	11.700
7.312	38.116	580.917	19.889	55.630	11.715
7.400	38.161	580.946	19.900	55.598	11.737
7.489	38.213	580.956	19.930	55.591	11.754
7.596	38.279	580.980	19.929	55.537	11.772
7.678	38.334	580.999	19.951	55.520	11.785
7.775	38.391	581.023	19.961	55.489	11.803
7.879	38.438	581.043	19.984	55.471	11.805
7.969	38.488	581.060	19.998	55.468	11.821
8.064	38.526	581.076	20.004	55.445	11.827
8.163	38.588	581.093	20.010	55.435	11.835
8.280	38.665	581.109	20.014	55.401	11.851
8.410	38.734	581.120	20.021	55.403	11.862
8.527	38.811	581.129	20.024	55.369	11.871
8.648	38.912	581.139	20.013	55.349	11.865
8.755	38.966	581.142	20.033	55.323	11.873
8.849	39.045	581.160	20.043	55.294	11.879
8.934	39.112	581.180	20.038	55.265	11.885
9.032	39.169	581.199	20.064	55.231	11.902
9.118	39.210	581.207	20.065	55.230	11.904
9.203	39.244	581.223	20.090	55.195	11.915
9.279	39.271	581.243	20.110	55.170	11.924
9.363	39.292	581.249	20.116	55.157	11.945
9.453	39.311	581.304	20.137	55.136	11.951
9.544	39.333	581.338	20.136	55.132	11.964
9.659	39.350	581.388	20.151	55.128	12.000
9.792	39.370	581.441	20.151	55.125	12.020
9.916	39.396	581.458	20.141	55.118	12.057
10.057	39.433	581.481	20.131	55.103	12.066
10.201	39.479	581.515	20.152	55.087	12.077
10.345	39.528	581.553	20.138	55.094	12.103
10.480	39.570	581.578	20.133	55.065	12.140
10.620	39.639	581.590	20.122	55.055	12.152
10.756	39.727	581.612	20.104	55.034	12.179
10.901	39.831	581.650	20.086	54.991	12.245
11.073	39.900	581.690	20.084	54.931	12.305
11.268	39.956	581.737	20.087	54.905	12.360
11.492	40.004	581.779	20.077	54.895	12.402
11.761	40.089	581.807	20.049	54.875	12.433
12.037	40.177	581.828	20.005	54.855	12.465
12.321	40.252	581.841	19.948	54.845	12.459
12.654	40.337	581.845	19.901	54.859	12.472
12.962	40.413	581.845	19.843	54.851	12.466
13.254	40.494	581.851	19.783	54.825	12.451
13.531	40.583	581.851	19.751	54.831	12.454
13.801	40.632	581.852	19.712	54.835	12.453
14.065	40.681	581.871	19.680	54.836	12.459
14.366	40.724	581.886	19.639	54.832	12.469
14.671	40.789	581.916	19.606	54.829	12.490
14.953	40.850	581.948	19.554	54.810	12.531
15.263	40.941	582.023	19.517	54.788	12.569
15.541	40.968	582.091	19.489	54.756	12.611
15.801	40.991	582.158	19.467	54.731	12.681
16.065	41.044	582.219	19.453	54.687	12.730
16.326	41.081	582.291	19.430	54.641	12.795
16.589	41.127	582.366	19.422	54.587	12.882
16.884	41.179	582.460	19.396	54.528	12.980
17.161	41.216	582.557	19.371	54.434	13.111
17.411	41.239	582.669	19.354	54.339	13.229
17.661	41.272	582.847	19.355	54.262	13.359
17.929	41.322	583.001	19.367	54.192	13.475
18.170	41.323	583.129	19.419	54.107	13.581
18.404	41.334	583.245	19.460	54.013	13.702
18.653	41.395	583.359	19.497	53.903	13.887
18.892	41.443	583.493	19.539	53.786	14.058
19.126	41.454	583.676	19.617	53.682	14.200
19.330	41.468	583.939	19.714	53.576	14.357
19.578	41.468	584.111	19.806	53.449	14.580
19.786	41.511	584.290	19.927	53.277	14.829
19.985	41.539	584.554	20.071	53.135	15.064
20.142	41.562	584.932	20.238	52.961	15.363
20.310	41.600	585.192	20.436	52.769	15.686
20.493	41.660	585.602	20.676	52.547	16.035
20.654	41.707	586.002	20.921	52.306	16.457
20.798	41.756	586.443	21.191	52.021	16.872
20.913	41.816	586.889	21.485	51.757	17.344
21.035	41.877	587.357	21.777	51.437	17.801
21.133	41.933	587.819	22.140	51.188	18.254
21.262	42.025	588.302	22.472	50.825	18.727
21.366	42.121	588.747	22.805	50.466	19.206
21.477	42.210	589.203	23.200	50.161	19.605
21.552	42.278	589.630	23.583	49.777	20.051
21.646	42.352	590.051	24.010	49.436	20.457
21.691	42.427	590.473	24.449	49.079	20.866
21.761	42.499	590.857	24.891	48.749	21.269
21.807	42.547	591.255	25.370	48.426	21.639
21.867	42.620	591.611	25.819	48.123	22.011
21.901	42.654	591.911	26.335	47.833	22.349
21.925	42.670	592.283	26.820	47.528	22.678
21.946	42.695	592.619	27.378	47.267	23.016
21.954	42.732	592.880	27.920	46.964	23.335
21.942	42.757	593.219	28.533	46.720	23.619
21.924	42.799	593.546	29.133	46.474	23.947
21.896	42.812	593.820	29.782	46.185	24.280
21.858	42.854	594.207	30.407	45.910	24.591
21.802	42.867	594.515	31.112	45.666	24.961
21.721	42.869	594.866	31.781	45.414	25.319
21.669	42.892	595.271	32.503	45.217	25.680
21.585	42.901	595.550	33.177	44.963	26.079
21.491	42.897	595.998	33.899	44.817	26.444
21.414	42.885	596.293	34.607	44.625	26.826
21.295	42.844	596.665	35.283	44.466	27.181
21.230	42.802	597.058	35.931	44.348	27.607
21.155	42.733	597.332	36.591	44.288	27.912
21.118	42.659	597.754	37.179	44.180	28.307
21.064	42.557	598.029	37.789	44.220	28.630
21.016	42.426	598.307	38.349	44.223	28.936
20.977	42.292	598.653	38.877	44.302	29.276
20.963	42.150	598.884	39.429	44.402	29.524
20.934	41.996	599.068	39.913	44.539	29.749
20.901	41.787	599.325	40.395	44.718	30.026
20.891	41.597	599.504	40.839	44.899	30.226
20.880	41.385	599.677	41.323	45.174	30.373
20.858	41.132	599.793	41.781	45.485	30.555
20.809	40.876	599.913	42.242	45.772	30.686
20.768	40.587	600.072	42.706	46.102	30.852
20.718	40.321	600.242	43.190	46.423	31.089
20.619	40.050	600.374	43.729	46.772	31.260
20.526	39.783	600.566	44.301	47.134	31.475
20.361	39.486	600.806	44.892	47.503	31.714
20.182	39.183	601.097	45.535	47.833	32.051
19.971	38.897	601.287	46.240	48.150	32.379
19.691	38.603	601.661	47.029	48.565	32.734
19.406	38.323	601.983	47.836	48.852	33.147
19.044	38.031	602.243	48.718	49.202	33.564
18.686	37.758	602.726	49.614	49.432	34.032
18.271	37.480	602.993	50.612	49.683	34.435
17.822	37.251	603.460	51.634	49.939	34.936
17.334	36.994	603.753	52.759	50.155	35.388
16.822	36.768	604.148	53.861	50.283	35.863
16.297	36.559	604.518	55.012	50.451	36.336
15.687	36.353	604.821	56.184	50.520	36.850
15.062	36.139	605.120	57.417	50.600	37.256
14.434	36.026	605.378	58.709	50.649	37.672
13.764	35.834	605.606	60.000	50.630	38.058
13.045	35.685	605.769	61.427	50.630	38.336
12.322	35.506	605.847	62.776	50.599	38.683
11.547	35.381	605.870	64.209	50.543	38.892
10.771	35.214	605.880	65.640	50.465	39.088
9.937	35.068	605.839	67.077	50.361	39.337
9.100	34.955	605.788	68.513	50.236	39.475
8.287	34.842	605.714	69.968	50.095	39.628
7.433	34.764	605.620	71.388	49.919	39.802
6.554	34.653	605.450	72.785	49.708	39.882
5.680	34.555	605.290	74.220	49.518	39.933
4.792	34.500	605.106	75.527	49.258	40.116
3.920	34.454	604.910	76.837	48.968	40.170
3.023	34.402	604.652	78.148	48.650	40.191
2.142	34.300	604.405	79.349	48.342	40.234
1.263	34.241	604.220	80.453	47.991	40.285
0.407	34.178	604.009	81.484	47.657	40.315
-0.470	34.099	603.721	82.426	47.333	40.306
-1.286	34.041	603.473	83.233	46.992	40.304
-2.070	33.983	603.264	83.929	46.628	40.268
-2.844	33.897	603.030	84.450	46.225	40.245
-3.537	33.865	602.787	84.862	45.822	40.159
-4.177	33.862	602.549	85.064	45.366	40.047
-4.752	33.851	602.323	85.092	44.860	39.907
-5.296	33.821	602.043	84.902	44.360	39.699
-5.733	33.816	601.806	84.554	43.778	39.441
-6.121	33.879	601.570	83.975	43.150	39.202
-6.467	33.930	601.284	83.204	42.479	38.855
-6.700	34.003	600.994	82.265	41.797	38.411
-6.867	34.121	600.759	81.117	41.079	38.014
-7.017	34.245	600.480	79.808	40.343	37.553
-7.100	34.359	600.129	78.319	39.614	37.010
-7.108	34.497	599.875	76.632	38.838	36.434
-7.073	34.606	599.520	74.753	38.042	35.823
-6.969	34.715	599.164	72.695	37.291	35.151
-6.809	34.812	598.874	70.515	36.560	34.431
-6.599	34.859	598.435	68.148	35.858	33.777
-6.300	34.918	598.120	65.583	35.236	33.053
-6.008	34.977	597.663	62.899	34.568	32.250
-5.662	35.002	597.324	60.130	33.984	31.463
-5.275	35.024	596.888	57.281	33.431	30.691
-4.889	34.973	596.487	54.265	32.880	29.884
-4.453	34.998	596.065	51.201	32.437	29.165
-4.064	34.888	595.643	48.058	32.030	28.384
-3.591	34.862	595.242	44.797	31.634	27.647
-3.156	34.752	594.843	41.520	31.312	26.948
-2.636	34.681	594.513	38.098	30.968	26.308
-2.139	34.535	594.172	34.561	30.708	25.729
-1.594	34.415	593.946	31.003	30.450	25.240
-1.056	34.267	593.750	27.390	30.264	24.836
-0.518	34.120	593.607	23.726	30.152	24.480
0.032	33.946	593.542	20.091	29.989	24.268
0.546	33.758	593.546	16.444	29.889	24.114
1.036	33.566	593.591	12.794	29.786	24.107
1.511	33.343	593.716	9.201	29.821	24.112
1.952	33.066	593.913	5.641	29.898	24.212
2.413	32.793	594.049	2.087	29.975	24.391
2.838	32.497	594.229	-1.484	30.153	24.649
3.280	32.149	594.465	-4.981	30.319	24.933
3.665	31.828	594.776	-8.368	30.538	25.226
4.031	31.470	594.993	-11.735	30.795	25.556
4.395	31.130	595.234	-15.023	31.018	25.926
4.686	30.785	595.532	-18.206	31.239	26.331
4.936	30.456	595.809	-21.246	31.510	26.743
5.167	30.135	596.040	-24.236	31.715	27.145
5.353	29.818	596.301	-27.153	31.952	27.577
5.485	29.477	596.586	-29.961	32.138	27.973
5.613	29.159	596.724	-32.654	32.358	28.331
5.706	28.869	596.833	-35.302	32.537	28.675
5.784	28.538	596.900	-37.776	32.809	28.939
5.802	28.181	596.927	-40.122	33.029	29.138
5.755	27.837	596.882	-42.386	33.246	29.291
5.631	27.500	596.807	-44.503	33.522	29.386
5.455	27.140	596.662	-46.466	33.818	29.420
5.243	26.816	596.492	-48.245	34.037	29.344
4.977	26.479	596.288	-49.906	34.242	29.256
4.633	26.138	596.003	-51.450	34.372	29.169
4.292	25.867	595.802	-52.805	34.501	29.072
3.911	25.596	595.646	-54.067	34.576	28.989
3.488	25.342	595.566	-55.186	34.573	28.985
3.008	25.119	595.523	-56.164	34.480	28.973
2.512	24.931	595.567	-57.009	34.368	29.068
2.007	24.768	595.683	-57.731	34.142	29.210
1.414	24.646	595.956	-58.326	33.858	29.452
0.854	24.583	596.214	-58.798	33.482	29.721
0.309	24.534	596.559	-59.173	33.077	30.046
-0.305	24.485	597.004	-59.471	32.586	30.464
-0.863	24.486	597.525	-59.679	32.084	30.890
-1.491	24.463	597.963	-59.791	31.579	31.344
-2.113	24.464	598.541	-59.839	31.044	31.828
-2.725	24.415	599.105	-59.778	30.549	32.309
-3.363	24.381	599.646	-59.620	30.073	32.790
-4.000	24.344	600.244	-59.457	29.550	33.315
-4.682	24.293	600.857	-59.187	29.077	33.780
-5.325	24.237	601.389	-58.863	28.618	34.247
-5.997	24.211	601.957	-58.457	28.144	34.706
-6.731	24.100	602.536	-58.027	27.722	35.147
-7.380	24.009	602.990	-57.554	27.281	35.578
-8.085	23.934	603.505	-57.037	26.840	35.959
-8.740	23.821	603.983	-56.507	26.432	36.317
-9.430	23.734	604.416	-55.994	25.985	36.674
-10.055	23.659	604.859	-55.472	25.583	36.966
-10.695	23.576	605.213	-54.950	25.133	37.276
-11.251	23.490	605.544	-54.445	24.728	37.476
-11.853	23.416	605.834	-53.991	24.289	37.733
-12.388	23.315	606.064	-53.540	23.893	37.916
-12.871	23.210	606.254	-53.130	23.503	38.015
-13.356	23.148	606.450	-52.741	23.103	38.100
-13.787	23.063	606.536	-52.404	22.677	38.188
-14.201	22.948	606.596	-52.064	22.309	38.201
-14.589	22.852	606.599	-51.770	21.956	38.165
-14.965	22.743	606.553	-51.505	21.614	38.091
-15.315	22.606	606.454	-51.273	21.250	37.952
-15.651	22.453	606.333	-51.055	20.945	37.768
-15.980	22.304	606.187	-50.869	20.619	37.567
-16.209	22.183	605.943	-50.696	20.367	37.352
-16.468	22.047	605.673	-50.528	20.125	37.014
-16.765	21.869	605.396	-50.392	19.853	36.719
-16.948	21.723	605.147	-50.275	19.632	36.442
-17.127	21.541	604.742	-50.197	19.451	36.075
-17.319	21.346	604.467	-50.138	19.333	35.740
-17.420	21.148	604.167	-50.124	19.179	35.418
-17.524	20.898	603.759	-50.146	19.093	35.083
-17.573	20.647	603.516	-50.180	19.089	34.766
-17.585	20.387	603.265	-50.270	19.043	34.508
-17.578	20.103	602.954	-50.388	19.059	34.266
-17.552	19.811	602.776	-50.499	19.176	34.053
-17.492	19.523	602.591	-50.639	19.292	33.891
-17.391	19.189	602.439	-50.830	19.447	33.762
-17.295	18.792	602.322	-51.041	19.654	33.631
-17.138	18.400	602.174	-51.243	19.922	33.509
-16.959	17.977	602.040	-51.479	20.261	33.403
-16.778	17.573	601.909	-51.693	20.597	33.321
-16.581	17.137	601.805	-51.920	20.952	33.258
-16.396	16.676	601.698	-52.136	21.350	33.183
-16.200	16.192	601.636	-52.313	21.786	33.131
-15.988	15.743	601.589	-52.454	22.247	33.111
-15.767	15.262	601.570	-52.568	22.677	33.136
-15.548	14.804	601.585	-52.679	23.067	33.196
-15.318	14.320	601.627	-52.742	23.453	33.284
-15.097	13.910	601.707	-52.750	23.793	33.390
-14.862	13.489	601.842	-52.734	24.095	33.515
-14.632	13.084	602.050	-52.678	24.349	33.723
-14.425	12.718	602.227	-52.580	24.553	33.951
-14.230	12.325	602.416	-52.426	24.734	34.182
-14.002	11.978	602.606	-52.225	24.899	34.377
-13.770	11.622	602.845	-52.008	25.023	34.596
-13.535	11.322	603.065	-51.817	25.064	34.833
-13.302	10.994	603.249	-51.571	25.043	35.036
-13.068	10.677	603.400	-51.288	25.069	35.213
-12.812	10.385	603.554	-50.989	25.023	35.348
-12.549	10.109	603.685	-50.689	24.950	35.474
-12.302	9.863	603.784	-50.376	24.792	35.587
