37.737	39.226	620.431	8.577	59.413	51.760
38.426	39.045	620.426	8.559	58.603	51.782
39.148	38.866	620.428	8.578	57.833	51.781
39.846	38.663	620.382	8.580	57.067	51.789
40.530	38.429	620.254	8.617	56.286	51.747
41.274	38.215	620.195	8.622	55.558	51.696
42.009	37.989	620.115	8.649	54.801	51.602
42.756	37.750	620.047	8.660	54.071	51.542
43.529	37.533	619.953	8.727	53.345	51.453
44.307	37.315	619.836	8.757	52.573	51.351
45.087	37.054	619.651	8.838	51.782	51.262
45.846	36.804	619.506	8.929	51.038	51.175
46.618	36.554	619.414	9.062	50.270	51.080
47.392	36.325	619.327	9.274	49.482	50.963
48.158	36.087	619.202	9.522	48.696	50.881
48.883	35.824	619.040	9.813	47.863	50.788
49.609	35.595	618.966	10.183	47.014	50.734
50.340	35.382	618.922	10.628	46.110	50.683
50.998	35.189	618.846	11.177	45.134	50.591
51.654	35.011	618.819	11.790	44.158	50.514
52.302	34.856	618.781	12.458	43.176	50.430
52.900	34.718	618.740	13.233	42.149	50.397
53.488	34.593	618.644	14.113	41.041	50.273
54.049	34.471	618.488	15.059	39.943	50.096
54.557	34.355	618.356	16.174	38.788	49.935
55.057	34.268	618.276	17.334	37.578	49.771
55.486	34.193	618.119	18.591	36.322	49.561
55.891	34.179	617.961	19.978	35.076	49.342
56.270	34.121	617.763	21.475	33.802	49.138
56.580	34.093	617.640	23.105	32.495	48.911
56.861	34.077	617.550	24.900	31.167	48.718
57.064	34.077	617.493	26.865	29.813	48.561
57.216	34.077	617.451	28.990	28.441	48.428
57.296	34.111	617.421	31.236	27.022	48.294
57.323	34.179	617.397	33.641	25.515	48.209
57.264	34.278	617.409	36.144	24.025	48.144
57.166	34.390	617.430	38.845	22.533	48.117
57.028	34.515	617.457	41.628	20.972	48.093
56.864	34.647	617.489	44.524	19.387	48.099
56.621	34.811	617.517	47.507	17.797	48.111
56.344	34.998	617.535	50.606	16.141	48.155
56.055	35.215	617.540	53.829	14.424	48.211
55.709	35.490	617.533	57.076	12.694	48.269
55.332	35.754	617.492	60.435	10.926	48.315
54.900	36.027	617.422	63.801	9.211	48.402
54.465	36.305	617.270	67.250	7.489	48.472
54.004	36.607	617.123	70.651	5.791	48.526
53.578	36.861	616.964	74.064	4.166	48.626
53.134	37.086	616.802	77.467	2.625	48.706
52.749	37.276	616.562	80.845	1.112	48.695
52.352	37.448	616.240	84.102	-0.205	48.730
52.039	37.562	615.958	87.295	-1.501	48.687
51.742	37.629	615.591	90.382	-2.619	48.668
51.449	37.665	615.148	93.414	-3.654	48.550
51.244	37.649	614.718	96.361	-4.611	48.430
51.022	37.602	614.189	99.191	-5.455	48.220
50.828	37.533	613.578	101.990	-6.209	47.975
50.664	37.469	613.057	104.697	-6.926	47.712
50.495	37.398	612.406	107.372	-7.637	47.376
50.338	37.324	611.711	109.966	-8.303	47.078
50.185	37.263	611.124	112.487	-8.907	46.743
50.067	37.205	610.474	114.878	-9.475	46.412
49.994	37.132	609.826	117.191	-10.018	46.135
49.913	37.051	609.270	119.420	-10.514	45.846
49.882	36.997	608.686	121.487	-10.955	45.586
49.875	36.940	608.194	123.441	-11.358	45.364
49.854	36.913	607.653	125.279	-11.733	45.123
49.910	36.869	607.152	126.989	-12.037	44.875
49.989	36.801	606.688	128.511	-12.279	44.635
50.175	36.725	606.176	129.894	-12.434	44.295
50.351	36.603	605.770	131.046	-12.520	43.980
50.631	36.466	605.302	131.969	-12.505	43.654
50.999	36.273	604.928	132.721	-12.336	43.269
51.443	36.068	604.539	133.234	-12.015	42.845
51.937	35.787	604.153	133.575	-11.569	42.375
52.529	35.457	603.840	133.676	-10.980	41.922
53.141	35.068	603.532	133.599	-10.237	41.432
53.810	34.628	603.299	133.332	-9.347	40.924
54.568	34.142	603.148	132.859	-8.333	40.502
55.343	33.620	603.016	132.229	-7.189	40.070
56.193	33.089	602.986	131.386	-5.950	39.620
57.100	32.484	602.996	130.375	-4.603	39.248
58.032	31.911	603.053	129.271	-3.204	38.972
58.934	31.311	603.168	128.034	-1.700	38.731
59.882	30.734	603.310	126.701	-0.165	38.421
60.838	30.110	603.504	125.220	1.399	38.201
61.826	29.514	603.723	123.675	3.006	38.098
62.844	28.887	604.038	122.083	4.642	37.954
63.803	28.295	604.286	120.391	6.329	37.840
64.774	27.673	604.532	118.608	8.105	37.766
65.772	27.028	604.790	116.835	9.830	37.716
66.797	26.427	605.070	115.017	11.578	37.606
67.769	25.812	605.272	113.090	13.330	37.517
68.813	25.212	605.437	111.128	15.085	37.429
69.872	24.575	605.571	109.119	16.890	37.332
70.936	23.965	605.668	107.059	18.652	37.202
72.007	23.330	605.743	104.965	20.449	37.030
73.120	22.743	605.764	102.804	22.212	36.888
74.206	22.174	605.737	100.651	23.958	36.715
75.284	21.599	605.712	98.424	25.648	36.544
76.376	21.055	605.662	96.193	27.323	36.371
77.426	20.534	605.519	94.066	28.925	36.126
78.474	20.019	605.343	91.917	30.436	35.915
79.499	19.562	605.128	89.831	31.900	35.681
80.492	19.128	604.952	87.791	33.328	35.470
81.473	18.702	604.687	85.743	34.672	35.242
82.426	18.317	604.421	83.833	35.909	34.999
83.345	17.983	604.185	81.992	37.059	34.745
84.235	17.697	603.895	80.127	38.155	34.597
85.107	17.438	603.657	78.364	39.193	34.429
85.948	17.207	603.469	76.614	40.076	34.304
86.776	17.025	603.325	74.931	40.885	34.210
87.589	16.830	603.205	73.266	41.646	34.202
88.411	16.647	603.165	71.616	42.388	34.312
89.213	16.456	603.201	70.068	43.097	34.466
89.997	16.258	603.279	68.557	43.769	34.681
90.769	16.047	603.400	67.132	44.417	34.857
91.526	15.856	603.551	65.771	45.047	35.110
92.271	15.668	603.713	64.419	45.657	35.397
92.961	15.480	603.820	63.153	46.225	35.678
93.667	15.273	603.922	61.951	46.777	35.950
94.353	15.102	604.021	60.835	47.278	36.226
94.957	14.913	604.143	59.845	47.732	36.490
95.551	14.754	604.275	58.966	48.148	36.768
96.084	14.617	604.467	58.200	48.500	37.054
96.580	14.500	604.738	57.595	48.784	37.331
97.013	14.372	604.919	57.143	49.015	37.622
97.411	14.269	605.138	56.832	49.169	37.945
97.742	14.225	605.511	56.640	49.225	38.318
98.014	14.146	605.843	56.647	49.234	38.671
98.255	14.110	606.145	56.775	49.123	39.041
98.431	14.133	606.631	57.068	48.937	39.414
98.553	14.178	606.946	57.470	48.645	39.763
98.635	14.277	607.410	58.047	48.277	40.111
98.645	14.393	607.765	58.744	47.773	40.433
98.622	14.560	608.172	59.596	47.238	40.697
98.545	14.735	608.566	60.589	46.602	41.002
98.420	14.915	608.873	61.716	45.901	41.223
98.251	15.127	609.338	62.954	45.151	41.478
98.023	15.338	609.698	64.371	44.347	41.754
97.702	15.587	610.186	65.927	43.489	42.031
97.351	15.793	610.587	67.626	42.607	42.333
96.907	16.070	611.125	69.453	41.655	42.673
96.457	16.326	611.667	71.476	40.636	42.989
95.970	16.614	612.183	73.517	39.595	43.423
95.467	16.896	612.816	75.626	38.482	43.833
