-10.162	78.600	639.067	6.890	92.335	69.701
-10.146	78.561	639.047	6.892	92.352	69.677
-10.145	78.518	639.020	6.888	92.378	69.649
-10.137	78.475	638.991	6.882	92.393	69.621
-10.146	78.422	638.970	6.935	92.463	69.493
-10.156	78.361	638.940	6.918	92.462	69.428
-10.167	78.295	638.905	6.911	92.468	69.385
-10.176	78.246	638.862	6.887	92.471	69.346
-10.179	78.187	638.811	6.883	92.486	69.300
-10.194	78.118	638.695	6.868	92.495	69.257
-10.193	78.084	638.634	6.866	92.519	69.192
-10.203	78.069	638.565	6.864	92.514	69.138
-10.195	78.067	638.490	6.868	92.534	69.074
-10.198	78.091	638.373	6.867	92.536	69.003
-10.218	78.112	638.276	6.869	92.557	68.934
-10.239	78.166	638.209	6.870	92.567	68.869
-10.254	78.215	638.151	6.903	92.628	68.736
-10.277	78.262	638.093	6.921	92.647	68.643
-10.290	78.319	638.029	6.905	92.640	68.548
-10.287	78.387	637.955	6.881	92.635	68.465
-10.283	78.460	637.872	6.879	92.623	68.410
-10.282	78.526	637.751	6.881	92.624	68.324
-10.262	78.600	637.660	6.882	92.631	68.257
-10.247	78.689	637.586	6.880	92.627	68.180
-10.234	78.758	637.480	6.880	92.635	68.111
-10.214	78.875	637.399	6.888	92.649	68.034
-10.191	78.969	637.334	6.879	92.637	67.987
-10.170	79.091	637.288	6.893	92.626	67.926
-10.143	79.201	637.247	6.942	92.676	67.789
-10.106	79.325	637.212	6.947	92.652	67.736
-10.081	79.429	637.182	6.951	92.619	67.688
-10.049	79.524	637.156	6.924	92.596	67.637
-10.008	79.631	637.125	6.941	92.559	67.599
-9.952	79.731	637.094	6.935	92.534	67.566
-9.897	79.824	637.069	6.929	92.497	67.527
-9.807	79.899	637.046	6.913	92.492	67.500
-9.717	79.974	637.006	6.911	92.471	67.473
-9.602	80.022	636.970	6.913	92.491	67.444
-9.486	80.066	636.943	6.907	92.494	67.397
-9.356	80.102	636.896	6.899	92.496	67.374
-9.236	80.132	636.801	6.901	92.515	67.327
-9.075	80.220	636.744	6.877	92.510	67.302
-8.911	80.323	636.702	6.871	92.524	67.259
-8.737	80.436	636.681	6.854	92.524	67.234
-8.586	80.553	636.660	6.844	92.511	67.221
-8.420	80.706	636.653	6.850	92.497	67.191
-8.224	80.866	636.653	6.847	92.484	67.173
-8.032	81.042	636.651	6.850	92.448	67.171
-7.840	81.215	636.662	6.840	92.444	67.153
-7.607	81.405	636.679	6.839	92.429	67.167
-7.341	81.597	636.735	6.845	92.415	67.165
-7.101	81.772	636.765	6.834	92.396	67.169
-6.818	81.940	636.781	6.818	92.394	67.186
-6.512	82.108	636.798	6.808	92.379	67.192
-6.207	82.261	636.821	6.801	92.374	67.212
-5.846	82.433	636.842	6.793	92.377	67.229
-5.496	82.629	636.869	6.782	92.357	67.258
-5.094	82.821	636.895	6.760	92.367	67.286
-4.726	83.024	636.957	6.735	92.358	67.339
-4.360	83.271	637.052	6.725	92.350	67.410
-4.045	83.529	637.187	6.709	92.347	67.510
-3.771	83.811	637.367	6.707	92.331	67.599
-3.530	84.050	637.514	6.707	92.236	67.870
-3.310	84.259	637.687	6.721	92.179	67.997
-3.042	84.523	637.835	6.730	92.127	68.117
-2.776	84.794	638.009	6.711	92.087	68.251
-2.547	84.994	638.147	6.679	92.090	68.357
-2.299	85.188	638.248	6.649	92.106	68.447
-2.112	85.387	638.345	6.617	92.161	68.555
-1.986	85.586	638.453	6.535	92.146	68.768
-1.874	85.787	638.549	6.545	92.163	68.860
-1.715	86.033	638.701	6.569	92.156	68.949
-1.558	86.272	638.818	6.551	92.141	69.053
-1.404	86.454	638.934	6.518	92.130	69.157
-1.244	86.682	639.037	6.495	92.128	69.233
-1.070	86.897	639.138	6.442	92.139	69.322
-0.909	87.116	639.255	6.440	92.136	69.419
-0.762	87.340	639.388	6.380	92.070	69.616
-0.637	87.562	639.545	6.336	92.034	69.751
-0.498	87.797	639.641	6.303	91.970	69.870
-0.320	88.038	639.746	6.278	91.901	69.987
-0.161	88.292	639.879	6.234	91.822	70.095
-0.006	88.527	640.064	6.193	91.754	70.190
0.123	88.781	640.301	6.142	91.604	70.450
0.275	89.008	640.405	6.112	91.558	70.586
0.414	89.243	640.514	6.055	91.493	70.710
0.571	89.481	640.650	6.009	91.445	70.861
0.745	89.738	640.797	5.961	91.380	70.951
0.914	89.997	640.962	5.928	91.324	71.075
1.066	90.216	641.053	5.828	91.205	71.260
1.197	90.405	641.151	5.772	91.146	71.364
1.332	90.617	641.239	5.729	91.070	71.442
1.477	90.847	641.359	5.671	90.997	71.522
1.625	91.090	641.460	5.625	90.912	71.601
1.763	91.355	641.603	5.568	90.801	71.676
1.897	91.601	641.695	5.523	90.700	71.750
2.046	91.854	641.763	5.498	90.608	71.878
2.204	92.113	641.838	5.412	90.416	72.073
2.337	92.360	641.959	5.355	90.312	72.174
2.479	92.610	642.080	5.292	90.207	72.265
2.637	92.901	642.241	5.230	90.098	72.392
2.799	93.136	642.347	5.163	90.019	72.482
2.943	93.360	642.437	5.071	89.935	72.545
3.096	93.586	642.538	4.965	89.779	72.768
3.272	93.818	642.636	4.876	89.721	72.861
3.457	94.055	642.751	4.782	89.674	72.930
3.611	94.293	642.855	4.675	89.642	72.994
3.789	94.518	642.934	4.560	89.613	73.051
3.978	94.777	643.002	4.430	89.593	73.091
4.144	94.988	643.039	4.294	89.578	73.123
4.307	95.188	643.066	4.171	89.598	73.168
4.496	95.397	643.095	4.055	89.620	73.214
4.692	95.610	643.117	3.933	89.656	73.271
4.871	95.808	643.153	3.805	89.695	73.289
5.048	95.999	643.177	3.684	89.730	73.323
5.245	96.216	643.196	3.534	89.779	73.355
5.464	96.422	643.237	3.378	89.841	73.395
5.667	96.623	643.283	3.209	89.927	73.423
5.900	96.821	643.330	3.024	90.007	73.481
6.160	97.040	643.405	2.822	90.116	73.538
6.391	97.207	643.506	2.618	90.226	73.612
6.650	97.373	643.590	2.351	90.385	73.697
6.930	97.523	643.661	2.089	90.567	73.793
7.217	97.674	643.732	1.790	90.789	73.886
7.542	97.813	643.841	1.461	91.056	73.996
7.872	97.932	643.951	1.073	91.348	74.135
8.242	98.019	644.051	0.694	91.745	74.246
8.632	98.117	644.192	0.276	92.135	74.366
8.998	98.165	644.289	-0.190	92.567	74.477
9.427	98.185	644.402	-0.669	93.036	74.595
9.843	98.169	644.499	-1.185	93.564	74.715
10.275	98.203	644.618	-1.685	94.096	74.840
10.707	98.191	644.721	-2.187	94.661	74.978
11.175	98.199	644.849	-2.724	95.244	75.115
11.645	98.205	645.002	-3.242	95.866	75.284
12.108	98.174	645.136	-3.796	96.446	75.465
12.573	98.162	645.281	-4.320	97.064	75.666
13.065	98.129	645.469	-4.840	97.657	75.898
13.572	98.091	645.758	-5.391	98.286	76.130
14.060	98.060	646.027	-5.911	98.939	76.418
14.590	98.067	646.235	-6.441	99.566	76.728
15.139	98.031	646.567	-7.014	100.099	77.169
15.656	97.993	646.950	-7.565	100.762	77.535
16.222	97.976	647.250	-8.077	101.415	77.914
16.791	97.947	647.652	-8.602	102.075	78.311
17.377	97.874	648.009	-9.153	102.620	78.822
17.955	97.898	648.428	-9.648	103.304	79.227
18.548	97.796	648.738	-10.155	103.911	79.606
19.158	97.801	649.135	-10.671	104.529	80.003
19.746	97.759	649.456	-11.154	105.079	80.456
20.366	97.739	649.683	-11.629	105.690	80.841
21.029	97.718	650.062	-12.066	106.285	81.175
21.613	97.708	650.355	-12.479	106.868	81.498
22.202	97.690	650.569	-12.929	107.312	81.904
22.846	97.733	650.834	-13.280	107.818	82.219
23.448	97.729	651.116	-13.597	108.329	82.552
24.040	97.725	651.374	-13.865	108.806	82.821
24.648	97.809	651.659	-14.102	109.216	83.102
25.243	97.845	651.871	-14.342	109.549	83.518
25.819	97.867	652.037	-14.441	109.930	83.782
26.397	97.918	652.284	-14.501	110.328	84.033
26.983	98.003	652.572	-14.489	110.663	84.250
27.454	98.063	652.780	-14.444	110.945	84.479
27.970	98.162	652.941	-14.312	111.150	84.829
28.480	98.304	653.159	-14.079	111.362	85.032
28.950	98.436	653.447	-13.750	111.532	85.253
29.398	98.514	653.729	-13.439	111.550	85.628
29.842	98.730	654.083	-12.993	111.626	85.921
30.277	98.948	654.418	-12.538	111.548	86.254
30.715	99.144	654.876	-11.947	111.511	86.687
31.135	99.422	655.304	-11.371	111.283	87.167
31.568	99.662	655.830	-10.654	111.123	87.539
31.962	99.994	656.310	-9.939	110.833	88.055
32.354	100.273	656.822	-9.175	110.488	88.596
32.740	100.643	657.398	-8.360	110.208	88.998
33.167	100.956	657.844	-7.481	109.845	89.499
33.529	101.266	658.422	-6.604	109.449	90.020
33.994	101.615	658.923	-5.722	109.061	90.508
34.373	101.903	659.416	-4.750	108.751	90.847
34.808	102.256	659.897	-3.827	108.314	91.356
35.245	102.596	660.428	-2.900	107.898	91.845
35.694	102.914	660.841	-1.920	107.543	92.203
36.191	103.221	661.367	-0.995	107.102	92.670
36.684	103.581	661.777	-0.122	106.658	93.132
37.202	103.908	662.172	0.788	106.370	93.418
37.759	104.238	662.563	1.637	106.001	93.842
38.341	104.533	662.910	2.465	105.741	94.070
38.930	104.739	663.087	3.239	105.462	94.376
39.577	104.965	663.239	3.989	105.290	94.515
40.294	105.168	663.387	4.666	105.132	94.611
41.001	105.381	663.439	5.260	104.998	94.657
41.790	105.554	663.426	5.837	104.823	94.705
42.576	105.724	663.338	6.362	104.718	94.642
43.403	105.885	663.176	6.898	104.649	94.431
44.229	106.088	662.938	7.385	104.536	94.267
45.062	106.296	662.790	7.823	104.401	94.087
46.012	106.487	662.523	8.206	104.271	93.878
46.923	106.703	662.164	8.559	104.097	93.657
47.886	106.908	661.923	8.899	103.976	93.370
48.895	107.132	661.523	9.267	103.922	93.021
49.872	107.298	661.173	9.609	103.747	92.719
50.876	107.527	660.774	9.980	103.631	92.426
51.867	107.676	660.370	10.405	103.549	91.985
52.857	107.961	659.969	10.859	103.429	91.668
53.842	108.129	659.547	11.309	103.246	91.321
54.821	108.387	659.156	11.918	103.173	90.909
55.782	108.595	658.771	12.529	102.965	90.580
56.683	108.853	658.441	13.175	102.753	90.319
57.644	109.102	658.212	13.943	102.530	90.047
58.583	109.413	657.890	14.823	102.375	89.769
59.479	109.657	657.740	15.765	102.160	89.601
60.377	109.953	657.661	16.761	101.933	89.477
61.240	110.212	657.609	17.879	101.703	89.428
62.065	110.474	657.581	19.144	101.514	89.464
62.833	110.746	657.577	20.580	101.370	89.433
63.537	111.009	657.630	22.173	101.209	89.392
64.185	111.251	657.692	23.903	101.075	89.352
64.757	111.531	657.777	25.823	100.944	89.330
65.253	111.774	657.868	27.838	100.786	89.393
65.679	112.023	657.945	30.071	100.660	89.344
66.054	112.265	658.028	32.474	100.581	89.310
66.404	112.498	658.115	34.940	100.491	89.284
66.711	112.725	658.225	37.555	100.462	89.214
66.995	112.994	658.382	40.165	100.262	89.329
67.269	113.306	658.550	42.944	100.172	89.334
67.472	113.607	658.693	45.799	100.061	89.322
67.677	113.949	658.787	48.659	99.816	89.460
67.888	114.324	658.880	51.599	99.544	89.459
68.065	114.737	658.967	54.542	99.209	89.570
68.255	115.195	659.025	57.551	98.865	89.529
68.422	115.659	659.009	60.555	98.498	89.448
68.580	116.124	658.929	63.567	98.125	89.373
68.769	116.631	658.642	66.675	97.700	89.242
68.902	117.080	658.412	69.767	97.412	88.958
69.071	117.453	658.052	72.827	97.192	88.621
69.180	117.801	657.503	76.004	97.217	88.052
69.322	118.094	656.887	79.092	97.171	87.586
69.454	118.267	656.424	82.116	97.358	87.140
69.624	118.416	655.725	85.205	97.734	86.486
69.830	118.532	655.089	88.145	98.135	86.037
70.054	118.566	654.674	91.103	98.679	85.602
70.265	118.542	654.084	93.963	99.339	85.151
70.541	118.500	653.754	96.762	100.035	84.883
70.797	118.443	653.271	99.530	100.834	84.638
71.048	118.418	653.077	102.265	101.691	84.342
71.324	118.370	652.819	104.854	102.514	84.170
71.651	118.367	652.514	107.361	103.394	84.093
71.974	118.328	652.322	109.799	104.216	84.007
72.366	118.300	652.162	112.208	105.083	83.887
72.751	118.219	651.807	114.561	105.995	83.769
73.160	118.168	651.494	116.850	106.962	83.547
73.561	118.056	651.130	119.012	107.947	83.255
73.978	117.989	650.604	121.312	109.027	82.898
74.375	117.848	649.968	123.483	110.132	82.427
74.774	117.637	649.318	125.728	111.317	81.837
75.187	117.456	648.509	127.980	112.556	81.239
75.556	117.251	647.680	130.110	113.733	80.582
75.948	117.027	646.847	132.214	114.910	79.967
76.325	116.836	646.083	134.324	116.125	79.324
76.697	116.657	645.361	136.441	117.403	78.778
77.045	116.475	644.737	138.522	118.551	78.303
77.384	116.380	644.130	140.480	119.594	77.916
77.639	116.237	643.617	142.495	120.691	77.572
77.895	116.148	643.098	144.420	121.684	77.290
78.154	116.099	642.717	146.348	122.656	77.121
78.423	116.046	642.341	148.219	123.644	76.929
78.705	115.910	642.035	149.970	124.640	76.834
79.000	115.802	641.859	151.560	125.671	76.790
79.322	115.679	641.667	153.053	126.737	76.804
79.665	115.480	641.566	154.397	127.833	76.901
80.005	115.280	641.540	155.611	128.924	77.011
80.390	115.108	641.585	156.726	130.031	77.193
80.772	114.904	641.666	157.770	131.143	77.369
81.145	114.715	641.780	158.650	132.255	77.630
81.554	114.485	641.914	159.452	133.416	77.849
81.964	114.219	642.117	160.108	134.572	78.101
82.458	113.945	642.282	160.662	135.774	78.358
82.957	113.650	642.497	161.006	137.013	78.596
83.545	113.356	642.737	161.236	138.187	78.868
84.141	113.030	642.996	161.257	139.382	79.152
84.781	112.663	643.317	161.164	140.612	79.420
85.441	112.349	643.638	160.948	141.820	79.720
86.131	111.997	643.957	160.619	142.998	79.981
86.839	111.643	644.375	160.161	144.123	80.291
87.601	111.318	644.730	159.585	145.202	80.594
88.365	110.966	645.120	158.879	146.225	80.897
89.212	110.670	645.562	158.017	147.301	81.202
90.053	110.358	645.942	157.053	148.278	81.457
90.946	110.045	646.449	155.972	149.237	81.742
91.872	109.744	646.761	154.755	150.106	81.974
92.793	109.452	647.131	153.471	150.908	82.157
93.788	109.174	647.472	152.120	151.662	82.366
94.744	108.899	647.718	150.699	152.395	82.444
95.738	108.678	647.902	149.141	153.110	82.442
96.780	108.480	648.097	147.538	153.680	82.485
97.848	108.301	648.249	145.889	154.176	82.455
98.908	108.122	648.312	144.218	154.623	82.276
99.978	107.962	648.326	142.504	154.978	82.187
101.060	107.812	648.301	140.780	155.337	81.930
102.104	107.704	648.243	138.992	155.500	81.768
103.168	107.578	648.113	137.274	155.745	81.420
104.202	107.528	647.904	135.531	155.846	81.189
105.231	107.462	647.711	133.835	155.958	80.780
106.218	107.396	647.581	132.119	156.002	80.507
107.194	107.310	647.252	130.473	156.003	80.151
108.102	107.223	647.005	128.917	156.018	79.776
109.032	107.155	646.815	127.344	155.931	79.472
109.885	107.032	646.447	125.938	155.890	79.065
110.706	106.960	646.233	124.502	155.715	78.812
111.461	106.897	646.073	123.131	155.555	78.569
112.213	106.797	645.858	121.848	155.294	78.215
112.922	106.751	645.615	120.602	154.933	78.079
113.611	106.728	645.488	119.395	154.494	77.841
114.238	106.730	645.408	118.284	153.959	77.709
114.853	106.751	645.351	117.242	153.377	77.450
115.460	106.844	645.250	116.225	152.616	77.277
116.059	106.917	645.159	115.259	151.764	77.128
116.585	107.030	644.974	114.302	150.808	76.926
117.146	107.209	644.859	113.395	149.827	76.797
117.682	107.381	644.774	112.498	148.678	76.573
118.179	107.561	644.685	111.655	147.533	76.373
118.695	107.758	644.535	110.859	146.312	76.115
119.216	107.957	644.322	110.129	145.116	75.873
119.657	108.132	644.018	109.421	143.863	75.533
120.091	108.340	643.784	108.788	142.608	75.235
120.513	108.530	643.425	108.177	141.298	74.829
120.899	108.726	643.004	107.681	139.992	74.263
121.267	108.880	642.607	107.225	138.709	73.770
121.603	109.063	642.112	106.831	137.398	73.332
121.924	109.228	641.699	106.464	136.074	72.858
122.218	109.394	641.228	106.215	134.723	72.332
122.500	109.542	640.883	106.031	133.419	71.794
122.733	109.718	640.455	105.904	132.011	71.444
122.941	109.885	640.250	105.824	130.547	71.047
123.176	110.040	640.048	105.800	129.155	70.806
123.374	110.230	639.821	105.769	127.607	70.622
123.557	110.399	639.706	105.845	126.210	70.513
123.738	110.558	639.643	105.951	124.738	70.365
123.914	110.695	639.646	106.085	123.280	70.285
124.087	110.819	639.723	106.207	121.878	70.404
124.256	110.915	639.804	106.426	120.548	70.406
124.438	110.976	639.881	106.580	119.145	70.534
124.602	110.987	639.968	106.819	117.891	70.525
124.778	110.964	640.062	107.007	116.662	70.647
124.941	110.898	640.162	107.263	115.594	70.670
125.106	110.804	640.229	107.532	114.569	70.689
125.285	110.664	640.246	107.762	113.561	70.790
125.445	110.502	640.241	108.053	112.673	70.773
125.624	110.306	640.193	108.355	111.807	70.712
125.810	110.080	640.100	108.681	110.991	70.582
125.988	109.853	639.992	109.008	110.245	70.409
126.143	109.617	639.855	109.337	109.490	70.426
126.283	109.338	639.716	109.710	108.790	70.339
126.428	109.061	639.636	110.102	108.137	70.215
126.581	108.774	639.576	110.535	107.488	70.079
126.722	108.480	639.520	111.008	106.840	69.937
126.853	108.159	639.480	111.499	106.271	69.863
127.010	107.852	639.446	112.013	105.673	69.836
127.148	107.533	639.427	112.568	105.093	69.803
127.278	107.210	639.439	113.072	104.489	69.897
127.424	106.875	639.457	113.640	103.946	69.878
127.536	106.546	639.478	114.277	103.464	69.880
127.656	106.199	639.518	114.908	102.946	69.890
127.771	105.817	639.542	115.554	102.451	69.978
127.854	105.454	639.546	116.242	102.007	69.996
127.918	105.077	639.544	117.046	101.592	69.971
127.953	104.650	639.520	117.905	101.199	69.936
127.926	104.259	639.507	118.861	100.825	69.888
127.861	103.840	639.483	119.882	100.473	69.829
127.756	103.410	639.501	120.990	100.075	69.887
127.664	102.963	639.534	122.154	99.734	69.909
127.521	102.559	639.626	123.453	99.430	69.990
127.306	102.132	639.840	124.835	99.156	70.086
127.121	101.771	640.033	126.217	98.753	70.315
126.819	101.391	640.245	127.781	98.297	70.467
126.486	101.031	640.589	129.388	97.801	70.882
126.107	100.754	640.844	131.093	97.258	71.208
125.711	100.474	641.212	132.944	96.731	71.538
125.254	100.210	641.609	134.784	96.105	71.938
124.802	99.988	642.017	136.691	95.462	72.445
124.287	99.722	642.439	138.594	94.784	72.922
123.773	99.508	642.882	140.592	94.103	73.475
123.181	99.273	643.337	142.663	93.435	74.012
122.594	99.091	643.786	144.794	92.689	74.548
121.964	98.870	644.228	146.955	91.977	75.141
121.308	98.738	644.780	149.096	91.242	75.730
120.664	98.520	645.146	151.252	90.492	76.339
120.011	98.353	645.754	153.425	89.690	76.972
119.337	98.207	646.134	155.581	88.950	77.679
118.672	98.017	646.703	157.729	88.241	78.392
117.967	97.882	647.126	159.869	87.492	79.093
117.281	97.691	647.612	161.972	86.716	79.778
116.554	97.545	648.017	164.083	86.061	80.431
115.874	97.332	648.396	166.218	85.358	81.038
115.146	97.161	648.636	168.312	84.747	81.578
114.409	96.937	648.932	170.379	84.159	82.091
113.701	96.687	649.098	172.389	83.602	82.526
113.001	96.495	649.213	174.345	83.045	82.958
112.294	96.229	649.324	176.250	82.418	83.334
111.576	96.022	649.464	178.096	81.900	83.772
110.947	95.784	649.580	179.866	81.346	84.163
110.322	95.569	649.655	181.520	80.803	84.623
109.647	95.404	649.752	183.128	80.165	84.972
108.996	95.234	649.882	184.668	79.605	85.443
108.336	95.077	650.064	186.099	78.958	85.825
107.771	94.921	650.261	187.404	78.352	86.292
107.199	94.792	650.373	188.572	77.762	86.714
106.614	94.643	650.542	189.657	77.175	87.183
106.078	94.472	650.804	190.588	76.606	87.628
105.617	94.303	651.067	191.362	75.999	88.063
105.131	94.188	651.313	192.036	75.491	88.596
104.690	94.040	651.639	192.594	74.967	88.991
104.280	93.853	651.966	192.942	74.494	89.517
103.886	93.689	652.344	193.210	74.099	89.976
103.539	93.464	652.752	193.304	73.769	90.453
103.240	93.274	653.221	193.186	73.419	90.962
102.983	93.036	653.710	192.963	73.178	91.440
102.784	92.796	654.267	192.515	72.927	91.992
102.616	92.563	654.858	191.935	72.705	92.463
102.476	92.303	655.448	191.191	72.611	93.001
102.365	92.048	656.086	190.288	72.475	93.470
102.296	91.790	656.720	189.229	72.388	93.959
102.276	91.508	657.341	188.068	72.403	94.434
102.282	91.221	657.953	186.704	72.386	94.774
102.333	90.939	658.522	185.250	72.399	95.099
102.437	90.575	659.077	183.728	72.498	95.407
102.537	90.268	659.571	182.066	72.604	95.644
102.697	89.882	660.029	180.306	72.737	95.822
102.859	89.538	660.432	178.449	72.971	95.908
103.038	89.139	660.841	176.540	73.197	96.028
103.216	88.774	661.187	174.516	73.463	96.063
103.390	88.377	661.556	172.497	73.714	96.159
103.570	87.964	661.874	170.398	74.032	96.237
103.731	87.602	662.249	168.300	74.344	96.344
103.888	87.189	662.608	166.113	74.687	96.404
104.040	86.805	662.923	163.928	74.972	96.482
104.177	86.462	663.344	161.678	75.215	96.587
104.287	86.094	663.639	159.479	75.508	96.687
104.409	85.788	664.002	157.247	75.748	96.822
104.509	85.428	664.414	154.980	76.028	96.977
104.596	85.121	664.716	152.712	76.253	97.135
104.704	84.795	665.185	150.380	76.511	97.286
104.785	84.457	665.468	148.070	76.758	97.456
104.842	84.166	665.804	145.786	77.014	97.601
104.864	83.835	666.208	143.525	77.206	97.742
104.877	83.518	666.393	141.215	77.477	97.858
104.866	83.213	666.634	138.879	77.688	97.987
104.850	82.904	666.988	136.576	77.915	98.079
