-19.219	2.563	606.349	-3.294	32.064	37.610
-19.268	2.548	606.259	-3.285	32.041	37.521
-19.294	2.534	606.172	-3.288	32.025	37.457
-19.329	2.514	606.089	-3.276	32.010	37.370
-19.363	2.511	606.003	-3.274	31.986	37.302
-19.409	2.519	605.932	-3.266	31.959	37.222
-19.457	2.521	605.865	-3.251	31.936	37.155
-19.506	2.522	605.798	-3.245	31.907	37.090
-19.580	2.512	605.740	-3.251	31.874	37.021
-19.637	2.506	605.677	-3.221	31.837	36.960
-19.706	2.495	605.623	-3.217	31.801	36.885
-19.777	2.477	605.572	-3.195	31.769	36.829
-19.849	2.447	605.528	-3.180	31.738	36.782
-19.917	2.425	605.491	-3.157	31.698	36.748
-19.990	2.375	605.442	-3.147	31.656	36.703
-20.066	2.345	605.383	-3.122	31.602	36.669
-20.152	2.302	605.337	-3.117	31.571	36.651
-20.239	2.257	605.301	-3.081	31.532	36.621
-20.328	2.224	605.272	-3.070	31.500	36.599
-20.413	2.174	605.246	-3.047	31.463	36.570
-20.514	2.137	605.203	-3.015	31.415	36.544
-20.593	2.102	605.189	-2.993	31.374	36.529
-20.650	2.067	605.162	-2.974	31.335	36.505
-20.710	2.051	605.138	-2.953	31.302	36.497
-20.746	2.029	605.126	-2.936	31.255	36.476
-20.773	2.000	605.111	-2.916	31.218	36.451
-20.778	1.972	605.104	-2.912	31.184	36.441
-20.779	1.943	605.082	-2.894	31.156	36.417
-20.776	1.908	605.075	-2.884	31.124	36.409
-20.774	1.886	605.068	-2.866	31.094	36.392
-20.773	1.862	605.050	-2.853	31.069	36.380
-20.778	1.834	605.046	-2.846	31.029	36.376
-20.798	1.811	605.042	-2.828	31.003	36.363
-20.826	1.794	605.029	-2.813	30.969	36.354
-20.858	1.782	605.014	-2.794	30.927	36.337
-20.901	1.768	605.008	-2.779	30.891	36.332
-20.947	1.759	605.006	-2.759	30.858	36.323
-20.996	1.760	605.000	-2.741	30.832	36.324
-21.035	1.755	604.995	-2.738	30.809	36.314
-21.075	1.748	604.976	-2.709	30.781	36.302
-21.090	1.752	604.975	-2.693	30.752	36.297
-21.101	1.765	604.960	-2.682	30.734	36.284
-21.094	1.769	604.958	-2.651	30.731	36.273
-21.065	1.761	604.959	-2.649	30.716	36.268
-21.032	1.762	604.960	-2.646	30.710	36.260
-20.995	1.761	604.952	-2.642	30.693	36.261
-20.955	1.766	604.954	-2.635	30.679	36.263
-20.898	1.775	604.957	-2.630	30.662	36.255
-20.863	1.796	604.959	-2.626	30.644	36.259
-20.822	1.820	604.972	-2.610	30.628	36.276
-20.784	1.848	604.992	-2.599	30.597	36.282
-20.750	1.893	605.001	-2.581	30.574	36.303
-20.722	1.951	605.017	-2.564	30.545	36.297
-20.693	2.010	605.023	-2.562	30.519	36.307
-20.681	2.071	605.036	-2.559	30.495	36.317
-20.666	2.135	605.050	-2.534	30.461	36.329
-20.641	2.186	605.067	-2.524	30.429	36.340
-20.632	2.222	605.085	-2.508	30.407	36.358
-20.617	2.261	605.090	-2.495	30.380	36.355
-20.596	2.273	605.102	-2.482	30.356	36.369
-20.567	2.291	605.110	-2.473	30.346	36.366
-20.542	2.299	605.111	-2.473	30.319	36.378
-20.511	2.295	605.119	-2.466	30.327	36.396
-20.467	2.285	605.124	-2.462	30.307	36.392
-20.434	2.285	605.144	-2.450	30.279	36.391
-20.398	2.293	605.146	-2.452	30.275	36.400
-20.372	2.303	605.154	-2.443	30.238	36.404
-20.354	2.307	605.168	-2.436	30.222	36.410
-20.353	2.308	605.174	-2.421	30.207	36.421
-20.367	2.331	605.171	-2.411	30.170	36.412
-20.382	2.334	605.167	-2.409	30.146	36.419
-20.425	2.363	605.169	-2.390	30.123	36.397
-20.458	2.373	605.157	-2.369	30.096	36.410
-20.496	2.386	605.149	-2.354	30.085	36.393
-20.538	2.393	605.136	-2.346	30.061	36.377
-20.559	2.392	605.132	-2.335	30.048	36.365
-20.590	2.397	605.114	-2.329	30.032	36.357
-20.605	2.400	605.103	-2.316	30.007	36.345
-20.628	2.410	605.096	-2.302	29.983	36.336
-20.643	2.413	605.084	-2.302	29.963	36.337
-20.664	2.431	605.067	-2.299	29.947	36.301
-20.677	2.454	605.056	-2.278	29.933	36.292
-20.709	2.482	605.039	-2.269	29.893	36.257
-20.719	2.537	605.022	-2.264	29.879	36.254
-20.759	2.574	605.007	-2.272	29.843	36.232
-20.778	2.621	604.993	-2.256	29.816	36.206
-20.807	2.671	604.969	-2.237	29.790	36.193
-20.844	2.715	604.944	-2.228	29.757	36.172
-20.871	2.771	604.920	-2.208	29.720	36.142
-20.909	2.810	604.887	-2.199	29.700	36.119
-20.953	2.839	604.859	-2.175	29.671	36.091
-20.994	2.855	604.835	-2.167	29.654	36.073
-21.040	2.864	604.792	-2.159	29.643	36.040
-21.073	2.848	604.751	-2.141	29.618	36.013
-21.114	2.854	604.716	-2.136	29.600	35.976
-21.137	2.833	604.685	-2.126	29.613	35.942
-21.159	2.821	604.650	-2.109	29.593	35.907
-21.176	2.803	604.624	-2.103	29.582	35.872
-21.194	2.799	604.607	-2.095	29.589	35.852
-21.204	2.787	604.590	-2.089	29.572	35.815
-21.212	2.794	604.573	-2.076	29.563	35.795
-21.233	2.794	604.551	-2.071	29.542	35.767
-21.270	2.795	604.544	-2.062	29.535	35.752
-21.312	2.783	604.517	-2.041	29.498	35.739
-21.363	2.778	604.501	-2.031	29.483	35.721
-21.418	2.776	604.484	-2.012	29.459	35.702
-21.478	2.760	604.457	-1.987	29.450	35.682
-21.544	2.759	604.432	-1.973	29.444	35.655
-21.590	2.739	604.402	-1.957	29.428	35.629
-21.627	2.713	604.367	-1.945	29.414	35.606
-21.648	2.687	604.343	-1.936	29.407	35.576
-21.662	2.666	604.312	-1.933	29.404	35.562
-21.661	2.624	604.289	-1.937	29.407	35.545
-21.637	2.590	604.256	-1.937	29.403	35.511
-21.600	2.564	604.241	-1.944	29.412	35.495
-21.542	2.531	604.219	-1.956	29.411	35.471
-21.499	2.502	604.207	-1.957	29.423	35.462
-21.439	2.488	604.207	-1.969	29.424	35.447
-21.387	2.495	604.191	-1.975	29.439	35.445
-21.323	2.508	604.178	-2.006	29.457	35.404
-21.277	2.528	604.181	-2.016	29.476	35.415
-21.219	2.580	604.172	-2.043	29.477	35.377
-21.149	2.623	604.161	-2.064	29.498	35.385
-21.066	2.685	604.149	-2.076	29.524	35.365
-20.969	2.741	604.156	-2.104	29.553	35.355
-20.867	2.806	604.152	-2.136	29.582	35.341
-20.750	2.846	604.151	-2.166	29.637	35.340
-20.630	2.907	604.144	-2.203	29.660	35.336
-20.485	2.943	604.145	-2.257	29.699	35.317
-20.328	2.988	604.146	-2.302	29.739	35.316
-20.148	3.035	604.152	-2.332	29.776	35.313
-19.986	3.064	604.162	-2.386	29.811	35.318
-19.825	3.085	604.174	-2.415	29.851	35.337
-19.675	3.107	604.202	-2.458	29.869	35.340
-19.545	3.136	604.226	-2.500	29.906	35.365
-19.397	3.169	604.240	-2.538	29.923	35.376
-19.261	3.228	604.285	-2.573	29.963	35.391
-19.152	3.275	604.309	-2.592	29.968	35.423
-19.052	3.338	604.340	-2.597	30.002	35.478
-18.940	3.393	604.377	-2.623	30.017	35.526
-18.831	3.449	604.412	-2.627	30.018	35.563
-18.722	3.531	604.456	-2.664	30.035	35.603
-18.592	3.631	604.508	-2.690	30.051	35.645
-18.447	3.726	604.556	-2.700	30.068	35.691
-18.327	3.814	604.606	-2.735	30.059	35.737
-18.215	3.894	604.650	-2.751	30.088	35.772
-18.102	3.958	604.712	-2.776	30.084	35.827
-17.992	4.017	604.777	-2.781	30.101	35.864
-17.895	4.073	604.835	-2.798	30.109	35.907
-17.798	4.113	604.890	-2.821	30.124	35.955
-17.709	4.160	604.938	-2.807	30.123	36.028
-17.651	4.171	604.987	-2.822	30.114	36.060
-17.590	4.185	605.038	-2.823	30.114	36.118
-17.526	4.198	605.092	-2.818	30.113	36.155
-17.493	4.198	605.131	-2.819	30.127	36.208
-17.449	4.188	605.185	-2.811	30.135	36.256
-17.411	4.190	605.243	-2.795	30.116	36.308
-17.377	4.167	605.303	-2.764	30.115	36.380
-17.326	4.172	605.358	-2.741	30.111	36.447
-17.288	4.199	605.412	-2.704	30.087	36.550
-17.241	4.221	605.518	-2.675	30.087	36.613
-17.173	4.253	605.607	-2.641	30.071	36.694
-17.110	4.290	605.704	-2.596	30.064	36.787
-17.038	4.338	605.823	-2.573	30.041	36.859
-16.977	4.395	605.894	-2.543	30.004	36.938
-16.906	4.482	605.974	-2.507	29.972	36.997
-16.819	4.552	606.043	-2.481	29.956	37.057
-16.740	4.631	606.102	-2.435	29.928	37.125
-16.651	4.705	606.174	-2.396	29.909	37.196
-16.571	4.787	606.256	-2.357	29.882	37.302
-16.468	4.865	606.349	-2.312	29.842	37.390
-16.377	4.961	606.430	-2.266	29.820	37.476
-16.270	5.056	606.504	-2.230	29.782	37.543
-16.156	5.140	606.594	-2.187	29.751	37.607
-16.043	5.237	606.676	-2.156	29.709	37.696
-15.939	5.326	606.769	-2.108	29.681	37.768
-15.850	5.417	606.868	-2.063	29.623	37.807
-15.770	5.506	606.916	-2.032	29.574	37.866
-15.686	5.598	606.956	-1.986	29.539	37.912
-15.607	5.684	607.007	-1.935	29.505	37.965
-15.535	5.776	607.046	-1.889	29.460	38.002
-15.467	5.882	607.083	-1.861	29.421	38.051
-15.390	5.984	607.129	-1.824	29.400	38.083
-15.320	6.094	607.166	-1.794	29.372	38.115
-15.252	6.201	607.198	-1.757	29.352	38.141
-15.196	6.300	607.226	-1.746	29.321	38.161
-15.129	6.389	607.254	-1.716	29.291	38.186
-15.065	6.480	607.280	-1.675	29.285	38.239
-15.016	6.564	607.307	-1.661	29.278	38.249
-14.955	6.667	607.332	-1.624	29.260	38.270
-14.900	6.765	607.357	-1.619	29.242	38.276
-14.837	6.869	607.375	-1.598	29.226	38.287
-14.780	6.988	607.390	-1.583	29.224	38.297
-14.716	7.088	607.402	-1.574	29.213	38.304
-14.655	7.189	607.419	-1.576	29.208	38.316
-14.600	7.277	607.430	-1.561	29.206	38.311
-14.561	7.349	607.432	-1.541	29.210	38.310
-14.528	7.418	607.420	-1.546	29.199	38.301
-14.513	7.475	607.417	-1.535	29.198	38.304
-14.495	7.522	607.408	-1.528	29.203	38.284
-14.488	7.579	607.394	-1.532	29.194	38.273
-14.492	7.623	607.390	-1.512	29.203	38.261
-14.504	7.675	607.377	-1.509	29.208	38.237
-14.516	7.728	607.364	-1.512	29.200	38.226
-14.528	7.781	607.341	-1.514	29.194	38.213
-14.534	7.838	607.326	-1.506	29.202	38.185
-14.542	7.898	607.311	-1.512	29.196	38.144
-14.560	7.965	607.293	-1.505	29.200	38.129
-14.574	8.030	607.258	-1.511	29.218	38.103
-14.584	8.088	607.249	-1.514	29.212	38.075
-14.585	8.154	607.226	-1.516	29.208	38.050
-14.597	8.207	607.203	-1.506	29.203	38.029
-14.609	8.278	607.185	-1.515	29.215	38.007
-14.626	8.345	607.161	-1.509	29.199	37.979
-14.652	8.421	607.146	-1.494	29.197	37.945
-14.682	8.494	607.106	-1.498	29.189	37.932
-14.717	8.560	607.063	-1.482	29.189	37.910
-14.756	8.641	607.031	-1.462	29.168	37.868
-14.807	8.690	606.986	-1.456	29.154	37.842
-14.851	8.744	606.953	-1.451	29.155	37.801
-14.917	8.789	606.904	-1.426	29.148	37.775
-14.987	8.813	606.863	-1.406	29.128	37.750
-15.061	8.849	606.830	-1.397	29.130	37.715
-15.136	8.847	606.799	-1.387	29.122	37.676
-15.217	8.858	606.763	-1.360	29.135	37.646
-15.289	8.854	606.716	-1.349	29.127	37.602
-15.353	8.840	606.682	-1.338	29.144	37.588
-15.416	8.803	606.635	-1.335	29.164	37.526
-15.472	8.771	606.614	-1.327	29.199	37.496
-15.517	8.728	606.581	-1.323	29.206	37.454
-15.571	8.674	606.538	-1.295	29.227	37.416
-15.638	8.629	606.514	-1.284	29.260	37.395
-15.670	8.586	606.481	-1.283	29.277	37.354
-15.716	8.551	606.453	-1.260	29.291	37.332
-15.771	8.523	606.427	-1.251	29.302	37.313
-15.820	8.506	606.394	-1.225	29.309	37.285
-15.876	8.502	606.369	-1.215	29.322	37.251
-15.936	8.515	606.339	-1.184	29.331	37.223
-16.003	8.540	606.325	-1.172	29.329	37.198
-16.064	8.575	606.306	-1.131	29.336	37.159
-16.135	8.617	606.285	-1.098	29.323	37.132
-16.183	8.672	606.262	-1.067	29.319	37.110
-16.233	8.739	606.248	-1.033	29.292	37.108
-16.292	8.825	606.233	-0.987	29.266	37.080
-16.342	8.935	606.223	-0.944	29.250	37.060
-16.375	9.030	606.216	-0.900	29.218	37.049
-16.410	9.136	606.209	-0.863	29.188	37.045
-16.441	9.238	606.211	-0.820	29.155	37.034
-16.453	9.334	606.216	-0.784	29.132	37.035
-16.471	9.425	606.218	-0.736	29.094	37.035
-16.483	9.521	606.226	-0.700	29.074	37.042
-16.489	9.603	606.234	-0.648	29.046	37.049
-16.480	9.691	606.242	-0.615	29.017	37.048
-16.469	9.775	606.256	-0.568	28.993	37.048
-16.441	9.877	606.256	-0.536	28.978	37.046
-16.413	9.979	606.263	-0.496	28.967	37.063
-16.352	10.082	606.275	-0.465	28.958	37.053
-16.275	10.182	606.291	-0.439	28.942	37.055
-16.197	10.301	606.304	-0.414	28.931	37.052
-16.099	10.413	606.318	-0.398	28.934	37.081
-15.989	10.558	606.332	-0.382	28.931	37.081
-15.869	10.695	606.357	-0.376	28.935	37.095
-15.757	10.846	606.375	-0.372	28.945	37.114
-15.634	11.016	606.403	-0.370	28.949	37.136
-15.503	11.214	606.425	-0.356	28.950	37.145
-15.388	11.414	606.445	-0.364	28.937	37.173
-15.296	11.625	606.465	-0.373	28.945	37.188
-15.235	11.866	606.503	-0.380	28.971	37.240
-15.191	12.133	606.570	-0.378	28.962	37.306
-15.232	12.410	606.628	-0.423	28.969	37.381
-15.338	12.683	606.686	-0.407	28.988	37.429
-15.498	13.024	606.731	-0.346	28.998	37.495
-15.668	13.342	606.786	-0.250	28.992	37.557
-15.774	13.615	606.854	-0.174	28.952	37.606
-15.856	13.892	606.949	-0.139	28.926	37.693
-15.957	14.160	607.046	-0.123	28.892	37.786
-16.047	14.406	607.170	-0.109	28.851	37.892
-16.155	14.674	607.325	-0.076	28.825	38.017
-16.291	14.955	607.500	-0.027	28.759	38.171
-16.474	15.238	607.635	0.068	28.716	38.331
-16.637	15.504	607.765	0.161	28.649	38.495
-16.811	15.782	607.875	0.230	28.583	38.614
-16.986	16.033	607.992	0.288	28.517	38.738
-17.126	16.268	608.148	0.345	28.449	38.836
-17.277	16.510	608.299	0.398	28.413	38.983
-17.432	16.756	608.467	0.460	28.355	39.145
-17.596	16.977	608.571	0.526	28.338	39.257
-17.784	17.182	608.648	0.581	28.312	39.367
-17.995	17.398	608.719	0.646	28.265	39.478
-18.193	17.633	608.822	0.711	28.234	39.570
-18.387	17.844	608.921	0.766	28.207	39.668
-18.608	18.048	609.027	0.831	28.176	39.778
-18.803	18.246	609.141	0.906	28.141	39.880
-19.007	18.434	609.294	0.987	28.129	40.000
-19.256	18.632	609.378	1.054	28.083	40.112
-19.516	18.841	609.455	1.121	28.056	40.220
-19.765	19.047	609.568	1.197	27.999	40.361
-20.023	19.275	609.693	1.256	27.960	40.490
-20.275	19.477	609.848	1.336	27.883	40.640
-20.531	19.666	610.055	1.400	27.809	40.832
-20.815	19.854	610.218	1.437	27.719	41.009
-21.049	20.057	610.378	1.479	27.649	41.200
-21.323	20.261	610.534	1.523	27.595	41.378
-21.610	20.439	610.703	1.522	27.535	41.544
-21.880	20.592	610.900	1.543	27.496	41.727
-22.156	20.768	611.073	1.535	27.444	41.878
-22.405	20.946	611.190	1.511	27.415	42.012
-22.676	21.095	611.291	1.484	27.424	42.170
-22.954	21.240	611.405	1.433	27.428	42.290
-23.218	21.370	611.511	1.369	27.432	42.415
-23.486	21.514	611.659	1.313	27.445	42.527
-23.795	21.621	611.799	1.266	27.484	42.660
-24.083	21.727	611.932	1.221	27.501	42.807
-24.397	21.878	612.069	1.184	27.509	42.959
-24.766	22.013	612.237	1.133	27.522	43.168
-25.091	22.150	612.422	1.108	27.534	43.359
-25.460	22.292	612.682	1.077	27.508	43.618
-25.832	22.420	612.895	1.056	27.499	43.869
-26.211	22.573	613.125	1.032	27.480	44.157
-26.604	22.710	613.467	1.004	27.430	44.433
-27.011	22.866	613.769	0.985	27.389	44.779
-27.425	23.050	614.082	0.982	27.339	45.140
-27.844	23.158	614.482	0.961	27.308	45.509
-28.275	23.332	614.788	0.917	27.263	45.889
-28.699	23.409	615.220	0.861	27.259	46.259
-29.133	23.559	615.534	0.793	27.281	46.644
-29.558	23.631	615.913	0.682	27.331	47.038
-29.983	23.730	616.260	0.579	27.384	47.392
-30.406	23.799	616.598	0.435	27.460	47.766
-30.826	23.848	616.970	0.304	27.578	48.099
-31.262	23.913	617.261	0.138	27.669	48.468
-31.695	23.942	617.664	-0.030	27.816	48.813
-32.144	24.005	617.970	-0.224	27.976	49.173
-32.590	24.007	618.333	-0.425	28.106	49.590
-33.015	24.050	618.701	-0.697	28.222	49.920
-33.474	24.074	619.065	-0.954	28.371	50.317
-33.878	24.128	619.484	-1.269	28.502	50.742
-34.332	24.180	619.864	-1.644	28.595	51.135
-34.701	24.256	620.320	-2.072	28.719	51.586
-35.132	24.314	620.735	-2.579	28.806	51.996
-35.489	24.373	621.218	-3.099	28.886	52.453
-35.862	24.415	621.675	-3.666	29.009	52.932
-36.214	24.459	622.149	-4.292	29.109	53.392
-36.515	24.480	622.704	-5.003	29.236	53.892
-36.843	24.521	623.157	-5.738	29.413	54.378
-37.131	24.551	623.714	-6.533	29.594	54.880
-37.425	24.553	624.226	-7.392	29.791	55.338
-37.694	24.511	624.720	-8.276	30.069	55.852
-37.942	24.428	625.284	-9.228	30.347	56.304
-38.185	24.379	625.754	-10.223	30.696	56.812
-38.409	24.275	626.288	-11.313	31.072	57.273
-38.634	24.143	626.846	-12.459	31.465	57.811
-38.802	24.063	627.346	-13.607	31.846	58.299
-38.993	23.936	627.936	-14.753	32.224	58.836
-39.188	23.809	628.562	-15.931	32.616	59.397
-39.395	23.706	629.135	-17.109	33.005	60.025
-39.608	23.581	629.769	-18.308	33.340	60.626
-39.822	23.450	630.473	-19.521	33.705	61.255
-40.045	23.330	631.183	-20.716	34.084	61.932
-40.244	23.238	631.893	-21.951	34.418	62.606
-40.459	23.161	632.603	-23.151	34.746	63.317
-40.694	23.043	633.322	-24.405	35.056	64.044
-40.923	22.938	634.059	-25.678	35.318	64.788
-41.130	22.856	634.823	-26.893	35.593	65.538
-41.360	22.766	635.600	-28.128	35.814	66.262
-41.619	22.693	636.362	-29.380	36.032	67.016
-41.852	22.622	637.148	-30.587	36.210	67.766
-42.108	22.581	637.919	-31.779	36.375	68.503
-42.387	22.501	638.648	-33.012	36.535	69.237
-42.648	22.441	639.330	-34.269	36.676	69.960
-42.919	22.384	640.026	-35.418	36.790	70.670
-43.221	22.322	640.736	-36.548	36.894	71.356
-43.508	22.290	641.456	-37.660	37.005	72.034
-43.848	22.220	642.132	-38.740	37.076	72.678
-44.191	22.193	642.717	-39.790	37.154	73.311
-44.543	22.161	643.322	-40.773	37.223	73.916
-44.946	22.090	643.932	-41.697	37.260	74.506
-45.356	22.021	644.500	-42.575	37.307	75.086
-45.829	21.998	645.030	-43.351	37.359	75.633
-46.327	21.957	645.569	-44.034	37.357	76.159
-46.882	21.933	646.118	-44.643	37.329	76.695
-47.479	21.921	646.609	-45.127	37.264	77.231
-48.135	21.915	647.164	-45.547	37.148	77.748
-48.801	21.927	647.738	-45.852	36.979	78.299
-49.545	21.981	648.217	-46.065	36.762	78.836
-50.322	22.026	648.778	-46.203	36.492	79.374
-51.131	22.111	649.383	-46.230	36.215	79.904
-51.998	22.204	649.845	-46.195	35.845	80.440
-52.917	22.324	650.369	-46.099	35.429	80.956
-53.869	22.456	650.908	-45.912	34.984	81.442
-54.835	22.627	651.301	-45.687	34.478	81.900
-55.803	22.774	651.760	-45.421	33.922	82.330
-56.803	22.973	652.102	-45.121	33.375	82.706
-57.788	23.142	652.466	-44.832	32.791	83.022
-58.765	23.351	652.717	-44.583	32.215	83.316
-59.761	23.555	652.918	-44.341	31.631	83.552
-60.712	23.733	653.091	-44.169	31.063	83.707
-61.622	23.908	653.146	-44.042	30.495	83.786
-62.506	24.064	653.128	-43.990	29.987	83.804
-63.351	24.204	653.045	-44.037	29.465	83.728
-64.157	24.317	652.883	-44.163	29.032	83.547
-64.892	24.440	652.614	-44.387	28.628	83.341
-65.578	24.507	652.280	-44.720	28.260	83.027
-66.224	24.545	651.959	-45.163	27.943	82.690
-66.845	24.567	651.541	-45.714	27.675	82.285
-67.397	24.555	651.129	-46.311	27.488	81.885
-67.939	24.493	650.746	-47.033	27.380	81.452
-68.434	24.431	650.257	-47.808	27.293	81.010
-68.889	24.304	649.867	-48.661	27.284	80.547
-69.358	24.175	649.391	-49.617	27.392	80.086
-69.758	23.984	649.021	-50.613	27.556	79.689
-70.147	23.750	648.654	-51.664	27.766	79.305
-70.525	23.511	648.294	-52.767	28.032	78.966
-70.892	23.211	648.013	-53.915	28.355	78.678
-71.244	22.888	647.817	-55.088	28.734	78.379
-71.568	22.559	647.670	-56.265	29.149	78.233
-71.932	22.188	647.546	-57.494	29.611	78.112
-72.278	21.829	647.492	-58.688	30.082	78.037
-72.666	21.429	647.464	-59.917	30.572	78.024
-73.030	21.030	647.476	-61.151	31.059	78.022
-73.399	20.621	647.531	-62.413	31.588	78.115
-73.755	20.211	647.615	-63.630	32.119	78.254
-74.125	19.791	647.817	-64.841	32.662	78.438
-74.472	19.352	648.045	-66.064	33.174	78.634
-74.855	18.939	648.230	-67.281	33.636	78.876
-75.236	18.533	648.559	-68.498	34.100	79.162
-75.613	18.166	648.885	-69.732	34.516	79.518
-76.026	17.787	649.253	-70.970	34.900	79.911
-76.413	17.405	649.639	-72.179	35.221	80.341
-76.824	17.048	650.146	-73.377	35.492	80.807
-77.192	16.729	650.551	-74.574	35.733	81.266
-77.577	16.402	651.046	-75.775	35.923	81.781
-77.965	16.109	651.544	-76.978	36.081	82.275
-78.363	15.832	651.980	-78.182	36.193	82.769
-78.746	15.550	652.480	-79.391	36.313	83.240
-79.147	15.265	652.876	-80.604	36.363	83.686
-79.520	14.996	653.281	-81.805	36.373	84.063
-79.900	14.762	653.628	-82.976	36.361	84.442
-80.277	14.496	653.963	-84.170	36.322	84.760
-80.675	14.277	654.169	-85.365	36.266	85.051
-81.042	14.035	654.410	-86.544	36.199	85.297
-81.401	13.779	654.652	-87.716	36.125	85.506
-81.750	13.553	654.791	-88.894	36.006	85.684
-82.130	13.321	654.949	-90.087	35.836	85.888
-82.497	13.108	655.186	-91.275	35.638	86.092
-82.843	12.931	655.371	-92.481	35.372	86.300
-83.179	12.764	655.587	-93.676	35.039	86.545
-83.528	12.585	655.869	-94.889	34.674	86.793
-83.856	12.440	656.097	-96.119	34.288	87.077
-84.148	12.330	656.379	-97.352	33.802	87.372
-84.429	12.217	656.764	-98.624	33.305	87.706
-84.659	12.100	657.044	-99.964	32.743	88.097
-84.826	12.026	657.504	-101.389	32.127	88.478
-84.967	11.954	657.802	-102.897	31.458	88.866
-85.033	11.890	658.251	-104.507	30.756	89.282
-85.043	11.863	658.589	-106.247	29.966	89.707
-84.964	11.848	658.972	-108.133	29.147	90.134
-84.824	11.861	659.346	-110.090	28.348	90.550
-84.630	11.864	659.596	-112.194	27.482	90.935
-84.342	11.856	659.895	-114.351	26.643	91.309
-84.012	11.868	660.125	-116.607	25.782	91.599
-83.672	11.844	660.211	-118.969	24.968	91.831
-83.263	11.795	660.222	-121.377	24.179	92.008
-82.845	11.747	660.148	-123.776	23.469	92.145
-82.386	11.653	659.925	-126.245	22.707	92.128
-81.930	11.548	659.652	-128.642	22.047	92.146
-81.437	11.421	659.411	-131.102	21.379	92.027
-81.010	11.280	658.964	-133.486	20.791	91.949
-80.537	11.134	658.638	-135.795	20.194	91.826
-80.110	10.965	658.185	-138.107	19.542	91.683
-79.665	10.818	657.878	-140.277	18.933	91.630
-79.239	10.679	657.550	-142.403	18.266	91.554
-78.834	10.534	657.286	-144.382	17.574	91.626
-78.430	10.435	657.144	-146.273	16.828	91.719
-78.067	10.344	657.107	-148.012	16.054	91.940
-77.714	10.276	657.151	-149.655	15.209	92.184
-77.398	10.255	657.260	-151.164	14.277	92.552
-77.085	10.239	657.487	-152.509	13.322	92.984
-76.779	10.290	657.828	-153.759	12.280	93.482
-76.467	10.360	658.111	-154.862	11.224	94.027
-76.171	10.443	658.515	-155.871	10.121	94.584
-75.897	10.568	658.935	-156.817	8.888	95.177
