0.967	98.933	624.662	32.802	110.721	55.822
0.968	98.940	624.648	32.800	110.704	55.796
0.967	98.940	624.624	32.800	110.710	55.780
0.951	98.935	624.602	32.817	110.709	55.747
0.941	98.922	624.590	32.811	110.716	55.722
0.915	98.904	624.567	32.811	110.715	55.707
0.890	98.894	624.547	32.820	110.726	55.660
0.856	98.873	624.522	32.804	110.738	55.653
0.838	98.858	624.513	32.810	110.730	55.637
0.808	98.859	624.506	32.819	110.728	55.622
0.798	98.846	624.498	32.811	110.729	55.611
0.799	98.854	624.479	32.812	110.732	55.605
0.802	98.871	624.476	32.812	110.725	55.593
0.822	98.898	624.477	32.811	110.725	55.590
0.840	98.915	624.464	32.822	110.706	55.590
0.860	98.947	624.459	32.822	110.699	55.578
0.896	98.975	624.460	32.824	110.706	55.546
0.928	99.031	624.448	32.819	110.724	55.542
0.985	99.100	624.450	32.825	110.716	55.541
1.046	99.147	624.450	32.825	110.710	55.541
1.135	99.221	624.448	32.824	110.710	55.539
1.234	99.303	624.468	32.824	110.714	55.547
1.361	99.375	624.489	32.810	110.723	55.550
1.486	99.429	624.522	32.810	110.712	55.603
1.634	99.489	624.566	32.808	110.714	55.632
1.773	99.537	624.607	32.814	110.734	55.695
1.936	99.588	624.660	32.808	110.750	55.740
2.120	99.628	624.723	32.823	110.759	55.783
2.329	99.715	624.827	32.820	110.791	55.854
2.542	99.786	624.896	32.831	110.814	55.920
2.747	99.868	624.965	32.831	110.827	56.011
2.997	99.975	625.065	32.844	110.849	56.081
3.265	100.102	625.174	32.845	110.868	56.189
3.563	100.276	625.292	32.853	110.863	56.291
3.876	100.492	625.465	32.843	110.855	56.407
4.207	100.713	625.673	32.846	110.796	56.607
4.484	100.905	625.881	32.849	110.764	56.803
4.714	101.083	626.077	32.873	110.714	56.978
4.950	101.250	626.258	32.931	110.687	57.155
5.221	101.441	626.464	32.954	110.636	57.380
5.451	101.673	626.673	32.951	110.581	57.575
5.690	101.909	626.884	32.946	110.546	57.744
5.973	102.119	627.131	32.954	110.499	57.908
6.198	102.328	627.256	32.938	110.449	58.058
6.408	102.526	627.422	32.911	110.375	58.266
6.617	102.722	627.592	32.888	110.321	58.462
6.820	102.932	627.770	32.865	110.254	58.581
7.042	103.151	627.967	32.832	110.198	58.713
7.235	103.350	628.177	32.811	110.104	58.879
7.427	103.580	628.357	32.772	109.956	59.124
7.624	103.840	628.579	32.732	109.840	59.310
7.782	104.059	628.752	32.684	109.725	59.496
7.924	104.272	628.959	32.650	109.606	59.667
8.084	104.509	629.208	32.603	109.442	59.937
8.257	104.764	629.441	32.572	109.297	60.124
8.386	104.995	629.632	32.534	109.138	60.319
8.524	105.234	629.842	32.469	108.961	60.565
8.686	105.514	630.128	32.418	108.768	60.784
8.805	105.741	630.382	32.363	108.609	60.997
8.902	105.970	630.607	32.287	108.430	61.261
9.039	106.232	630.875	32.245	108.250	61.535
9.127	106.460	631.138	32.204	108.070	61.751
9.209	106.681	631.431	32.168	107.873	62.037
9.274	106.996	631.699	32.180	107.671	62.342
9.285	107.262	631.984	32.213	107.459	62.620
9.306	107.541	632.387	32.254	107.180	62.999
9.288	107.833	632.695	32.342	106.969	63.333
9.272	108.115	633.114	32.419	106.715	63.778
9.213	108.397	633.534	32.529	106.490	64.166
9.171	108.711	633.984	32.643	106.227	64.668
9.082	108.991	634.511	32.765	105.972	65.197
9.014	109.293	635.022	32.918	105.757	65.703
8.922	109.589	635.611	33.081	105.496	66.293
8.775	109.886	636.230	33.285	105.217	66.930
8.633	110.209	636.783	33.495	104.959	67.563
8.479	110.506	637.420	33.711	104.743	68.165
8.314	110.829	638.049	33.930	104.496	68.817
8.159	111.167	638.649	34.136	104.248	69.440
7.973	111.425	639.224	34.345	104.035	70.062
7.769	111.739	639.741	34.561	103.826	70.629
7.608	112.039	640.285	34.773	103.674	71.148
7.403	112.317	640.701	34.994	103.476	71.643
7.210	112.614	641.156	35.208	103.305	72.052
6.985	112.908	641.482	35.425	103.109	72.458
6.784	113.206	641.857	35.652	102.959	72.812
6.534	113.498	642.155	35.857	102.765	73.183
6.314	113.821	642.453	36.110	102.641	73.491
6.067	114.124	642.736	36.334	102.466	73.864
5.802	114.472	643.051	36.542	102.304	74.168
5.554	114.810	643.364	36.775	102.100	74.568
5.254	115.124	643.691	36.999	101.922	74.903
4.992	115.484	644.064	37.219	101.713	75.311
4.650	115.869	644.383	37.464	101.495	75.693
4.357	116.271	644.825	37.684	101.249	76.138
4.001	116.672	645.138	37.898	101.008	76.519
3.687	117.094	645.508	38.095	100.725	76.943
3.336	117.521	645.850	38.279	100.501	77.324
3.019	117.963	646.162	38.443	100.261	77.703
2.670	118.368	646.386	38.591	100.065	77.981
2.337	118.764	646.613	38.699	99.864	78.282
2.043	119.164	646.805	38.769	99.706	78.498
1.743	119.575	646.958	38.801	99.590	78.661
1.458	119.936	647.050	38.805	99.498	78.806
1.159	120.313	647.133	38.775	99.392	78.963
0.869	120.682	647.203	38.715	99.314	79.094
0.590	121.087	647.289	38.619	99.259	79.198
0.314	121.497	647.417	38.513	99.205	79.312
0.014	121.915	647.493	38.360	99.163	79.416
-0.266	122.319	647.576	38.157	99.099	79.506
-0.534	122.745	647.649	37.895	99.066	79.603
-0.767	123.149	647.739	37.585	99.080	79.668
-0.978	123.544	647.775	37.188	99.104	79.749
-1.183	123.972	647.808	36.742	99.186	79.809
-1.342	124.351	647.839	36.221	99.291	79.785
-1.497	124.752	647.863	35.656	99.431	79.793
-1.643	125.123	647.857	35.021	99.586	79.766
-1.791	125.484	647.856	34.356	99.806	79.749
-1.928	125.854	647.856	33.648	100.072	79.729
-2.048	126.195	647.876	32.878	100.380	79.698
-2.155	126.523	647.903	32.067	100.751	79.635
-2.254	126.838	647.924	31.210	101.167	79.638
-2.335	127.135	647.957	30.300	101.646	79.623
-2.394	127.423	647.963	29.354	102.152	79.596
-2.461	127.698	647.963	28.406	102.699	79.481
-2.543	128.032	647.903	27.418	103.220	79.414
-2.608	128.326	647.820	26.413	103.765	79.321
-2.666	128.619	647.734	25.389	104.343	79.140
-2.722	128.928	647.632	24.352	104.926	79.002
-2.793	129.236	647.523	23.301	105.537	78.736
-2.859	129.525	647.375	22.253	106.106	78.582
-2.929	129.846	647.231	21.213	106.726	78.314
-3.022	130.164	646.973	20.141	107.320	78.135
-3.128	130.508	646.805	19.066	107.926	77.842
-3.216	130.864	646.655	17.990	108.547	77.677
-3.307	131.194	646.507	16.902	109.196	77.449
-3.400	131.566	646.375	15.820	109.821	77.268
-3.493	131.929	646.218	14.726	110.506	77.071
-3.573	132.284	646.101	13.611	111.175	76.917
-3.673	132.613	646.006	12.470	111.918	76.741
-3.782	132.925	645.892	11.341	112.663	76.629
-3.892	133.247	645.802	10.165	113.501	76.460
-3.996	133.544	645.683	9.027	114.333	76.349
-4.110	133.826	645.565	7.898	115.219	76.145
-4.228	134.127	645.391	6.766	116.157	75.895
-4.338	134.380	645.228	5.625	117.099	75.768
-4.449	134.628	645.065	4.475	118.148	75.483
-4.571	134.906	644.887	3.372	119.198	75.262
-4.710	135.128	644.634	2.252	120.203	75.050
-4.832	135.409	644.413	1.157	121.223	74.783
-4.963	135.734	644.226	0.016	122.205	74.576
-5.102	136.050	644.076	-1.086	123.158	74.379
-5.228	136.351	643.946	-2.162	124.186	74.152
-5.379	136.701	643.827	-3.251	125.124	74.063
-5.530	137.041	643.667	-4.336	126.150	73.894
-5.654	137.365	643.580	-5.453	127.145	73.823
-5.795	137.684	643.485	-6.540	128.198	73.713
-5.928	137.987	643.403	-7.657	129.244	73.640
-6.038	138.299	643.322	-8.767	130.335	73.527
-6.138	138.578	643.250	-9.899	131.403	73.461
-6.250	138.870	643.170	-11.069	132.554	73.351
-6.331	139.158	643.090	-12.244	133.704	73.280
-6.383	139.400	642.995	-13.449	134.893	73.169
-6.433	139.637	642.875	-14.637	136.173	73.054
-6.477	139.867	642.756	-15.841	137.433	72.982
-6.514	140.048	642.644	-17.057	138.799	72.848
-6.557	140.239	642.524	-18.282	140.201	72.705
-6.591	140.383	642.379	-19.474	141.597	72.628
-6.654	140.499	642.210	-20.629	143.064	72.494
-6.699	140.622	642.046	-21.782	144.546	72.355
-6.720	140.744	641.908	-22.939	146.017	72.309
-6.766	140.854	641.820	-24.063	147.525	72.258
-6.797	140.963	641.734	-25.183	149.032	72.149
-6.829	141.058	641.675	-26.260	150.584	72.218
-6.862	141.148	641.638	-27.314	152.100	72.137
-6.912	141.231	641.613	-28.319	153.590	72.251
-6.981	141.342	641.608	-29.294	155.079	72.279
-7.056	141.458	641.607	-30.238	156.507	72.393
-7.138	141.585	641.609	-31.172	157.978	72.436
-7.220	141.707	641.611	-32.026	159.354	72.522
-7.304	141.825	641.604	-32.843	160.765	72.590
-7.408	141.955	641.594	-33.604	162.103	72.655
-7.518	142.101	641.580	-34.348	163.416	72.714
-7.633	142.256	641.569	-35.021	164.701	72.711
-7.758	142.411	641.554	-35.632	165.938	72.806
-7.900	142.594	641.557	-36.229	167.157	72.905
-8.077	142.811	641.578	-36.713	168.296	72.974
-8.273	143.043	641.625	-37.137	169.332	73.077
-8.491	143.287	641.696	-37.474	170.312	73.198
-8.699	143.633	641.846	-37.739	171.200	73.378
-8.972	143.930	641.997	-37.903	171.994	73.527
-9.262	144.256	642.179	-38.002	172.710	73.728
-9.573	144.638	642.456	-37.999	173.352	73.971
-9.924	145.012	642.746	-37.891	173.905	74.237
-10.307	145.388	643.050	-37.691	174.454	74.573
-10.720	145.848	643.498	-37.386	174.843	74.939
-11.153	146.273	643.946	-36.982	175.264	75.360
-11.678	146.711	644.402	-36.483	175.575	75.791
-12.195	147.189	644.941	-35.872	175.885	76.266
-12.720	147.644	645.529	-35.213	176.134	76.771
-13.306	148.108	646.206	-34.415	176.382	77.319
-13.894	148.566	646.856	-33.563	176.579	77.964
-14.517	149.026	647.606	-32.624	176.749	78.664
-15.201	149.498	648.391	-31.598	176.883	79.398
-15.891	149.962	649.213	-30.512	176.960	80.150
-16.637	150.428	650.069	-29.326	177.001	80.933
-17.404	150.893	650.939	-28.091	177.005	81.747
-18.182	151.386	651.801	-26.774	176.979	82.539
-18.971	151.889	652.644	-25.436	176.911	83.321
-19.765	152.413	653.430	-24.017	176.790	84.088
-20.596	152.948	654.166	-22.570	176.661	84.799
-21.442	153.480	654.832	-21.058	176.487	85.441
-22.337	154.043	655.436	-19.488	176.255	86.002
-23.263	154.639	655.913	-17.822	175.969	86.454
-24.226	155.214	656.283	-16.113	175.684	86.859
-25.170	155.850	656.581	-14.316	175.383	87.086
-26.167	156.443	656.732	-12.512	175.025	87.365
-27.197	157.060	656.825	-10.671	174.642	87.477
-28.235	157.666	656.879	-8.808	174.224	87.593
-29.273	158.319	656.905	-6.915	173.773	87.636
-30.316	158.998	656.836	-4.978	173.280	87.679
-31.385	159.688	656.720	-3.046	172.745	87.722
-32.442	160.381	656.587	-1.145	172.166	87.688
-33.530	161.112	656.407	0.764	171.514	87.720
-34.602	161.891	656.216	2.657	170.814	87.673
-35.675	162.657	656.000	4.523	170.047	87.571
-36.751	163.497	655.708	6.365	169.235	87.522
-37.841	164.305	655.383	8.173	168.419	87.382
-38.878	165.118	654.998	9.881	167.612	87.223
-39.880	165.954	654.601	11.557	166.826	87.021
-40.884	166.741	654.164	13.160	165.976	86.876
-41.852	167.603	653.681	14.693	165.160	86.672
-42.818	168.376	653.182	16.119	164.381	86.447
-43.750	169.207	652.636	17.496	163.576	86.085
-44.682	170.007	652.039	18.768	162.801	85.776
-45.541	170.845	651.398	19.949	162.003	85.403
-46.360	171.655	650.710	21.003	161.240	84.888
