-6.032	-18.740	612.749	-6.910	1.361	43.570
-6.033	-18.698	612.737	-6.939	1.372	43.563
-6.037	-18.640	612.727	-6.940	1.426	43.529
-6.038	-18.594	612.718	-6.963	1.441	43.524
-6.044	-18.555	612.711	-6.986	1.451	43.509
-6.049	-18.522	612.706	-7.004	1.473	43.487
-6.068	-18.503	612.692	-7.031	1.488	43.474
-6.074	-18.489	612.687	-7.061	1.518	43.478
-6.094	-18.471	612.684	-7.061	1.534	43.451
-6.108	-18.467	612.675	-7.088	1.565	43.453
-6.118	-18.460	612.672	-7.098	1.582	43.454
-6.138	-18.461	612.671	-7.107	1.607	43.454
-6.147	-18.453	612.660	-7.118	1.621	43.461
-6.172	-18.438	612.672	-7.137	1.631	43.443
-6.182	-18.426	612.664	-7.154	1.656	43.444
-6.188	-18.412	612.672	-7.148	1.661	43.439
-6.193	-18.397	612.670	-7.145	1.667	43.439
-6.207	-18.374	612.662	-7.162	1.688	43.441
-6.212	-18.359	612.662	-7.168	1.702	43.455
-6.208	-18.351	612.663	-7.163	1.711	43.451
-6.202	-18.323	612.669	-7.168	1.725	43.454
-6.208	-18.327	612.671	-7.167	1.754	43.449
-6.203	-18.325	612.691	-7.177	1.743	43.462
-6.208	-18.327	612.685	-7.172	1.769	43.474
-6.213	-18.337	612.693	-7.177	1.784	43.485
-6.212	-18.334	612.701	-7.168	1.796	43.501
-6.217	-18.343	612.711	-7.165	1.827	43.510
-6.217	-18.362	612.724	-7.162	1.833	43.523
-6.218	-18.363	612.735	-7.161	1.832	43.545
-6.208	-18.369	612.743	-7.166	1.850	43.565
-6.217	-18.361	612.756	-7.158	1.859	43.562
-6.199	-18.358	612.769	-7.158	1.885	43.580
-6.189	-18.346	612.783	-7.151	1.892	43.604
-6.168	-18.321	612.780	-7.167	1.922	43.620
-6.154	-18.307	612.789	-7.166	1.922	43.623
-6.124	-18.290	612.794	-7.176	1.956	43.626
-6.099	-18.281	612.799	-7.190	1.952	43.636
-6.080	-18.277	612.800	-7.191	1.977	43.641
-6.051	-18.261	612.813	-7.202	2.007	43.640
-6.039	-18.252	612.806	-7.214	2.016	43.641
-6.012	-18.256	612.816	-7.218	2.034	43.649
-5.997	-18.259	612.816	-7.233	2.057	43.659
-5.991	-18.255	612.828	-7.234	2.063	43.668
-5.980	-18.242	612.823	-7.248	2.089	43.674
-5.981	-18.243	612.834	-7.259	2.099	43.675
-5.991	-18.231	612.836	-7.279	2.110	43.683
-5.996	-18.215	612.839	-7.282	2.114	43.692
-6.020	-18.205	612.838	-7.291	2.121	43.693
-6.041	-18.182	612.840	-7.301	2.128	43.694
-6.061	-18.164	612.840	-7.311	2.142	43.703
-6.085	-18.130	612.842	-7.322	2.152	43.704
-6.095	-18.099	612.843	-7.311	2.166	43.699
-6.116	-18.058	612.846	-7.331	2.161	43.703
-6.108	-18.043	612.858	-7.328	2.166	43.705
-6.117	-18.012	612.852	-7.341	2.166	43.721
-6.107	-18.000	612.867	-7.342	2.189	43.731
-6.107	-17.999	612.867	-7.347	2.186	43.732
-6.097	-17.987	612.884	-7.348	2.204	43.745
-6.078	-18.007	612.893	-7.352	2.206	43.761
-6.066	-18.016	612.909	-7.371	2.216	43.773
-6.041	-18.050	612.909	-7.367	2.227	43.793
-6.021	-18.068	612.923	-7.362	2.232	43.799
-6.005	-18.094	612.926	-7.368	2.251	43.814
-5.981	-18.104	612.929	-7.383	2.241	43.832
-5.976	-18.120	612.937	-7.390	2.258	43.832
-5.975	-18.123	612.937	-7.389	2.266	43.823
-5.962	-18.123	612.935	-7.389	2.294	43.823
-5.961	-18.104	612.925	-7.391	2.286	43.808
-5.951	-18.069	612.930	-7.402	2.293	43.811
-5.951	-18.027	612.917	-7.402	2.317	43.795
-5.923	-17.989	612.907	-7.407	2.308	43.768
-5.914	-17.954	612.896	-7.412	2.322	43.756
-5.904	-17.900	612.876	-7.413	2.328	43.734
-5.890	-17.857	612.865	-7.423	2.333	43.712
-5.880	-17.826	612.853	-7.423	2.332	43.684
-5.872	-17.793	612.825	-7.437	2.333	43.669
-5.867	-17.786	612.810	-7.452	2.337	43.654
-5.872	-17.753	612.795	-7.456	2.348	43.626
-5.878	-17.756	612.780	-7.457	2.345	43.600
-5.902	-17.747	612.747	-7.458	2.344	43.586
-5.922	-17.747	612.732	-7.465	2.367	43.532
-5.948	-17.757	612.709	-7.465	2.371	43.522
-5.981	-17.757	612.685	-7.483	2.361	43.488
-6.021	-17.762	612.650	-7.473	2.376	43.475
-6.046	-17.771	612.621	-7.466	2.408	43.442
-6.088	-17.764	612.594	-7.448	2.416	43.422
-6.104	-17.756	612.569	-7.444	2.420	43.387
-6.138	-17.757	612.553	-7.440	2.421	43.367
-6.166	-17.731	612.539	-7.435	2.431	43.360
-6.190	-17.696	612.516	-7.416	2.407	43.327
-6.219	-17.669	612.491	-7.410	2.412	43.311
-6.248	-17.644	612.463	-7.385	2.401	43.282
-6.281	-17.620	612.442	-7.381	2.383	43.272
-6.297	-17.594	612.415	-7.366	2.377	43.246
-6.335	-17.579	612.391	-7.345	2.359	43.219
-6.380	-17.569	612.364	-7.335	2.351	43.206
-6.409	-17.579	612.329	-7.312	2.338	43.164
-6.447	-17.588	612.301	-7.306	2.338	43.142
-6.471	-17.595	612.275	-7.306	2.338	43.128
-6.500	-17.612	612.256	-7.291	2.337	43.109
-6.527	-17.623	612.223	-7.279	2.331	43.093
-6.560	-17.640	612.219	-7.266	2.325	43.080
-6.594	-17.641	612.193	-7.267	2.324	43.073
-6.619	-17.632	612.184	-7.258	2.332	43.062
-6.644	-17.617	612.177	-7.243	2.310	43.049
-6.679	-17.595	612.174	-7.233	2.304	43.046
-6.694	-17.569	612.163	-7.223	2.292	43.033
-6.722	-17.541	612.142	-7.207	2.289	43.017
-6.743	-17.501	612.127	-7.192	2.284	43.006
-6.763	-17.464	612.124	-7.182	2.280	42.985
-6.774	-17.429	612.103	-7.173	2.263	42.964
-6.792	-17.391	612.092	-7.163	2.255	42.954
-6.789	-17.360	612.096	-7.170	2.249	42.949
-6.795	-17.346	612.078	-7.158	2.239	42.934
-6.790	-17.338	612.056	-7.160	2.233	42.916
-6.784	-17.334	612.043	-7.158	2.239	42.905
-6.785	-17.311	612.030	-7.158	2.237	42.882
-6.781	-17.309	612.023	-7.136	2.231	42.857
-6.781	-17.285	612.002	-7.143	2.215	42.851
-6.780	-17.267	611.986	-7.132	2.235	42.832
-6.785	-17.232	611.976	-7.147	2.218	42.810
-6.781	-17.202	611.964	-7.131	2.218	42.765
-6.800	-17.164	611.953	-7.140	2.224	42.757
-6.797	-17.133	611.941	-7.131	2.219	42.751
-6.812	-17.113	611.920	-7.130	2.214	42.725
-6.822	-17.083	611.907	-7.130	2.214	42.711
-6.804	-17.080	611.890	-7.137	2.223	42.688
-6.808	-17.088	611.873	-7.135	2.229	42.658
-6.779	-17.115	611.856	-7.154	2.243	42.646
-6.758	-17.137	611.840	-7.154	2.261	42.616
-6.719	-17.175	611.833	-7.165	2.272	42.603
-6.683	-17.196	611.799	-7.184	2.286	42.588
-6.644	-17.210	611.773	-7.189	2.299	42.568
-6.608	-17.212	611.748	-7.192	2.314	42.514
-6.582	-17.201	611.716	-7.188	2.339	42.497
-6.556	-17.169	611.680	-7.189	2.339	42.487
-6.537	-17.146	611.655	-7.176	2.356	42.462
-6.526	-17.090	611.635	-7.165	2.370	42.443
-6.526	-17.043	611.604	-7.174	2.354	42.394
-6.526	-17.000	611.572	-7.164	2.364	42.364
-6.525	-16.957	611.549	-7.154	2.358	42.349
-6.506	-16.929	611.515	-7.151	2.380	42.309
-6.495	-16.898	611.487	-7.153	2.377	42.302
-6.464	-16.885	611.454	-7.148	2.386	42.256
-6.415	-16.886	611.421	-7.154	2.399	42.242
-6.374	-16.880	611.377	-7.153	2.418	42.197
-6.344	-16.886	611.340	-7.151	2.427	42.156
-6.303	-16.898	611.294	-7.149	2.431	42.136
-6.281	-16.913	611.262	-7.156	2.440	42.108
-6.272	-16.926	611.241	-7.143	2.441	42.075
-6.259	-16.932	611.221	-7.142	2.444	42.058
-6.263	-16.940	611.193	-7.129	2.459	42.017
-6.280	-16.939	611.172	-7.113	2.460	41.991
-6.285	-16.924	611.145	-7.105	2.455	41.966
-6.300	-16.922	611.126	-7.099	2.445	41.944
-6.321	-16.905	611.120	-7.094	2.424	41.919
-6.316	-16.897	611.094	-7.079	2.422	41.903
-6.325	-16.889	611.080	-7.068	2.409	41.879
-6.327	-16.887	611.061	-7.042	2.401	41.852
-6.333	-16.873	611.043	-7.047	2.391	41.828
-6.338	-16.882	611.024	-7.036	2.355	41.791
-6.338	-16.882	610.994	-7.018	2.356	41.779
-6.342	-16.890	610.977	-7.007	2.348	41.772
-6.352	-16.902	610.963	-6.998	2.331	41.740
-6.376	-16.910	610.923	-6.974	2.318	41.714
-6.395	-16.933	610.896	-6.966	2.301	41.700
-6.406	-16.946	610.888	-6.948	2.284	41.675
-6.419	-16.965	610.861	-6.937	2.292	41.656
-6.419	-16.964	610.837	-6.919	2.269	41.634
-6.413	-16.978	610.814	-6.887	2.266	41.612
-6.397	-16.961	610.791	-6.894	2.244	41.578
-6.366	-16.967	610.770	-6.891	2.248	41.556
-6.331	-16.964	610.739	-6.866	2.238	41.538
-6.290	-16.958	610.719	-6.855	2.251	41.517
-6.240	-16.964	610.706	-6.856	2.248	41.501
-6.205	-16.962	610.685	-6.840	2.247	41.494
-6.155	-16.944	610.664	-6.832	2.255	41.468
-6.116	-16.916	610.645	-6.840	2.244	41.458
-6.060	-16.870	610.644	-6.824	2.243	41.439
-6.008	-16.781	610.640	-6.829	2.235	41.441
-5.933	-16.689	610.641	-6.822	2.216	41.444
-5.858	-16.554	610.646	-6.805	2.198	41.448
-5.756	-16.406	610.671	-6.793	2.167	41.453
-5.631	-16.204	610.692	-6.785	2.137	41.483
-5.513	-16.010	610.720	-6.789	2.127	41.513
-5.386	-15.815	610.760	-6.785	2.096	41.530
-5.226	-15.612	610.793	-6.811	2.088	41.563
-5.059	-15.401	610.828	-6.818	2.086	41.593
-4.872	-15.233	610.869	-6.842	2.099	41.621
-4.675	-15.070	610.901	-6.873	2.110	41.651
-4.459	-14.885	610.944	-6.912	2.153	41.699
-4.227	-14.727	611.000	-6.950	2.195	41.751
-4.004	-14.620	611.059	-7.005	2.196	41.811
-3.772	-14.572	611.131	-7.043	2.240	41.856
-3.561	-14.566	611.182	-7.074	2.297	41.914
-3.353	-14.571	611.232	-7.119	2.343	41.941
-3.161	-14.546	611.261	-7.184	2.375	41.982
-2.966	-14.496	611.297	-7.253	2.417	42.011
-2.786	-14.426	611.311	-7.325	2.415	42.039
-2.597	-14.344	611.348	-7.405	2.408	42.074
-2.446	-14.283	611.374	-7.479	2.393	42.097
-2.329	-14.200	611.411	-7.569	2.367	42.137
-2.260	-14.093	611.451	-7.641	2.323	42.174
-2.218	-13.955	611.503	-7.731	2.293	42.213
-2.182	-13.774	611.544	-7.808	2.220	42.256
-2.129	-13.599	611.588	-7.852	2.117	42.304
-2.045	-13.449	611.633	-7.916	2.037	42.340
-1.932	-13.328	611.656	-8.032	1.960	42.375
-1.794	-13.219	611.676	-8.169	1.894	42.394
-1.642	-13.113	611.683	-8.332	1.824	42.406
-1.504	-13.005	611.697	-8.483	1.769	42.400
-1.360	-12.915	611.698	-8.641	1.684	42.407
-1.218	-12.803	611.702	-8.785	1.588	42.416
-1.086	-12.698	611.721	-8.936	1.482	42.430
-0.949	-12.579	611.758	-9.076	1.350	42.474
-0.792	-12.461	611.816	-9.205	1.210	42.532
-0.642	-12.353	611.886	-9.343	1.057	42.619
-0.495	-12.250	611.968	-9.461	0.910	42.708
-0.336	-12.139	612.075	-9.569	0.738	42.843
-0.193	-12.047	612.245	-9.676	0.553	42.971
-0.046	-11.932	612.460	-9.791	0.358	43.139
0.127	-11.800	612.692	-9.872	0.137	43.326
0.278	-11.666	612.871	-9.923	-0.062	43.556
0.432	-11.537	613.048	-9.971	-0.308	43.785
0.568	-11.416	613.332	-10.037	-0.580	44.041
0.716	-11.294	613.663	-10.056	-0.831	44.301
0.867	-11.157	613.882	-10.068	-1.100	44.594
1.017	-11.036	614.146	-10.092	-1.409	44.882
1.171	-10.919	614.523	-10.093	-1.680	45.176
1.317	-10.799	614.781	-10.080	-1.964	45.474
1.462	-10.681	615.069	-10.088	-2.237	45.742
1.627	-10.592	615.435	-10.036	-2.461	46.101
1.793	-10.508	615.698	-10.024	-2.685	46.376
1.965	-10.464	615.932	-9.998	-2.867	46.618
2.149	-10.404	616.242	-9.925	-2.987	46.912
2.306	-10.402	616.504	-9.890	-3.122	47.169
2.453	-10.396	616.701	-9.844	-3.229	47.375
2.625	-10.395	616.908	-9.758	-3.233	47.612
2.786	-10.431	617.208	-9.661	-3.237	47.872
2.956	-10.497	617.441	-9.559	-3.257	48.111
3.118	-10.575	617.636	-9.440	-3.187	48.331
3.273	-10.628	617.845	-9.275	-3.128	48.585
3.422	-10.715	618.154	-9.105	-3.038	48.817
3.561	-10.846	618.368	-8.961	-2.948	49.061
3.735	-10.967	618.575	-8.749	-2.821	49.318
3.866	-11.088	618.816	-8.536	-2.675	49.545
4.007	-11.233	619.120	-8.300	-2.521	49.776
4.141	-11.378	619.322	-8.085	-2.379	50.050
4.305	-11.513	619.507	-7.843	-2.237	50.243
4.459	-11.646	619.747	-7.594	-2.070	50.461
4.622	-11.789	620.027	-7.335	-1.928	50.660
4.770	-11.933	620.187	-7.113	-1.795	50.887
4.950	-12.094	620.320	-6.891	-1.657	51.073
5.139	-12.244	620.459	-6.665	-1.495	51.207
5.315	-12.382	620.614	-6.434	-1.352	51.386
5.532	-12.542	620.757	-6.265	-1.256	51.484
5.778	-12.694	620.870	-6.111	-1.121	51.565
6.024	-12.846	620.947	-5.987	-0.987	51.623
6.294	-12.986	620.958	-5.905	-0.861	51.655
6.608	-13.137	620.940	-5.852	-0.763	51.638
6.930	-13.270	620.846	-5.852	-0.652	51.602
7.281	-13.422	620.705	-5.889	-0.588	51.524
7.665	-13.579	620.532	-5.943	-0.505	51.413
8.054	-13.730	620.407	-6.005	-0.426	51.251
8.440	-13.865	620.244	-6.082	-0.309	51.063
8.829	-13.988	620.031	-6.205	-0.290	50.861
9.253	-14.158	619.741	-6.349	-0.228	50.683
9.689	-14.281	619.541	-6.453	-0.191	50.471
10.156	-14.453	619.349	-6.557	-0.125	50.226
10.576	-14.595	619.064	-6.695	-0.106	50.018
11.049	-14.774	618.850	-6.811	-0.098	49.862
11.478	-14.899	618.707	-6.901	-0.097	49.737
11.931	-15.042	618.614	-6.955	-0.093	49.641
12.352	-15.179	618.545	-7.001	-0.132	49.574
12.821	-15.318	618.520	-7.018	-0.205	49.548
13.253	-15.442	618.520	-6.984	-0.312	49.569
13.696	-15.564	618.612	-6.925	-0.449	49.667
14.118	-15.657	618.697	-6.833	-0.622	49.783
14.549	-15.772	618.811	-6.695	-0.805	49.930
14.934	-15.847	618.958	-6.501	-1.032	50.104
15.337	-15.932	619.165	-6.292	-1.299	50.308
15.725	-15.990	619.446	-6.020	-1.600	50.546
16.098	-16.030	619.666	-5.686	-1.886	50.771
16.479	-16.095	619.880	-5.320	-2.244	51.019
16.816	-16.141	620.121	-4.875	-2.559	51.234
17.121	-16.195	620.419	-4.385	-2.963	51.472
17.416	-16.254	620.659	-3.777	-3.336	51.701
17.669	-16.309	620.876	-3.097	-3.734	51.937
17.901	-16.344	621.154	-2.345	-4.145	52.184
18.062	-16.405	621.496	-1.452	-4.542	52.437
18.199	-16.472	621.784	-0.498	-4.977	52.747
18.310	-16.539	622.192	0.627	-5.359	53.051
18.342	-16.623	622.579	1.805	-5.768	53.434
18.342	-16.680	623.030	3.139	-6.223	53.843
18.240	-16.753	623.490	4.646	-6.659	54.260
18.102	-16.782	624.056	6.290	-7.181	54.728
17.865	-16.804	624.513	8.064	-7.743	55.220
17.593	-16.780	625.121	9.969	-8.301	55.734
17.276	-16.747	625.691	11.973	-8.942	56.271
16.867	-16.683	626.183	14.102	-9.659	56.767
16.467	-16.574	626.747	16.337	-10.390	57.272
16.003	-16.464	627.132	18.615	-11.134	57.700
15.505	-16.356	627.617	20.977	-11.882	58.122
14.981	-16.295	627.892	23.398	-12.522	58.491
14.423	-16.303	628.267	25.891	-13.093	58.834
13.836	-16.369	628.496	28.514	-13.624	59.108
13.204	-16.491	628.676	31.132	-14.004	59.424
12.550	-16.679	628.892	33.847	-14.267	59.692
11.851	-16.889	629.104	36.664	-14.503	60.056
11.093	-17.097	629.298	39.540	-14.688	60.445
10.259	-17.326	629.598	42.542	-14.788	60.935
9.376	-17.557	629.870	45.554	-14.879	61.430
8.434	-17.822	630.197	48.613	-14.961	62.032
7.504	-18.073	630.573	51.730	-14.985	62.674
6.540	-18.390	630.883	54.866	-14.982	63.291
5.544	-18.706	631.209	58.006	-14.910	63.988
4.539	-19.010	631.468	61.113	-14.808	64.671
3.554	-19.369	631.703	64.205	-14.803	65.273
2.532	-19.724	631.799	67.297	-14.736	65.869
1.540	-20.108	631.818	70.331	-14.528	66.346
0.569	-20.485	631.767	73.335	-14.365	66.772
-0.435	-20.884	631.596	76.289	-14.193	67.132
-1.387	-21.296	631.339	79.137	-14.000	67.389
-2.323	-21.682	631.001	81.979	-13.738	67.580
-3.231	-22.072	630.582	84.692	-13.540	67.724
-4.129	-22.500	630.096	87.293	-13.332	67.783
-4.980	-22.923	629.539	89.794	-13.085	67.806
-5.807	-23.340	629.011	92.176	-12.770	67.792
-6.582	-23.796	628.452	94.382	-12.469	67.757
-7.330	-24.246	627.940	96.408	-12.144	67.786
-8.053	-24.734	627.452	98.285	-11.803	67.819
-8.720	-25.279	627.030	99.955	-11.408	67.854
-9.368	-25.813	626.600	101.473	-11.002	67.876
-9.964	-26.374	626.249	102.842	-10.545	67.926
-10.514	-26.934	625.967	104.017	-10.053	67.992
-11.038	-27.509	625.669	105.030	-9.582	68.021
-11.551	-28.112	625.424	105.841	-9.083	68.123
-12.019	-28.705	625.261	106.447	-8.556	68.227
-12.443	-29.319	625.147	106.847	-8.056	68.303
-12.838	-29.940	625.071	107.066	-7.551	68.397
-13.186	-30.572	625.031	107.102	-7.061	68.500
-13.512	-31.213	625.028	106.902	-6.565	68.604
-13.791	-31.862	625.083	106.541	-6.054	68.676
-14.042	-32.527	625.182	105.998	-5.599	68.753
-14.233	-33.191	625.270	105.294	-5.145	68.772
-14.411	-33.825	625.405	104.410	-4.724	68.838
-14.564	-34.463	625.589	103.371	-4.389	68.887
-14.695	-35.076	625.843	102.166	-4.107	68.929
-14.823	-35.686	626.059	100.815	-3.857	68.960
-14.916	-36.265	626.355	99.273	-3.734	69.006
-14.988	-36.820	626.656	97.602	-3.635	69.032
-15.018	-37.365	626.973	95.792	-3.630	69.065
-15.044	-37.866	627.370	93.824	-3.632	69.062
-15.045	-38.354	627.740	91.741	-3.775	69.097
-15.039	-38.815	628.190	89.548	-3.932	69.106
-15.035	-39.266	628.586	87.242	-4.180	69.091
-15.016	-39.723	629.030	84.852	-4.558	69.152
-14.992	-40.116	629.498	82.320	-4.907	69.151
-14.985	-40.530	629.910	79.740	-5.348	69.141
-14.941	-40.915	630.384	77.051	-5.837	69.150
-14.941	-41.311	630.812	74.352	-6.373	69.160
-14.926	-41.696	631.310	71.573	-6.908	69.200
-14.930	-42.090	631.848	68.639	-7.525	69.305
-14.955	-42.444	632.354	65.685	-8.210	69.405
-14.986	-42.768	632.959	62.718	-8.946	69.564
-15.022	-43.122	633.577	59.656	-9.822	69.760
-15.049	-43.422	634.294	56.595	-10.669	70.056
-15.094	-43.698	635.038	53.389	-11.626	70.355
-15.163	-43.982	635.878	50.184	-12.632	70.758
-15.242	-44.252	636.760	46.845	-13.749	71.268
-15.320	-44.468	637.694	43.455	-14.849	71.841
-15.359	-44.714	638.679	39.930	-16.022	72.463
-15.397	-44.964	639.677	36.387	-17.203	73.075
-15.366	-45.268	640.662	32.647	-18.303	73.689
-15.317	-45.621	641.618	28.823	-19.309	74.290
-15.191	-46.004	642.518	24.910	-20.288	74.846
-15.026	-46.442	643.342	20.817	-21.199	75.390
-14.840	-46.929	644.133	16.650	-21.957	75.984
-14.603	-47.489	644.922	12.489	-22.656	76.527
-14.373	-48.087	645.686	8.254	-23.258	77.097
