-1.697	-39.872	580.907	33.044	72.248	23.519
-1.276	-39.782	580.782	32.907	72.257	23.335
-0.872	-39.656	580.659	32.776	72.244	23.152
-0.502	-39.451	580.525	32.646	72.239	22.928
-0.176	-39.160	580.387	32.522	72.219	22.706
0.066	-38.831	580.282	32.429	72.197	22.521
0.312	-38.417	580.196	32.340	72.160	22.338
0.538	-38.010	580.133	32.252	72.110	22.124
0.768	-37.592	580.075	32.162	72.054	21.943
1.028	-37.212	580.013	32.099	71.998	21.799
1.289	-36.866	579.956	32.060	71.933	21.648
1.588	-36.568	579.887	32.010	71.846	21.499
1.885	-36.313	579.798	31.978	71.780	21.334
2.169	-36.113	579.736	31.908	71.718	21.196
2.453	-35.908	579.676	31.867	71.684	21.090
2.737	-35.703	579.615	31.834	71.637	21.000
2.977	-35.558	579.574	31.828	71.594	20.891
3.201	-35.389	579.545	31.803	71.549	20.816
3.415	-35.206	579.513	31.816	71.479	20.728
3.586	-35.021	579.477	31.838	71.426	20.614
3.727	-34.813	579.443	31.857	71.356	20.523
3.852	-34.567	579.401	31.900	71.304	20.412
3.950	-34.282	579.369	31.948	71.247	20.310
4.027	-34.003	579.325	32.005	71.159	20.196
4.084	-33.672	579.307	32.104	71.071	20.090
4.115	-33.333	579.276	32.205	70.968	19.990
4.138	-32.974	579.246	32.297	70.866	19.891
4.144	-32.577	579.210	32.378	70.745	19.772
4.093	-32.220	579.173	32.470	70.604	19.647
4.050	-31.838	579.127	32.535	70.449	19.511
3.997	-31.502	579.064	32.610	70.318	19.376
3.939	-31.165	579.011	32.679	70.196	19.223
3.925	-30.831	578.941	32.733	70.077	19.089
3.907	-30.568	578.901	32.762	69.967	18.933
3.944	-30.309	578.839	32.801	69.874	18.836
4.050	-30.083	578.788	32.842	69.793	18.716
4.176	-29.897	578.727	32.865	69.751	18.638
4.351	-29.752	578.670	32.879	69.723	18.545
4.530	-29.612	578.602	32.875	69.712	18.448
4.738	-29.510	578.524	32.871	69.718	18.339
4.975	-29.433	578.428	32.855	69.736	18.207
5.185	-29.401	578.317	32.857	69.767	18.091
5.384	-29.386	578.211	32.829	69.791	17.982
5.559	-29.373	578.114	32.858	69.805	17.860
5.706	-29.341	578.005	32.854	69.834	17.771
5.808	-29.294	577.876	32.885	69.880	17.643
5.879	-29.204	577.754	32.899	69.914	17.510
5.904	-29.094	577.624	32.929	69.952	17.320
5.941	-28.965	577.409	32.929	69.987	17.117
5.983	-28.816	577.262	32.935	70.010	16.953
6.050	-28.669	577.122	32.958	70.031	16.798
6.127	-28.497	576.986	32.979	70.030	16.652
6.278	-28.308	576.889	32.972	70.024	16.485
6.488	-28.067	576.775	32.961	70.015	16.298
6.708	-27.866	576.656	32.936	70.009	16.128
6.947	-27.664	576.574	32.914	69.998	15.998
7.229	-27.468	576.450	32.901	69.969	15.869
7.484	-27.279	576.362	32.888	69.947	15.743
7.689	-27.126	576.276	32.852	69.919	15.609
7.864	-26.969	576.194	32.836	69.899	15.452
7.990	-26.813	576.108	32.821	69.865	15.282
8.066	-26.682	575.990	32.807	69.866	15.168
8.103	-26.555	575.854	32.801	69.866	15.030
8.115	-26.434	575.724	32.811	69.866	14.864
8.090	-26.297	575.579	32.784	69.891	14.710
8.108	-26.164	575.409	32.771	69.900	14.503
8.134	-26.008	575.262	32.775	69.884	14.324
8.191	-25.858	575.082	32.782	69.893	14.161
8.288	-25.718	574.927	32.773	69.923	13.963
8.410	-25.545	574.775	32.751	69.975	13.779
8.535	-25.379	574.627	32.705	70.034	13.542
8.707	-25.231	574.445	32.672	70.108	13.383
8.868	-25.137	574.242	32.641	70.195	13.216
9.030	-25.092	574.067	32.607	70.288	13.021
9.178	-25.085	573.886	32.575	70.370	12.822
9.277	-25.125	573.710	32.529	70.481	12.636
9.410	-25.179	573.466	32.514	70.575	12.488
9.508	-25.253	573.269	32.483	70.679	12.321
9.580	-25.320	573.072	32.476	70.764	12.115
9.627	-25.369	572.915	32.461	70.826	11.891
9.649	-25.389	572.680	32.450	70.872	11.741
9.680	-25.364	572.495	32.442	70.903	11.597
9.698	-25.299	572.330	32.458	70.914	11.395
9.710	-25.178	572.172	32.465	70.893	11.200
9.706	-25.014	572.048	32.498	70.847	10.968
9.686	-24.811	571.899	32.540	70.773	10.807
9.658	-24.565	571.714	32.595	70.668	10.668
9.590	-24.315	571.588	32.669	70.543	10.499
9.506	-24.011	571.471	32.723	70.403	10.283
9.397	-23.689	571.382	32.798	70.251	10.073
9.248	-23.330	571.283	32.886	70.104	9.882
9.108	-22.975	571.195	32.976	69.935	9.738
8.959	-22.617	571.107	33.047	69.762	9.599
8.799	-22.296	570.988	33.132	69.569	9.447
8.640	-21.959	570.905	33.203	69.413	9.284
8.500	-21.660	570.822	33.247	69.297	9.109
8.398	-21.380	570.702	33.285	69.169	8.954
8.328	-21.147	570.616	33.299	69.060	8.798
8.318	-20.918	570.546	33.316	68.962	8.673
8.328	-20.743	570.469	33.322	68.867	8.564
8.408	-20.591	570.409	33.305	68.770	8.469
8.517	-20.468	570.368	33.277	68.667	8.393
8.667	-20.345	570.355	33.245	68.592	8.330
8.841	-20.215	570.345	33.181	68.512	8.264
9.041	-20.077	570.335	33.125	68.439	8.201
9.240	-19.939	570.320	33.055	68.393	8.150
9.440	-19.811	570.333	32.963	68.332	8.124
9.649	-19.662	570.350	32.889	68.302	8.084
9.864	-19.528	570.352	32.796	68.275	8.043
10.073	-19.434	570.358	32.713	68.264	8.026
10.288	-19.407	570.322	32.623	68.265	8.002
10.529	-19.449	570.284	32.527	68.282	7.968
10.795	-19.553	570.219	32.419	68.319	7.940
11.067	-19.728	570.143	32.304	68.369	7.890
11.339	-19.990	570.051	32.178	68.446	7.814
11.642	-20.290	569.952	32.053	68.515	7.726
11.948	-20.620	569.847	31.915	68.582	7.646
12.267	-20.978	569.700	31.763	68.641	7.554
12.583	-21.334	569.577	31.607	68.700	7.491
12.899	-21.653	569.439	31.477	68.747	7.428
13.196	-21.902	569.342	31.363	68.783	7.375
13.498	-22.095	569.263	31.239	68.779	7.301
13.740	-22.182	569.190	31.121	68.760	7.238
13.951	-22.165	569.144	31.000	68.720	7.147
14.131	-22.074	569.104	30.868	68.633	7.048
14.307	-21.902	569.079	30.763	68.511	6.941
14.417	-21.687	569.096	30.659	68.370	6.877
14.496	-21.413	569.120	30.575	68.184	6.838
14.515	-21.150	569.154	30.507	67.994	6.822
14.484	-20.862	569.210	30.465	67.793	6.811
14.378	-20.542	569.289	30.439	67.548	6.808
14.195	-20.255	569.373	30.416	67.292	6.814
13.958	-19.958	569.476	30.439	67.006	6.835
13.656	-19.684	569.616	30.476	66.706	6.872
13.273	-19.404	569.784	30.527	66.385	6.927
12.810	-19.157	569.917	30.634	66.057	7.033
12.247	-18.904	570.020	30.780	65.709	7.107
11.629	-18.606	570.144	30.889	65.328	7.170
10.940	-18.214	570.291	31.031	64.953	7.217
10.247	-17.756	570.430	31.181	64.486	7.219
9.543	-17.342	570.561	31.319	64.050	7.231
8.861	-16.923	570.700	31.444	63.567	7.272
8.203	-16.539	570.840	31.589	63.139	7.342
7.513	-16.205	571.017	31.740	62.705	7.502
6.826	-15.921	571.228	31.886	62.328	7.620
6.134	-15.711	571.434	32.028	61.935	7.740
5.474	-15.537	571.599	32.198	61.526	7.871
4.787	-15.402	571.767	32.370	61.183	8.056
4.126	-15.270	571.954	32.518	60.848	8.193
3.457	-15.188	572.079	32.641	60.520	8.304
2.819	-15.132	572.189	32.704	60.230	8.426
2.219	-15.102	572.305	32.768	59.965	8.517
1.661	-15.100	572.406	32.823	59.731	8.630
1.167	-15.143	572.532	32.886	59.524	8.747
0.718	-15.207	572.656	32.937	59.335	8.858
0.341	-15.328	572.737	32.976	59.169	9.000
-0.003	-15.517	572.841	33.014	59.009	9.132
-0.309	-15.738	572.968	33.078	58.870	9.268
-0.607	-15.963	573.121	33.161	58.742	9.513
-0.872	-16.190	573.376	33.239	58.622	9.743
-1.130	-16.417	573.550	33.315	58.495	9.955
-1.390	-16.613	573.735	33.421	58.389	10.189
-1.620	-16.736	573.976	33.522	58.296	10.474
-1.861	-16.812	574.276	33.631	58.199	10.735
-2.065	-16.841	574.490	33.747	58.109	10.993
-2.263	-16.814	574.760	33.876	58.013	11.294
-2.442	-16.700	575.115	34.003	57.885	11.548
-2.568	-16.563	575.364	34.142	57.791	11.889
-2.708	-16.393	575.697	34.288	57.677	12.168
-2.812	-16.196	576.051	34.426	57.566	12.446
-2.890	-15.979	576.343	34.593	57.472	12.785
-2.961	-15.721	576.727	34.725	57.352	13.089
-2.986	-15.465	577.051	34.853	57.243	13.394
-3.021	-15.212	577.382	34.942	57.141	13.691
-3.039	-14.911	577.729	35.019	57.022	13.965
-3.012	-14.610	577.940	35.101	56.924	14.173
-3.031	-14.345	578.098	35.136	56.833	14.283
-3.045	-14.083	578.276	35.132	56.734	14.396
-3.058	-13.846	578.436	35.095	56.653	14.534
-3.044	-13.693	578.625	35.061	56.588	14.667
-3.016	-13.606	578.797	34.997	56.534	14.821
-2.988	-13.590	579.003	34.958	56.528	15.048
-2.965	-13.629	579.262	34.929	56.531	15.287
-2.969	-13.708	579.553	34.892	56.546	15.562
-2.956	-13.770	579.823	34.845	56.600	15.868
-2.963	-13.828	580.139	34.842	56.652	16.178
-2.947	-13.834	580.435	34.813	56.691	16.493
-2.895	-13.810	580.727	34.762	56.740	16.754
-2.809	-13.758	581.007	34.729	56.810	17.055
-2.674	-13.689	581.289	34.640	56.897	17.314
-2.473	-13.590	581.572	34.524	56.953	17.555
-2.220	-13.438	581.829	34.396	57.043	17.791
-1.913	-13.280	582.128	34.261	57.138	18.089
-1.535	-13.092	582.455	34.121	57.245	18.345
-1.092	-12.905	582.758	33.936	57.355	18.623
-0.596	-12.722	583.078	33.768	57.446	18.856
-0.040	-12.566	583.435	33.594	57.574	19.170
0.526	-12.424	583.738	33.382	57.699	19.435
1.155	-12.307	584.056	33.155	57.819	19.736
1.778	-12.209	584.410	32.962	57.962	19.996
2.426	-12.150	584.722	32.774	58.100	20.286
3.114	-12.107	585.030	32.591	58.240	20.584
3.809	-12.109	585.382	32.394	58.379	20.892
4.555	-12.172	585.703	32.200	58.510	21.183
5.299	-12.266	586.033	32.010	58.655	21.518
6.086	-12.385	586.396	31.811	58.795	21.859
6.923	-12.614	586.731	31.560	58.969	22.195
7.754	-12.796	587.140	31.308	59.184	22.556
8.546	-12.922	587.527	30.987	59.450	23.021
9.296	-13.007	587.977	30.689	59.647	23.420
9.943	-12.976	588.414	30.447	59.822	23.852
10.501	-12.840	588.867	30.190	59.975	24.313
10.920	-12.573	589.342	29.968	60.084	24.700
11.262	-12.173	589.805	29.798	60.187	25.180
11.448	-11.661	590.294	29.605	60.247	25.568
11.538	-11.057	590.812	29.436	60.312	25.998
11.511	-10.399	591.299	29.286	60.330	26.426
11.388	-9.628	591.854	29.103	60.339	26.803
11.195	-8.805	592.335	28.940	60.330	27.268
10.949	-7.944	592.827	28.780	60.298	27.619
10.629	-7.060	593.353	28.622	60.287	28.034
10.328	-6.199	593.818	28.487	60.239	28.435
10.033	-5.385	594.308	28.362	60.194	28.768
9.832	-4.589	594.815	28.248	60.152	29.245
9.732	-3.903	595.290	28.133	60.116	29.616
9.769	-3.278	595.842	27.972	60.084	30.092
9.975	-2.714	596.336	27.804	60.076	30.536
10.222	-2.272	596.879	27.609	60.096	30.988
10.597	-1.853	597.406	27.400	60.143	31.450
11.004	-1.554	597.885	27.123	60.219	31.879
11.467	-1.309	598.383	26.855	60.331	32.374
11.875	-1.107	598.850	26.577	60.453	32.791
12.304	-0.907	599.362	26.278	60.566	33.265
12.687	-0.712	599.835	26.035	60.691	33.725
13.140	-0.516	600.383	25.770	60.779	34.229
13.568	-0.282	600.956	25.573	60.882	34.762
14.020	-0.064	601.498	25.299	60.962	35.302
14.487	0.206	602.088	25.018	61.052	35.878
14.975	0.502	602.680	24.753	61.124	36.406
15.502	0.765	603.213	24.454	61.217	36.927
16.029	1.035	603.772	24.064	61.256	37.414
16.414	1.257	604.309	23.670	61.361	37.941
16.557	1.435	604.786	23.169	61.517	38.420
16.483	1.629	605.310	22.772	61.718	38.933
16.117	1.839	605.761	22.398	61.908	39.419
15.533	2.113	606.274	22.061	62.079	39.871
14.727	2.459	606.742	21.801	62.235	40.398
13.768	2.859	607.238	21.546	62.357	40.817
12.765	3.291	607.801	21.346	62.480	41.380
11.736	3.758	608.328	21.137	62.585	41.869
10.760	4.236	608.917	20.962	62.685	42.468
9.892	4.687	609.530	20.786	62.786	43.010
9.144	5.137	610.144	20.587	62.882	43.639
8.522	5.563	610.790	20.381	62.973	44.256
8.081	5.943	611.417	20.149	63.080	44.835
7.713	6.225	612.023	19.913	63.178	45.449
7.436	6.452	612.592	19.633	63.304	45.969
7.225	6.612	613.183	19.364	63.427	46.585
7.074	6.721	613.741	19.058	63.562	47.080
6.890	6.764	614.240	18.768	63.714	47.670
6.738	6.799	614.815	18.478	63.866	48.161
6.548	6.823	615.312	18.188	64.045	48.765
6.370	6.843	615.851	17.893	64.229	49.289
6.213	6.910	616.458	17.657	64.418	49.873
6.044	7.017	616.977	17.409	64.595	50.438
5.899	7.148	617.564	17.167	64.784	51.013
5.830	7.326	618.182	16.937	64.969	51.656
5.757	7.571	618.783	16.744	65.127	52.214
5.768	7.863	619.459	16.562	65.297	52.881
5.851	8.112	620.105	16.371	65.443	53.528
5.959	8.412	620.772	16.224	65.619	54.141
6.094	8.721	621.431	16.104	65.773	54.828
6.255	8.993	622.124	15.955	65.929	55.484
6.407	9.252	622.778	15.809	66.074	56.106
6.531	9.481	623.434	15.694	66.233	56.780
6.609	9.642	624.084	15.583	66.383	57.435
6.655	9.761	624.708	15.500	66.520	58.010
6.616	9.856	625.319	15.441	66.668	58.671
6.535	9.908	625.938	15.403	66.769	59.280
6.394	9.934	626.553	15.348	66.899	59.879
6.208	9.956	627.130	15.364	67.007	60.517
5.982	9.961	627.735	15.377	67.122	61.120
5.753	9.982	628.280	15.359	67.229	61.655
5.491	10.063	628.801	15.386	67.352	62.231
5.216	10.192	629.312	15.367	67.446	62.714
5.045	10.406	629.811	15.374	67.521	63.218
4.884	10.730	630.311	15.393	67.591	63.684
4.798	11.097	630.771	15.407	67.629	64.143
4.791	11.604	631.275	15.427	67.654	64.597
4.851	12.157	631.770	15.428	67.653	65.019
4.896	12.744	632.266	15.439	67.630	65.463
5.015	13.380	632.783	15.454	67.558	65.875
5.054	13.984	633.250	15.488	67.466	66.313
5.096	14.610	633.731	15.550	67.365	66.709
5.031	15.164	634.239	15.612	67.228	67.142
4.911	15.737	634.671	15.704	67.080	67.548
4.705	16.288	635.187	15.829	66.900	67.958
4.417	16.770	635.549	15.979	66.733	68.308
4.067	17.317	635.971	16.141	66.543	68.584
3.672	17.885	636.234	16.313	66.345	68.928
3.270	18.511	636.588	16.480	66.113	69.142
2.857	19.225	636.906	16.680	65.867	69.407
2.502	19.987	637.154	16.869	65.597	69.624
2.226	20.873	637.475	17.055	65.340	69.822
2.048	21.822	637.745	17.242	65.059	70.035
1.922	22.820	638.081	17.454	64.770	70.266
1.900	23.872	638.338	17.658	64.512	70.427
1.955	24.920	638.576	17.847	64.257	70.577
2.116	25.952	638.831	18.044	63.981	70.767
2.341	27.040	639.052	18.186	63.730	70.908
2.618	28.055	639.299	18.332	63.497	71.031
2.888	28.996	639.485	18.469	63.278	71.138
3.205	29.897	639.625	18.602	63.086	71.202
3.559	30.756	639.761	18.709	62.901	71.282
3.864	31.570	639.852	18.824	62.766	71.349
4.171	32.334	639.940	18.923	62.653	71.369
4.498	33.079	639.985	19.029	62.577	71.364
4.833	33.781	639.995	19.104	62.525	71.356
5.203	34.496	639.975	19.176	62.497	71.323
5.577	35.208	639.967	19.245	62.498	71.285
6.002	35.889	640.006	19.295	62.517	71.260
6.465	36.548	640.013	19.330	62.553	71.210
6.979	37.166	640.008	19.371	62.611	71.167
7.509	37.752	639.956	19.388	62.689	71.057
8.043	38.235	639.881	19.377	62.793	70.880
8.614	38.640	639.711	19.367	62.918	70.747
9.161	39.002	639.532	19.334	63.048	70.615
9.686	39.265	639.425	19.348	63.194	70.467
10.244	39.444	639.338	19.350	63.361	70.354
10.759	39.593	639.240	19.358	63.551	70.193
11.223	39.679	639.089	19.406	63.763	70.065
11.680	39.787	638.942	19.428	63.950	69.944
12.065	39.919	638.809	19.472	64.148	69.815
12.430	40.072	638.653	19.501	64.363	69.656
12.749	40.196	638.471	19.552	64.589	69.461
13.080	40.359	638.211	19.599	64.826	69.199
13.408	40.536	638.022	19.618	65.068	68.998
13.741	40.719	637.842	19.653	65.359	68.789
14.108	40.863	637.542	19.663	65.617	68.561
14.484	41.032	637.314	19.633	65.884	68.302
14.950	41.187	637.125	19.611	66.162	68.081
15.405	41.288	636.857	19.595	66.454	67.860
15.880	41.395	636.587	19.526	66.742	67.591
16.356	41.437	636.414	19.474	67.042	67.390
16.820	41.439	636.199	19.430	67.379	67.201
17.210	41.424	635.929	19.355	67.680	66.986
17.600	41.344	635.730	19.286	68.023	66.752
17.882	41.212	635.556	19.222	68.382	66.596
18.116	41.024	635.352	19.147	68.723	66.442
18.331	40.827	635.103	19.063	69.122	66.257
18.453	40.578	634.904	19.003	69.486	66.065
18.524	40.268	634.742	18.946	69.893	65.909
18.610	39.947	634.570	18.894	70.284	65.793
18.681	39.629	634.406	18.837	70.688	65.690
18.712	39.306	634.188	18.782	71.058	65.532
18.745	39.014	634.061	18.712	71.445	65.406
18.796	38.687	633.912	18.657	71.835	65.312
18.815	38.365	633.784	18.599	72.187	65.231
18.843	38.071	633.640	18.552	72.574	65.122
18.866	37.785	633.478	18.503	72.918	65.019
18.879	37.495	633.335	18.449	73.241	64.887
18.877	37.221	633.178	18.388	73.577	64.775
18.835	36.930	633.007	18.346	73.870	64.624
18.771	36.661	632.874	18.281	74.175	64.529
18.660	36.412	632.699	18.253	74.466	64.431
18.518	36.179	632.553	18.209	74.719	64.315
18.360	35.960	632.389	18.174	74.956	64.163
18.174	35.738	632.215	18.116	75.189	63.986
17.920	35.538	631.984	18.092	75.417	63.803
17.627	35.339	631.789	18.041	75.591	63.676
17.274	35.187	631.607	18.009	75.773	63.518
16.866	35.019	631.435	17.962	75.938	63.341
16.425	34.798	631.219	17.928	76.098	63.114
15.951	34.591	631.010	17.908	76.264	62.950
15.395	34.397	630.798	17.897	76.386	62.806
14.839	34.185	630.592	17.891	76.496	62.621
14.254	33.973	630.406	17.880	76.599	62.440
13.624	33.753	630.199	17.886	76.701	62.240
13.032	33.572	630.032	17.901	76.803	62.100
12.433	33.433	629.834	17.914	76.869	61.959
11.829	33.325	629.647	17.934	76.943	61.825
11.193	33.240	629.441	17.928	76.994	61.623
10.571	33.189	629.285	17.969	77.058	61.429
9.949	33.148	629.109	17.992	77.109	61.289
9.308	33.115	628.956	18.018	77.143	61.154
8.724	33.082	628.794	18.042	77.193	61.022
8.144	33.060	628.616	18.075	77.231	60.855
7.637	33.045	628.471	18.098	77.275	60.716
7.107	33.017	628.325	18.103	77.291	60.580
6.629	32.934	628.225	18.117	77.314	60.453
6.152	32.803	628.125	18.133	77.336	60.389
5.687	32.661	628.013	18.142	77.347	60.318
5.271	32.483	627.894	18.175	77.366	60.261
4.858	32.294	627.799	18.204	77.361	60.189
4.477	32.159	627.702	18.234	77.343	60.130
4.150	32.083	627.627	18.281	77.308	60.050
3.885	32.061	627.544	18.318	77.249	59.963
3.677	32.159	627.466	18.375	77.168	59.871
3.519	32.365	627.395	18.421	77.041	59.752
3.417	32.690	627.323	18.485	76.877	59.612
3.381	33.143	627.226	18.541	76.705	59.492
3.370	33.716	627.127	18.602	76.504	59.335
3.412	34.353	627.004	18.650	76.265	59.176
3.500	35.059	626.883	18.704	75.986	59.005
3.650	35.830	626.768	18.759	75.729	58.800
3.857	36.629	626.639	18.804	75.453	58.576
4.087	37.444	626.495	18.840	75.156	58.338
4.361	38.258	626.364	18.906	74.901	58.129
4.709	39.030	626.180	18.965	74.633	57.926
5.125	39.830	626.027	19.003	74.354	57.680
5.536	40.608	625.872	19.033	74.080	57.429
5.973	41.362	625.744	19.073	73.840	57.211
6.438	42.089	625.547	19.107	73.588	56.988
6.932	42.824	625.377	19.118	73.328	56.762
7.395	43.573	625.245	19.133	73.068	56.526
7.847	44.292	625.065	19.152	72.803	56.290
8.299	44.981	624.841	19.162	72.533	56.093
8.697	45.712	624.668	19.179	72.266	55.866
9.064	46.443	624.539	19.175	72.003	55.605
9.426	47.165	624.401	19.202	71.725	55.401
9.724	47.877	624.222	19.225	71.462	55.233
10.031	48.571	624.110	19.269	71.192	55.087
10.304	49.244	624.011	19.306	70.937	54.932
10.573	49.877	623.917	19.328	70.674	54.756
10.830	50.458	623.798	19.359	70.426	54.605
11.064	50.986	623.686	19.371	70.184	54.444
11.295	51.455	623.583	19.422	69.985	54.328
11.514	51.857	623.463	19.435	69.809	54.223
11.751	52.198	623.370	19.462	69.654	54.103
11.983	52.452	623.269	19.492	69.535	54.023
12.267	52.666	623.214	19.494	69.424	53.932
12.564	52.821	623.149	19.491	69.345	53.864
12.878	52.943	623.069	19.487	69.264	53.802
13.203	53.043	623.036	19.485	69.198	53.746
13.523	53.139	623.028	19.487	69.141	53.718
13.878	53.243	623.024	19.493	69.071	53.706
14.231	53.369	623.037	19.475	69.006	53.711
14.564	53.502	623.060	19.462	68.941	53.715
14.891	53.663	623.079	19.453	68.874	53.747
15.177	53.831	623.110	19.446	68.818	53.798
15.481	54.026	623.144	19.434	68.752	53.812
15.751	54.196	623.170	19.433	68.682	53.833
16.012	54.366	623.189	19.437	68.614	53.842
16.263	54.529	623.200	19.432	68.533	53.862
16.502	54.659	623.241	19.441	68.450	53.871
16.705	54.764	623.254	19.434	68.359	53.871
16.914	54.860	623.264	19.451	68.288	53.870
17.115	54.940	623.276	19.463	68.190	53.871
17.306	54.997	623.271	19.464	68.094	53.863
17.491	55.038	623.284	19.463	68.008	53.870
17.663	55.071	623.287	19.465	67.911	53.873
17.845	55.102	623.294	19.473	67.812	53.871
18.012	55.124	623.307	19.478	67.713	53.865
18.173	55.145	623.310	19.466	67.621	53.880
18.334	55.179	623.328	19.466	67.525	53.873
18.485	55.204	623.339	19.451	67.447	53.883
18.658	55.223	623.340	19.417	67.385	53.894
18.831	55.204	623.349	19.390	67.333	53.896
18.996	55.171	623.349	19.350	67.285	53.894
19.177	55.108	623.338	19.285	67.259	53.896
19.355	55.008	623.338	19.211	67.260	53.894
19.540	54.883	623.318	19.148	67.283	53.887
19.745	54.725	623.301	19.075	67.309	53.879
19.962	54.510	623.272	18.989	67.366	53.881
20.119	54.278	623.242	18.897	67.415	53.863
20.291	54.007	623.214	18.811	67.485	53.824
20.446	53.734	623.189	18.717	67.579	53.792
20.568	53.447	623.159	18.623	67.651	53.760
20.674	53.163	623.120	18.512	67.756	53.713
20.770	52.877	623.089	18.409	67.845	53.678
20.830	52.602	623.025	18.293	67.938	53.655
20.859	52.333	622.973	18.197	68.035	53.616
20.867	52.066	622.929	18.094	68.137	53.582
20.866	51.804	622.858	17.997	68.249	53.543
20.850	51.503	622.798	17.889	68.348	53.494
20.840	51.196	622.709	17.778	68.451	53.417
20.780	50.838	622.642	17.676	68.580	53.338
20.689	50.451	622.524	17.575	68.711	53.270
20.618	50.046	622.431	17.474	68.860	53.175
20.519	49.579	622.337	17.365	68.990	53.099
20.405	49.100	622.234	17.260	69.148	53.051
20.276	48.610	622.154	17.152	69.306	53.001
20.141	48.119	622.024	17.063	69.471	52.931
20.017	47.614	621.916	16.976	69.624	52.833
19.889	47.108	621.819	16.883	69.780	52.724
19.749	46.622	621.737	16.811	69.938	52.609
19.624	46.147	621.597	16.705	70.084	52.488
19.503	45.681	621.432	16.634	70.220	52.398
19.422	45.270	621.298	16.557	70.356	52.310
19.354	44.888	621.156	16.510	70.487	52.202
19.290	44.538	621.003	16.428	70.590	52.041
19.229	44.222	620.858	16.364	70.702	51.908
19.187	43.925	620.696	16.284	70.810	51.751
19.155	43.644	620.550	16.209	70.903	51.660
19.138	43.381	620.400	16.146	70.969	51.537
19.114	43.133	620.269	16.088	71.051	51.374
19.065	42.907	620.098	16.028	71.126	51.220
19.005	42.695	619.906	15.982	71.177	51.054
18.919	42.494	619.734	15.933	71.227	50.904
18.817	42.322	619.571	15.918	71.277	50.763
18.734	42.153	619.407	15.880	71.289	50.600
18.649	42.041	619.231	15.864	71.285	50.418
18.533	41.954	619.043	15.850	71.282	50.218
18.406	41.894	618.858	15.857	71.276	50.061
18.282	41.869	618.689	15.862	71.249	49.923
18.156	41.896	618.523	15.875	71.218	49.737
18.043	41.950	618.377	15.876	71.166	49.562
17.905	42.018	618.191	15.906	71.128	49.372
17.784	42.088	618.003	15.923	71.086	49.190
17.646	42.160	617.841	15.951	71.040	49.057
