5.911	23.237	593.649	2.581	36.260	24.281
5.307	23.010	593.616	3.185	36.516	24.248
4.734	22.771	593.578	3.816	36.804	24.229
4.174	22.506	593.551	4.348	37.128	24.207
3.567	22.182	593.546	4.596	37.388	24.223
3.020	21.825	593.528	4.555	37.612	24.224
2.717	21.541	593.506	4.523	37.853	24.235
2.714	21.288	593.500	4.534	38.097	24.246
2.936	21.077	593.478	4.571	38.386	24.240
3.276	20.815	593.464	4.513	38.557	24.252
3.621	20.596	593.460	4.353	38.607	24.242
3.896	20.429	593.453	4.145	38.635	24.241
4.102	20.397	593.433	3.946	38.656	24.237
4.223	20.464	593.428	3.747	38.646	24.224
4.311	20.648	593.415	3.638	38.549	24.208
4.340	20.931	593.398	3.614	38.374	24.165
4.351	21.301	593.376	3.642	38.171	24.081
4.333	21.711	593.321	3.676	37.986	24.038
4.259	22.184	593.254	3.707	37.766	23.995
4.167	22.632	593.170	3.733	37.559	23.896
4.103	23.048	593.054	3.787	37.373	23.814
4.053	23.413	592.979	3.839	37.182	23.734
4.024	23.734	592.924	3.867	37.022	23.653
4.061	23.963	592.856	3.908	36.868	23.584
4.102	24.151	592.805	3.938	36.714	23.485
4.152	24.308	592.749	3.992	36.584	23.420
4.169	24.443	592.706	4.027	36.464	23.347
4.133	24.578	592.642	4.105	36.330	23.267
4.004	24.749	592.564	4.204	36.185	23.223
3.789	24.968	592.507	4.324	36.013	23.154
3.515	25.184	592.458	4.450	35.850	23.112
3.144	25.431	592.401	4.580	35.709	23.069
2.779	25.651	592.346	4.735	35.585	23.022
2.417	25.885	592.319	4.874	35.461	22.974
2.115	26.047	592.261	5.005	35.356	22.936
1.883	26.140	592.199	5.111	35.261	22.873
1.735	26.217	592.129	5.195	35.185	22.827
1.665	26.239	592.082	5.263	35.136	22.750
1.671	26.243	592.023	5.253	35.070	22.668
1.734	26.234	591.980	5.238	35.003	22.620
1.819	26.254	591.922	5.214	34.924	22.554
1.902	26.315	591.874	5.178	34.849	22.486
1.952	26.423	591.821	5.113	34.739	22.416
1.954	26.581	591.774	5.073	34.642	22.342
1.911	26.797	591.686	5.046	34.558	22.253
1.837	27.020	591.583	5.024	34.481	22.173
1.743	27.223	591.483	4.995	34.418	22.091
1.645	27.373	591.391	4.987	34.381	22.000
1.543	27.467	591.308	5.010	34.411	21.919
1.429	27.431	591.263	5.076	34.542	21.835
1.308	27.246	591.202	5.133	34.665	21.750
1.148	26.923	591.134	5.140	34.815	21.709
0.984	26.508	591.082	5.133	35.024	21.661
0.863	26.050	591.030	5.133	35.335	21.603
0.795	25.571	590.978	5.116	35.665	21.556
0.770	25.058	590.935	5.134	36.083	21.529
0.751	24.513	590.911	5.160	36.483	21.502
0.692	23.936	590.865	5.163	36.931	21.516
0.629	23.353	590.845	5.117	37.353	21.505
0.567	22.767	590.818	5.088	37.811	21.519
0.490	22.211	590.804	5.049	38.249	21.515
0.451	21.641	590.777	5.045	38.664	21.517
0.413	21.099	590.767	5.071	39.032	21.545
0.355	20.635	590.750	5.124	39.343	21.541
0.281	20.218	590.730	5.165	39.585	21.582
0.159	19.881	590.725	5.196	39.735	21.555
-0.002	19.633	590.713	5.236	39.813	21.549
-0.160	19.545	590.699	5.310	39.841	21.562
-0.348	19.592	590.689	5.416	39.813	21.554
-0.544	19.705	590.695	5.523	39.748	21.537
-0.766	19.898	590.697	5.620	39.671	21.545
-0.987	20.110	590.692	5.710	39.574	21.541
-1.174	20.282	590.682	5.812	39.471	21.521
-1.331	20.394	590.689	5.912	39.373	21.525
-1.461	20.429	590.697	5.983	39.273	21.525
-1.539	20.376	590.695	6.052	39.200	21.530
-1.601	20.252	590.721	6.089	39.153	21.538
-1.635	20.114	590.735	6.120	39.102	21.567
-1.655	19.974	590.753	6.135	39.077	21.586
-1.664	19.851	590.781	6.136	39.053	21.606
-1.673	19.772	590.826	6.124	39.017	21.641
-1.696	19.742	590.880	6.135	38.958	21.663
-1.747	19.747	590.905	6.139	38.894	21.692
-1.825	19.784	590.928	6.154	38.842	21.721
-1.927	19.833	590.950	6.163	38.780	21.738
-2.046	19.882	590.974	6.171	38.723	21.763
-2.142	19.918	590.999	6.188	38.676	21.774
-2.207	19.902	591.019	6.171	38.630	21.790
-2.234	19.865	591.029	6.138	38.607	21.814
-2.205	19.793	591.052	6.113	38.606	21.842
-2.095	19.689	591.065	6.022	38.596	21.855
-1.964	19.587	591.089	5.950	38.624	21.866
-1.790	19.492	591.097	5.851	38.649	21.854
-1.607	19.406	591.108	5.734	38.662	21.882
-1.436	19.311	591.139	5.609	38.687	21.918
-1.303	19.213	591.162	5.499	38.688	21.972
-1.211	19.107	591.204	5.379	38.695	22.001
-1.172	19.023	591.237	5.278	38.679	22.048
-1.177	18.969	591.269	5.209	38.640	22.096
-1.189	18.933	591.314	5.175	38.594	22.137
-1.219	18.915	591.373	5.124	38.556	22.204
-1.236	18.940	591.415	5.084	38.572	22.260
-1.251	18.964	591.480	5.044	38.664	22.331
-1.231	18.927	591.567	4.982	38.699	22.414
-1.175	18.820	591.655	4.940	38.691	22.482
-1.084	18.664	591.747	4.863	38.659	22.583
-0.952	18.516	591.844	4.798	38.626	22.659
-0.777	18.365	591.959	4.673	38.671	22.761
-0.600	18.279	592.028	4.537	38.778	22.838
-0.386	18.233	592.094	4.351	38.866	22.907
-0.145	18.137	592.170	4.146	38.943	22.979
0.153	18.004	592.267	3.953	38.977	23.093
0.451	17.870	592.336	3.785	38.953	23.204
0.830	17.763	592.426	3.585	38.951	23.315
1.201	17.658	592.556	3.356	38.991	23.418
1.543	17.618	592.664	3.078	39.097	23.532
1.926	17.569	592.799	2.804	39.183	23.645
2.296	17.486	592.921	2.535	39.234	23.757
2.709	17.401	593.017	2.277	39.253	23.857
3.117	17.275	593.101	2.007	39.268	23.955
3.534	17.196	593.168	1.749	39.260	24.056
3.958	17.131	593.239	1.462	39.279	24.118
4.310	17.114	593.290	1.162	39.329	24.182
4.703	17.116	593.328	0.862	39.377	24.235
5.060	17.102	593.374	0.596	39.384	24.293
5.432	17.104	593.414	0.317	39.346	24.347
5.815	17.114	593.450	0.101	39.321	24.408
6.182	17.116	593.490	-0.104	39.260	24.428
6.527	17.173	593.518	-0.308	39.234	24.460
6.816	17.268	593.551	-0.523	39.208	24.509
7.057	17.330	593.556	-0.706	39.178	24.513
7.309	17.402	593.553	-0.867	39.107	24.532
7.549	17.464	593.557	-0.979	39.031	24.528
7.742	17.529	593.555	-1.044	38.945	24.515
7.923	17.606	593.545	-1.069	38.843	24.518
8.048	17.719	593.538	-1.097	38.760	24.488
8.122	17.832	593.533	-1.120	38.681	24.468
8.138	17.944	593.516	-1.101	38.613	24.449
8.125	18.040	593.506	-1.056	38.533	24.419
8.059	18.112	593.478	-0.950	38.459	24.377
7.968	18.151	593.457	-0.831	38.380	24.335
7.835	18.186	593.409	-0.659	38.323	24.307
7.655	18.224	593.369	-0.489	38.290	24.247
7.448	18.229	593.322	-0.293	38.263	24.183
7.179	18.200	593.286	-0.061	38.283	24.114
6.860	18.157	593.215	0.189	38.283	24.049
6.520	18.123	593.139	0.390	38.309	23.970
6.164	18.048	593.058	0.531	38.349	23.888
5.864	17.938	592.965	0.601	38.399	23.837
5.649	17.820	592.879	0.600	38.461	23.756
5.555	17.676	592.800	0.555	38.544	23.691
5.603	17.510	592.718	0.456	38.605	23.601
5.737	17.314	592.669	0.322	38.687	23.576
5.976	17.059	592.612	0.147	38.762	23.555
6.197	16.802	592.569	-0.046	38.858	23.518
6.407	16.525	592.536	-0.260	38.979	23.501
6.575	16.222	592.512	-0.470	39.099	23.485
6.670	15.913	592.498	-0.641	39.206	23.498
6.694	15.585	592.481	-0.777	39.325	23.508
6.663	15.275	592.475	-0.877	39.404	23.520
6.609	14.961	592.464	-0.984	39.495	23.528
6.548	14.678	592.469	-1.068	39.570	23.541
6.521	14.440	592.469	-1.159	39.637	23.556
6.500	14.212	592.478	-1.240	39.667	23.564
6.509	14.018	592.484	-1.299	39.667	23.607
6.541	13.832	592.478	-1.375	39.681	23.624
6.614	13.679	592.472	-1.426	39.661	23.624
6.662	13.561	592.468	-1.471	39.607	23.639
6.687	13.481	592.474	-1.485	39.544	23.640
6.688	13.438	592.460	-1.509	39.466	23.620
6.651	13.414	592.452	-1.496	39.392	23.618
6.597	13.433	592.437	-1.468	39.287	23.596
6.514	13.486	592.419	-1.415	39.171	23.580
6.402	13.567	592.403	-1.349	39.046	23.540
6.296	13.659	592.385	-1.289	38.892	23.506
6.185	13.767	592.365	-1.223	38.758	23.473
6.087	13.890	592.328	-1.157	38.638	23.440
5.997	14.023	592.314	-1.104	38.494	23.383
5.903	14.171	592.271	-1.060	38.360	23.320
5.838	14.313	592.243	-1.035	38.229	23.272
5.774	14.433	592.188	-1.032	38.088	23.206
5.718	14.557	592.142	-1.033	37.973	23.126
5.685	14.671	592.089	-1.066	37.848	23.008
5.674	14.788	592.012	-1.087	37.755	22.946
5.656	14.943	591.899	-1.124	37.688	22.868
5.655	15.077	591.782	-1.188	37.574	22.765
5.689	15.256	591.683	-1.247	37.455	22.679
5.700	15.426	591.612	-1.292	37.388	22.583
5.729	15.638	591.530	-1.295	37.381	22.490
5.722	15.803	591.440	-1.257	37.383	22.377
5.669	15.893	591.345	-1.250	37.340	22.263
5.568	15.943	591.272	-1.251	37.268	22.174
5.462	16.010	591.163	-1.236	37.220	22.081
5.374	16.100	591.028	-1.232	37.213	21.944
5.320	16.231	590.904	-1.239	37.203	21.826
5.318	16.365	590.812	-1.279	37.197	21.729
5.388	16.499	590.739	-1.333	37.173	21.651
5.506	16.625	590.680	-1.378	37.182	21.565
5.684	16.737	590.623	-1.446	37.185	21.495
5.862	16.784	590.565	-1.553	37.201	21.426
6.036	16.781	590.504	-1.630	37.195	21.351
6.206	16.791	590.454	-1.723	37.214	21.314
6.356	16.774	590.383	-1.829	37.234	21.255
6.465	16.751	590.324	-1.911	37.266	21.217
6.553	16.729	590.267	-1.957	37.343	21.202
6.619	16.701	590.232	-1.932	37.468	21.159
6.637	16.633	590.202	-1.863	37.611	21.129
6.581	16.516	590.179	-1.778	37.725	21.103
6.480	16.365	590.151	-1.707	37.789	21.098
6.347	16.194	590.152	-1.610	37.872	21.094
6.213	16.044	590.151	-1.495	37.975	21.084
6.104	15.930	590.136	-1.357	38.091	21.087
5.999	15.837	590.137	-1.247	38.144	21.077
5.910	15.770	590.128	-1.166	38.177	21.060
5.850	15.760	590.135	-1.114	38.177	21.056
5.824	15.794	590.121	-1.077	38.176	21.051
5.854	15.854	590.104	-1.043	38.177	21.044
5.906	15.944	590.100	-1.027	38.173	21.030
5.960	16.033	590.095	-1.017	38.162	21.040
6.017	16.108	590.077	-1.003	38.136	21.029
6.065	16.127	590.068	-0.985	38.136	21.016
6.096	16.122	590.059	-0.941	38.101	21.014
6.086	16.110	590.058	-0.907	38.075	21.012
6.053	16.066	590.053	-0.876	38.065	21.012
5.968	16.047	590.058	-0.836	38.028	20.999
5.869	16.033	590.066	-0.813	37.987	21.004
5.762	16.034	590.072	-0.776	37.941	21.009
5.649	16.049	590.077	-0.737	37.877	21.016
5.532	16.082	590.086	-0.692	37.799	21.022
5.411	16.134	590.104	-0.655	37.726	21.023
5.291	16.202	590.125	-0.619	37.631	21.037
5.179	16.260	590.144	-0.605	37.530	21.025
5.059	16.307	590.153	-0.588	37.433	21.028
4.952	16.352	590.163	-0.554	37.333	21.020
4.862	16.373	590.161	-0.529	37.250	21.031
4.774	16.398	590.156	-0.500	37.149	21.019
4.693	16.430	590.153	-0.491	37.067	21.009
4.633	16.463	590.148	-0.475	36.991	20.995
4.589	16.501	590.149	-0.455	36.904	20.997
4.553	16.546	590.138	-0.422	36.829	20.995
4.523	16.597	590.141	-0.380	36.746	21.003
4.461	16.652	590.151	-0.343	36.654	21.004
4.374	16.698	590.173	-0.283	36.570	21.014
4.265	16.741	590.206	-0.221	36.485	21.023
4.149	16.793	590.251	-0.139	36.387	21.047
4.027	16.821	590.291	-0.052	36.312	21.077
3.874	16.831	590.347	0.053	36.221	21.116
3.695	16.851	590.385	0.202	36.185	21.176
3.489	16.842	590.448	0.366	36.139	21.238
3.281	16.806	590.516	0.556	36.131	21.289
3.081	16.793	590.600	0.769	36.160	21.407
2.848	16.700	590.682	0.957	36.168	21.531
2.612	16.556	590.808	1.175	36.231	21.634
2.388	16.405	590.936	1.413	36.330	21.733
2.151	16.196	591.072	1.671	36.437	21.840
1.907	15.956	591.129	1.925	36.567	21.925
1.667	15.695	591.206	2.184	36.721	22.062
1.421	15.427	591.280	2.438	36.862	22.163
1.148	15.124	591.369	2.686	37.008	22.284
0.911	14.866	591.473	2.927	37.143	22.389
0.696	14.637	591.604	3.136	37.248	22.498
0.467	14.435	591.737	3.335	37.345	22.608
0.278	14.265	591.823	3.517	37.426	22.753
0.086	14.135	591.892	3.703	37.509	22.865
-0.099	14.015	591.984	3.909	37.574	22.985
-0.309	13.902	592.078	4.102	37.638	23.090
-0.514	13.797	592.211	4.238	37.648	23.188
-0.739	13.713	592.333	4.357	37.616	23.265
-0.960	13.655	592.429	4.426	37.587	23.367
-1.152	13.620	592.528	4.480	37.505	23.478
-1.310	13.644	592.608	4.541	37.407	23.582
-1.433	13.735	592.689	4.565	37.299	23.651
-1.526	13.864	592.766	4.569	37.190	23.743
-1.614	14.023	592.846	4.560	37.061	23.845
-1.692	14.198	592.961	4.522	36.919	23.936
-1.803	14.413	593.082	4.469	36.779	24.014
-1.926	14.596	593.214	4.397	36.618	24.129
-2.064	14.760	593.359	4.309	36.436	24.225
-2.206	14.920	593.492	4.185	36.258	24.356
-2.364	15.058	593.587	4.047	36.103	24.462
-2.528	15.189	593.715	3.939	35.934	24.575
-2.673	15.321	593.861	3.802	35.760	24.725
-2.806	15.426	594.055	3.595	35.559	24.883
-2.924	15.552	594.282	3.370	35.365	25.072
-3.054	15.701	594.436	3.159	35.211	25.243
-3.207	15.819	594.596	2.938	35.084	25.426
-3.339	15.923	594.805	2.688	34.923	25.626
-3.456	15.982	595.066	2.429	34.797	25.852
-3.570	16.002	595.299	2.194	34.677	26.038
-3.694	16.005	595.479	2.032	34.592	26.303
-3.888	15.985	595.794	1.879	34.463	26.583
-4.122	15.958	596.139	1.747	34.397	26.927
-4.464	15.931	596.429	1.689	34.348	27.237
-4.830	15.897	596.872	1.603	34.259	27.607
-5.313	15.892	597.165	1.551	34.250	27.976
-5.813	15.861	597.622	1.544	34.243	28.368
-6.324	15.802	597.928	1.521	34.202	28.757
-6.862	15.720	598.366	1.570	34.228	29.152
-7.365	15.559	598.718	1.613	34.199	29.568
-7.908	15.339	599.172	1.704	34.233	29.994
-8.416	15.136	599.537	1.830	34.251	30.448
-8.928	14.848	600.057	1.978	34.332	30.894
-9.447	14.600	600.413	2.142	34.425	31.402
-9.979	14.365	600.940	2.327	34.553	31.871
-10.509	14.118	601.392	2.524	34.709	32.374
-10.997	13.862	601.828	2.740	34.863	32.851
-11.482	13.619	602.349	2.937	34.963	33.337
-11.922	13.378	602.742	3.193	35.171	33.835
-12.327	13.104	603.253	3.354	35.273	34.317
-12.684	12.834	603.633	3.604	35.477	34.768
-13.006	12.542	604.113	3.791	35.646	35.252
-13.305	12.279	604.506	3.996	35.840	35.693
-13.558	12.029	604.952	4.227	36.065	36.189
-13.805	11.851	605.386	4.465	36.310	36.632
-14.091	11.625	605.810	4.788	36.609	37.136
-14.378	11.460	606.233	5.094	36.886	37.578
-14.708	11.244	606.631	5.393	37.174	38.005
-15.075	11.022	607.015	5.700	37.484	38.481
-15.415	10.789	607.399	5.972	37.781	38.845
-15.726	10.555	607.722	6.244	38.128	39.272
-15.982	10.313	608.121	6.422	38.428	39.625
-16.179	10.111	608.347	6.610	38.756	39.995
-16.299	9.916	608.654	6.679	38.901	40.293
-16.310	9.797	608.976	6.669	38.936	40.611
-16.201	9.873	609.182	6.657	39.004	40.854
-15.986	10.111	609.462	6.598	39.023	41.064
-15.677	10.547	609.799	6.512	38.985	41.340
-15.337	11.128	610.086	6.452	38.947	41.637
-15.014	11.784	610.349	6.404	38.908	41.876
-14.743	12.474	610.682	6.312	38.855	42.109
-14.513	13.075	611.009	6.204	38.768	42.395
-14.314	13.587	611.257	6.175	38.777	42.674
-14.099	13.958	611.458	6.089	38.803	42.865
-13.841	14.232	611.769	5.989	38.833	43.072
-13.519	14.379	612.045	5.860	38.874	43.325
-13.092	14.483	612.272	5.737	38.956	43.583
-12.638	14.623	612.466	5.634	39.104	43.799
-12.148	14.788	612.712	5.502	39.235	43.975
-11.632	14.984	612.998	5.366	39.363	44.205
-11.159	15.206	613.243	5.208	39.445	44.441
-10.739	15.522	613.410	5.074	39.559	44.648
-10.400	15.856	613.602	4.948	39.674	44.798
-10.076	16.161	613.800	4.817	39.784	44.966
-9.841	16.440	613.986	4.712	39.912	45.152
-9.575	16.657	614.165	4.605	40.016	45.326
-9.285	16.854	614.332	4.486	40.122	45.475
-8.957	16.995	614.474	4.320	40.209	45.575
-8.576	17.172	614.583	4.130	40.312	45.661
-8.185	17.296	614.663	3.941	40.435	45.739
-7.748	17.433	614.718	3.752	40.582	45.787
-7.274	17.594	614.800	3.563	40.761	45.857
-6.827	17.783	614.841	3.357	40.965	45.881
-6.415	17.954	614.855	3.136	41.192	45.893
-5.997	18.109	614.870	2.901	41.442	45.870
-5.612	18.250	614.861	2.638	41.658	45.839
-5.243	18.383	614.848	2.366	41.887	45.822
-4.866	18.502	614.802	2.107	42.108	45.772
-4.473	18.601	614.713	1.831	42.372	45.692
-4.029	18.696	614.636	1.577	42.630	45.633
-3.590	18.787	614.533	1.374	42.971	45.556
-3.102	18.854	614.447	1.142	43.254	45.479
-2.635	18.954	614.419	0.923	43.535	45.430
-2.209	19.072	614.389	0.676	43.790	45.391
-1.798	19.194	614.359	0.443	44.048	45.382
-1.450	19.284	614.341	0.203	44.317	45.346
-1.154	19.371	614.323	-0.012	44.575	45.310
-0.875	19.450	614.303	-0.185	44.863	45.275
-0.596	19.492	614.271	-0.419	45.090	45.257
-0.313	19.477	614.260	-0.640	45.362	45.259
-0.003	19.463	614.236	-0.883	45.628	45.269
0.330	19.391	614.227	-1.106	45.849	45.273
0.733	19.279	614.223	-1.354	46.106	45.300
1.144	19.145	614.216	-1.586	46.339	45.313
1.545	18.959	614.204	-1.817	46.547	45.324
1.957	18.784	614.209	-2.051	46.758	45.354
2.307	18.600	614.218	-2.274	46.959	45.411
2.605	18.419	614.223	-2.472	47.149	45.461
2.860	18.295	614.221	-2.695	47.323	45.486
3.095	18.187	614.220	-2.873	47.513	45.512
3.306	18.121	614.216	-3.056	47.713	45.499
3.489	18.062	614.186	-3.221	47.919	45.510
3.682	18.010	614.182	-3.392	48.096	45.523
3.941	17.917	614.135	-3.518	48.286	45.533
4.178	17.808	614.094	-3.676	48.478	45.529
4.392	17.652	614.067	-3.836	48.667	45.502
4.592	17.477	614.012	-3.994	48.909	45.468
4.768	17.274	613.954	-4.134	49.152	45.443
4.893	17.072	613.902	-4.298	49.431	45.409
4.989	16.857	613.839	-4.460	49.738	45.384
5.057	16.605	613.779	-4.610	50.060	45.363
5.124	16.308	613.711	-4.768	50.413	45.300
5.195	16.011	613.634	-4.913	50.812	45.243
5.282	15.666	613.522	-5.057	51.194	45.194
5.424	15.303	613.439	-5.222	51.565	45.152
5.620	14.967	613.336	-5.392	51.913	45.116
5.827	14.622	613.249	-5.571	52.267	45.106
6.042	14.333	613.141	-5.746	52.624	45.079
6.237	14.106	613.051	-5.916	52.946	45.052
6.425	13.875	612.980	-6.125	53.281	45.006
6.598	13.646	612.904	-6.266	53.600	44.975
6.734	13.455	612.839	-6.439	53.896	44.916
6.844	13.232	612.742	-6.629	54.163	44.896
6.981	13.023	612.668	-6.833	54.411	44.852
7.124	12.823	612.588	-7.005	54.635	44.763
7.287	12.643	612.480	-7.214	54.848	44.672
7.477	12.496	612.345	-7.395	55.036	44.608
7.727	12.368	612.206	-7.575	55.228	44.522
7.959	12.260	612.080	-7.771	55.415	44.426
8.167	12.204	611.989	-7.976	55.569	44.368
8.369	12.162	611.887	-8.157	55.728	44.248
8.554	12.147	611.796	-8.342	55.867	44.189
8.732	12.125	611.689	-8.460	55.943	44.062
8.905	12.145	611.495	-8.490	56.046	43.910
8.985	12.180	611.320	-8.569	56.108	43.793
8.960	12.234	611.220	-8.615	56.161	43.664
8.854	12.319	611.134	-8.625	56.216	43.556
8.625	12.407	611.028	-8.592	56.259	43.442
8.364	12.500	610.953	-8.553	56.287	43.314
8.092	12.628	610.867	-8.514	56.340	43.204
7.814	12.809	610.753	-8.448	56.382	43.075
7.640	12.990	610.591	-8.422	56.437	42.930
7.568	13.191	610.439	-8.414	56.493	42.807
7.581	13.387	610.304	-8.418	56.555	42.656
7.667	13.583	610.224	-8.436	56.621	42.529
7.781	13.746	610.139	-8.477	56.703	42.406
7.881	13.848	610.039	-8.510	56.796	42.285
7.957	13.898	609.928	-8.533	56.915	42.193
7.971	13.915	609.790	-8.554	57.008	42.141
7.923	13.899	609.677	-8.589	57.099	42.086
7.801	13.854	609.585	-8.575	57.215	42.025
7.644	13.787	609.515	-8.589	57.302	41.937
7.482	13.712	609.456	-8.577	57.387	41.888
7.332	13.655	609.410	-8.547	57.454	41.841
7.224	13.605	609.385	-8.537	57.485	41.809
7.150	13.577	609.364	-8.493	57.501	41.787
7.110	13.571	609.347	-8.455	57.524	41.775
7.069	13.588	609.344	-8.407	57.521	41.781
7.014	13.610	609.333	-8.335	57.522	41.761
6.915	13.639	609.329	-8.267	57.513	41.759
6.793	13.645	609.336	-8.189	57.498	41.765
6.642	13.637	609.351	-8.109	57.492	41.770
6.467	13.614	609.351	-8.034	57.473	41.767
6.288	13.586	609.364	-7.947	57.470	41.783
6.114	13.561	609.376	-7.868	57.458	41.787
5.985	13.493	609.365	-7.773	57.445	41.785
5.885	13.478	609.357	-7.691	57.413	41.769
5.815	13.478	609.349	-7.607	57.361	41.739
5.759	13.520	609.323	-7.533	57.338	41.691
5.717	13.602	609.297	-7.447	57.289	41.644
5.678	13.711	609.272	-7.393	57.240	41.591
5.594	13.851	609.248	-7.330	57.180	41.548
5.505	13.986	609.223	-7.294	57.130	41.499
5.395	14.134	609.181	-7.249	57.070	41.447
5.289	14.266	609.150	-7.234	56.992	41.382
5.233	14.396	609.120	-7.222	56.932	41.295
5.179	14.528	609.068	-7.207	56.858	41.202
5.180	14.662	609.022	-7.226	56.786	41.129
5.190	14.808	608.962	-7.275	56.741	41.045
5.228	14.991	608.863	-7.339	56.728	40.971
5.293	15.140	608.750	-7.418	56.718	40.899
5.372	15.261	608.657	-7.531	56.776	40.826
5.472	15.296	608.566	-7.666	56.875	40.756
5.609	15.247	608.501	-7.819	57.027	40.704
5.762	15.123	608.428	-7.969	57.228	40.629
5.955	14.920	608.349	-8.125	57.445	40.569
6.158	14.637	608.261	-8.298	57.634	40.503
6.369	14.364	608.166	-8.443	57.790	40.448
6.566	14.158	608.037	-8.541	57.919	40.358
6.754	14.014	607.867	-8.623	58.024	40.276
6.879	13.992	607.730	-8.681	58.081	40.153
6.927	14.142	607.636	-8.698	58.108	40.083
6.926	14.405	607.573	-8.703	58.077	39.986
6.890	14.786	607.525	-8.680	57.988	39.847
6.877	15.223	607.469	-8.660	57.871	39.738
6.868	15.729	607.420	-8.638	57.708	39.599
6.904	16.243	607.305	-8.621	57.538	39.450
7.047	16.719	607.171	-8.595	57.380	39.306
7.226	17.150	607.045	-8.556	57.224	39.206
7.423	17.533	606.965	-8.535	57.030	39.052
7.649	17.885	606.905	-8.516	56.866	38.933
7.835	18.208	606.840	-8.498	56.694	38.808
7.945	18.549	606.777	-8.479	56.548	38.696
8.028	18.904	606.693	-8.474	56.385	38.606
8.056	19.253	606.618	-8.447	56.282	38.542
8.072	19.638	606.540	-8.435	56.180	38.446
8.049	19.971	606.470	-8.448	56.085	38.366
8.020	20.268	606.428	-8.462	56.021	38.306
8.057	20.496	606.386	-8.480	55.945	38.238
8.119	20.642	606.346	-8.497	55.898	38.197
8.237	20.725	606.333	-8.514	55.857	38.188
8.382	20.774	606.333	-8.572	55.819	38.181
