-18.527	61.202	603.181	17.244	78.046	34.900
-18.351	61.156	603.203	17.241	78.064	34.908
-18.166	61.121	603.212	17.247	78.095	34.913
-17.983	61.103	603.221	17.239	78.113	34.925
-17.799	61.092	603.249	17.259	78.138	34.921
-17.620	61.097	603.258	17.270	78.151	34.930
-17.441	61.109	603.281	17.264	78.163	34.927
-17.265	61.130	603.289	17.269	78.171	34.953
-17.094	61.166	603.302	17.291	78.177	34.967
-16.928	61.207	603.340	17.301	78.188	34.969
-16.775	61.253	603.362	17.316	78.186	34.994
-16.644	61.290	603.388	17.329	78.180	35.002
-16.496	61.332	603.414	17.353	78.181	35.026
-16.377	61.392	603.443	17.369	78.152	35.061
-16.261	61.433	603.484	17.399	78.128	35.089
-16.166	61.491	603.522	17.427	78.093	35.123
-16.069	61.533	603.556	17.461	78.040	35.156
-15.992	61.594	603.585	17.476	78.002	35.181
-15.909	61.639	603.633	17.520	77.966	35.211
-15.860	61.706	603.666	17.550	77.909	35.243
-15.804	61.784	603.702	17.591	77.863	35.265
-15.786	61.850	603.733	17.620	77.807	35.294
-15.736	61.927	603.780	17.657	77.758	35.319
-15.731	62.005	603.801	17.703	77.701	35.326
-15.738	62.086	603.815	17.740	77.627	35.353
-15.750	62.165	603.843	17.798	77.560	35.358
-15.774	62.253	603.907	17.837	77.494	35.381
-15.801	62.336	603.925	17.889	77.418	35.402
-15.834	62.406	603.956	17.930	77.353	35.411
-15.861	62.487	603.982	17.982	77.274	35.426
-15.889	62.545	603.989	18.017	77.200	35.447
-15.914	62.610	604.014	18.057	77.125	35.468
-15.943	62.666	604.030	18.104	77.048	35.486
-15.981	62.711	604.042	18.138	76.990	35.510
-16.019	62.731	604.053	18.174	76.919	35.528
-16.053	62.760	604.052	18.203	76.858	35.525
-16.099	62.769	604.041	18.227	76.813	35.533
-16.134	62.766	604.042	18.262	76.764	35.522
-16.174	62.760	604.020	18.280	76.736	35.497
-16.218	62.744	603.998	18.321	76.700	35.491
-16.261	62.711	603.982	18.347	76.685	35.471
-16.316	62.677	603.950	18.365	76.656	35.446
-16.349	62.633	603.883	18.393	76.651	35.419
-16.375	62.602	603.792	18.427	76.620	35.375
-16.426	62.583	603.753	18.454	76.604	35.328
-16.487	62.569	603.679	18.500	76.571	35.291
-16.554	62.570	603.628	18.534	76.543	35.255
-16.622	62.595	603.575	18.556	76.520	35.205
-16.683	62.631	603.528	18.589	76.489	35.144
-16.744	62.667	603.465	18.620	76.458	35.080
-16.822	62.698	603.401	18.661	76.413	35.036
-16.890	62.731	603.348	18.692	76.381	34.964
-16.974	62.752	603.280	18.726	76.318	34.885
-17.046	62.768	603.213	18.771	76.280	34.800
-17.104	62.787	603.155	18.799	76.234	34.730
-17.181	62.794	603.087	18.844	76.196	34.647
-17.221	62.813	603.021	18.872	76.153	34.564
-17.257	62.835	602.917	18.892	76.108	34.506
-17.291	62.857	602.755	18.919	76.068	34.431
-17.330	62.894	602.660	18.945	76.031	34.326
-17.376	62.927	602.573	18.970	75.983	34.239
-17.421	62.978	602.490	19.002	75.936	34.154
-17.481	63.032	602.399	19.028	75.866	34.049
-17.542	63.093	602.304	19.060	75.804	33.935
-17.615	63.158	602.220	19.105	75.742	33.838
-17.702	63.203	602.141	19.151	75.698	33.713
-17.793	63.245	602.064	19.190	75.653	33.633
-17.876	63.276	601.858	19.202	75.612	33.540
-17.975	63.308	601.734	19.219	75.582	33.458
-18.078	63.304	601.636	19.263	75.571	33.357
-18.158	63.309	601.529	19.273	75.563	33.248
-18.247	63.302	601.419	19.284	75.547	33.139
-18.316	63.302	601.332	19.317	75.534	32.994
-18.370	63.299	601.251	19.322	75.537	32.875
-18.438	63.273	601.153	19.344	75.541	32.758
-18.487	63.251	600.961	19.352	75.543	32.657
-18.557	63.226	600.815	19.356	75.546	32.559
-18.651	63.185	600.700	19.371	75.564	32.454
-18.731	63.171	600.590	19.392	75.567	32.363
-18.856	63.162	600.492	19.409	75.563	32.260
-18.981	63.133	600.402	19.433	75.576	32.149
-19.117	63.117	600.308	19.451	75.569	32.027
-19.263	63.103	600.202	19.474	75.565	31.907
-19.399	63.080	600.082	19.502	75.568	31.788
-19.539	63.052	599.887	19.510	75.583	31.712
-19.681	63.027	599.763	19.534	75.582	31.608
-19.833	63.006	599.667	19.539	75.614	31.531
-19.952	62.981	599.568	19.558	75.641	31.437
-20.068	62.940	599.495	19.569	75.658	31.342
-20.187	62.895	599.399	19.571	75.683	31.262
-20.276	62.844	599.332	19.575	75.713	31.175
-20.351	62.791	599.259	19.590	75.755	31.100
-20.439	62.734	599.174	19.603	75.765	30.978
-20.522	62.671	599.099	19.622	75.813	30.908
-20.578	62.615	598.925	19.628	75.839	30.819
-20.668	62.560	598.825	19.626	75.878	30.735
-20.759	62.503	598.745	19.636	75.915	30.667
-20.846	62.456	598.675	19.652	75.955	30.602
-20.938	62.398	598.612	19.645	75.996	30.543
-21.040	62.333	598.542	19.666	76.048	30.483
-21.148	62.277	598.486	19.664	76.095	30.434
-21.229	62.239	598.431	19.681	76.144	30.376
-21.324	62.180	598.388	19.670	76.193	30.328
-21.389	62.115	598.327	19.679	76.262	30.281
-21.462	62.056	598.283	19.677	76.306	30.242
-21.518	61.977	598.235	19.669	76.365	30.200
-21.570	61.901	598.192	19.672	76.419	30.169
-21.619	61.834	598.142	19.671	76.488	30.128
-21.683	61.763	598.103	19.668	76.528	30.082
-21.729	61.704	598.053	19.680	76.594	30.048
-21.790	61.642	598.011	19.683	76.646	30.027
-21.872	61.579	597.959	19.689	76.700	30.001
-21.926	61.530	597.882	19.707	76.743	29.975
-21.997	61.480	597.858	19.725	76.798	29.964
-22.069	61.454	597.842	19.737	76.837	29.957
-22.138	61.430	597.822	19.762	76.872	29.944
-22.190	61.411	597.826	19.765	76.900	29.953
-22.250	61.398	597.833	19.781	76.923	29.961
-22.311	61.385	597.827	19.796	76.947	29.979
-22.363	61.383	597.833	19.815	76.971	29.973
-22.401	61.378	597.835	19.818	76.998	29.970
-22.417	61.381	597.833	19.839	77.032	29.971
-22.436	61.382	597.840	19.837	77.047	29.975
-22.441	61.372	597.843	19.847	77.062	29.993
-22.432	61.359	597.842	19.849	77.088	29.991
-22.405	61.351	597.853	19.856	77.125	29.999
-22.378	61.343	597.854	19.862	77.154	29.993
-22.376	61.317	597.905	19.856	77.193	29.991
-22.319	61.281	597.849	19.852	77.237	29.995
-22.301	61.252	597.894	19.845	77.280	29.996
-22.230	61.212	597.832	19.842	77.321	29.978
-22.199	61.181	597.818	19.838	77.365	29.969
-22.151	61.155	597.814	19.847	77.405	29.952
-22.095	61.159	597.797	19.854	77.441	29.947
-22.041	61.162	597.787	19.844	77.471	29.930
-21.986	61.189	597.783	19.845	77.500	29.919
-21.936	61.233	597.775	19.854	77.513	29.913
-21.885	61.276	597.767	19.868	77.535	29.905
-21.823	61.339	597.761	19.872	77.559	29.877
-21.791	61.401	597.751	19.871	77.586	29.869
-21.765	61.460	597.741	19.876	77.590	29.852
-21.733	61.505	597.732	19.886	77.604	29.842
-21.729	61.555	597.715	19.895	77.618	29.834
-21.700	61.597	597.692	19.909	77.637	29.804
-21.713	61.626	597.678	19.922	77.655	29.787
-21.713	61.651	597.652	19.929	77.665	29.770
-21.720	61.665	597.633	19.939	77.679	29.750
-21.726	61.679	597.605	19.958	77.703	29.710
-21.726	61.679	597.576	19.952	77.718	29.695
-21.724	61.705	597.565	19.971	77.725	29.673
-21.730	61.719	597.547	19.975	77.720	29.616
-21.728	61.745	597.534	19.978	77.730	29.634
-21.728	61.769	597.520	19.988	77.709	29.572
-21.726	61.795	597.504	20.009	77.687	29.551
-21.732	61.834	597.479	20.011	77.667	29.538
-21.739	61.872	597.471	20.013	77.640	29.520
-21.761	61.914	597.456	20.029	77.612	29.505
-21.796	61.960	597.434	20.059	77.576	29.474
-21.817	62.003	597.413	20.072	77.548	29.469
-21.848	62.033	597.393	20.096	77.499	29.432
-21.887	62.045	597.361	20.116	77.479	29.402
-21.914	62.059	597.341	20.119	77.456	29.370
-21.960	62.043	597.319	20.127	77.436	29.333
-21.985	62.009	597.281	20.143	77.436	29.305
-22.001	61.962	597.251	20.155	77.425	29.270
-22.049	61.894	597.213	20.163	77.436	29.252
-22.068	61.820	597.185	20.166	77.437	29.208
-22.078	61.758	597.151	20.160	77.452	29.192
-22.088	61.696	597.121	20.177	77.474	29.157
-22.090	61.645	597.100	20.182	77.480	29.147
-22.110	61.614	597.080	20.183	77.481	29.116
-22.100	61.627	597.037	20.200	77.477	29.088
-22.066	61.652	596.939	20.200	77.481	29.076
-22.036	61.719	596.930	20.211	77.469	29.060
-22.023	61.809	596.917	20.228	77.464	29.037
-21.992	61.919	596.910	20.219	77.431	29.032
-21.964	62.030	596.895	20.243	77.413	29.018
-21.933	62.141	596.892	20.246	77.388	29.010
-21.883	62.234	596.890	20.254	77.373	29.000
-21.830	62.311	596.885	20.266	77.367	28.985
-21.794	62.357	596.880	20.272	77.354	28.980
-21.755	62.363	596.870	20.293	77.360	28.979
-21.716	62.343	596.879	20.283	77.368	28.989
-21.675	62.307	596.881	20.292	77.381	28.980
-21.645	62.251	596.887	20.293	77.405	28.982
-21.613	62.197	596.896	20.292	77.429	28.995
-21.571	62.161	596.919	20.295	77.459	29.014
-21.505	62.134	596.949	20.291	77.474	29.032
-21.458	62.125	596.990	20.297	77.482	29.066
-21.398	62.184	597.082	20.304	77.494	29.103
-21.321	62.268	597.148	20.311	77.483	29.142
-21.245	62.395	597.225	20.314	77.484	29.189
-21.172	62.540	597.293	20.331	77.479	29.243
-21.097	62.716	597.364	20.354	77.467	29.306
-21.035	62.904	597.448	20.369	77.442	29.388
-20.977	63.085	597.526	20.376	77.433	29.498
-20.929	63.297	597.629	20.400	77.425	29.596
-20.874	63.517	597.717	20.414	77.398	29.727
-20.812	63.748	597.815	20.424	77.384	29.835
-20.723	63.970	597.943	20.427	77.366	29.964
-20.655	64.210	598.122	20.438	77.338	30.067
-20.588	64.474	598.377	20.437	77.337	30.224
-20.506	64.732	598.519	20.432	77.336	30.390
-20.447	65.011	598.652	20.396	77.346	30.571
-20.436	65.323	598.802	20.367	77.358	30.746
-20.435	65.624	598.999	20.340	77.363	30.940
-20.585	66.019	599.322	20.275	77.397	31.120
-20.836	66.472	599.496	20.198	77.453	31.347
-21.201	67.010	599.682	20.173	77.475	31.601
-21.628	67.614	599.901	20.185	77.429	31.870
-22.072	68.139	600.215	20.273	77.326	32.092
-22.485	68.636	600.418	20.343	77.221	32.337
-22.863	69.164	600.664	20.352	77.164	32.687
-23.239	69.671	600.885	20.314	77.115	32.946
-23.656	70.159	601.237	20.250	77.080	33.228
-24.014	70.644	601.505	20.155	77.071	33.577
-24.433	71.067	601.719	20.091	77.091	33.866
-24.899	71.491	602.134	20.038	77.091	34.152
-25.366	71.949	602.389	19.971	77.090	34.517
-25.840	72.414	602.633	19.915	77.104	34.844
-26.347	72.913	603.066	19.882	77.109	35.176
-26.861	73.346	603.305	19.806	77.126	35.586
-27.396	73.801	603.646	19.759	77.168	35.923
-27.997	74.205	604.016	19.694	77.211	36.305
-28.568	74.614	604.342	19.604	77.281	36.715
-29.168	75.024	604.768	19.537	77.336	37.086
-29.764	75.449	605.114	19.425	77.432	37.578
-30.395	75.864	605.558	19.358	77.498	37.965
-31.012	76.313	605.943	19.240	77.579	38.464
-31.701	76.706	606.417	19.175	77.646	38.896
-32.360	77.159	606.805	19.081	77.717	39.465
-33.091	77.563	607.335	18.976	77.776	39.941
-33.833	77.974	607.760	18.873	77.861	40.526
-34.592	78.433	608.341	18.753	77.905	41.118
-35.347	78.858	608.889	18.646	77.954	41.703
-36.105	79.299	609.418	18.492	77.990	42.374
-36.886	79.761	610.040	18.354	78.019	43.001
-37.702	80.223	610.610	18.195	78.044	43.637
-38.515	80.685	611.198	18.009	78.086	44.343
-39.343	81.149	611.866	17.818	78.118	45.022
-40.179	81.581	612.520	17.576	78.179	45.670
-40.993	82.023	613.050	17.288	78.283	46.385
-41.836	82.424	613.690	16.969	78.409	47.062
-42.686	82.809	614.345	16.621	78.565	47.706
-43.513	83.205	614.973	16.224	78.794	48.409
-44.355	83.576	615.551	15.810	79.075	49.101
-45.227	83.904	616.221	15.353	79.359	49.712
-46.128	84.235	616.853	14.841	79.663	50.390
-46.984	84.560	617.366	14.304	80.021	51.069
-47.866	84.872	618.015	13.762	80.385	51.695
-48.751	85.178	618.684	13.185	80.753	52.343
-49.647	85.477	619.351	12.565	81.170	53.039
-50.509	85.770	619.910	11.899	81.601	53.699
-51.397	86.073	620.602	11.174	82.014	54.357
-52.282	86.334	621.289	10.374	82.470	55.052
-53.161	86.626	621.980	9.528	82.944	55.747
-54.045	86.904	622.683	8.596	83.383	56.325
-54.902	87.207	623.233	7.593	83.874	57.001
-55.753	87.487	623.899	6.512	84.342	57.609
-56.576	87.752	624.540	5.374	84.830	58.172
-57.357	88.034	625.161	4.140	85.353	58.750
-58.138	88.306	625.613	2.805	85.860	59.181
-58.862	88.565	626.172	1.402	86.420	59.595
-59.559	88.812	626.553	-0.071	87.022	60.009
-60.259	89.057	627.010	-1.614	87.609	60.284
-60.938	89.271	627.322	-3.201	88.248	60.540
-61.598	89.464	627.693	-4.944	88.902	60.726
-62.220	89.642	627.912	-6.743	89.570	60.885
-62.801	89.848	628.118	-8.595	90.277	60.983
-63.388	90.018	628.262	-10.454	90.986	61.050
-64.007	90.188	628.512	-12.422	91.698	61.051
-64.552	90.376	628.631	-14.509	92.435	61.087
-65.088	90.571	628.746	-16.596	93.195	61.099
-65.614	90.725	628.834	-18.743	93.920	61.109
-66.114	90.871	628.964	-20.978	94.712	61.128
-66.603	91.014	629.229	-23.335	95.488	61.162
-67.045	91.149	629.407	-25.732	96.330	61.197
-67.456	91.256	629.590	-28.240	97.159	61.252
-67.844	91.370	629.822	-30.805	98.015	61.391
-68.258	91.491	630.165	-33.465	98.824	61.513
-68.595	91.603	630.389	-36.213	99.700	61.632
-68.903	91.738	630.638	-39.006	100.509	61.778
-69.274	91.822	630.935	-41.849	101.345	61.901
-69.578	91.931	631.143	-44.802	102.214	62.029
-69.874	92.029	631.295	-47.702	103.022	62.073
-70.135	92.104	631.414	-50.643	103.942	62.150
-70.416	92.169	631.531	-53.657	104.812	62.214
-70.675	92.212	631.573	-56.672	105.770	62.180
-70.935	92.255	631.562	-59.709	106.661	62.095
-71.176	92.275	631.485	-62.706	107.616	61.987
-71.426	92.303	631.311	-65.799	108.578	61.918
-71.689	92.339	631.175	-68.776	109.544	61.703
-71.976	92.358	630.979	-71.756	110.466	61.522
-72.289	92.360	630.712	-74.758	111.421	61.306
-72.590	92.391	630.410	-77.611	112.326	61.022
-72.973	92.437	630.092	-80.392	113.218	60.773
-73.371	92.464	629.745	-83.114	114.100	60.466
-73.762	92.562	629.411	-85.783	114.864	60.190
-74.244	92.630	628.999	-88.380	115.613	59.873
-74.687	92.747	628.666	-90.897	116.311	59.649
-75.188	92.864	628.310	-93.391	116.945	59.358
-75.721	92.974	627.988	-95.808	117.551	59.144
-76.244	93.120	627.744	-98.137	118.072	58.954
-76.752	93.295	627.552	-100.400	118.537	58.788
-77.307	93.468	627.348	-102.662	118.952	58.765
-77.911	93.673	627.228	-104.815	119.295	58.695
-78.514	93.884	627.135	-106.854	119.553	58.666
-79.152	94.116	627.093	-108.853	119.755	58.680
-79.785	94.357	627.110	-110.829	119.920	58.757
-80.404	94.616	627.147	-112.732	120.056	58.873
-81.005	94.910	627.207	-114.597	120.148	58.980
-81.661	95.169	627.248	-116.426	120.221	59.106
-82.325	95.414	627.318	-118.226	120.269	59.225
-83.009	95.652	627.396	-119.941	120.321	59.381
-83.682	95.911	627.510	-121.591	120.342	59.543
-84.375	96.171	627.620	-123.194	120.379	59.697
-85.040	96.390	627.708	-124.784	120.423	59.838
-85.733	96.590	627.802	-126.289	120.496	60.000
-86.447	96.761	627.870	-127.733	120.591	60.100
-87.158	96.939	627.943	-129.123	120.658	60.238
-87.883	97.121	628.047	-130.472	120.746	60.341
-88.615	97.264	628.109	-131.757	120.818	60.450
-89.359	97.412	628.177	-132.973	120.892	60.577
-90.129	97.566	628.272	-134.160	120.911	60.644
-90.915	97.724	628.350	-135.327	120.912	60.780
-91.659	97.943	628.478	-136.446	120.866	60.914
-92.390	98.162	628.562	-137.544	120.764	61.014
-93.129	98.391	628.676	-138.623	120.598	61.152
-93.819	98.624	628.792	-139.678	120.364	61.316
-94.441	98.913	628.972	-140.781	120.072	61.478
-95.075	99.195	629.125	-141.876	119.747	61.658
-95.707	99.481	629.313	-142.994	119.378	61.850
-96.239	99.788	629.541	-144.115	118.973	62.094
-96.729	100.118	629.794	-145.290	118.524	62.358
-97.220	100.442	630.028	-146.494	118.061	62.648
-97.625	100.797	630.332	-147.739	117.555	62.994
-98.027	101.102	630.596	-148.985	117.040	63.334
-98.415	101.393	630.922	-150.232	116.566	63.682
-98.791	101.698	631.174	-151.449	116.137	64.064
-99.113	101.953	631.527	-152.675	115.765	64.441
-99.477	102.177	631.810	-153.864	115.440	64.810
-99.786	102.346	632.073	-155.052	115.174	65.123
-100.100	102.498	632.407	-156.164	114.969	65.480
-100.442	102.594	632.608	-157.282	114.826	65.788
-100.765	102.663	632.835	-158.352	114.766	66.103
-101.076	102.710	633.083	-159.328	114.777	66.410
-101.386	102.680	633.279	-160.284	114.835	66.661
-101.697	102.619	633.478	-161.209	114.959	66.962
-101.970	102.593	633.733	-162.149	115.147	67.265
-102.271	102.493	633.969	-163.008	115.352	67.596
-102.558	102.377	634.231	-163.830	115.583	67.907
-102.829	102.267	634.526	-164.612	115.830	68.279
-103.093	102.107	634.860	-165.329	116.083	68.686
-103.351	102.009	635.224	-165.958	116.324	69.053
-103.608	101.880	635.658	-166.490	116.544	69.560
-103.917	101.777	636.033	-166.996	116.724	69.971
-104.194	101.674	636.562	-167.386	116.874	70.517
-104.479	101.558	637.050	-167.741	116.987	71.000
-104.777	101.457	637.585	-167.970	117.077	71.577
-105.073	101.402	638.200	-168.112	117.123	72.114
-105.402	101.344	638.831	-168.161	117.151	72.703
-105.761	101.275	639.466	-168.133	117.140	73.351
-106.088	101.212	640.163	-168.020	117.095	73.976
-106.459	101.171	640.874	-167.816	117.030	74.602
-106.810	101.142	641.625	-167.514	116.911	75.279
-107.168	101.128	642.380	-167.164	116.750	75.985
-107.547	101.156	643.136	-166.746	116.530	76.636
-107.934	101.195	643.904	-166.259	116.259	77.293
-108.313	101.255	644.658	-165.690	115.898	77.978
-108.732	101.348	645.430	-165.021	115.531	78.669
-109.142	101.460	646.168	-164.282	115.089	79.256
-109.594	101.581	646.878	-163.484	114.645	79.832
-110.040	101.692	647.566	-162.546	114.192	80.374
-110.538	101.816	648.173	-161.568	113.737	80.794
-111.048	101.913	648.718	-160.532	113.300	81.216
-111.591	101.986	649.209	-159.438	112.883	81.518
-112.137	102.082	649.592	-158.263	112.441	81.784
-112.723	102.144	650.004	-157.032	111.994	82.001
-113.301	102.253	650.278	-155.666	111.521	82.172
-113.955	102.383	650.618	-154.265	110.991	82.273
-114.582	102.514	650.889	-152.821	110.445	82.469
-115.239	102.687	651.197	-151.329	109.870	82.610
-115.843	102.868	651.453	-149.818	109.240	82.758
-116.492	103.065	651.786	-148.247	108.571	82.891
-117.113	103.275	652.096	-146.678	107.879	83.093
-117.701	103.482	652.443	-145.098	107.180	83.312
-118.308	103.732	652.743	-143.482	106.402	83.523
-118.872	103.975	653.062	-141.889	105.636	83.715
-119.403	104.235	653.396	-140.329	104.867	83.996
-119.973	104.484	653.692	-138.813	104.042	84.264
-120.485	104.770	653.961	-137.306	103.227	84.458
-120.947	105.038	654.235	-135.822	102.419	84.653
-121.411	105.304	654.480	-134.451	101.649	84.869
-121.805	105.517	654.609	-133.090	100.939	84.983
-122.193	105.736	654.701	-131.784	100.287	85.110
-122.527	105.911	654.746	-130.540	99.672	85.134
-122.844	106.058	654.729	-129.324	99.149	85.077
-123.136	106.167	654.649	-128.178	98.662	85.013
-123.391	106.255	654.520	-127.090	98.222	84.860
-123.632	106.335	654.383	-126.029	97.850	84.653
-123.820	106.394	654.134	-125.028	97.481	84.398
-123.998	106.442	653.781	-124.049	97.133	84.100
-124.177	106.489	653.505	-123.082	96.810	83.831
-124.315	106.539	653.143	-122.211	96.481	83.456
-124.469	106.625	652.741	-121.318	96.148	83.061
-124.584	106.708	652.357	-120.499	95.816	82.709
-124.693	106.787	651.893	-119.705	95.489	82.295
-124.794	106.865	651.550	-118.982	95.154	81.932
-124.824	106.943	651.089	-118.268	94.836	81.557
-124.843	107.029	650.788	-117.600	94.513	81.176
-124.804	107.114	650.518	-117.051	94.235	80.927
-124.748	107.215	650.177	-116.574	93.976	80.675
-124.647	107.292	650.018	-116.184	93.729	80.468
-124.516	107.358	649.907	-115.887	93.506	80.334
-124.343	107.422	649.797	-115.646	93.331	80.224
-124.152	107.462	649.743	-115.499	93.169	80.181
-123.900	107.522	649.729	-115.424	93.055	80.191
-123.621	107.572	649.747	-115.421	92.980	80.207
-123.303	107.606	649.807	-115.494	92.942	80.260
-122.958	107.633	649.897	-115.660	92.945	80.322
-122.572	107.626	649.992	-115.889	93.012	80.406
-122.160	107.602	650.080	-116.204	93.143	80.492
-121.687	107.546	650.161	-116.580	93.334	80.549
-121.206	107.476	650.228	-117.046	93.602	80.604
-120.649	107.370	650.274	-117.552	93.908	80.651
-120.095	107.256	650.312	-118.175	94.261	80.680
-119.492	107.118	650.313	-118.813	94.661	80.646
-118.867	106.957	650.289	-119.494	95.106	80.626
-118.187	106.806	650.238	-120.250	95.587	80.569
-117.489	106.631	650.170	-121.011	96.091	80.508
-116.800	106.436	650.108	-121.807	96.611	80.415
-116.107	106.274	649.995	-122.646	97.137	80.320
-115.377	106.095	649.958	-123.510	97.689	80.263
-114.652	105.904	649.880	-124.414	98.253	80.223
-113.882	105.735	649.818	-125.330	98.821	80.214
-113.082	105.564	649.780	-126.247	99.402	80.183
-112.285	105.384	649.770	-127.180	99.970	80.212
-111.456	105.209	649.782	-128.092	100.550	80.246
-110.678	105.048	649.811	-129.039	101.105	80.317
-109.862	104.900	649.872	-129.950	101.653	80.447
-109.046	104.776	649.960	-130.848	102.178	80.593
-108.226	104.660	650.063	-131.712	102.682	80.765
-107.418	104.550	650.172	-132.602	103.173	80.968
-106.591	104.444	650.301	-133.430	103.651	81.128
-105.780	104.341	650.404	-134.261	104.108	81.315
-104.945	104.246	650.515	-135.090	104.575	81.521
-104.132	104.160	650.601	-135.886	105.049	81.745
-103.307	104.071	650.674	-136.632	105.518	81.904
-102.462	103.965	650.696	-137.321	105.996	82.017
-101.657	103.868	650.709	-137.972	106.489	82.080
-100.870	103.741	650.683	-138.572	107.013	82.117
-100.085	103.614	650.622	-139.114	107.551	82.149
-99.319	103.451	650.525	-139.576	108.106	82.151
-98.577	103.322	650.344	-139.973	108.685	82.106
-97.833	103.178	650.257	-140.321	109.269	82.061
-97.152	103.036	650.145	-140.587	109.836	82.018
-96.456	102.868	650.019	-140.783	110.371	81.995
-95.760	102.725	649.913	-140.917	110.897	81.981
-95.111	102.592	649.877	-140.985	111.425	81.999
-94.464	102.477	649.830	-140.930	111.921	82.030
-93.822	102.384	649.812	-140.819	112.367	82.060
-93.202	102.307	649.804	-140.619	112.777	82.078
