-22.033	80.907	619.380	10.453	81.443	50.477
-22.003	80.942	619.393	10.465	81.437	50.485
-21.983	80.983	619.403	10.470	81.438	50.487
-21.981	81.025	619.412	10.486	81.428	50.498
-21.966	81.073	619.419	10.497	81.440	50.500
-21.959	81.149	619.418	10.506	81.419	50.496
-21.958	81.210	619.418	10.511	81.405	50.494
-21.956	81.295	619.423	10.527	81.395	50.504
-21.960	81.367	619.420	10.543	81.396	50.504
-21.953	81.437	619.414	10.544	81.378	50.508
-21.967	81.499	619.408	10.547	81.385	50.500
-21.966	81.544	619.409	10.568	81.372	50.483
-21.965	81.584	619.399	10.574	81.383	50.493
-21.994	81.599	619.395	10.585	81.398	50.485
-22.010	81.610	619.383	10.584	81.408	50.477
-22.024	81.614	619.381	10.595	81.416	50.474
-22.053	81.620	619.366	10.620	81.428	50.461
-22.082	81.619	619.352	10.631	81.432	50.460
-22.112	81.625	619.340	10.630	81.438	50.445
-22.152	81.629	619.334	10.660	81.435	50.429
-22.185	81.652	619.316	10.675	81.429	50.435
-22.230	81.670	619.312	10.702	81.434	50.428
-22.263	81.682	619.302	10.718	81.421	50.421
-22.308	81.707	619.299	10.742	81.397	50.414
-22.341	81.722	619.295	10.768	81.355	50.414
-22.386	81.746	619.271	10.789	81.327	50.407
-22.420	81.768	619.266	10.829	81.290	50.393
-22.468	81.793	619.251	10.849	81.265	50.385
-22.517	81.825	619.234	10.878	81.224	50.372
-22.581	81.854	619.204	10.910	81.193	50.365
-22.630	81.885	619.177	10.939	81.155	50.344
-22.682	81.920	619.156	10.967	81.138	50.321
-22.752	81.936	619.115	10.986	81.120	50.300
-22.811	81.948	619.085	11.011	81.082	50.263
-22.865	81.946	619.057	11.031	81.067	50.234
-22.916	81.942	619.019	11.041	81.021	50.213
-22.981	81.927	618.979	11.061	81.011	50.171
-23.024	81.924	618.939	11.050	80.992	50.146
-23.089	81.916	618.902	11.057	81.006	50.089
-23.140	81.906	618.860	11.051	80.983	50.041
-23.195	81.901	618.813	11.054	80.968	49.992
-23.228	81.905	618.764	11.059	80.946	49.946
-23.274	81.924	618.697	11.064	80.931	49.888
-23.303	81.919	618.653	11.064	80.922	49.829
-23.327	81.943	618.602	11.051	80.916	49.772
-23.346	81.960	618.564	11.048	80.926	49.694
-23.376	81.969	618.506	11.039	80.904	49.655
-23.391	81.967	618.451	11.023	80.913	49.604
-23.407	81.971	618.395	11.027	80.909	49.566
-23.433	81.962	618.333	11.008	80.919	49.527
-23.459	81.963	618.262	10.991	80.927	49.465
-23.474	81.968	618.201	11.000	80.936	49.403
-23.489	81.960	618.126	10.985	80.927	49.342
-23.504	81.972	618.060	10.984	80.923	49.278
-23.524	81.991	618.002	10.984	80.921	49.214
-23.535	82.021	617.901	10.994	80.923	49.119
-23.554	82.068	617.818	10.986	80.899	49.031
-23.568	82.112	617.752	10.981	80.912	48.944
-23.608	82.153	617.678	10.996	80.903	48.847
-23.636	82.201	617.609	11.000	80.898	48.768
-23.661	82.246	617.545	11.008	80.867	48.701
-23.686	82.289	617.473	11.011	80.855	48.645
-23.725	82.338	617.416	11.016	80.840	48.602
-23.750	82.379	617.345	11.024	80.807	48.559
-23.777	82.419	617.283	11.040	80.788	48.508
-23.802	82.462	617.223	11.033	80.766	48.458
-23.823	82.488	617.167	11.050	80.744	48.415
-23.843	82.512	617.116	11.054	80.718	48.359
-23.859	82.521	617.076	11.050	80.728	48.309
-23.863	82.512	616.995	11.045	80.737	48.277
-23.885	82.486	616.947	11.055	80.744	48.229
-23.891	82.447	616.894	11.043	80.792	48.147
-23.895	82.394	616.852	11.036	80.811	48.090
-23.917	82.319	616.807	11.036	80.859	48.023
-23.930	82.264	616.761	11.026	80.904	47.950
-23.941	82.195	616.711	11.025	80.961	47.875
-23.956	82.142	616.659	11.025	81.010	47.843
-23.984	82.091	616.596	11.011	81.055	47.782
-24.014	82.050	616.540	11.011	81.100	47.746
-24.049	82.017	616.463	11.011	81.142	47.696
-24.081	81.990	616.408	11.005	81.165	47.646
-24.122	81.996	616.361	11.005	81.200	47.611
-24.162	81.990	616.307	10.999	81.224	47.575
-24.217	81.987	616.253	10.999	81.259	47.530
-24.261	81.980	616.181	10.992	81.288	47.473
-24.301	81.966	616.120	10.992	81.327	47.414
-24.340	81.949	616.076	10.996	81.361	47.358
-24.385	81.899	616.031	10.992	81.378	47.277
-24.437	81.836	615.989	10.992	81.423	47.234
-24.474	81.771	615.958	10.990	81.490	47.162
-24.523	81.687	615.926	10.984	81.517	47.125
-24.574	81.610	615.884	10.990	81.570	47.089
-24.635	81.521	615.843	10.980	81.608	47.067
-24.703	81.419	615.802	10.997	81.644	47.042
-24.767	81.338	615.770	10.991	81.668	47.008
-24.858	81.270	615.737	10.991	81.714	47.001
-24.935	81.207	615.706	11.001	81.731	46.975
-25.019	81.161	615.680	11.008	81.749	46.950
-25.064	81.123	615.664	11.018	81.760	46.937
-25.138	81.089	615.638	11.044	81.765	46.923
-25.204	81.030	615.620	11.061	81.751	46.913
-25.297	80.960	615.585	11.075	81.751	46.908
-25.392	80.907	615.568	11.090	81.755	46.898
-25.486	80.850	615.569	11.105	81.756	46.899
-25.587	80.768	615.555	11.131	81.756	46.894
-25.706	80.693	615.536	11.158	81.751	46.878
-25.807	80.606	615.520	11.172	81.762	46.867
-25.923	80.528	615.492	11.188	81.755	46.860
-26.030	80.446	615.454	11.202	81.759	46.860
-26.143	80.369	615.424	11.224	81.770	46.845
-26.262	80.302	615.401	11.234	81.777	46.826
-26.371	80.237	615.369	11.249	81.777	46.799
-26.492	80.188	615.352	11.261	81.774	46.790
-26.576	80.139	615.320	11.276	81.770	46.761
-26.669	80.123	615.284	11.291	81.766	46.743
-26.748	80.104	615.258	11.312	81.738	46.726
-26.817	80.105	615.243	11.313	81.731	46.711
-26.890	80.121	615.214	11.316	81.728	46.666
-26.948	80.133	615.189	11.332	81.714	46.646
-27.003	80.139	615.171	11.352	81.697	46.628
-27.058	80.144	615.158	11.358	81.672	46.619
-27.101	80.145	615.147	11.361	81.668	46.619
-27.150	80.120	615.134	11.371	81.640	46.610
-27.211	80.088	615.115	11.382	81.641	46.597
-27.281	80.046	615.104	11.386	81.625	46.591
-27.340	80.009	615.094	11.402	81.626	46.569
-27.410	79.957	615.088	11.405	81.615	46.575
-27.473	79.928	615.077	11.416	81.623	46.566
-27.554	79.883	615.077	11.431	81.620	46.564
-27.629	79.855	615.068	11.442	81.625	46.561
-27.718	79.830	615.058	11.462	81.611	46.569
-27.797	79.830	615.065	11.478	81.601	46.567
-27.855	79.829	615.062	11.493	81.605	46.580
-27.884	79.845	615.069	11.494	81.599	46.593
-27.918	79.865	615.070	11.510	81.585	46.599
-27.937	79.892	615.079	11.516	81.561	46.627
-27.924	79.941	615.097	11.519	81.557	46.641
-27.909	79.994	615.110	11.533	81.552	46.654
-27.867	80.045	615.140	11.542	81.536	46.681
-27.817	80.119	615.176	11.546	81.528	46.693
-27.756	80.199	615.209	11.546	81.534	46.721
-27.680	80.285	615.240	11.551	81.516	46.754
-27.609	80.383	615.275	11.545	81.499	46.780
-27.528	80.496	615.328	11.538	81.478	46.808
-27.453	80.588	615.375	11.543	81.457	46.831
-27.386	80.701	615.435	11.535	81.434	46.872
-27.330	80.821	615.518	11.528	81.416	46.923
-27.259	80.926	615.582	11.534	81.400	46.965
-27.217	81.035	615.648	11.525	81.376	47.026
-27.150	81.151	615.688	11.527	81.367	47.090
-27.061	81.279	615.750	11.505	81.360	47.162
-26.965	81.388	615.806	11.507	81.344	47.233
-26.869	81.504	615.877	11.482	81.337	47.304
-26.734	81.618	615.934	11.457	81.330	47.396
-26.596	81.737	615.993	11.443	81.331	47.466
-26.424	81.863	616.078	11.414	81.339	47.538
-26.269	81.971	616.206	11.384	81.350	47.613
-26.073	82.062	616.323	11.354	81.372	47.696
-25.869	82.168	616.446	11.307	81.401	47.784
-25.647	82.249	616.572	11.266	81.444	47.873
-25.454	82.310	616.696	11.226	81.491	47.967
-25.265	82.391	616.824	11.167	81.522	48.091
-25.102	82.468	616.941	11.104	81.590	48.260
-24.990	82.585	617.096	11.008	81.648	48.390
-24.913	82.720	617.206	10.929	81.736	48.499
-24.873	82.884	617.343	10.833	81.824	48.625
-24.860	83.051	617.441	10.777	81.892	48.724
-24.853	83.199	617.534	10.720	81.948	48.816
-24.833	83.336	617.632	10.632	82.017	48.902
-24.817	83.506	617.788	10.521	82.111	48.997
-24.783	83.656	617.909	10.393	82.223	49.104
-24.761	83.796	618.016	10.246	82.301	49.197
-24.728	83.948	618.155	10.090	82.357	49.325
-24.749	84.093	618.269	9.919	82.409	49.466
-24.783	84.234	618.406	9.763	82.462	49.623
-24.832	84.398	618.583	9.592	82.521	49.784
-24.852	84.588	618.713	9.419	82.596	49.888
-24.870	84.765	618.832	9.242	82.677	50.014
-24.910	84.941	618.983	9.037	82.773	50.130
-24.971	85.087	619.107	8.814	82.866	50.257
-25.051	85.225	619.283	8.606	82.960	50.368
-25.119	85.389	619.427	8.397	83.042	50.508
-25.199	85.555	619.563	8.170	83.142	50.668
-25.285	85.734	619.722	7.952	83.268	50.830
-25.399	85.878	619.863	7.727	83.385	50.980
-25.541	86.029	620.025	7.538	83.503	51.154
-25.657	86.176	620.196	7.318	83.658	51.316
-25.789	86.327	620.359	7.123	83.799	51.439
-25.956	86.458	620.545	6.909	83.983	51.592
-26.166	86.579	620.712	6.704	84.177	51.763
-26.357	86.714	620.923	6.502	84.354	51.999
-26.535	86.880	621.092	6.312	84.524	52.203
-26.744	87.003	621.296	6.113	84.682	52.400
-26.996	87.118	621.489	5.917	84.885	52.612
-27.251	87.258	621.731	5.723	85.101	52.802
-27.480	87.421	621.953	5.545	85.309	53.003
-27.779	87.549	622.178	5.367	85.448	53.284
-28.103	87.707	622.464	5.198	85.591	53.570
-28.380	87.897	622.707	5.031	85.756	53.836
-28.705	88.074	622.943	4.887	85.884	54.058
-29.055	88.261	623.246	4.741	85.979	54.364
-29.401	88.466	623.474	4.588	86.065	54.649
-29.739	88.664	623.677	4.429	86.190	54.881
-30.137	88.829	623.905	4.285	86.318	55.059
-30.486	89.038	624.096	4.129	86.486	55.218
-30.851	89.200	624.209	3.973	86.646	55.368
-31.249	89.359	624.311	3.822	86.836	55.500
-31.652	89.513	624.357	3.686	87.025	55.592
-32.068	89.672	624.401	3.539	87.255	55.667
-32.484	89.823	624.417	3.392	87.438	55.703
-32.941	89.983	624.447	3.247	87.648	55.743
-33.401	90.144	624.449	3.119	87.853	55.753
-33.881	90.291	624.487	2.990	88.070	55.811
-34.387	90.439	624.522	2.854	88.256	55.825
-34.885	90.606	624.599	2.718	88.452	55.900
-35.394	90.760	624.662	2.576	88.650	55.987
-35.910	90.937	624.708	2.433	88.852	56.073
-36.429	91.124	624.750	2.282	89.032	56.143
-36.961	91.313	624.780	2.105	89.222	56.222
-37.485	91.528	624.839	1.885	89.413	56.306
-38.011	91.704	624.904	1.650	89.618	56.402
-38.544	91.894	624.975	1.389	89.802	56.519
-39.091	92.054	625.097	1.106	90.003	56.656
-39.625	92.220	625.266	0.746	90.195	56.802
-40.141	92.402	625.431	0.339	90.412	56.967
-40.643	92.602	625.618	-0.112	90.627	57.192
-41.139	92.781	625.835	-0.653	90.870	57.428
-41.628	92.950	626.131	-1.249	91.116	57.632
-42.056	93.114	626.398	-1.919	91.448	57.877
-42.475	93.212	626.669	-2.704	91.825	58.155
-42.876	93.292	627.010	-3.582	92.238	58.461
-43.206	93.358	627.329	-4.549	92.691	58.728
-43.552	93.390	627.651	-5.635	93.255	59.010
-43.797	93.413	627.999	-6.828	93.857	59.302
-44.032	93.419	628.293	-8.125	94.479	59.591
-44.228	93.389	628.697	-9.525	95.090	59.860
-44.334	93.348	629.030	-11.119	95.766	60.132
-44.430	93.300	629.431	-12.825	96.478	60.407
-44.429	93.258	629.774	-14.656	97.155	60.692
-44.430	93.220	630.162	-16.572	97.826	60.939
-44.340	93.186	630.490	-18.574	98.513	61.167
-44.227	93.143	630.766	-20.681	99.186	61.400
-44.102	93.116	631.073	-22.904	99.841	61.608
-43.917	93.070	631.242	-25.127	100.514	61.709
-43.730	93.025	631.373	-27.420	101.194	61.737
-43.532	92.987	631.421	-29.723	101.842	61.774
-43.321	92.955	631.413	-32.136	102.510	61.702
-43.068	92.951	631.374	-34.546	103.099	61.645
-42.813	92.958	631.290	-37.036	103.676	61.498
-42.547	92.975	631.181	-39.513	104.265	61.415
-42.268	92.987	631.068	-42.044	104.839	61.233
-41.932	92.995	630.831	-44.656	105.286	61.158
-41.617	93.013	630.750	-47.260	105.814	61.043
-41.255	93.050	630.682	-49.878	106.275	61.029
-40.904	93.062	630.640	-52.540	106.762	61.030
-40.505	93.073	630.636	-55.162	107.276	61.097
-40.113	93.069	630.636	-57.770	107.773	61.221
-39.718	93.048	630.679	-60.412	108.280	61.396
-39.326	92.996	630.730	-63.018	108.846	61.584
-38.969	92.929	630.834	-65.570	109.394	61.814
-38.601	92.886	631.064	-68.073	109.939	62.152
-38.233	92.841	631.280	-70.504	110.451	62.465
-37.874	92.763	631.420	-72.937	111.011	62.885
-37.518	92.699	631.615	-75.303	111.492	63.316
-37.213	92.664	632.050	-77.575	111.931	63.820
-36.875	92.607	632.269	-79.709	112.351	64.347
-36.586	92.563	632.546	-81.865	112.724	64.842
-36.352	92.550	633.033	-83.839	113.055	65.434
-36.118	92.553	633.333	-85.702	113.331	66.037
-35.909	92.588	633.840	-87.443	113.566	66.615
-35.736	92.607	634.195	-89.069	113.674	67.245
-35.619	92.694	634.751	-90.577	113.756	67.860
-35.547	92.805	635.380	-91.908	113.807	68.555
-35.514	92.905	635.865	-93.101	113.722	69.326
-35.499	93.028	636.537	-94.197	113.607	70.056
-35.526	93.172	637.281	-95.133	113.470	70.905
-35.575	93.335	638.112	-95.895	113.238	71.797
-35.655	93.530	639.029	-96.550	112.950	72.780
-35.760	93.747	640.142	-97.013	112.647	73.772
-35.922	93.950	641.197	-97.372	112.271	74.861
-36.103	94.164	642.321	-97.557	111.886	76.074
-36.352	94.360	643.611	-97.659	111.514	77.209
-36.577	94.492	644.842	-97.615	111.163	78.508
-36.824	94.643	646.232	-97.461	110.847	79.792
-37.098	94.778	647.732	-97.181	110.580	81.084
-37.373	94.843	649.155	-96.815	110.305	82.523
-37.657	94.897	650.573	-96.368	110.048	83.921
-37.993	94.941	652.128	-95.809	109.871	85.349
-38.322	94.976	653.664	-95.167	109.697	86.757
-38.673	94.978	655.258	-94.443	109.550	88.249
-39.036	94.968	656.854	-93.666	109.435	89.699
-39.392	94.941	658.455	-92.804	109.355	91.123
-39.762	94.873	659.834	-91.868	109.305	92.540
-40.131	94.820	661.368	-90.860	109.224	93.939
-40.562	94.752	662.862	-89.792	109.147	95.276
-40.991	94.717	664.342	-88.617	109.093	96.494
-41.463	94.623	665.565	-87.366	108.998	97.722
-41.978	94.595	666.877	-86.006	108.943	98.753
-42.492	94.514	667.958	-84.618	108.823	99.777
-43.060	94.457	668.973	-83.149	108.702	100.705
-43.651	94.455	670.061	-81.646	108.534	101.537
-44.217	94.442	670.979	-80.133	108.341	102.302
-44.788	94.445	671.805	-78.511	108.129	102.974
-45.357	94.487	672.578	-76.899	107.858	103.637
-45.925	94.493	673.211	-75.307	107.537	104.270
-46.473	94.566	673.901	-73.675	107.145	104.811
-47.058	94.641	674.575	-72.012	106.744	105.380
-47.607	94.762	675.249	-70.327	106.332	105.890
-48.151	94.865	675.868	-68.706	105.912	106.345
-48.662	94.960	676.292	-67.092	105.444	106.799
-49.145	95.069	676.847	-65.496	104.958	107.258
-49.626	95.160	677.174	-63.958	104.501	107.563
-50.059	95.259	677.613	-62.454	104.112	107.841
-50.492	95.310	677.784	-60.978	103.715	108.081
-50.865	95.365	677.930	-59.581	103.351	108.192
-51.251	95.373	678.048	-58.207	103.060	108.227
-51.566	95.383	678.027	-56.899	102.829	108.235
-51.854	95.361	677.964	-55.633	102.621	108.136
-52.117	95.284	677.814	-54.440	102.488	107.992
-52.341	95.189	677.640	-53.305	102.420	107.780
-52.571	95.058	677.448	-52.185	102.406	107.517
-52.758	94.890	677.073	-51.113	102.420	107.289
-52.946	94.721	676.768	-50.050	102.514	106.926
-53.127	94.502	676.353	-48.990	102.611	106.534
-53.265	94.333	676.035	-48.013	102.669	106.219
-53.429	94.134	675.572	-47.052	102.796	105.811
-53.544	93.959	675.246	-46.150	102.883	105.434
-53.643	93.761	674.815	-45.249	102.907	105.131
-53.706	93.607	674.497	-44.448	102.970	104.721
-53.784	93.433	674.108	-43.656	103.018	104.408
-53.771	93.296	673.760	-42.941	103.021	104.107
-53.790	93.124	673.483	-42.278	103.027	103.743
-53.710	92.950	673.048	-41.704	103.057	103.372
-53.645	92.782	672.729	-41.229	103.063	103.032
-53.504	92.578	672.275	-40.837	103.114	102.579
-53.346	92.401	671.935	-40.550	103.139	102.266
-53.104	92.202	671.481	-40.316	103.156	101.820
-52.865	92.025	671.122	-40.152	103.167	101.448
-52.567	91.826	670.661	-40.082	103.191	101.021
-52.294	91.635	670.310	-40.043	103.159	100.585
-51.934	91.442	669.820	-40.055	103.176	100.154
-51.614	91.235	669.320	-40.109	103.122	99.709
-51.254	91.093	668.945	-40.219	103.089	99.233
-50.878	90.921	668.394	-40.360	102.999	98.768
-50.513	90.765	667.981	-40.550	102.956	98.234
-50.059	90.608	667.429	-40.785	102.843	97.743
-49.634	90.444	666.855	-41.070	102.737	97.153
-49.180	90.299	666.397	-41.391	102.614	96.667
-48.679	90.162	665.851	-41.716	102.434	96.142
-48.219	90.016	665.318	-42.102	102.250	95.588
-47.745	89.937	664.891	-42.482	102.019	95.145
-47.244	89.845	664.359	-42.883	101.736	94.591
-46.792	89.748	663.929	-43.278	101.445	94.136
-46.250	89.707	663.393	-43.693	101.146	93.580
-45.738	89.617	662.807	-44.113	100.782	93.034
-45.254	89.555	662.319	-44.548	100.504	92.462
-44.712	89.463	661.703	-44.978	100.198	91.845
-44.185	89.361	661.027	-45.397	99.821	91.248
-43.662	89.249	660.346	-45.845	99.477	90.564
-43.140	89.145	659.654	-46.254	99.174	89.848
-42.629	89.074	659.074	-46.655	98.840	89.240
-42.094	88.997	658.408	-47.000	98.496	88.611
-41.609	88.915	657.730	-47.346	98.150	87.901
-41.122	88.836	657.074	-47.615	97.724	87.321
-40.693	88.751	656.483	-47.870	97.318	86.741
-40.231	88.729	656.023	-48.089	96.882	86.206
-39.805	88.658	655.447	-48.264	96.385	85.678
-39.381	88.647	655.090	-48.448	95.870	85.247
-38.934	88.634	654.576	-48.566	95.314	84.831
-38.515	88.664	654.300	-48.689	94.711	84.450
-38.098	88.689	653.857	-48.779	94.064	84.196
-37.674	88.739	653.615	-48.865	93.369	83.870
-37.274	88.812	653.421	-48.903	92.635	83.613
-36.866	88.863	653.078	-48.916	91.898	83.411
-36.447	88.955	652.930	-48.951	91.145	83.197
-36.019	89.069	652.774	-48.986	90.381	83.053
-35.594	89.164	652.646	-48.988	89.596	82.901
-35.173	89.263	652.507	-48.990	88.841	82.773
-34.707	89.304	652.272	-48.997	88.070	82.637
-34.249	89.404	652.126	-49.029	87.342	82.493
-33.777	89.486	651.975	-49.042	86.607	82.344
-33.307	89.553	651.828	-49.061	85.934	82.195
-32.801	89.623	651.696	-49.042	85.286	82.047
-32.317	89.638	651.379	-49.043	84.654	81.862
-31.826	89.649	651.177	-49.067	84.071	81.621
-31.330	89.659	650.962	-49.069	83.514	81.371
-30.833	89.613	650.585	-49.052	83.008	81.072
-30.319	89.587	650.318	-49.027	82.533	80.760
-29.815	89.524	650.036	-49.019	82.090	80.471
-29.287	89.447	649.605	-48.991	81.655	80.174
-28.764	89.406	649.316	-48.928	81.300	79.825
-28.231	89.319	648.920	-48.904	80.900	79.463
-27.685	89.292	648.630	-48.843	80.520	79.228
-27.139	89.211	648.416	-48.777	80.154	79.004
-26.554	89.139	648.060	-48.720	79.834	78.744
-25.970	89.067	647.846	-48.704	79.538	78.503
-25.382	88.950	647.713	-48.675	79.243	78.314
-24.744	88.868	647.536	-48.667	78.969	78.139
-24.091	88.766	647.308	-48.710	78.737	78.041
-23.398	88.643	647.209	-48.810	78.516	77.992
-22.678	88.543	647.131	-48.939	78.296	77.946
-21.909	88.449	647.075	-49.125	78.097	77.884
-21.088	88.371	647.047	-49.359	77.857	77.909
-20.229	88.310	647.028	-49.663	77.620	77.954
-19.317	88.247	647.000	-50.044	77.399	77.973
-18.339	88.184	646.962	-50.489	77.165	78.021
-17.348	88.083	646.877	-51.005	76.933	78.019
-16.285	87.993	646.644	-51.603	76.770	78.007
-15.167	87.917	646.504	-52.280	76.636	77.952
-14.002	87.806	646.341	-53.021	76.524	77.861
-12.787	87.744	646.168	-53.839	76.456	77.794
-11.530	87.560	645.774	-54.707	76.400	77.704
-10.257	87.417	645.537	-55.605	76.408	77.596
-8.916	87.255	645.177	-56.542	76.472	77.449
-7.574	87.062	644.900	-57.475	76.580	77.283
-6.211	86.871	644.650	-58.425	76.696	77.219
-4.799	86.638	644.269	-59.348	76.877	77.122
-3.366	86.417	643.982	-60.269	77.164	77.021
-1.947	86.198	643.728	-61.140	77.419	76.902
-0.538	85.897	643.292	-61.951	77.739	76.867
0.877	85.669	643.087	-62.713	78.063	76.801
2.323	85.367	642.662	-63.376	78.414	76.629
3.677	85.123	642.419	-63.931	78.749	76.519
5.058	84.817	642.026	-64.388	79.097	76.464
6.344	84.541	641.776	-64.692	79.429	76.398
7.616	84.259	641.626	-64.858	79.788	76.298
8.871	84.003	641.376	-64.869	80.130	76.250
10.064	83.763	641.237	-64.689	80.418	76.265
11.227	83.527	641.168	-64.322	80.682	76.326
12.316	83.329	641.208	-63.773	80.909	76.467
13.370	83.151	641.328	-62.986	81.084	76.637
14.325	83.036	641.666	-61.996	81.266	76.844
15.229	82.870	641.926	-60.810	81.410	77.086
16.114	82.729	642.268	-59.410	81.504	77.462
16.906	82.627	642.817	-57.823	81.641	77.806
17.693	82.479	643.457	-56.076	81.770	78.293
18.469	82.305	644.054	-54.163	81.888	78.893
19.220	82.152	644.805	-52.068	82.054	79.442
19.938	82.019	645.635	-49.879	82.163	80.099
20.619	81.887	646.515	-47.532	82.234	80.755
21.249	81.788	647.445	-44.954	82.328	81.477
21.831	81.733	648.518	-42.249	82.369	82.219
22.335	81.654	649.539	-39.369	82.362	82.993
22.803	81.583	650.504	-36.308	82.336	83.745
23.218	81.518	651.491	-33.124	82.234	84.481
23.628	81.511	652.490	-29.831	82.140	85.212
23.985	81.531	653.642	-26.394	81.995	85.957
24.295	81.547	654.644	-22.782	81.840	86.692
24.552	81.583	655.576	-19.067	81.607	87.391
24.761	81.603	656.466	-15.157	81.410	88.069
24.895	81.642	657.334	-11.192	81.215	88.672
24.997	81.649	658.171	-7.066	81.015	89.268
25.073	81.685	658.987	-2.913	80.796	89.823
25.144	81.753	659.756	1.348	80.535	90.387
25.173	81.850	660.485	5.680	80.160	90.903
25.188	81.967	660.948	10.066	79.742	91.379
25.166	82.139	661.558	14.626	79.226	91.842
25.067	82.414	662.116	19.212	78.596	92.303
24.940	82.658	662.428	23.940	77.934	92.715
24.767	83.032	662.883	28.697	77.134	93.082
24.568	83.386	663.063	33.548	76.296	93.405
24.336	83.752	663.140	38.447	75.467	93.671
24.058	84.156	663.157	43.404	74.568	93.865
23.807	84.556	663.036	48.410	73.644	93.967
23.536	84.974	662.819	53.413	72.720	94.021
23.215	85.336	662.381	58.421	71.834	93.859
22.976	85.742	661.842	63.373	70.950	93.796
22.735	86.122	661.094	68.349	70.091	93.486
22.496	86.509	660.256	73.256	69.238	93.093
22.288	86.871	659.275	78.155	68.405	92.646
22.074	87.257	658.208	83.016	67.498	92.112
21.879	87.633	656.951	87.861	66.658	91.458
21.713	88.013	655.654	92.584	65.850	90.802
21.544	88.388	654.234	97.216	65.115	90.116
21.414	88.736	652.843	101.779	64.474	89.402
21.311	89.016	651.402	106.177	64.016	88.681
21.238	89.179	650.076	110.450	63.805	88.031
21.226	89.207	648.812	114.463	63.800	87.461
21.282	89.108	647.712	118.349	64.022	86.974
21.385	88.917	646.747	121.881	64.519	86.491
21.552	88.643	645.922	125.199	65.192	86.267
21.753	88.330	645.228	128.354	66.032	86.086
21.958	87.951	644.682	131.299	66.967	86.011
22.149	87.582	644.242	134.061	68.021	86.059
22.335	87.145	643.869	136.751	69.219	86.092
22.519	86.724	643.526	139.265	70.430	86.219
22.719	86.278	643.223	141.651	71.672	86.339
22.947	85.847	642.962	143.938	72.936	86.441
23.216	85.415	642.602	146.057	74.155	86.490
23.486	85.015	642.287	148.031	75.388	86.527
23.794	84.619	641.882	149.942	76.603	86.469
24.147	84.266	641.411	151.701	77.736	86.281
24.550	83.926	640.835	153.348	78.894	85.955
24.931	83.547	640.198	154.915	80.014	85.567
25.410	83.208	639.415	156.345	81.106	85.063
