-2.168	83.934	603.526	13.051	84.927	34.078
-1.780	84.053	603.987	12.885	85.036	34.507
-1.375	84.115	604.492	12.720	85.153	34.968
-1.019	84.182	604.956	12.548	85.234	35.452
-0.621	84.241	605.523	12.370	85.381	35.978
-0.282	84.305	606.038	12.177	85.493	36.513
0.133	84.376	606.585	11.994	85.637	37.050
0.484	84.475	607.155	11.811	85.738	37.607
0.858	84.543	607.746	11.667	85.861	38.171
1.220	84.590	608.338	11.451	85.949	38.757
1.566	84.688	608.943	11.254	86.039	39.373
1.933	84.761	609.583	11.070	86.176	39.989
2.258	84.843	610.183	10.896	86.239	40.601
2.620	84.954	610.822	10.731	86.298	41.235
2.970	85.037	611.506	10.548	86.387	41.888
3.330	85.121	612.190	10.362	86.430	42.547
3.622	85.239	612.861	10.177	86.489	43.243
3.941	85.322	613.540	10.037	86.557	43.915
4.279	85.405	614.218	9.895	86.635	44.572
4.592	85.505	614.868	9.748	86.695	45.268
4.882	85.612	615.566	9.632	86.782	45.910
5.215	85.663	616.230	9.495	86.903	46.537
5.503	85.728	616.825	9.369	87.004	47.215
5.814	85.815	617.484	9.270	87.109	47.857
6.109	85.876	618.185	9.187	87.240	48.497
6.378	85.938	618.801	9.129	87.363	49.155
6.647	86.021	619.489	9.093	87.458	49.832
6.900	86.077	620.172	9.094	87.584	50.522
7.155	86.173	620.893	9.088	87.669	51.228
7.390	86.286	621.613	9.105	87.736	51.945
7.612	86.392	622.373	9.166	87.791	52.703
7.831	86.488	623.131	9.240	87.833	53.467
8.049	86.590	623.901	9.326	87.866	54.222
8.246	86.714	624.636	9.437	87.887	54.950
8.438	86.871	625.353	9.569	87.879	55.696
8.603	87.015	626.091	9.721	87.861	56.418
8.763	87.127	626.778	9.891	87.831	57.106
8.945	87.275	627.501	10.076	87.782	57.795
9.091	87.478	628.132	10.280	87.745	58.456
9.286	87.641	628.801	10.493	87.657	59.094
9.445	87.809	629.463	10.699	87.599	59.773
9.575	88.011	630.032	10.923	87.475	60.400
9.750	88.198	630.665	11.154	87.382	60.950
9.910	88.399	631.210	11.367	87.282	61.567
10.041	88.598	631.801	11.597	87.165	62.102
10.198	88.775	632.298	11.824	87.070	62.618
10.349	88.993	632.782	12.031	86.955	63.093
10.524	89.181	633.166	12.226	86.868	63.563
10.693	89.353	633.603	12.447	86.798	63.908
10.859	89.544	633.916	12.642	86.752	64.248
11.056	89.724	634.236	12.823	86.714	64.587
11.254	89.849	634.508	12.984	86.714	64.805
11.448	89.978	634.715	13.125	86.737	65.058
11.647	90.135	634.922	13.240	86.738	65.309
11.880	90.287	635.128	13.370	86.783	65.477
12.124	90.421	635.285	13.482	86.795	65.606
12.348	90.538	635.463	13.579	86.807	65.787
12.568	90.693	635.608	13.670	86.794	65.916
12.816	90.872	635.750	13.719	86.788	66.069
13.085	91.068	635.874	13.748	86.763	66.170
13.364	91.254	635.955	13.777	86.740	66.262
13.654	91.443	636.024	13.756	86.707	66.338
13.953	91.635	636.057	13.707	86.685	66.395
14.280	91.811	636.078	13.626	86.676	66.415
14.618	91.994	636.084	13.500	86.652	66.429
14.990	92.188	636.068	13.347	86.650	66.406
15.376	92.363	636.025	13.162	86.677	66.369
15.774	92.508	635.980	12.959	86.692	66.318
16.189	92.671	635.890	12.722	86.745	66.250
16.628	92.869	635.781	12.436	86.840	66.173
17.074	93.006	635.695	12.132	86.950	66.040
17.552	93.132	635.618	11.813	87.083	65.942
18.038	93.237	635.496	11.417	87.233	65.847
18.552	93.350	635.344	11.047	87.407	65.733
19.082	93.454	635.151	10.613	87.659	65.577
19.585	93.546	635.018	10.224	87.860	65.434
20.135	93.621	634.879	9.777	88.125	65.302
20.685	93.702	634.719	9.351	88.371	65.127
21.240	93.780	634.489	8.907	88.674	64.962
21.807	93.882	634.337	8.500	88.942	64.841
22.362	93.958	634.206	8.074	89.220	64.703
22.937	94.029	634.090	7.689	89.469	64.618
23.509	94.144	633.991	7.338	89.734	64.533
24.050	94.264	633.919	7.042	89.952	64.471
24.577	94.392	633.853	6.748	90.164	64.457
25.067	94.540	633.836	6.542	90.381	64.485
25.557	94.709	633.842	6.388	90.553	64.513
26.040	94.874	633.889	6.304	90.724	64.565
26.485	95.036	633.942	6.243	90.878	64.625
26.927	95.232	633.998	6.244	91.032	64.717
27.359	95.446	634.086	6.327	91.158	64.826
27.764	95.634	634.207	6.465	91.247	64.951
28.152	95.868	634.416	6.671	91.326	65.098
28.474	96.101	634.572	6.958	91.385	65.298
28.797	96.329	634.769	7.286	91.419	65.462
29.087	96.577	634.976	7.716	91.478	65.676
29.374	96.869	635.223	8.186	91.461	65.965
29.645	97.114	635.491	8.743	91.472	66.185
29.876	97.416	635.807	9.379	91.451	66.463
30.110	97.722	636.086	10.024	91.404	66.794
30.298	98.021	636.339	10.741	91.334	67.051
30.507	98.355	636.731	11.512	91.235	67.310
30.670	98.650	636.961	12.345	91.178	67.588
30.818	99.002	637.184	13.192	91.121	67.786
30.952	99.333	637.432	14.101	91.042	68.034
31.081	99.642	637.599	15.077	91.000	68.188
31.196	99.943	637.730	16.121	90.971	68.282
31.276	100.219	637.825	17.172	90.974	68.346
31.351	100.544	637.887	18.292	90.997	68.408
31.401	100.809	637.897	19.428	91.028	68.429
31.443	101.083	637.865	20.617	91.079	68.382
31.463	101.394	637.786	21.817	91.163	68.354
31.487	101.667	637.730	23.062	91.234	68.248
31.518	101.944	637.650	24.330	91.288	68.099
31.550	102.255	637.515	25.599	91.352	67.970
31.583	102.533	637.389	26.870	91.397	67.830
31.616	102.854	637.237	28.128	91.432	67.654
31.637	103.214	637.023	29.397	91.460	67.451
31.642	103.515	636.853	30.647	91.505	67.261
31.713	103.864	636.646	31.895	91.518	67.100
31.792	104.211	636.417	33.104	91.521	66.914
31.841	104.608	636.163	34.308	91.526	66.680
31.928	104.970	635.930	35.492	91.546	66.421
32.026	105.322	635.622	36.668	91.602	66.111
32.142	105.716	635.321	37.813	91.668	65.777
32.233	106.021	634.968	38.912	91.786	65.499
32.389	106.372	634.582	39.973	91.921	65.177
32.537	106.687	634.249	40.983	92.098	64.800
32.733	106.958	633.861	41.974	92.298	64.440
32.903	107.276	633.478	42.915	92.534	64.047
33.123	107.532	633.136	43.806	92.824	63.712
33.341	107.835	632.738	44.682	93.113	63.376
33.595	108.089	632.448	45.519	93.478	63.059
33.859	108.349	632.085	46.308	93.795	62.750
34.110	108.642	631.780	47.036	94.149	62.434
34.438	108.910	631.516	47.705	94.513	62.106
34.736	109.167	631.130	48.326	94.889	61.820
35.099	109.439	630.850	48.882	95.306	61.514
35.501	109.678	630.561	49.356	95.717	61.186
35.894	109.923	630.197	49.796	96.172	60.884
36.364	110.188	629.943	50.167	96.632	60.544
36.813	110.433	629.580	50.492	97.143	60.215
37.256	110.680	629.291	50.759	97.673	59.871
37.784	110.915	628.917	50.996	98.212	59.557
38.253	111.133	628.587	51.160	98.785	59.174
38.806	111.334	628.262	51.321	99.375	58.791
39.327	111.589	627.891	51.415	99.991	58.473
39.892	111.748	627.580	51.450	100.671	58.101
40.471	111.960	627.175	51.469	101.333	57.757
41.050	112.167	626.920	51.434	102.013	57.362
41.690	112.320	626.565	51.345	102.713	57.063
42.289	112.525	626.289	51.262	103.433	56.747
42.945	112.709	626.025	51.123	104.177	56.439
43.593	112.888	625.696	50.980	104.895	56.158
44.250	113.099	625.515	50.819	105.625	55.883
44.925	113.280	625.321	50.599	106.352	55.679
45.585	113.466	625.149	50.393	107.087	55.458
46.223	113.662	624.926	50.184	107.867	55.256
46.905	113.860	624.746	49.926	108.622	55.092
47.596	113.996	624.555	49.687	109.388	54.897
48.285	114.168	624.398	49.399	110.235	54.700
48.988	114.350	624.201	49.137	111.086	54.543
49.694	114.475	624.000	48.864	111.986	54.354
50.416	114.603	623.815	48.621	112.877	54.150
51.118	114.783	623.618	48.400	113.730	53.971
51.774	114.943	623.450	48.193	114.624	53.784
52.445	115.089	623.300	47.981	115.480	53.606
53.084	115.221	623.173	47.835	116.334	53.467
53.747	115.383	623.012	47.677	117.164	53.359
54.372	115.570	622.842	47.547	118.043	53.237
55.001	115.717	622.720	47.444	118.872	53.093
55.644	115.886	622.615	47.345	119.736	53.059
56.280	116.052	622.569	47.283	120.566	52.989
56.928	116.215	622.534	47.275	121.404	52.972
57.527	116.404	622.528	47.272	122.185	52.966
58.123	116.587	622.531	47.304	122.960	52.930
58.682	116.779	622.521	47.416	123.730	52.976
59.219	117.005	622.551	47.544	124.471	53.039
59.752	117.219	622.595	47.740	125.174	53.086
60.274	117.419	622.679	48.004	125.873	53.151
60.766	117.639	622.792	48.293	126.566	53.293
61.281	117.868	622.963	48.629	127.267	53.480
61.734	118.069	623.111	49.005	127.940	53.632
62.170	118.293	623.318	49.434	128.614	53.894
62.591	118.530	623.623	49.918	129.260	54.155
63.028	118.733	623.859	50.460	129.916	54.469
63.417	118.939	624.190	51.039	130.490	54.780
63.816	119.197	624.580	51.670	131.100	55.127
64.176	119.404	624.891	52.314	131.684	55.500
64.547	119.669	625.347	52.992	132.264	55.915
64.908	119.909	625.710	53.753	132.851	56.280
65.277	120.138	626.152	54.525	133.411	56.741
65.600	120.362	626.557	55.311	133.919	57.133
65.948	120.618	626.935	56.133	134.423	57.493
66.261	120.832	627.339	56.992	134.930	57.898
66.561	121.083	627.640	57.870	135.442	58.200
66.848	121.322	627.903	58.775	135.985	58.511
67.108	121.534	628.169	59.712	136.513	58.733
67.414	121.730	628.374	60.701	137.095	58.971
67.680	121.892	628.505	61.697	137.682	59.100
67.933	122.046	628.605	62.763	138.354	59.209
68.184	122.192	628.692	63.836	139.043	59.304
68.404	122.317	628.773	64.909	139.709	59.402
68.619	122.446	628.855	66.037	140.369	59.474
68.852	122.579	628.959	67.150	141.076	59.610
69.052	122.688	629.063	68.322	141.744	59.706
69.226	122.788	629.187	69.478	142.434	59.845
69.410	122.880	629.320	70.663	143.089	60.018
69.594	122.950	629.439	71.861	143.766	60.156
69.792	123.040	629.630	73.017	144.421	60.416
70.014	123.130	629.827	74.225	145.045	60.624
70.219	123.222	629.995	75.403	145.697	60.822
70.410	123.301	630.156	76.595	146.288	61.021
70.586	123.392	630.285	77.811	146.880	61.148
70.764	123.488	630.408	78.981	147.495	61.304
70.965	123.584	630.486	80.157	148.044	61.397
71.175	123.663	630.535	81.267	148.600	61.543
71.370	123.718	630.572	82.432	149.166	61.596
71.593	123.784	630.572	83.558	149.715	61.610
71.837	123.838	630.580	84.717	150.296	61.707
72.050	123.874	630.579	85.832	150.855	61.726
72.238	123.918	630.564	86.953	151.409	61.751
72.432	123.947	630.561	88.101	151.922	61.810
72.607	123.995	630.569	89.232	152.433	61.864
72.785	124.027	630.572	90.374	152.902	61.913
72.967	124.077	630.571	91.527	153.321	61.982
73.147	124.135	630.601	92.638	153.698	62.009
73.314	124.205	630.627	93.757	154.038	62.158
73.491	124.288	630.662	94.890	154.353	62.221
73.645	124.388	630.728	96.012	154.605	62.352
73.801	124.472	630.790	97.088	154.819	62.442
73.961	124.584	630.854	98.168	154.993	62.593
74.111	124.703	630.930	99.269	155.109	62.724
74.253	124.836	631.003	100.369	155.195	62.834
74.389	124.973	631.052	101.463	155.245	62.920
74.491	125.133	631.072	102.556	155.240	62.963
74.588	125.301	631.075	103.669	155.227	63.062
74.705	125.457	631.079	104.760	155.165	63.071
