32.425	78.236	610.013	54.976	80.670	40.748
32.439	78.157	609.992	54.928	80.728	40.725
32.428	78.070	609.971	54.899	80.787	40.718
32.430	77.977	609.964	54.866	80.841	40.711
32.417	77.888	609.945	54.838	80.900	40.689
32.402	77.797	609.949	54.820	80.953	40.707
32.380	77.720	609.955	54.776	81.015	40.689
32.376	77.643	609.937	54.757	81.063	40.695
32.372	77.591	609.961	54.731	81.102	40.705
32.371	77.541	609.960	54.711	81.149	40.698
32.377	77.502	609.972	54.687	81.192	40.723
32.409	77.475	609.988	54.664	81.235	40.733
32.407	77.472	610.010	54.648	81.263	40.746
32.426	77.450	610.039	54.643	81.283	40.785
32.433	77.436	610.081	54.642	81.307	40.796
32.447	77.408	610.098	54.630	81.317	40.826
32.462	77.380	610.138	54.622	81.332	40.854
32.467	77.364	610.178	54.617	81.347	40.887
32.501	77.339	610.220	54.612	81.342	40.920
32.519	77.315	610.262	54.605	81.360	40.961
32.572	77.290	610.305	54.609	81.365	41.004
32.622	77.262	610.334	54.605	81.385	41.019
32.671	77.232	610.393	54.601	81.404	41.046
32.746	77.211	610.416	54.577	81.422	41.076
32.830	77.179	610.436	54.593	81.444	41.116
32.909	77.141	610.470	54.573	81.466	41.150
32.993	77.108	610.490	54.572	81.490	41.178
33.074	77.072	610.523	54.553	81.513	41.195
33.135	77.058	610.568	54.554	81.540	41.235
33.201	77.024	610.599	54.552	81.563	41.260
33.262	77.010	610.643	54.533	81.588	41.301
33.317	77.010	610.676	54.522	81.600	41.331
33.385	77.005	610.723	54.515	81.617	41.372
33.450	77.043	610.760	54.521	81.627	41.398
33.499	77.061	610.795	54.515	81.645	41.439
33.583	77.100	610.833	54.521	81.655	41.506
33.651	77.142	610.871	54.517	81.680	41.586
33.737	77.186	610.924	54.526	81.692	41.612
33.845	77.234	610.988	54.526	81.693	41.642
33.944	77.269	611.041	54.528	81.723	41.694
34.071	77.292	611.096	54.498	81.735	41.741
34.207	77.327	611.153	54.484	81.743	41.786
34.348	77.346	611.222	54.476	81.758	41.845
34.495	77.351	611.305	54.456	81.756	41.915
34.629	77.362	611.398	54.447	81.768	41.994
34.795	77.367	611.496	54.453	81.778	42.087
34.950	77.380	611.554	54.442	81.789	42.163
35.129	77.377	611.626	54.444	81.793	42.237
35.311	77.404	611.727	54.448	81.802	42.310
35.516	77.413	611.832	54.439	81.823	42.462
35.715	77.462	611.952	54.446	81.813	42.565
35.919	77.515	612.072	54.454	81.804	42.669
36.132	77.557	612.188	54.467	81.777	42.762
36.374	77.591	612.305	54.461	81.745	42.867
36.625	77.636	612.427	54.463	81.720	42.958
36.915	77.684	612.562	54.473	81.712	43.052
37.182	77.746	612.645	54.473	81.689	43.131
37.510	77.819	612.710	54.485	81.684	43.204
37.877	77.893	612.779	54.478	81.677	43.280
38.241	77.965	612.849	54.488	81.671	43.380
38.610	78.043	612.980	54.489	81.678	43.478
38.961	78.096	613.065	54.492	81.663	43.569
39.333	78.154	613.179	54.485	81.657	43.665
39.701	78.206	613.268	54.489	81.638	43.760
40.035	78.286	613.382	54.514	81.623	43.856
40.358	78.376	613.501	54.526	81.614	43.955
40.696	78.485	613.622	54.568	81.598	44.029
41.022	78.602	613.744	54.611	81.583	44.115
41.312	78.742	613.887	54.643	81.555	44.205
41.636	78.929	613.996	54.686	81.520	44.337
41.968	79.125	614.113	54.710	81.459	44.497
42.286	79.326	614.212	54.747	81.413	44.654
42.639	79.548	614.356	54.814	81.381	44.782
42.958	79.775	614.515	54.871	81.340	44.915
43.301	79.986	614.671	54.943	81.292	45.048
43.625	80.195	614.839	54.999	81.224	45.160
43.964	80.426	615.035	55.045	81.168	45.375
44.288	80.634	615.232	55.107	81.132	45.544
44.626	80.813	615.334	55.170	81.095	45.653
44.972	81.003	615.434	55.221	81.066	45.771
45.283	81.171	615.545	55.274	81.043	45.900
45.610	81.312	615.708	55.356	80.984	46.040
45.969	81.446	615.865	55.438	80.921	46.169
46.348	81.584	616.063	55.529	80.872	46.365
46.767	81.726	616.256	55.612	80.844	46.550
47.151	81.871	616.461	55.689	80.803	46.709
47.548	82.054	616.613	55.746	80.711	46.891
47.910	82.243	616.809	55.841	80.615	47.079
48.232	82.403	617.059	55.987	80.526	47.339
48.553	82.564	617.345	56.109	80.428	47.609
48.875	82.773	617.636	56.249	80.295	47.875
49.219	83.011	617.898	56.408	80.171	48.132
49.543	83.201	618.225	56.555	80.037	48.537
49.821	83.400	618.629	56.708	79.926	48.849
50.135	83.576	618.880	56.830	79.821	49.115
50.455	83.760	619.220	56.985	79.743	49.522
50.745	83.909	619.621	57.171	79.680	49.834
51.070	84.121	619.904	57.330	79.579	50.193
51.387	84.301	620.271	57.484	79.526	50.569
51.682	84.502	620.732	57.605	79.423	50.899
51.999	84.703	621.027	57.754	79.364	51.338
52.252	84.897	621.451	57.922	79.276	51.718
52.516	85.083	621.886	58.115	79.198	52.131
52.765	85.272	622.286	58.291	79.099	52.595
53.030	85.486	622.817	58.475	79.036	53.036
53.323	85.708	623.190	58.654	78.941	53.534
53.571	85.924	623.743	58.857	78.829	53.953
53.841	86.164	624.108	59.060	78.721	54.463
54.060	86.390	624.630	59.255	78.639	54.854
54.330	86.631	625.066	59.458	78.581	55.378
54.568	86.832	625.561	59.645	78.493	55.818
54.843	87.056	626.023	59.836	78.468	56.322
55.079	87.250	626.463	60.039	78.448	56.735
55.329	87.444	626.970	60.221	78.485	57.253
55.627	87.649	627.366	60.391	78.518	57.646
55.853	87.811	627.907	60.556	78.603	58.173
56.138	87.975	628.271	60.735	78.678	58.609
56.392	88.151	628.857	60.922	78.763	59.115
56.659	88.338	629.198	61.094	78.880	59.565
56.914	88.515	629.801	61.295	79.006	60.065
57.182	88.680	630.204	61.453	79.134	60.605
57.458	88.862	630.799	61.628	79.296	61.031
57.736	89.040	631.237	61.754	79.453	61.604
57.985	89.162	631.864	61.907	79.639	62.060
58.305	89.326	632.309	62.021	79.829	62.676
58.564	89.459	632.936	62.136	80.043	63.221
58.892	89.632	633.376	62.214	80.254	63.695
59.172	89.793	633.972	62.304	80.509	64.236
59.468	89.920	634.333	62.385	80.769	64.653
59.762	90.075	634.953	62.454	81.065	65.159
60.103	90.211	635.261	62.509	81.369	65.539
60.457	90.346	635.721	62.592	81.736	66.003
60.764	90.440	636.140	62.610	82.085	66.333
61.110	90.557	636.426	62.605	82.484	66.763
61.457	90.655	636.871	62.580	82.869	67.069
61.830	90.760	637.218	62.595	83.317	67.455
62.178	90.855	637.468	62.568	83.729	67.749
62.518	90.943	637.887	62.530	84.173	68.087
62.861	91.031	638.242	62.508	84.646	68.460
63.257	91.118	638.526	62.503	85.086	68.748
63.639	91.212	638.964	62.444	85.561	69.192
63.981	91.300	639.337	62.415	86.045	69.491
64.379	91.390	639.703	62.412	86.544	69.955
64.733	91.448	640.178	62.352	87.013	70.290
65.156	91.569	640.529	62.311	87.513	70.783
65.514	91.655	640.952	62.301	87.971	71.133
65.914	91.774	641.406	62.237	88.444	71.589
66.294	91.886	641.738	62.213	88.883	71.966
66.665	92.015	642.216	62.257	89.350	72.405
66.998	92.136	642.544	62.272	89.768	72.718
67.380	92.275	642.860	62.290	90.221	73.128
67.740	92.411	643.247	62.334	90.654	73.392
68.089	92.550	643.543	62.417	91.067	73.713
68.453	92.709	643.734	62.508	91.463	73.988
68.809	92.883	643.980	62.565	91.838	74.211
69.164	93.034	644.296	62.683	92.245	74.499
69.474	93.196	644.608	62.785	92.602	74.749
69.789	93.363	644.788	62.954	92.974	74.949
70.115	93.569	644.999	63.139	93.301	75.270
70.407	93.760	645.318	63.373	93.610	75.546
70.645	93.952	645.692	63.642	93.919	75.822
70.969	94.206	645.943	63.919	94.166	76.168
71.245	94.448	646.256	64.275	94.394	76.487
71.450	94.693	646.691	64.623	94.590	76.908
71.732	94.992	647.030	65.042	94.751	77.261
71.944	95.274	647.416	65.476	94.908	77.697
72.116	95.578	647.910	65.996	95.053	78.057
72.336	95.916	648.215	66.586	95.167	78.519
72.439	96.205	648.712	67.237	95.284	78.867
72.548	96.523	649.082	67.977	95.400	79.305
72.619	96.817	649.386	68.803	95.542	79.625
72.636	97.114	649.813	69.679	95.684	79.995
72.630	97.403	650.088	70.667	95.837	80.261
72.584	97.713	650.308	71.725	96.010	80.572
72.486	98.006	650.628	72.849	96.170	80.822
72.384	98.297	650.985	74.068	96.319	81.067
72.235	98.619	651.186	75.340	96.470	81.401
72.063	98.986	651.457	76.692	96.577	81.657
71.818	99.311	651.835	78.190	96.631	82.046
71.552	99.705	652.189	79.669	96.649	82.391
71.265	100.073	652.571	81.166	96.643	82.853
70.922	100.516	653.065	82.748	96.603	83.372
70.578	100.933	653.495	84.397	96.521	83.908
70.197	101.405	654.069	86.026	96.388	84.460
69.833	101.896	654.600	87.749	96.233	85.093
69.441	102.377	655.136	89.429	96.065	85.771
69.006	102.879	655.786	91.117	95.855	86.427
68.633	103.406	656.241	92.761	95.638	87.054
68.178	103.925	656.896	94.426	95.448	87.688
67.776	104.439	657.303	96.055	95.279	88.322
67.393	104.957	657.877	97.626	95.133	88.897
67.069	105.471	658.186	99.143	94.988	89.424
66.731	105.972	658.671	100.608	94.896	89.945
66.432	106.420	658.955	102.014	94.776	90.355
66.148	106.912	659.172	103.421	94.680	90.761
65.889	107.364	659.416	104.691	94.646	91.065
65.634	107.818	659.626	105.908	94.623	91.335
65.420	108.273	659.735	107.030	94.619	91.539
65.252	108.714	659.789	108.096	94.642	91.687
65.104	109.155	659.773	109.050	94.669	91.794
65.003	109.584	659.688	109.932	94.701	91.834
64.897	110.001	659.561	110.716	94.755	91.833
64.863	110.465	659.384	111.436	94.824	91.759
64.829	110.856	659.254	112.050	94.925	91.633
64.811	111.315	659.126	112.582	94.975	91.490
64.842	111.761	658.824	113.038	95.049	91.305
64.917	112.243	658.592	113.386	95.108	91.090
64.961	112.683	658.420	113.668	95.158	90.856
65.062	113.173	658.152	113.859	95.224	90.705
65.190	113.649	657.843	114.001	95.321	90.442
65.331	114.119	657.651	114.034	95.402	90.209
65.505	114.609	657.473	113.955	95.511	89.959
65.696	115.093	657.190	113.824	95.634	89.732
65.918	115.572	657.014	113.630	95.825	89.561
66.134	115.996	656.929	113.293	96.032	89.377
66.387	116.446	656.871	112.858	96.239	89.264
66.665	116.878	656.790	112.394	96.533	89.122
66.963	117.314	656.741	111.856	96.858	89.029
67.252	117.761	656.695	111.223	97.184	88.952
67.564	118.191	656.677	110.531	97.537	88.889
67.917	118.626	656.677	109.815	97.956	88.801
68.223	119.025	656.696	109.025	98.408	88.755
68.601	119.419	656.734	108.133	98.876	88.720
68.977	119.786	656.757	107.217	99.435	88.660
69.360	120.159	656.781	106.164	100.012	88.568
69.780	120.485	656.819	105.157	100.651	88.488
70.180	120.810	656.856	104.102	101.305	88.425
70.569	121.120	656.919	102.993	102.059	88.382
70.961	121.409	656.983	101.921	102.866	88.342
71.372	121.701	657.095	100.795	103.727	88.349
71.746	121.967	657.228	99.647	104.612	88.392
72.119	122.187	657.415	98.500	105.569	88.457
72.529	122.460	657.768	97.341	106.541	88.658
72.887	122.663	658.080	96.132	107.573	88.901
73.248	122.895	658.367	94.952	108.594	89.177
73.592	123.136	658.871	93.773	109.644	89.522
73.922	123.354	659.298	92.612	110.692	89.899
74.234	123.577	659.773	91.490	111.795	90.323
74.560	123.821	660.370	90.302	112.914	90.821
74.858	124.047	660.854	89.122	114.017	91.301
75.137	124.253	661.426	87.979	115.146	91.800
75.425	124.496	661.954	86.843	116.282	92.295
75.699	124.743	662.475	85.756	117.408	92.758
75.927	124.953	662.934	84.660	118.572	93.243
76.193	125.216	663.451	83.613	119.725	93.664
76.457	125.448	663.844	82.505	120.921	94.113
76.628	125.658	664.344	81.458	122.072	94.475
76.870	125.908	664.640	80.502	123.219	94.841
77.051	126.153	664.934	79.597	124.353	95.117
77.158	126.351	665.305	78.742	125.484	95.456
77.265	126.622	665.570	77.969	126.562	95.653
77.351	126.912	665.742	77.250	127.643	95.897
77.379	127.199	665.875	76.596	128.706	96.066
77.402	127.529	666.017	76.026	129.728	96.216
77.372	127.840	666.164	75.497	130.679	96.372
77.288	128.155	666.361	75.033	131.639	96.523
77.201	128.495	666.602	74.643	132.600	96.721
77.087	128.845	666.758	74.273	133.534	96.899
76.963	129.183	666.903	74.016	134.419	97.113
76.810	129.536	667.073	73.787	135.340	97.356
76.609	129.925	667.333	73.656	136.240	97.581
76.366	130.288	667.703	73.598	137.112	97.801
76.116	130.638	667.925	73.541	138.016	98.157
75.893	131.025	668.160	73.562	138.867	98.419
75.620	131.373	668.498	73.583	139.745	98.722
75.333	131.727	668.804	73.643	140.628	99.029
75.087	132.085	669.026	73.696	141.497	99.266
74.809	132.399	669.179	73.820	142.385	99.493
74.490	132.732	669.402	73.901	143.263	99.670
74.161	133.078	669.584	74.041	144.169	99.817
73.836	133.402	669.708	74.210	145.065	99.914
73.504	133.739	669.683	74.405	145.967	99.918
73.188	134.095	669.571	74.665	146.801	99.862
72.833	134.445	669.373	74.893	147.664	99.742
72.472	134.787	669.164	75.139	148.452	99.565
72.061	135.140	668.941	75.460	149.258	99.286
71.673	135.493	668.614	75.801	150.038	98.986
71.282	135.863	668.146	76.133	150.803	98.578
70.856	136.243	667.849	76.513	151.552	98.104
70.425	136.632	667.251	76.903	152.243	97.759
69.969	137.045	666.892	77.350	152.933	97.294
69.527	137.468	666.264	77.807	153.552	96.745
69.013	137.879	665.875	78.284	154.128	96.312
68.587	138.374	665.233	78.759	154.668	95.798
68.078	138.815	664.780	79.266	155.171	95.219
67.594	139.310	664.204	79.751	155.631	94.798
67.095	139.788	663.727	80.230	156.072	94.276
66.627	140.283	663.224	80.712	156.471	93.792
66.152	140.767	662.739	81.161	156.856	93.425
65.665	141.287	662.234	81.592	157.206	92.888
65.181	141.809	661.750	82.024	157.561	92.409
64.745	142.324	661.277	82.417	157.865	91.985
64.264	142.873	660.753	82.807	158.134	91.398
63.806	143.383	660.267	83.143	158.366	91.008
63.383	143.959	659.650	83.462	158.571	90.445
62.930	144.476	659.199	83.729	158.781	89.928
62.558	145.045	658.526	83.955	158.986	89.308
62.133	145.596	657.971	84.168	159.201	88.779
61.752	146.129	657.387	84.315	159.404	88.144
61.373	146.663	656.730	84.416	159.629	87.635
61.008	147.197	656.252	84.507	159.831	86.941
60.633	147.686	655.586	84.549	160.111	86.479
60.286	148.188	654.974	84.540	160.360	85.817
59.930	148.634	654.502	84.531	160.625	85.400
59.607	149.096	653.886	84.458	160.919	84.724
59.238	149.500	653.492	84.384	161.253	84.366
58.940	149.920	652.919	84.230	161.578	83.870
58.599	150.338	652.603	84.080	161.935	83.434
58.303	150.737	652.102	83.891	162.300	83.125
58.003	151.138	651.789	83.631	162.662	82.680
57.688	151.519	651.539	83.416	163.043	82.345
57.393	151.922	651.087	83.106	163.426	82.105
57.055	152.296	650.859	82.855	163.840	81.804
56.744	152.685	650.699	82.499	164.212	81.547
56.424	153.034	650.457	82.142	164.585	81.292
56.127	153.413	650.229	81.712	164.970	81.150
55.837	153.757	650.082	81.250	165.337	81.040
55.564	154.099	649.997	80.773	165.711	80.948
55.332	154.448	649.949	80.231	166.102	80.868
55.082	154.797	649.924	79.658	166.454	80.837
54.824	155.161	649.920	79.022	166.797	80.844
54.625	155.557	649.923	78.322	167.132	80.816
54.408	155.928	649.938	77.649	167.457	80.836
54.200	156.286	649.935	76.945	167.756	80.740
53.988	156.638	649.945	76.221	168.059	80.718
53.780	156.968	649.941	75.434	168.379	80.685
53.602	157.316	649.928	74.628	168.703	80.616
53.411	157.643	649.938	73.774	169.010	80.579
53.238	157.972	649.939	72.918	169.344	80.548
53.071	158.307	649.937	71.988	169.652	80.464
52.919	158.613	649.935	71.027	169.945	80.454
52.810	158.951	649.925	70.038	170.224	80.420
52.691	159.302	649.885	69.000	170.496	80.377
52.566	159.642	649.858	67.937	170.754	80.349
52.491	160.002	649.808	66.827	171.003	80.337
52.425	160.346	649.759	65.626	171.245	80.195
52.366	160.675	649.724	64.418	171.538	80.145
52.342	161.000	649.678	63.136	171.806	80.077
52.359	161.305	649.623	61.815	172.096	80.029
52.394	161.585	649.623	60.443	172.454	80.033
52.425	161.860	649.663	59.040	172.819	80.071
52.494	162.085	649.762	57.591	173.232	80.125
52.597	162.304	649.880	55.991	173.688	80.220
52.680	162.498	650.018	54.430	174.150	80.303
52.797	162.661	650.146	52.804	174.678	80.398
52.944	162.788	650.242	51.185	175.239	80.522
53.117	162.925	650.348	49.601	175.853	80.626
53.297	163.020	650.466	47.955	176.533	80.771
53.472	163.084	650.610	46.232	177.271	81.040
53.641	163.087	650.746	44.520	178.050	81.266
53.806	163.060	650.951	42.833	178.859	81.480
54.014	163.016	651.167	41.126	179.721	81.710
54.237	162.937	651.331	39.422	180.662	81.870
54.477	162.807	651.477	37.659	181.607	82.173
54.730	162.644	651.651	35.946	182.621	82.530
54.966	162.486	651.894	34.217	183.637	82.849
55.183	162.353	652.286	32.496	184.667	83.301
55.440	162.171	652.534	30.827	185.690	83.736
55.753	162.016	652.854	29.169	186.675	84.195
55.964	161.852	653.330	27.452	187.628	84.757
56.296	161.699	653.695	25.803	188.548	85.333
56.580	161.535	654.166	24.116	189.431	85.892
56.862	161.390	654.583	22.462	190.291	86.606
57.191	161.235	654.974	20.790	191.085	87.091
57.487	161.107	655.416	19.152	191.913	87.746
57.864	160.991	655.704	17.480	192.669	88.149
58.210	160.853	656.034	15.869	193.366	88.779
58.552	160.764	656.427	14.309	193.993	89.180
58.911	160.668	656.662	12.735	194.576	89.733
59.257	160.604	656.868	11.252	195.120	90.151
59.565	160.564	657.098	9.747	195.600	90.538
59.888	160.548	657.349	8.348	196.020	90.933
60.225	160.549	657.500	6.982	196.401	91.273
60.563	160.548	657.577	5.668	196.689	91.536
60.864	160.572	657.681	4.432	196.957	91.816
61.157	160.585	657.798	3.314	197.206	92.102
61.437	160.609	657.870	2.265	197.393	92.374
61.666	160.637	657.924	1.289	197.545	92.573
61.895	160.692	657.982	0.423	197.640	92.757
62.090	160.729	658.076	-0.335	197.698	92.907
62.299	160.785	658.206	-0.994	197.713	93.084
62.450	160.866	658.391	-1.560	197.650	93.349
62.582	160.948	658.633	-2.038	197.553	93.670
62.686	161.018	658.873	-2.384	197.379	93.965
62.807	161.139	659.150	-2.617	197.146	94.237
62.879	161.274	659.600	-2.790	196.813	94.611
62.985	161.405	660.013	-2.810	196.468	95.113
63.038	161.547	660.601	-2.743	195.970	95.526
63.157	161.725	661.156	-2.611	195.469	96.196
63.189	161.916	661.848	-2.334	194.847	96.673
63.209	162.117	662.526	-1.954	194.223	97.366
63.203	162.310	663.248	-1.461	193.509	97.925
63.160	162.533	664.033	-0.828	192.796	98.629
63.064	162.735	664.850	-0.048	192.074	99.249
62.920	162.923	665.662	0.872	191.370	99.867
62.788	163.052	666.401	1.908	190.674	100.519
62.600	163.157	667.190	3.053	190.001	101.081
62.373	163.233	667.984	4.315	189.365	101.709
62.103	163.328	668.777	5.694	188.707	102.247
61.814	163.425	669.595	7.201	188.021	102.806
61.515	163.534	670.401	8.748	187.342	103.454
61.229	163.634	671.093	10.416	186.582	103.998
60.854	163.766	671.851	12.199	185.807	104.553
60.456	163.891	672.603	14.089	184.996	105.032
60.043	164.049	673.366	16.036	184.128	105.498
59.664	164.195	673.926	18.067	183.216	105.962
59.230	164.373	674.588	20.142	182.260	106.385
58.753	164.594	675.246	22.268	181.237	106.736
58.318	164.816	675.657	24.469	180.141	107.128
57.829	165.092	676.197	26.594	178.997	107.320
57.410	165.384	676.521	28.790	177.768	107.467
56.975	165.729	676.845	30.998	176.533	107.711
56.511	166.033	677.183	33.225	175.291	107.841
56.074	166.345	677.340	35.462	174.008	107.932
55.658	166.686	677.456	37.725	172.785	107.954
55.186	166.972	677.485	39.998	171.551	107.904
54.720	167.239	677.451	42.385	170.337	107.792
54.253	167.527	677.344	44.702	169.152	107.590
53.738	167.774	677.193	47.020	167.963	107.316
53.258	168.015	676.989	49.381	166.783	107.098
52.805	168.262	676.602	51.803	165.656	106.798
52.337	168.517	676.278	54.141	164.593	106.444
51.852	168.746	675.951	56.496	163.494	106.041
51.393	169.006	675.417	58.875	162.381	105.721
50.914	169.242	675.046	61.226	161.277	105.339
50.428	169.517	674.519	63.590	160.183	104.905
49.988	169.778	674.066	65.927	159.107	104.551
49.516	170.045	673.496	68.233	158.033	104.094
49.077	170.280	672.974	70.499	156.982	103.663
48.605	170.515	672.258	72.856	155.922	103.150
48.155	170.730	671.591	75.102	154.937	102.595
47.748	170.927	670.940	77.290	154.003	102.061
47.360	171.122	670.155	79.409	153.127	101.481
46.993	171.265	669.372	81.510	152.308	100.900
46.668	171.391	668.606	83.448	151.595	100.280
46.386	171.448	667.922	85.318	150.999	99.703
